,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188642.4597027,1644188642.4791048,lock,64,120,3,5,600
1,1644188642.479108,1644188642.492514,lock,64,120,3,5,600
2,1644188642.4925168,1644188642.5034983,lock,64,120,3,5,600
3,1644188642.5035014,1644188642.515288,lock,64,120,3,5,600
4,1644188642.5152912,1644188642.5267923,lock,64,120,3,5,600
5,1644188642.5267968,1644188642.542595,lock,64,120,3,5,600
6,1644188642.5425982,1644188642.5530224,lock,64,120,3,5,600
7,1644188642.5530257,1644188642.5649078,lock,64,120,3,5,600
8,1644188642.564912,1644188642.5765126,lock,64,120,3,5,600
9,1644188642.576516,1644188642.5867903,lock,64,120,3,5,600
10,1644188642.5867937,1644188642.5985754,lock,64,120,3,5,600
11,1644188642.5985785,1644188642.6091695,lock,64,120,3,5,600
12,1644188642.6091728,1644188642.619693,lock,64,120,3,5,600
13,1644188642.6196976,1644188642.6311166,lock,64,120,3,5,600
14,1644188642.63112,1644188642.6419177,lock,64,120,3,5,600
15,1644188642.641921,1644188642.6531317,lock,64,120,3,5,600
16,1644188642.653135,1644188642.6639647,lock,64,120,3,5,600
17,1644188642.6639683,1644188642.6754408,lock,64,120,3,5,600
18,1644188642.675444,1644188642.693482,lock,64,120,3,5,600
19,1644188642.693486,1644188642.7049499,lock,64,120,3,5,600
20,1644188642.7049527,1644188642.7167196,lock,64,120,3,5,600
21,1644188642.716723,1644188642.728061,lock,64,120,3,5,600
22,1644188642.728064,1644188642.743085,lock,64,120,3,5,600
23,1644188642.743089,1644188642.7562811,lock,64,120,3,5,600
24,1644188642.7562845,1644188642.7703803,lock,64,120,3,5,600
25,1644188642.7703834,1644188642.7811775,lock,64,120,3,5,600
26,1644188642.781181,1644188642.7927647,lock,64,120,3,5,600
27,1644188642.7927687,1644188642.8039927,lock,64,120,3,5,600
28,1644188642.8039963,1644188642.816485,lock,64,120,3,5,600
29,1644188642.8164883,1644188642.8273923,lock,64,120,3,5,600
30,1644188642.8273954,1644188642.8394256,lock,64,120,3,5,600
31,1644188642.8394287,1644188642.8516145,lock,64,120,3,5,600
32,1644188642.8516178,1644188642.8641672,lock,64,120,3,5,600
33,1644188642.8641706,1644188642.8905423,lock,64,120,3,5,600
34,1644188642.8905456,1644188642.901097,lock,64,120,3,5,600
35,1644188642.9011,1644188642.9126143,lock,64,120,3,5,600
36,1644188642.9126177,1644188642.9247468,lock,64,120,3,5,600
37,1644188642.9247499,1644188642.9351225,lock,64,120,3,5,600
38,1644188642.9351258,1644188642.9468431,lock,64,120,3,5,600
39,1644188642.9468465,1644188642.9570324,lock,64,120,3,5,600
40,1644188642.9570358,1644188642.9686024,lock,64,120,3,5,600
41,1644188642.9686055,1644188642.9915097,lock,64,120,3,5,600
42,1644188642.991513,1644188643.0076134,lock,64,120,3,5,600
43,1644188643.0076168,1644188643.028748,lock,64,120,3,5,600
44,1644188643.0287514,1644188643.045379,lock,64,120,3,5,600
45,1644188643.0453818,1644188643.059217,lock,64,120,3,5,600
46,1644188643.0592213,1644188643.0721045,lock,64,120,3,5,600
47,1644188643.072108,1644188643.0840957,lock,64,120,3,5,600
48,1644188643.084099,1644188643.0956924,lock,64,120,3,5,600
49,1644188643.0956964,1644188643.109323,lock,64,120,3,5,600
50,1644188643.1093264,1644188643.1232743,lock,64,120,3,5,600
51,1644188643.1232777,1644188643.147427,lock,64,120,3,5,600
52,1644188643.1474304,1644188643.1659367,lock,64,120,3,5,600
53,1644188643.1659412,1644188643.182135,lock,64,120,3,5,600
54,1644188643.1821384,1644188643.1947722,lock,64,120,3,5,600
55,1644188643.1947758,1644188643.2112799,lock,64,120,3,5,600
56,1644188643.211283,1644188643.2223823,lock,64,120,3,5,600
57,1644188643.2223856,1644188643.236896,lock,64,120,3,5,600
58,1644188643.2368994,1644188643.2481582,lock,64,120,3,5,600
59,1644188643.248162,1644188643.2612627,lock,64,120,3,5,600
60,1644188643.261266,1644188643.2749193,lock,64,120,3,5,600
61,1644188643.2749221,1644188643.286176,lock,64,120,3,5,600
62,1644188643.2861793,1644188643.2989397,lock,64,120,3,5,600
63,1644188643.2989428,1644188643.3116713,lock,64,120,3,5,600
64,1644188643.3116746,1644188643.3246505,lock,64,120,3,5,600
65,1644188643.3246539,1644188643.3363042,lock,64,120,3,5,600
66,1644188643.3363075,1644188643.347252,lock,64,120,3,5,600
67,1644188643.347255,1644188643.3578248,lock,64,120,3,5,600
68,1644188643.357828,1644188643.3716495,lock,64,120,3,5,600
69,1644188643.3716536,1644188643.383229,lock,64,120,3,5,600
70,1644188643.3832324,1644188643.394576,lock,64,120,3,5,600
71,1644188643.3945794,1644188643.4119232,lock,64,120,3,5,600
72,1644188643.4119275,1644188643.4237053,lock,64,120,3,5,600
73,1644188643.4237094,1644188643.4361188,lock,64,120,3,5,600
74,1644188643.4361222,1644188643.4495134,lock,64,120,3,5,600
75,1644188643.4495168,1644188643.4632173,lock,64,120,3,5,600
76,1644188643.4632206,1644188643.4771576,lock,64,120,3,5,600
77,1644188643.4771607,1644188643.4887166,lock,64,120,3,5,600
78,1644188643.4887207,1644188643.5082324,lock,64,120,3,5,600
79,1644188643.508236,1644188643.526009,lock,64,120,3,5,600
80,1644188643.5260131,1644188643.5397167,lock,64,120,3,5,600
81,1644188643.5397198,1644188643.5542521,lock,64,120,3,5,600
82,1644188643.5542564,1644188643.565584,lock,64,120,3,5,600
83,1644188643.565588,1644188643.5773277,lock,64,120,3,5,600
84,1644188643.5773318,1644188643.5896542,lock,64,120,3,5,600
85,1644188643.5896575,1644188643.6017199,lock,64,120,3,5,600
86,1644188643.6017232,1644188643.6162028,lock,64,120,3,5,600
87,1644188643.6162062,1644188643.6272008,lock,64,120,3,5,600
88,1644188643.6272042,1644188643.6398473,lock,64,120,3,5,600
89,1644188643.6398523,1644188643.6557908,lock,64,120,3,5,600
90,1644188643.6557949,1644188643.667851,lock,64,120,3,5,600
91,1644188643.667855,1644188643.6794999,lock,64,120,3,5,600
92,1644188643.679504,1644188643.6971607,lock,64,120,3,5,600
93,1644188643.697164,1644188643.7083588,lock,64,120,3,5,600
94,1644188643.708362,1644188643.72999,lock,64,120,3,5,600
95,1644188643.729993,1644188643.7413938,lock,64,120,3,5,600
96,1644188643.741398,1644188643.7567909,lock,64,120,3,5,600
97,1644188643.756795,1644188643.7675495,lock,64,120,3,5,600
98,1644188643.7675529,1644188643.7787676,lock,64,120,3,5,600
99,1644188643.778771,1644188643.7909563,lock,64,120,3,5,600
100,1644188643.7909594,1644188643.8029609,lock,64,120,3,5,600
101,1644188643.8029642,1644188643.8142486,lock,64,120,3,5,600
102,1644188643.8142526,1644188643.8257782,lock,64,120,3,5,600
103,1644188643.8257823,1644188643.8374794,lock,64,120,3,5,600
104,1644188643.8374827,1644188643.851207,lock,64,120,3,5,600
105,1644188643.8512104,1644188643.86591,lock,64,120,3,5,600
106,1644188643.8659134,1644188643.875962,lock,64,120,3,5,600
107,1644188643.8759668,1644188643.886248,lock,64,120,3,5,600
108,1644188643.8862526,1644188643.9020243,lock,64,120,3,5,600
109,1644188643.9020286,1644188643.9135756,lock,64,120,3,5,600
110,1644188643.9135792,1644188643.9245849,lock,64,120,3,5,600
111,1644188643.9245894,1644188643.9355366,lock,64,120,3,5,600
112,1644188643.93554,1644188643.9460762,lock,64,120,3,5,600
113,1644188643.9460795,1644188643.959438,lock,64,120,3,5,600
114,1644188643.9594424,1644188643.9707477,lock,64,120,3,5,600
115,1644188643.970751,1644188643.9817924,lock,64,120,3,5,600
116,1644188643.9817958,1644188643.996283,lock,64,120,3,5,600
117,1644188643.9962864,1644188644.006648,lock,64,120,3,5,600
118,1644188644.0066514,1644188644.016976,lock,64,120,3,5,600
119,1644188644.0169795,1644188644.0277717,lock,64,120,3,5,600
120,1644188644.027775,1644188644.0427177,lock,64,120,3,5,600
121,1644188644.042721,1644188644.0560634,lock,64,120,3,5,600
122,1644188644.0560668,1644188644.0680492,lock,64,120,3,5,600
123,1644188644.0680525,1644188644.0783978,lock,64,120,3,5,600
124,1644188644.078401,1644188644.0891712,lock,64,120,3,5,600
125,1644188644.0891745,1644188644.1004715,lock,64,120,3,5,600
126,1644188644.1004748,1644188644.112407,lock,64,120,3,5,600
127,1644188644.112411,1644188644.1249847,lock,64,120,3,5,600
128,1644188644.1249878,1644188644.1367004,lock,64,120,3,5,600
129,1644188644.136704,1644188644.1476984,lock,64,120,3,5,600
130,1644188644.1477017,1644188644.1611426,lock,64,120,3,5,600
131,1644188644.161146,1644188644.1724539,lock,64,120,3,5,600
132,1644188644.1724572,1644188644.1884792,lock,64,120,3,5,600
133,1644188644.1884835,1644188644.2108765,lock,64,120,3,5,600
134,1644188644.21088,1644188644.222077,lock,64,120,3,5,600
135,1644188644.222081,1644188644.240648,lock,64,120,3,5,600
136,1644188644.2406514,1644188644.25265,lock,64,120,3,5,600
137,1644188644.2526543,1644188644.2655025,lock,64,120,3,5,600
138,1644188644.2655058,1644188644.2783356,lock,64,120,3,5,600
139,1644188644.27834,1644188644.290437,lock,64,120,3,5,600
140,1644188644.29044,1644188644.304585,lock,64,120,3,5,600
141,1644188644.3045883,1644188644.316325,lock,64,120,3,5,600
142,1644188644.3163283,1644188644.3291554,lock,64,120,3,5,600
143,1644188644.3291595,1644188644.3414817,lock,64,120,3,5,600
144,1644188644.341485,1644188644.3537726,lock,64,120,3,5,600
145,1644188644.3537767,1644188644.365885,lock,64,120,3,5,600
146,1644188644.3658884,1644188644.3821614,lock,64,120,3,5,600
147,1644188644.382165,1644188644.3929143,lock,64,120,3,5,600
148,1644188644.3929183,1644188644.410656,lock,64,120,3,5,600
149,1644188644.4106603,1644188644.4217412,lock,64,120,3,5,600
150,1644188644.4217446,1644188644.4343145,lock,64,120,3,5,600
151,1644188644.4343178,1644188644.4467654,lock,64,120,3,5,600
152,1644188644.4467683,1644188644.464628,lock,64,120,3,5,600
153,1644188644.4646313,1644188644.4818556,lock,64,120,3,5,600
154,1644188644.4818587,1644188644.4959052,lock,64,120,3,5,600
155,1644188644.4959085,1644188644.507092,lock,64,120,3,5,600
156,1644188644.5070963,1644188644.5259259,lock,64,120,3,5,600
157,1644188644.5259292,1644188644.53869,lock,64,120,3,5,600
158,1644188644.5386934,1644188644.5508864,lock,64,120,3,5,600
159,1644188644.5508897,1644188644.5666242,lock,64,120,3,5,600
160,1644188644.5666275,1644188644.5775728,lock,64,120,3,5,600
161,1644188644.5775762,1644188644.6011982,lock,64,120,3,5,600
162,1644188644.6012025,1644188644.6143072,lock,64,120,3,5,600
163,1644188644.6143107,1644188644.6250448,lock,64,120,3,5,600
164,1644188644.625049,1644188644.6364164,lock,64,120,3,5,600
165,1644188644.636421,1644188644.654929,lock,64,120,3,5,600
166,1644188644.6549323,1644188644.6654992,lock,64,120,3,5,600
167,1644188644.6655023,1644188644.6776414,lock,64,120,3,5,600
168,1644188644.6776447,1644188644.6975374,lock,64,120,3,5,600
169,1644188644.6975408,1644188644.7114043,lock,64,120,3,5,600
170,1644188644.7114077,1644188644.7234063,lock,64,120,3,5,600
171,1644188644.7234097,1644188644.7363577,lock,64,120,3,5,600
172,1644188644.736361,1644188644.7520604,lock,64,120,3,5,600
173,1644188644.7520638,1644188644.7635174,lock,64,120,3,5,600
174,1644188644.7635214,1644188644.7779524,lock,64,120,3,5,600
175,1644188644.7779558,1644188644.7880435,lock,64,120,3,5,600
176,1644188644.7880468,1644188644.79936,lock,64,120,3,5,600
177,1644188644.7993643,1644188644.8113396,lock,64,120,3,5,600
178,1644188644.811343,1644188644.8216362,lock,64,120,3,5,600
179,1644188644.821639,1644188644.8330615,lock,64,120,3,5,600
180,1644188644.8330648,1644188644.845589,lock,64,120,3,5,600
181,1644188644.8455923,1644188644.8572364,lock,64,120,3,5,600
182,1644188644.8572397,1644188644.8696635,lock,64,120,3,5,600
183,1644188644.8696668,1644188644.8894176,lock,64,120,3,5,600
184,1644188644.8894222,1644188644.9037938,lock,64,120,3,5,600
185,1644188644.9037971,1644188644.916221,lock,64,120,3,5,600
186,1644188644.9162242,1644188644.926764,lock,64,120,3,5,600
187,1644188644.9267673,1644188644.9378333,lock,64,120,3,5,600
188,1644188644.9378366,1644188644.9508104,lock,64,120,3,5,600
189,1644188644.950814,1644188644.9625633,lock,64,120,3,5,600
190,1644188644.9625666,1644188644.973185,lock,64,120,3,5,600
191,1644188644.9731884,1644188644.9836779,lock,64,120,3,5,600
192,1644188644.9836822,1644188644.994883,lock,64,120,3,5,600
193,1644188644.9948864,1644188645.00562,lock,64,120,3,5,600
194,1644188645.005623,1644188645.0165243,lock,64,120,3,5,600
195,1644188645.0165277,1644188645.0274491,lock,64,120,3,5,600
196,1644188645.0274527,1644188645.0382695,lock,64,120,3,5,600
197,1644188645.0382726,1644188645.0494401,lock,64,120,3,5,600
198,1644188645.0494437,1644188645.0606623,lock,64,120,3,5,600
199,1644188645.0606656,1644188645.071935,lock,64,120,3,5,600
200,1644188645.0719383,1644188645.083172,lock,64,120,3,5,600
201,1644188645.0831754,1644188645.0952969,lock,64,120,3,5,600
202,1644188645.095301,1644188645.1063643,lock,64,120,3,5,600
203,1644188645.1063676,1644188645.1167731,lock,64,120,3,5,600
204,1644188645.1167765,1644188645.12736,lock,64,120,3,5,600
205,1644188645.1273637,1644188645.1380985,lock,64,120,3,5,600
206,1644188645.1381018,1644188645.1498199,lock,64,120,3,5,600
207,1644188645.149823,1644188645.1650589,lock,64,120,3,5,600
208,1644188645.1650622,1644188645.1756372,lock,64,120,3,5,600
209,1644188645.1756406,1644188645.186603,lock,64,120,3,5,600
210,1644188645.1866064,1644188645.1983936,lock,64,120,3,5,600
211,1644188645.198397,1644188645.2102437,lock,64,120,3,5,600
212,1644188645.2102468,1644188645.2224154,lock,64,120,3,5,600
213,1644188645.2224188,1644188645.2355006,lock,64,120,3,5,600
214,1644188645.2355046,1644188645.246961,lock,64,120,3,5,600
215,1644188645.2469654,1644188645.2689757,lock,64,120,3,5,600
216,1644188645.2689798,1644188645.2806127,lock,64,120,3,5,600
217,1644188645.280616,1644188645.292222,lock,64,120,3,5,600
218,1644188645.2922263,1644188645.3032534,lock,64,120,3,5,600
219,1644188645.3032577,1644188645.313615,lock,64,120,3,5,600
220,1644188645.3136184,1644188645.3241508,lock,64,120,3,5,600
221,1644188645.3241541,1644188645.3352358,lock,64,120,3,5,600
222,1644188645.3352392,1644188645.3456671,lock,64,120,3,5,600
223,1644188645.3456707,1644188645.3569214,lock,64,120,3,5,600
224,1644188645.3569248,1644188645.3673913,lock,64,120,3,5,600
225,1644188645.3673944,1644188645.3789012,lock,64,120,3,5,600
226,1644188645.3789046,1644188645.3908436,lock,64,120,3,5,600
227,1644188645.3908477,1644188645.4025319,lock,64,120,3,5,600
228,1644188645.402535,1644188645.4140673,lock,64,120,3,5,600
229,1644188645.4140704,1644188645.4406183,lock,64,120,3,5,600
230,1644188645.4406214,1644188645.4541426,lock,64,120,3,5,600
231,1644188645.454146,1644188645.4652712,lock,64,120,3,5,600
232,1644188645.4652748,1644188645.4780588,lock,64,120,3,5,600
233,1644188645.4780636,1644188645.491482,lock,64,120,3,5,600
234,1644188645.4914863,1644188645.5025337,lock,64,120,3,5,600
235,1644188645.5025382,1644188645.5146446,lock,64,120,3,5,600
236,1644188645.514648,1644188645.526166,lock,64,120,3,5,600
237,1644188645.5261693,1644188645.5371604,lock,64,120,3,5,600
238,1644188645.5371635,1644188645.5490212,lock,64,120,3,5,600
239,1644188645.5490255,1644188645.56027,lock,64,120,3,5,600
240,1644188645.5602734,1644188645.5711954,lock,64,120,3,5,600
241,1644188645.571199,1644188645.5860934,lock,64,120,3,5,600
242,1644188645.5860965,1644188645.5983598,lock,64,120,3,5,600
243,1644188645.598363,1644188645.6102524,lock,64,120,3,5,600
244,1644188645.6102564,1644188645.6216693,lock,64,120,3,5,600
245,1644188645.6216738,1644188645.6331735,lock,64,120,3,5,600
246,1644188645.6331775,1644188645.6480682,lock,64,120,3,5,600
247,1644188645.6480715,1644188645.6598997,lock,64,120,3,5,600
248,1644188645.659903,1644188645.672065,lock,64,120,3,5,600
249,1644188645.6720684,1644188645.6886432,lock,64,120,3,5,600
250,1644188645.6886463,1644188645.7069747,lock,64,120,3,5,600
251,1644188645.7069788,1644188645.7215607,lock,64,120,3,5,600
252,1644188645.721565,1644188645.742039,lock,64,120,3,5,600
253,1644188645.7420423,1644188645.7541552,lock,64,120,3,5,600
254,1644188645.7541585,1644188645.7663305,lock,64,120,3,5,600
255,1644188645.7663336,1644188645.7779026,lock,64,120,3,5,600
256,1644188645.7779074,1644188645.7929964,lock,64,120,3,5,600
257,1644188645.7930007,1644188645.8058481,lock,64,120,3,5,600
258,1644188645.8058515,1644188645.8193784,lock,64,120,3,5,600
259,1644188645.8193824,1644188645.8319309,lock,64,120,3,5,600
260,1644188645.8319342,1644188645.8435118,lock,64,120,3,5,600
261,1644188645.8435152,1644188645.857578,lock,64,120,3,5,600
262,1644188645.8575814,1644188645.8682606,lock,64,120,3,5,600
263,1644188645.868264,1644188645.8792982,lock,64,120,3,5,600
264,1644188645.8793015,1644188645.8910005,lock,64,120,3,5,600
265,1644188645.8910055,1644188645.905204,lock,64,120,3,5,600
266,1644188645.9052076,1644188645.9183044,lock,64,120,3,5,600
267,1644188645.9183078,1644188645.9291637,lock,64,120,3,5,600
268,1644188645.929167,1644188645.9405398,lock,64,120,3,5,600
269,1644188645.9405432,1644188645.956449,lock,64,120,3,5,600
270,1644188645.956453,1644188645.9683638,lock,64,120,3,5,600
271,1644188645.968367,1644188645.9789193,lock,64,120,3,5,600
272,1644188645.9789228,1644188645.9892187,lock,64,120,3,5,600
273,1644188645.989222,1644188646.0009735,lock,64,120,3,5,600
274,1644188646.0009778,1644188646.0123684,lock,64,120,3,5,600
275,1644188646.0123727,1644188646.0234933,lock,64,120,3,5,600
276,1644188646.0234969,1644188646.03455,lock,64,120,3,5,600
277,1644188646.034553,1644188646.045115,lock,64,120,3,5,600
278,1644188646.045118,1644188646.0614989,lock,64,120,3,5,600
279,1644188646.0615022,1644188646.0754588,lock,64,120,3,5,600
280,1644188646.075462,1644188646.106545,lock,64,120,3,5,600
281,1644188646.1065483,1644188646.1198676,lock,64,120,3,5,600
282,1644188646.119871,1644188646.1301963,lock,64,120,3,5,600
283,1644188646.1302,1644188646.1414628,lock,64,120,3,5,600
284,1644188646.1414661,1644188646.1527824,lock,64,120,3,5,600
285,1644188646.1527858,1644188646.1641774,lock,64,120,3,5,600
286,1644188646.1641808,1644188646.2329645,lock,64,120,3,5,600
287,1644188646.232968,1644188646.2527533,lock,64,120,3,5,600
288,1644188646.2527566,1644188646.277711,lock,64,120,3,5,600
289,1644188646.2777143,1644188646.2889175,lock,64,120,3,5,600
290,1644188646.288921,1644188646.301259,lock,64,120,3,5,600
291,1644188646.3012626,1644188646.3176558,lock,64,120,3,5,600
292,1644188646.3176591,1644188646.3300333,lock,64,120,3,5,600
293,1644188646.3300366,1644188646.3406541,lock,64,120,3,5,600
294,1644188646.3406575,1644188646.35137,lock,64,120,3,5,600
295,1644188646.3513744,1644188646.3626337,lock,64,120,3,5,600
296,1644188646.362637,1644188646.3735058,lock,64,120,3,5,600
297,1644188646.3735104,1644188646.3868315,lock,64,120,3,5,600
298,1644188646.3868363,1644188646.399104,lock,64,120,3,5,600
299,1644188646.3991072,1644188646.4150755,lock,64,120,3,5,600
300,1644188646.4150789,1644188646.428194,lock,64,120,3,5,600
301,1644188646.4281976,1644188646.4400973,lock,64,120,3,5,600
302,1644188646.4401016,1644188646.451767,lock,64,120,3,5,600
303,1644188646.4517703,1644188646.4624178,lock,64,120,3,5,600
304,1644188646.4624212,1644188646.4737573,lock,64,120,3,5,600
305,1644188646.4737606,1644188646.488718,lock,64,120,3,5,600
306,1644188646.4887214,1644188646.4989536,lock,64,120,3,5,600
307,1644188646.498957,1644188646.5104723,lock,64,120,3,5,600
308,1644188646.5104759,1644188646.5216973,lock,64,120,3,5,600
309,1644188646.5217009,1644188646.5332878,lock,64,120,3,5,600
310,1644188646.5332916,1644188646.5445573,lock,64,120,3,5,600
311,1644188646.5445607,1644188646.5559814,lock,64,120,3,5,600
312,1644188646.5559847,1644188646.5677032,lock,64,120,3,5,600
313,1644188646.5677066,1644188646.584408,lock,64,120,3,5,600
314,1644188646.5844114,1644188646.5967853,lock,64,120,3,5,600
315,1644188646.5967886,1644188646.6076334,lock,64,120,3,5,600
316,1644188646.6076367,1644188646.6196446,lock,64,120,3,5,600
317,1644188646.619648,1644188646.630076,lock,64,120,3,5,600
318,1644188646.6300795,1644188646.6416352,lock,64,120,3,5,600
319,1644188646.6416385,1644188646.658571,lock,64,120,3,5,600
320,1644188646.6585743,1644188646.6701112,lock,64,120,3,5,600
321,1644188646.6701145,1644188646.685084,lock,64,120,3,5,600
322,1644188646.6850874,1644188646.7013984,lock,64,120,3,5,600
323,1644188646.701402,1644188646.7162445,lock,64,120,3,5,600
324,1644188646.7162478,1644188646.7274427,lock,64,120,3,5,600
325,1644188646.7274463,1644188646.743168,lock,64,120,3,5,600
326,1644188646.7431722,1644188646.7552857,lock,64,120,3,5,600
327,1644188646.755289,1644188646.7724657,lock,64,120,3,5,600
328,1644188646.7724693,1644188646.7840462,lock,64,120,3,5,600
329,1644188646.7840497,1644188646.7966344,lock,64,120,3,5,600
330,1644188646.7966387,1644188646.8077867,lock,64,120,3,5,600
331,1644188646.8077903,1644188646.8195887,lock,64,120,3,5,600
332,1644188646.819592,1644188646.8308873,lock,64,120,3,5,600
333,1644188646.830891,1644188646.8481905,lock,64,120,3,5,600
334,1644188646.8481941,1644188646.8645277,lock,64,120,3,5,600
335,1644188646.864531,1644188646.8771305,lock,64,120,3,5,600
336,1644188646.877134,1644188646.889233,lock,64,120,3,5,600
337,1644188646.8892365,1644188646.9004622,lock,64,120,3,5,600
338,1644188646.9004655,1644188646.9143624,lock,64,120,3,5,600
339,1644188646.9143658,1644188646.9321313,lock,64,120,3,5,600
340,1644188646.9321349,1644188646.9436817,lock,64,120,3,5,600
341,1644188646.9436855,1644188646.9625666,lock,64,120,3,5,600
342,1644188646.96257,1644188646.9740703,lock,64,120,3,5,600
343,1644188646.9740746,1644188646.986675,lock,64,120,3,5,600
344,1644188646.9866784,1644188646.9967504,lock,64,120,3,5,600
345,1644188646.9967537,1644188647.0083008,lock,64,120,3,5,600
346,1644188647.008304,1644188647.018798,lock,64,120,3,5,600
347,1644188647.0188015,1644188647.0323215,lock,64,120,3,5,600
348,1644188647.032325,1644188647.0479362,lock,64,120,3,5,600
349,1644188647.0479395,1644188647.065985,lock,64,120,3,5,600
350,1644188647.0659883,1644188647.0778859,lock,64,120,3,5,600
351,1644188647.0778892,1644188647.090334,lock,64,120,3,5,600
352,1644188647.0903373,1644188647.1022081,lock,64,120,3,5,600
353,1644188647.102212,1644188647.1153092,lock,64,120,3,5,600
354,1644188647.1153126,1644188647.126303,lock,64,120,3,5,600
355,1644188647.126307,1644188647.137031,lock,64,120,3,5,600
356,1644188647.1370347,1644188647.1479936,lock,64,120,3,5,600
357,1644188647.147997,1644188647.1600506,lock,64,120,3,5,600
358,1644188647.160055,1644188647.1714263,lock,64,120,3,5,600
359,1644188647.1714296,1644188647.1945405,lock,64,120,3,5,600
360,1644188647.1945438,1644188647.2069488,lock,64,120,3,5,600
361,1644188647.2069523,1644188647.2214675,lock,64,120,3,5,600
362,1644188647.2214708,1644188647.2318752,lock,64,120,3,5,600
363,1644188647.2318785,1644188647.2765133,lock,64,120,3,5,600
364,1644188647.276517,1644188647.2879696,lock,64,120,3,5,600
365,1644188647.2879739,1644188647.3000593,lock,64,120,3,5,600
366,1644188647.300064,1644188647.3114476,lock,64,120,3,5,600
367,1644188647.311451,1644188647.3226042,lock,64,120,3,5,600
368,1644188647.3226085,1644188647.3395536,lock,64,120,3,5,600
369,1644188647.339557,1644188647.355946,lock,64,120,3,5,600
370,1644188647.3559494,1644188647.366822,lock,64,120,3,5,600
371,1644188647.366825,1644188647.3778465,lock,64,120,3,5,600
372,1644188647.3778498,1644188647.388669,lock,64,120,3,5,600
373,1644188647.3886726,1644188647.3993845,lock,64,120,3,5,600
374,1644188647.3993878,1644188647.4099991,lock,64,120,3,5,600
375,1644188647.4100025,1644188647.4205847,lock,64,120,3,5,600
376,1644188647.420588,1644188647.4323566,lock,64,120,3,5,600
377,1644188647.43236,1644188647.4433663,lock,64,120,3,5,600
378,1644188647.4433696,1644188647.458346,lock,64,120,3,5,600
379,1644188647.4583495,1644188647.4710119,lock,64,120,3,5,600
380,1644188647.4710155,1644188647.487667,lock,64,120,3,5,600
381,1644188647.4876719,1644188647.5000458,lock,64,120,3,5,600
382,1644188647.500049,1644188647.5117977,lock,64,120,3,5,600
383,1644188647.5118012,1644188647.5239701,lock,64,120,3,5,600
384,1644188647.5239735,1644188647.535528,lock,64,120,3,5,600
385,1644188647.5355313,1644188647.5487616,lock,64,120,3,5,600
386,1644188647.5487652,1644188647.559445,lock,64,120,3,5,600
387,1644188647.5594482,1644188647.5716245,lock,64,120,3,5,600
388,1644188647.5716279,1644188647.5835292,lock,64,120,3,5,600
389,1644188647.5835326,1644188647.5960267,lock,64,120,3,5,600
390,1644188647.59603,1644188647.6075401,lock,64,120,3,5,600
391,1644188647.6075444,1644188647.6182234,lock,64,120,3,5,600
392,1644188647.6182268,1644188647.629145,lock,64,120,3,5,600
393,1644188647.6291482,1644188647.6407695,lock,64,120,3,5,600
394,1644188647.6407728,1644188647.6550949,lock,64,120,3,5,600
395,1644188647.6550984,1644188647.6679695,lock,64,120,3,5,600
396,1644188647.6679728,1644188647.6782675,lock,64,120,3,5,600
397,1644188647.6782708,1644188647.6913905,lock,64,120,3,5,600
398,1644188647.6913939,1644188647.713734,lock,64,120,3,5,600
399,1644188647.7137372,1644188647.7256267,lock,64,120,3,5,600
400,1644188647.72563,1644188647.7380931,lock,64,120,3,5,600
401,1644188647.7380967,1644188647.7510195,lock,64,120,3,5,600
402,1644188647.751023,1644188647.7634737,lock,64,120,3,5,600
403,1644188647.763477,1644188647.776788,lock,64,120,3,5,600
404,1644188647.7767913,1644188647.7911084,lock,64,120,3,5,600
405,1644188647.7911117,1644188647.802794,lock,64,120,3,5,600
406,1644188647.8027987,1644188647.8147054,lock,64,120,3,5,600
407,1644188647.814709,1644188647.8265097,lock,64,120,3,5,600
408,1644188647.8265128,1644188647.836894,lock,64,120,3,5,600
409,1644188647.8368974,1644188647.8550668,lock,64,120,3,5,600
410,1644188647.85507,1644188647.8653593,lock,64,120,3,5,600
411,1644188647.8653626,1644188647.8762674,lock,64,120,3,5,600
412,1644188647.876271,1644188647.8884654,lock,64,120,3,5,600
