,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186494.148848,1644186494.1580853,dynamodb,64,100,8,9,500
1,1644186494.1589687,1644186494.165203,dynamodb,64,100,8,9,500
2,1644186494.1689668,1644186494.175201,dynamodb,64,100,8,9,500
3,1644186494.1789951,1644186494.1856248,dynamodb,64,100,8,9,500
4,1644186494.1889849,1644186494.1972995,dynamodb,64,100,8,9,500
5,1644186494.1990116,1644186494.206322,dynamodb,64,100,8,9,500
6,1644186494.208971,1644186494.2151277,dynamodb,64,100,8,9,500
7,1644186494.218981,1644186494.2265532,dynamodb,64,100,8,9,500
8,1644186494.228971,1644186494.235317,dynamodb,64,100,8,9,500
9,1644186494.2389815,1644186494.246172,dynamodb,64,100,8,9,500
10,1644186494.248971,1644186494.255653,dynamodb,64,100,8,9,500
11,1644186494.2589805,1644186494.2657657,dynamodb,64,100,8,9,500
12,1644186494.2689705,1644186494.2757094,dynamodb,64,100,8,9,500
13,1644186494.2789717,1644186494.285224,dynamodb,64,100,8,9,500
14,1644186494.2889729,1644186494.2958622,dynamodb,64,100,8,9,500
15,1644186494.298981,1644186494.306157,dynamodb,64,100,8,9,500
16,1644186494.3089728,1644186494.3158255,dynamodb,64,100,8,9,500
17,1644186494.3189688,1644186494.3258412,dynamodb,64,100,8,9,500
18,1644186494.3289695,1644186494.3357372,dynamodb,64,100,8,9,500
19,1644186494.3389692,1644186494.3455763,dynamodb,64,100,8,9,500
20,1644186494.3489807,1644186494.3558114,dynamodb,64,100,8,9,500
21,1644186494.3589826,1644186494.3655658,dynamodb,64,100,8,9,500
22,1644186494.368972,1644186494.375561,dynamodb,64,100,8,9,500
23,1644186494.378967,1644186494.3862066,dynamodb,64,100,8,9,500
24,1644186494.3889718,1644186494.3974576,dynamodb,64,100,8,9,500
25,1644186494.3989716,1644186494.4051545,dynamodb,64,100,8,9,500
26,1644186494.408973,1644186494.4192417,dynamodb,64,100,8,9,500
27,1644186494.419245,1644186494.4260375,dynamodb,64,100,8,9,500
28,1644186494.4289718,1644186494.4375055,dynamodb,64,100,8,9,500
29,1644186494.4389803,1644186494.4452076,dynamodb,64,100,8,9,500
30,1644186494.448972,1644186494.4551787,dynamodb,64,100,8,9,500
31,1644186494.4589684,1644186494.4658213,dynamodb,64,100,8,9,500
32,1644186494.4689724,1644186494.4752657,dynamodb,64,100,8,9,500
33,1644186494.478997,1644186494.4860656,dynamodb,64,100,8,9,500
34,1644186494.4889832,1644186494.495643,dynamodb,64,100,8,9,500
35,1644186494.498966,1644186494.5048609,dynamodb,64,100,8,9,500
36,1644186494.5089781,1644186494.5163295,dynamodb,64,100,8,9,500
37,1644186494.5189662,1644186494.5257404,dynamodb,64,100,8,9,500
38,1644186494.52898,1644186494.5350413,dynamodb,64,100,8,9,500
39,1644186494.5389724,1644186494.545708,dynamodb,64,100,8,9,500
40,1644186494.5489807,1644186494.5559092,dynamodb,64,100,8,9,500
41,1644186494.558968,1644186494.5648558,dynamodb,64,100,8,9,500
42,1644186494.5689719,1644186494.575921,dynamodb,64,100,8,9,500
43,1644186494.5789797,1644186494.5853305,dynamodb,64,100,8,9,500
44,1644186494.5889807,1644186494.595115,dynamodb,64,100,8,9,500
45,1644186494.5989869,1644186494.6052802,dynamodb,64,100,8,9,500
46,1644186494.6089818,1644186494.6150925,dynamodb,64,100,8,9,500
47,1644186494.618967,1644186494.6251187,dynamodb,64,100,8,9,500
48,1644186494.6289673,1644186494.6357062,dynamodb,64,100,8,9,500
49,1644186494.6389692,1644186494.6453283,dynamodb,64,100,8,9,500
50,1644186494.648974,1644186494.6551645,dynamodb,64,100,8,9,500
51,1644186494.6589866,1644186494.6663191,dynamodb,64,100,8,9,500
52,1644186494.6689723,1644186494.675215,dynamodb,64,100,8,9,500
53,1644186494.6789658,1644186494.6856918,dynamodb,64,100,8,9,500
54,1644186494.6889656,1644186494.6956773,dynamodb,64,100,8,9,500
55,1644186494.6989772,1644186494.705719,dynamodb,64,100,8,9,500
56,1644186494.7089796,1644186494.7153652,dynamodb,64,100,8,9,500
57,1644186494.718981,1644186494.7258155,dynamodb,64,100,8,9,500
58,1644186494.7289662,1644186494.735537,dynamodb,64,100,8,9,500
59,1644186494.7389684,1644186494.7454355,dynamodb,64,100,8,9,500
60,1644186494.7489774,1644186494.7553673,dynamodb,64,100,8,9,500
61,1644186494.7589748,1644186494.7649405,dynamodb,64,100,8,9,500
62,1644186494.768972,1644186494.7756824,dynamodb,64,100,8,9,500
63,1644186494.7789707,1644186494.7860942,dynamodb,64,100,8,9,500
64,1644186494.7889795,1644186494.7950692,dynamodb,64,100,8,9,500
65,1644186494.7988997,1644186494.8051507,dynamodb,64,100,8,9,500
66,1644186494.8089676,1644186494.8156512,dynamodb,64,100,8,9,500
67,1644186494.818983,1644186494.8260436,dynamodb,64,100,8,9,500
68,1644186494.82897,1644186494.8356936,dynamodb,64,100,8,9,500
69,1644186494.838981,1644186494.8455844,dynamodb,64,100,8,9,500
70,1644186494.8489723,1644186494.8554373,dynamodb,64,100,8,9,500
71,1644186494.8589706,1644186494.865312,dynamodb,64,100,8,9,500
72,1644186494.8689942,1644186494.8760784,dynamodb,64,100,8,9,500
73,1644186494.87898,1644186494.88576,dynamodb,64,100,8,9,500
74,1644186494.8889728,1644186494.895647,dynamodb,64,100,8,9,500
75,1644186494.8989773,1644186494.905809,dynamodb,64,100,8,9,500
76,1644186494.9089718,1644186494.91562,dynamodb,64,100,8,9,500
77,1644186494.9189687,1644186494.925517,dynamodb,64,100,8,9,500
78,1644186494.92898,1644186494.9351864,dynamodb,64,100,8,9,500
79,1644186494.9389803,1644186494.944941,dynamodb,64,100,8,9,500
80,1644186494.9489794,1644186494.9558425,dynamodb,64,100,8,9,500
81,1644186494.9589806,1644186494.965656,dynamodb,64,100,8,9,500
82,1644186494.968969,1644186494.9752724,dynamodb,64,100,8,9,500
83,1644186494.9789717,1644186494.985307,dynamodb,64,100,8,9,500
