,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188748.2987268,1644188748.3115902,lock,64,120,4,6,600
1,1644188748.3115938,1644188748.3236337,lock,64,120,4,6,600
2,1644188748.323638,1644188748.3332403,lock,64,120,4,6,600
3,1644188748.3332443,1644188748.3430197,lock,64,120,4,6,600
4,1644188748.343024,1644188748.352229,lock,64,120,4,6,600
5,1644188748.3522336,1644188748.3615599,lock,64,120,4,6,600
6,1644188748.361564,1644188748.3716524,lock,64,120,4,6,600
7,1644188748.3716564,1644188748.381549,lock,64,120,4,6,600
8,1644188748.3815532,1644188748.3907404,lock,64,120,4,6,600
9,1644188748.3907454,1644188748.3998373,lock,64,120,4,6,600
10,1644188748.3998415,1644188748.4095213,lock,64,120,4,6,600
11,1644188748.4095254,1644188748.4190905,lock,64,120,4,6,600
12,1644188748.4190946,1644188748.4284825,lock,64,120,4,6,600
13,1644188748.4284859,1644188748.4377513,lock,64,120,4,6,600
14,1644188748.4377546,1644188748.4472606,lock,64,120,4,6,600
15,1644188748.4472642,1644188748.456865,lock,64,120,4,6,600
16,1644188748.4568684,1644188748.4657004,lock,64,120,4,6,600
17,1644188748.465704,1644188748.4744987,lock,64,120,4,6,600
18,1644188748.474502,1644188748.4830852,lock,64,120,4,6,600
19,1644188748.4830885,1644188748.4919493,lock,64,120,4,6,600
20,1644188748.491953,1644188748.5007353,lock,64,120,4,6,600
21,1644188748.5007386,1644188748.5094233,lock,64,120,4,6,600
22,1644188748.5094268,1644188748.5177364,lock,64,120,4,6,600
23,1644188748.51774,1644188748.5262516,lock,64,120,4,6,600
24,1644188748.5262551,1644188748.5353203,lock,64,120,4,6,600
25,1644188748.5353253,1644188748.5455713,lock,64,120,4,6,600
26,1644188748.545576,1644188748.5561483,lock,64,120,4,6,600
27,1644188748.5561526,1644188748.5667837,lock,64,120,4,6,600
28,1644188748.566787,1644188748.5783772,lock,64,120,4,6,600
29,1644188748.5783813,1644188748.589382,lock,64,120,4,6,600
30,1644188748.5893853,1644188748.597872,lock,64,120,4,6,600
31,1644188748.5978754,1644188748.6068842,lock,64,120,4,6,600
32,1644188748.6068876,1644188748.615498,lock,64,120,4,6,600
33,1644188748.6155014,1644188748.6239703,lock,64,120,4,6,600
34,1644188748.6239738,1644188748.6328073,lock,64,120,4,6,600
35,1644188748.6328106,1644188748.6410022,lock,64,120,4,6,600
36,1644188748.6410058,1644188748.6494358,lock,64,120,4,6,600
37,1644188748.6494389,1644188748.65784,lock,64,120,4,6,600
38,1644188748.6578434,1644188748.6666799,lock,64,120,4,6,600
39,1644188748.6666842,1644188748.676399,lock,64,120,4,6,600
40,1644188748.676405,1644188748.685991,lock,64,120,4,6,600
41,1644188748.6859949,1644188748.694499,lock,64,120,4,6,600
42,1644188748.6945024,1644188748.7040339,lock,64,120,4,6,600
43,1644188748.7040381,1644188748.7168674,lock,64,120,4,6,600
44,1644188748.716871,1644188748.7255814,lock,64,120,4,6,600
45,1644188748.7255847,1644188748.7340014,lock,64,120,4,6,600
46,1644188748.7340047,1644188748.7453043,lock,64,120,4,6,600
47,1644188748.7453082,1644188748.755437,lock,64,120,4,6,600
48,1644188748.7554402,1644188748.7648804,lock,64,120,4,6,600
49,1644188748.7648838,1644188748.7755187,lock,64,120,4,6,600
50,1644188748.7755232,1644188748.785057,lock,64,120,4,6,600
51,1644188748.7850611,1644188748.794293,lock,64,120,4,6,600
52,1644188748.7942963,1644188748.8029225,lock,64,120,4,6,600
53,1644188748.8029258,1644188748.8113222,lock,64,120,4,6,600
54,1644188748.8113256,1644188748.819984,lock,64,120,4,6,600
55,1644188748.8200126,1644188748.8284545,lock,64,120,4,6,600
56,1644188748.8284578,1644188748.8379526,lock,64,120,4,6,600
57,1644188748.837956,1644188748.846494,lock,64,120,4,6,600
58,1644188748.8464987,1644188748.8550327,lock,64,120,4,6,600
59,1644188748.8550365,1644188748.8641005,lock,64,120,4,6,600
60,1644188748.8641038,1644188748.8728294,lock,64,120,4,6,600
61,1644188748.8728325,1644188748.8818588,lock,64,120,4,6,600
62,1644188748.8818622,1644188748.8909397,lock,64,120,4,6,600
63,1644188748.890943,1644188748.900638,lock,64,120,4,6,600
64,1644188748.9006414,1644188748.9098787,lock,64,120,4,6,600
65,1644188748.909882,1644188748.9192595,lock,64,120,4,6,600
66,1644188748.919263,1644188748.9282098,lock,64,120,4,6,600
67,1644188748.928213,1644188748.9373133,lock,64,120,4,6,600
68,1644188748.9373167,1644188748.9457643,lock,64,120,4,6,600
69,1644188748.9457679,1644188748.9549494,lock,64,120,4,6,600
70,1644188748.9549527,1644188748.963938,lock,64,120,4,6,600
71,1644188748.9639413,1644188748.9724452,lock,64,120,4,6,600
72,1644188748.9724486,1644188748.9807808,lock,64,120,4,6,600
73,1644188748.9807854,1644188748.9892416,lock,64,120,4,6,600
74,1644188748.9892447,1644188748.9977634,lock,64,120,4,6,600
75,1644188748.9977667,1644188749.0109196,lock,64,120,4,6,600
76,1644188749.0109239,1644188749.0202184,lock,64,120,4,6,600
77,1644188749.0202224,1644188749.0292988,lock,64,120,4,6,600
78,1644188749.0293021,1644188749.0384252,lock,64,120,4,6,600
79,1644188749.0384283,1644188749.0476007,lock,64,120,4,6,600
80,1644188749.047604,1644188749.0579047,lock,64,120,4,6,600
81,1644188749.0579083,1644188749.0672386,lock,64,120,4,6,600
82,1644188749.067242,1644188749.0779126,lock,64,120,4,6,600
83,1644188749.077916,1644188749.0908532,lock,64,120,4,6,600
84,1644188749.0908566,1644188749.0996108,lock,64,120,4,6,600
85,1644188749.0996141,1644188749.109755,lock,64,120,4,6,600
86,1644188749.109759,1644188749.1207225,lock,64,120,4,6,600
87,1644188749.1207259,1644188749.129878,lock,64,120,4,6,600
88,1644188749.1298814,1644188749.1388962,lock,64,120,4,6,600
89,1644188749.1389003,1644188749.147591,lock,64,120,4,6,600
90,1644188749.1475947,1644188749.156129,lock,64,120,4,6,600
91,1644188749.1561325,1644188749.1649349,lock,64,120,4,6,600
