,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188856.032155,1644188856.0439606,lock,64,120,3,8,600
1,1644188856.043964,1644188856.0540476,lock,64,120,3,8,600
2,1644188856.0540512,1644188856.066521,lock,64,120,3,8,600
3,1644188856.066525,1644188856.076673,lock,64,120,3,8,600
4,1644188856.0766764,1644188856.0865936,lock,64,120,3,8,600
5,1644188856.086597,1644188856.0974183,lock,64,120,3,8,600
6,1644188856.0974224,1644188856.1080863,lock,64,120,3,8,600
7,1644188856.1080897,1644188856.1182568,lock,64,120,3,8,600
8,1644188856.118261,1644188856.128528,lock,64,120,3,8,600
9,1644188856.1285317,1644188856.138579,lock,64,120,3,8,600
10,1644188856.1385825,1644188856.1484106,lock,64,120,3,8,600
11,1644188856.1484144,1644188856.1591644,lock,64,120,3,8,600
12,1644188856.1591682,1644188856.1691625,lock,64,120,3,8,600
13,1644188856.169166,1644188856.1793196,lock,64,120,3,8,600
14,1644188856.179323,1644188856.1900465,lock,64,120,3,8,600
15,1644188856.1900508,1644188856.2002118,lock,64,120,3,8,600
16,1644188856.200215,1644188856.2101018,lock,64,120,3,8,600
17,1644188856.2101061,1644188856.220326,lock,64,120,3,8,600
18,1644188856.2203293,1644188856.2303982,lock,64,120,3,8,600
19,1644188856.2304015,1644188856.2408586,lock,64,120,3,8,600
20,1644188856.2408624,1644188856.2509568,lock,64,120,3,8,600
21,1644188856.2509604,1644188856.2607596,lock,64,120,3,8,600
22,1644188856.260763,1644188856.2713256,lock,64,120,3,8,600
23,1644188856.2713335,1644188856.2819364,lock,64,120,3,8,600
24,1644188856.2819405,1644188856.292184,lock,64,120,3,8,600
25,1644188856.2921872,1644188856.3020809,lock,64,120,3,8,600
26,1644188856.3020844,1644188856.3151398,lock,64,120,3,8,600
27,1644188856.315143,1644188856.3253987,lock,64,120,3,8,600
28,1644188856.3254032,1644188856.3359292,lock,64,120,3,8,600
29,1644188856.3359327,1644188856.3457918,lock,64,120,3,8,600
30,1644188856.3457952,1644188856.3562756,lock,64,120,3,8,600
31,1644188856.3562796,1644188856.3666754,lock,64,120,3,8,600
32,1644188856.3666797,1644188856.3765755,lock,64,120,3,8,600
33,1644188856.3765788,1644188856.3863447,lock,64,120,3,8,600
34,1644188856.386348,1644188856.3970764,lock,64,120,3,8,600
35,1644188856.3970802,1644188856.4073322,lock,64,120,3,8,600
36,1644188856.4073358,1644188856.4178822,lock,64,120,3,8,600
37,1644188856.4178858,1644188856.4276152,lock,64,120,3,8,600
38,1644188856.4276187,1644188856.4382484,lock,64,120,3,8,600
39,1644188856.4382517,1644188856.448401,lock,64,120,3,8,600
40,1644188856.4484046,1644188856.4590287,lock,64,120,3,8,600
41,1644188856.459032,1644188856.4694731,lock,64,120,3,8,600
42,1644188856.4694774,1644188856.4802155,lock,64,120,3,8,600
43,1644188856.4802191,1644188856.4902766,lock,64,120,3,8,600
44,1644188856.4902802,1644188856.5005465,lock,64,120,3,8,600
45,1644188856.500551,1644188856.510796,lock,64,120,3,8,600
46,1644188856.5107994,1644188856.520978,lock,64,120,3,8,600
47,1644188856.5209818,1644188856.5318608,lock,64,120,3,8,600
48,1644188856.5318644,1644188856.5418072,lock,64,120,3,8,600
49,1644188856.5418108,1644188856.552094,lock,64,120,3,8,600
50,1644188856.5520983,1644188856.563664,lock,64,120,3,8,600
51,1644188856.5636673,1644188856.57383,lock,64,120,3,8,600
52,1644188856.573834,1644188856.5849621,lock,64,120,3,8,600
53,1644188856.5849655,1644188856.5970345,lock,64,120,3,8,600
54,1644188856.5970378,1644188856.6068401,lock,64,120,3,8,600
55,1644188856.6068435,1644188856.617324,lock,64,120,3,8,600
56,1644188856.6173284,1644188856.627578,lock,64,120,3,8,600
57,1644188856.6275814,1644188856.6374884,lock,64,120,3,8,600
58,1644188856.637492,1644188856.6475408,lock,64,120,3,8,600
59,1644188856.6475456,1644188856.6578622,lock,64,120,3,8,600
60,1644188856.6578655,1644188856.6676722,lock,64,120,3,8,600
61,1644188856.6676755,1644188856.6779196,lock,64,120,3,8,600
62,1644188856.6779242,1644188856.6885061,lock,64,120,3,8,600
63,1644188856.6885097,1644188856.698425,lock,64,120,3,8,600
64,1644188856.6984284,1644188856.708903,lock,64,120,3,8,600
65,1644188856.7089074,1644188856.7194023,lock,64,120,3,8,600
