,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188352.0139794,1644188352.0252821,lock,64,50,1,2,250
1,1644188352.0341082,1644188352.0437627,lock,64,50,1,2,250
2,1644188352.0541081,1644188352.0635784,lock,64,50,1,2,250
3,1644188352.07412,1644188352.0840905,lock,64,50,1,2,250
4,1644188352.0941446,1644188352.104025,lock,64,50,1,2,250
5,1644188352.1141167,1644188352.1243563,lock,64,50,1,2,250
6,1644188352.1341093,1644188352.1444852,lock,64,50,1,2,250
7,1644188352.154146,1644188352.1648514,lock,64,50,1,2,250
8,1644188352.1741486,1644188352.1841655,lock,64,50,1,2,250
9,1644188352.1941345,1644188352.2056308,lock,64,50,1,2,250
10,1644188352.2141085,1644188352.2246017,lock,64,50,1,2,250
11,1644188352.2341092,1644188352.2437074,lock,64,50,1,2,250
12,1644188352.2541084,1644188352.265126,lock,64,50,1,2,250
13,1644188352.274109,1644188352.284092,lock,64,50,1,2,250
14,1644188352.2941084,1644188352.3062851,lock,64,50,1,2,250
15,1644188352.31411,1644188352.3239102,lock,64,50,1,2,250
16,1644188352.3341079,1644188352.343988,lock,64,50,1,2,250
17,1644188352.3541079,1644188352.3647773,lock,64,50,1,2,250
18,1644188352.3741493,1644188352.3840058,lock,64,50,1,2,250
19,1644188352.3941073,1644188352.404424,lock,64,50,1,2,250
20,1644188352.4141085,1644188352.423911,lock,64,50,1,2,250
21,1644188352.4341497,1644188352.4444146,lock,64,50,1,2,250
22,1644188352.4541087,1644188352.464028,lock,64,50,1,2,250
23,1644188352.4741483,1644188352.4842877,lock,64,50,1,2,250
24,1644188352.4941473,1644188352.5039725,lock,64,50,1,2,250
25,1644188352.5141075,1644188352.5242114,lock,64,50,1,2,250
26,1644188352.5341475,1644188352.5450006,lock,64,50,1,2,250
27,1644188352.5541103,1644188352.5640397,lock,64,50,1,2,250
28,1644188352.5741065,1644188352.583681,lock,64,50,1,2,250
29,1644188352.5941017,1644188352.6036608,lock,64,50,1,2,250
30,1644188352.6141326,1644188352.62446,lock,64,50,1,2,250
31,1644188352.634142,1644188352.6440613,lock,64,50,1,2,250
32,1644188352.6541445,1644188352.6647725,lock,64,50,1,2,250
33,1644188352.674133,1644188352.6835012,lock,64,50,1,2,250
34,1644188352.6941333,1644188352.7035322,lock,64,50,1,2,250
35,1644188352.714133,1644188352.7240584,lock,64,50,1,2,250
36,1644188352.734104,1644188352.7437575,lock,64,50,1,2,250
37,1644188352.7541318,1644188352.763904,lock,64,50,1,2,250
38,1644188352.7741034,1644188352.7838974,lock,64,50,1,2,250
39,1644188352.7941022,1644188352.8036935,lock,64,50,1,2,250
40,1644188352.814107,1644188352.8237667,lock,64,50,1,2,250
