,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186126.475804,1644186126.485067,dynamodb,64,10,3,4,50
1,1644186126.575999,1644186126.5842335,dynamodb,64,10,3,4,50
2,1644186126.6760426,1644186126.6844625,dynamodb,64,10,3,4,50
3,1644186126.7759814,1644186126.7829251,dynamodb,64,10,3,4,50
4,1644186126.8759851,1644186126.8834457,dynamodb,64,10,3,4,50
5,1644186126.9759867,1644186126.9835212,dynamodb,64,10,3,4,50
6,1644186127.0759857,1644186127.084145,dynamodb,64,10,3,4,50
7,1644186127.1759837,1644186127.1876817,dynamodb,64,10,3,4,50
8,1644186127.275996,1644186127.2840335,dynamodb,64,10,3,4,50
9,1644186127.3760228,1644186127.3830335,dynamodb,64,10,3,4,50
10,1644186127.4759903,1644186127.4835324,dynamodb,64,10,3,4,50
11,1644186127.5759997,1644186127.583626,dynamodb,64,10,3,4,50
12,1644186127.6759984,1644186127.6839712,dynamodb,64,10,3,4,50
13,1644186127.7759833,1644186127.7829726,dynamodb,64,10,3,4,50
14,1644186127.875985,1644186127.8829217,dynamodb,64,10,3,4,50
15,1644186127.975976,1644186127.983548,dynamodb,64,10,3,4,50
16,1644186128.075996,1644186128.0838234,dynamodb,64,10,3,4,50
17,1644186128.1759794,1644186128.1833065,dynamodb,64,10,3,4,50
18,1644186128.2759829,1644186128.2839556,dynamodb,64,10,3,4,50
19,1644186128.3760002,1644186128.3826756,dynamodb,64,10,3,4,50
20,1644186128.4760215,1644186128.4829793,dynamodb,64,10,3,4,50
21,1644186128.5759838,1644186128.5841055,dynamodb,64,10,3,4,50
22,1644186128.675997,1644186128.6831257,dynamodb,64,10,3,4,50
23,1644186128.7759962,1644186128.7833874,dynamodb,64,10,3,4,50
24,1644186128.8759787,1644186128.8833654,dynamodb,64,10,3,4,50
25,1644186128.9759808,1644186128.9847147,dynamodb,64,10,3,4,50
26,1644186129.0759842,1644186129.083519,dynamodb,64,10,3,4,50
27,1644186129.1759856,1644186129.1833117,dynamodb,64,10,3,4,50
28,1644186129.2759945,1644186129.2832594,dynamodb,64,10,3,4,50
29,1644186129.3759837,1644186129.3832777,dynamodb,64,10,3,4,50
30,1644186129.4759886,1644186129.4827616,dynamodb,64,10,3,4,50
31,1644186129.5760126,1644186129.5840282,dynamodb,64,10,3,4,50
32,1644186129.6759953,1644186129.6839116,dynamodb,64,10,3,4,50
33,1644186129.7759795,1644186129.7845366,dynamodb,64,10,3,4,50
34,1644186129.8759837,1644186129.8831015,dynamodb,64,10,3,4,50
35,1644186129.9759796,1644186129.9832706,dynamodb,64,10,3,4,50
36,1644186130.07602,1644186130.083451,dynamodb,64,10,3,4,50
37,1644186130.1759837,1644186130.183424,dynamodb,64,10,3,4,50
38,1644186130.2759826,1644186130.2831173,dynamodb,64,10,3,4,50
39,1644186130.375993,1644186130.3831608,dynamodb,64,10,3,4,50
40,1644186130.4759982,1644186130.4833546,dynamodb,64,10,3,4,50
41,1644186130.575987,1644186130.583575,dynamodb,64,10,3,4,50
42,1644186130.6759853,1644186130.6830306,dynamodb,64,10,3,4,50
43,1644186130.7759867,1644186130.7827094,dynamodb,64,10,3,4,50
44,1644186130.8760028,1644186130.8848226,dynamodb,64,10,3,4,50
45,1644186130.9759834,1644186130.983226,dynamodb,64,10,3,4,50
46,1644186131.0760007,1644186131.083009,dynamodb,64,10,3,4,50
47,1644186131.1759856,1644186131.1857758,dynamodb,64,10,3,4,50
48,1644186131.2760293,1644186131.2832232,dynamodb,64,10,3,4,50
49,1644186131.376036,1644186131.3838274,dynamodb,64,10,3,4,50
50,1644186126.4353395,-1.0,dynamodb,64,10,3,4,50
51,1644186131.476025,-2.0,dynamodb,64,10,3,4,50
