,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186504.793887,1644186504.8045695,dynamodb,64,120,1,9,600
1,1644186504.8045728,1644186504.8134134,dynamodb,64,120,1,9,600
2,1644186504.8134167,1644186504.8207707,dynamodb,64,120,1,9,600
3,1644186504.820774,1644186504.8280058,dynamodb,64,120,1,9,600
4,1644186504.8280103,1644186504.8347383,dynamodb,64,120,1,9,600
5,1644186504.8356822,1644186504.8431494,dynamodb,64,120,1,9,600
6,1644186504.8440173,1644186504.8515687,dynamodb,64,120,1,9,600
7,1644186504.8523493,1644186504.8603632,dynamodb,64,120,1,9,600
8,1644186504.8606853,1644186504.8674738,dynamodb,64,120,1,9,600
9,1644186504.8690088,1644186504.876173,dynamodb,64,120,1,9,600
10,1644186504.8773522,1644186504.8845544,dynamodb,64,120,1,9,600
11,1644186504.8856862,1644186504.893734,dynamodb,64,120,1,9,600
12,1644186504.894017,1644186504.901634,dynamodb,64,120,1,9,600
13,1644186504.9023511,1644186504.910699,dynamodb,64,120,1,9,600
14,1644186504.9107022,1644186504.9175828,dynamodb,64,120,1,9,600
15,1644186504.9190128,1644186504.9351244,dynamodb,64,120,1,9,600
16,1644186504.9351277,1644186504.9420903,dynamodb,64,120,1,9,600
17,1644186504.9420938,1644186504.9490309,dynamodb,64,120,1,9,600
18,1644186504.9490342,1644186504.9555306,dynamodb,64,120,1,9,600
19,1644186504.9555342,1644186504.9623153,dynamodb,64,120,1,9,600
20,1644186504.9623184,1644186504.9689817,dynamodb,64,120,1,9,600
21,1644186504.9689848,1644186504.976228,dynamodb,64,120,1,9,600
22,1644186504.9773436,1644186504.9857147,dynamodb,64,120,1,9,600
23,1644186504.985718,1644186504.9926853,dynamodb,64,120,1,9,600
24,1644186504.9940102,1644186505.0024068,dynamodb,64,120,1,9,600
25,1644186505.00241,1644186505.0101156,dynamodb,64,120,1,9,600
26,1644186505.0106845,1644186505.0176718,dynamodb,64,120,1,9,600
27,1644186505.0190184,1644186505.0272076,dynamodb,64,120,1,9,600
