,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186137.4153707,1644186137.4246902,dynamodb,64,30,3,4,150
1,1644186137.4488394,1644186137.4580016,dynamodb,64,30,3,4,150
2,1644186137.4821677,1644186137.4901104,dynamodb,64,30,3,4,150
3,1644186137.51554,1644186137.5236907,dynamodb,64,30,3,4,150
4,1644186137.5488548,1644186137.5556428,dynamodb,64,30,3,4,150
5,1644186137.5821676,1644186137.5888796,dynamodb,64,30,3,4,150
6,1644186137.6155005,1644186137.6226182,dynamodb,64,30,3,4,150
7,1644186137.6488807,1644186137.6558888,dynamodb,64,30,3,4,150
8,1644186137.6821663,1644186137.6887605,dynamodb,64,30,3,4,150
9,1644186137.7155006,1644186137.7222724,dynamodb,64,30,3,4,150
10,1644186137.7488334,1644186137.7568526,dynamodb,64,30,3,4,150
11,1644186137.782168,1644186137.7911117,dynamodb,64,30,3,4,150
12,1644186137.8154988,1644186137.8224673,dynamodb,64,30,3,4,150
13,1644186137.848859,1644186137.8552866,dynamodb,64,30,3,4,150
14,1644186137.8822057,1644186137.888353,dynamodb,64,30,3,4,150
15,1644186137.9155128,1644186137.9225855,dynamodb,64,30,3,4,150
16,1644186137.948859,1644186137.9561248,dynamodb,64,30,3,4,150
17,1644186137.982186,1644186137.9906893,dynamodb,64,30,3,4,150
18,1644186138.0155003,1644186138.0223858,dynamodb,64,30,3,4,150
19,1644186138.0488353,1644186138.0559316,dynamodb,64,30,3,4,150
20,1644186138.0822115,1644186138.089456,dynamodb,64,30,3,4,150
21,1644186138.1155012,1644186138.1218753,dynamodb,64,30,3,4,150
22,1644186138.1488655,1644186138.1552544,dynamodb,64,30,3,4,150
23,1644186138.1821713,1644186138.1922483,dynamodb,64,30,3,4,150
24,1644186138.2155006,1644186138.2214286,dynamodb,64,30,3,4,150
25,1644186138.2488468,1644186138.2556574,dynamodb,64,30,3,4,150
26,1644186138.2822006,1644186138.2890387,dynamodb,64,30,3,4,150
27,1644186138.3155115,1644186138.3222282,dynamodb,64,30,3,4,150
28,1644186138.3488333,1644186138.355396,dynamodb,64,30,3,4,150
29,1644186138.3821726,1644186138.3883102,dynamodb,64,30,3,4,150
30,1644186138.4155111,1644186138.4225936,dynamodb,64,30,3,4,150
31,1644186138.448873,1644186138.4550397,dynamodb,64,30,3,4,150
32,1644186138.482179,1644186138.489198,dynamodb,64,30,3,4,150
33,1644186138.5155427,1644186138.5222201,dynamodb,64,30,3,4,150
34,1644186138.5488708,1644186138.5578597,dynamodb,64,30,3,4,150
