,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644185965.213676,1644185965.222465,dynamodb,64,60,0,1,300
1,1644185965.2304626,1644185965.2376373,dynamodb,64,60,0,1,300
2,1644185965.2471364,1644185965.2549922,dynamodb,64,60,0,1,300
3,1644185965.2638,1644185965.2711487,dynamodb,64,60,0,1,300
4,1644185965.280471,1644185965.2878516,dynamodb,64,60,0,1,300
5,1644185965.297166,1644185965.3046556,dynamodb,64,60,0,1,300
6,1644185965.3138385,1644185965.321854,dynamodb,64,60,0,1,300
7,1644185965.3305094,1644185965.3380618,dynamodb,64,60,0,1,300
8,1644185965.347172,1644185965.355042,dynamodb,64,60,0,1,300
9,1644185965.3638039,1644185965.3710907,dynamodb,64,60,0,1,300
10,1644185965.380507,1644185965.388334,dynamodb,64,60,0,1,300
11,1644185965.397156,1644185965.4049158,dynamodb,64,60,0,1,300
12,1644185965.413821,1644185965.4211926,dynamodb,64,60,0,1,300
13,1644185965.4305055,1644185965.438143,dynamodb,64,60,0,1,300
14,1644185965.4471722,1644185965.4544568,dynamodb,64,60,0,1,300
15,1644185965.4638393,1644185965.4711974,dynamodb,64,60,0,1,300
16,1644185965.480506,1644185965.4877768,dynamodb,64,60,0,1,300
17,1644185965.497163,1644185965.504527,dynamodb,64,60,0,1,300
18,1644185965.513803,1644185965.5212355,dynamodb,64,60,0,1,300
19,1644185965.5304697,1644185965.5377855,dynamodb,64,60,0,1,300
20,1644185965.5471356,1644185965.5546203,dynamodb,64,60,0,1,300
21,1644185965.5638025,1644185965.571322,dynamodb,64,60,0,1,300
22,1644185965.5804706,1644185965.587959,dynamodb,64,60,0,1,300
23,1644185965.597132,1644185965.6045804,dynamodb,64,60,0,1,300
24,1644185965.6138031,1644185965.6275814,dynamodb,64,60,0,1,300
25,1644185965.6305017,1644185965.6380901,dynamodb,64,60,0,1,300
26,1644185965.6471364,1644185965.6545548,dynamodb,64,60,0,1,300
27,1644185965.6638367,1644185965.6710324,dynamodb,64,60,0,1,300
28,1644185965.6804676,1644185965.6877573,dynamodb,64,60,0,1,300
29,1644185965.6971357,1644185965.7043839,dynamodb,64,60,0,1,300
30,1644185965.7138386,1644185965.7216086,dynamodb,64,60,0,1,300
31,1644185965.730506,1644185965.738069,dynamodb,64,60,0,1,300
32,1644185965.7471716,1644185965.7551281,dynamodb,64,60,0,1,300
33,1644185965.7638378,1644185965.7709568,dynamodb,64,60,0,1,300
34,1644185965.7804708,1644185965.7877433,dynamodb,64,60,0,1,300
35,1644185965.797136,1644185965.8043737,dynamodb,64,60,0,1,300
36,1644185965.8138082,1644185965.821029,dynamodb,64,60,0,1,300
37,1644185965.8304706,1644185965.8380744,dynamodb,64,60,0,1,300
38,1644185965.8471372,1644185965.8543093,dynamodb,64,60,0,1,300
39,1644185965.8638031,1644185965.8712375,dynamodb,64,60,0,1,300
40,1644185965.8804836,1644185965.8877578,dynamodb,64,60,0,1,300
41,1644185965.8971748,1644185965.9041471,dynamodb,64,60,0,1,300
42,1644185965.9138024,1644185965.921022,dynamodb,64,60,0,1,300
43,1644185965.9304695,1644185965.9378903,dynamodb,64,60,0,1,300
44,1644185965.9471724,1644185965.9548244,dynamodb,64,60,0,1,300
45,1644185965.9638028,1644185965.9720294,dynamodb,64,60,0,1,300
