,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186559.8689792,1644186559.8793223,dynamodb,64,120,7,10,600
1,1644186559.8793266,1644186559.8906236,dynamodb,64,120,7,10,600
2,1644186559.890627,1644186559.8972726,dynamodb,64,120,7,10,600
3,1644186559.8972762,1644186559.9087324,dynamodb,64,120,7,10,600
4,1644186559.9087358,1644186559.9175076,dynamodb,64,120,7,10,600
5,1644186559.9175112,1644186559.9264598,dynamodb,64,120,7,10,600
6,1644186559.9264631,1644186559.9341717,dynamodb,64,120,7,10,600
7,1644186559.934175,1644186559.942528,dynamodb,64,120,7,10,600
8,1644186559.9425313,1644186559.948971,dynamodb,64,120,7,10,600
9,1644186559.9489746,1644186559.957074,dynamodb,64,120,7,10,600
10,1644186559.9570773,1644186559.9636898,dynamodb,64,120,7,10,600
11,1644186559.9636931,1644186559.9722865,dynamodb,64,120,7,10,600
12,1644186559.9722908,1644186559.980409,dynamodb,64,120,7,10,600
13,1644186559.9804125,1644186559.9875216,dynamodb,64,120,7,10,600
14,1644186559.9875247,1644186560.0068378,dynamodb,64,120,7,10,600
15,1644186560.0068412,1644186560.01483,dynamodb,64,120,7,10,600
16,1644186560.0148342,1644186560.022613,dynamodb,64,120,7,10,600
17,1644186560.0226166,1644186560.0296843,dynamodb,64,120,7,10,600
18,1644186560.0296884,1644186560.0382636,dynamodb,64,120,7,10,600
19,1644186560.038268,1644186560.0473225,dynamodb,64,120,7,10,600
20,1644186560.0473268,1644186560.0550532,dynamodb,64,120,7,10,600
21,1644186560.0550578,1644186560.0627651,dynamodb,64,120,7,10,600
22,1644186560.0627697,1644186560.0697901,dynamodb,64,120,7,10,600
23,1644186560.0697935,1644186560.0789127,dynamodb,64,120,7,10,600
24,1644186560.078916,1644186560.087221,dynamodb,64,120,7,10,600
25,1644186560.0872242,1644186560.0958612,dynamodb,64,120,7,10,600
26,1644186560.095866,1644186560.1061249,dynamodb,64,120,7,10,600
27,1644186560.1061285,1644186560.1134365,dynamodb,64,120,7,10,600
28,1644186560.113441,1644186560.1212902,dynamodb,64,120,7,10,600
29,1644186560.1212935,1644186560.1283033,dynamodb,64,120,7,10,600
30,1644186560.1283073,1644186560.1378062,dynamodb,64,120,7,10,600
31,1644186560.1378095,1644186560.1450744,dynamodb,64,120,7,10,600
32,1644186560.1450777,1644186560.1519861,dynamodb,64,120,7,10,600
33,1644186560.1519902,1644186560.1591244,dynamodb,64,120,7,10,600
34,1644186560.159129,1644186560.1665697,dynamodb,64,120,7,10,600
35,1644186560.166574,1644186560.174293,dynamodb,64,120,7,10,600
36,1644186560.1742978,1644186560.1822023,dynamodb,64,120,7,10,600
37,1644186560.1822064,1644186560.1912303,dynamodb,64,120,7,10,600
38,1644186560.1912339,1644186560.1998477,dynamodb,64,120,7,10,600
39,1644186560.1998518,1644186560.2075095,dynamodb,64,120,7,10,600
40,1644186560.207513,1644186560.2143586,dynamodb,64,120,7,10,600
41,1644186560.214363,1644186560.222318,dynamodb,64,120,7,10,600
42,1644186560.2223222,1644186560.2293072,dynamodb,64,120,7,10,600
43,1644186560.2293112,1644186560.2379935,dynamodb,64,120,7,10,600
44,1644186560.2379968,1644186560.2453058,dynamodb,64,120,7,10,600
45,1644186560.2453094,1644186560.2562428,dynamodb,64,120,7,10,600
46,1644186560.256246,1644186560.2637837,dynamodb,64,120,7,10,600
47,1644186560.2637875,1644186560.2710903,dynamodb,64,120,7,10,600
48,1644186560.2710938,1644186560.2782207,dynamodb,64,120,7,10,600
49,1644186560.2782252,1644186560.2855744,dynamodb,64,120,7,10,600
50,1644186560.2857683,1644186560.299289,dynamodb,64,120,7,10,600
51,1644186560.2992923,1644186560.3076568,dynamodb,64,120,7,10,600
52,1644186560.3076613,1644186560.3149319,dynamodb,64,120,7,10,600
53,1644186560.3149364,1644186560.32355,dynamodb,64,120,7,10,600
54,1644186560.3235533,1644186560.3305798,dynamodb,64,120,7,10,600
55,1644186560.3305833,1644186560.3378787,dynamodb,64,120,7,10,600
56,1644186560.3378837,1644186560.3453794,dynamodb,64,120,7,10,600
57,1644186560.345383,1644186560.354002,dynamodb,64,120,7,10,600
58,1644186560.3540065,1644186560.3615127,dynamodb,64,120,7,10,600
59,1644186560.361517,1644186560.3701758,dynamodb,64,120,7,10,600
60,1644186560.3701792,1644186560.3795097,dynamodb,64,120,7,10,600
61,1644186560.3795142,1644186560.3879042,dynamodb,64,120,7,10,600
62,1644186560.387908,1644186560.3951738,dynamodb,64,120,7,10,600
63,1644186560.3951771,1644186560.4020362,dynamodb,64,120,7,10,600
64,1644186560.4024336,1644186560.4099553,dynamodb,64,120,7,10,600
65,1644186560.4107704,1644186560.4187956,dynamodb,64,120,7,10,600
66,1644186560.4191277,1644186560.4266708,dynamodb,64,120,7,10,600
67,1644186560.4274426,1644186560.4352276,dynamodb,64,120,7,10,600
68,1644186560.4357665,1644186560.444884,dynamodb,64,120,7,10,600
69,1644186560.4448888,1644186560.4573574,dynamodb,64,120,7,10,600
70,1644186560.4573617,1644186560.4649103,dynamodb,64,120,7,10,600
71,1644186560.4649148,1644186560.4738543,dynamodb,64,120,7,10,600
72,1644186560.4738576,1644186560.4808986,dynamodb,64,120,7,10,600
73,1644186560.4809031,1644186560.494379,dynamodb,64,120,7,10,600
74,1644186560.4943833,1644186560.5086977,dynamodb,64,120,7,10,600
75,1644186560.5087023,1644186560.5162928,dynamodb,64,120,7,10,600
76,1644186560.516297,1644186560.5241237,dynamodb,64,120,7,10,600
77,1644186560.5241272,1644186560.5315716,dynamodb,64,120,7,10,600
78,1644186560.5315752,1644186560.538664,dynamodb,64,120,7,10,600
79,1644186560.5386674,1644186560.5466545,dynamodb,64,120,7,10,600
80,1644186560.546659,1644186560.553535,dynamodb,64,120,7,10,600
81,1644186560.5535386,1644186560.5599577,dynamodb,64,120,7,10,600
82,1644186560.559961,1644186560.5677602,dynamodb,64,120,7,10,600
83,1644186560.5677643,1644186560.5754805,dynamodb,64,120,7,10,600
84,1644186560.5754838,1644186560.5835888,dynamodb,64,120,7,10,600
85,1644186560.5835931,1644186560.5914483,dynamodb,64,120,7,10,600
86,1644186560.5914528,1644186560.6096525,dynamodb,64,120,7,10,600
87,1644186560.6096563,1644186560.625589,dynamodb,64,120,7,10,600
88,1644186560.6255925,1644186560.6339748,dynamodb,64,120,7,10,600
89,1644186560.6339788,1644186560.6412807,dynamodb,64,120,7,10,600
90,1644186560.641284,1644186560.6484995,dynamodb,64,120,7,10,600
91,1644186560.648503,1644186560.656831,dynamodb,64,120,7,10,600
92,1644186560.6568353,1644186560.6639736,dynamodb,64,120,7,10,600
93,1644186560.6639776,1644186560.6728532,dynamodb,64,120,7,10,600
94,1644186560.6728568,1644186560.6799817,dynamodb,64,120,7,10,600
95,1644186560.6799855,1644186560.6870842,dynamodb,64,120,7,10,600
96,1644186560.6870875,1644186560.6945086,dynamodb,64,120,7,10,600
97,1644186560.6945128,1644186560.702691,dynamodb,64,120,7,10,600
98,1644186560.7026954,1644186560.7105896,dynamodb,64,120,7,10,600
99,1644186560.7105937,1644186560.7186024,dynamodb,64,120,7,10,600
100,1644186560.718607,1644186560.7259173,dynamodb,64,120,7,10,600
101,1644186560.7259223,1644186560.7324257,dynamodb,64,120,7,10,600
102,1644186560.732429,1644186560.739306,dynamodb,64,120,7,10,600
103,1644186560.7393093,1644186560.7472267,dynamodb,64,120,7,10,600
104,1644186560.747231,1644186560.7555602,dynamodb,64,120,7,10,600
105,1644186560.7555635,1644186560.7623613,dynamodb,64,120,7,10,600
106,1644186560.7623646,1644186560.7691414,dynamodb,64,120,7,10,600
107,1644186560.7691462,1644186560.7762992,dynamodb,64,120,7,10,600
108,1644186560.7763023,1644186560.783355,dynamodb,64,120,7,10,600
109,1644186560.783358,1644186560.7916012,dynamodb,64,120,7,10,600
110,1644186560.7916052,1644186560.8047123,dynamodb,64,120,7,10,600
111,1644186560.8047156,1644186560.814426,dynamodb,64,120,7,10,600
112,1644186560.8144293,1644186560.8221712,dynamodb,64,120,7,10,600
113,1644186560.8221755,1644186560.833144,dynamodb,64,120,7,10,600
114,1644186560.8331487,1644186560.8412158,dynamodb,64,120,7,10,600
115,1644186560.8412194,1644186560.8544436,dynamodb,64,120,7,10,600
116,1644186560.8544478,1644186560.8631556,dynamodb,64,120,7,10,600
117,1644186560.86316,1644186560.8707144,dynamodb,64,120,7,10,600
118,1644186560.8707185,1644186560.879987,dynamodb,64,120,7,10,600
119,1644186560.8799903,1644186560.8878307,dynamodb,64,120,7,10,600
120,1644186560.8878355,1644186560.8961267,dynamodb,64,120,7,10,600
121,1644186560.89613,1644186560.9029527,dynamodb,64,120,7,10,600
122,1644186560.902956,1644186560.9100242,dynamodb,64,120,7,10,600
123,1644186560.9100285,1644186560.9175053,dynamodb,64,120,7,10,600
124,1644186560.9175098,1644186560.92456,dynamodb,64,120,7,10,600
125,1644186560.924564,1644186560.9323697,dynamodb,64,120,7,10,600
126,1644186560.932374,1644186560.9397032,dynamodb,64,120,7,10,600
127,1644186560.9397073,1644186560.9476402,dynamodb,64,120,7,10,600
128,1644186560.9476442,1644186560.9580019,dynamodb,64,120,7,10,600
129,1644186560.9580064,1644186560.9654067,dynamodb,64,120,7,10,600
130,1644186560.96541,1644186560.9727168,dynamodb,64,120,7,10,600
131,1644186560.9727206,1644186560.9811368,dynamodb,64,120,7,10,600
132,1644186560.9811413,1644186560.9882307,dynamodb,64,120,7,10,600
133,1644186560.988234,1644186560.9954522,dynamodb,64,120,7,10,600
134,1644186560.9954555,1644186561.0042546,dynamodb,64,120,7,10,600
