,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188786.057009,1644188786.0700214,lock,64,50,6,7,250
1,1644188786.0771348,1644188786.0866432,lock,64,50,6,7,250
2,1644188786.0971305,1644188786.1062756,lock,64,50,6,7,250
3,1644188786.1171434,1644188786.125784,lock,64,50,6,7,250
4,1644188786.1371381,1644188786.1461952,lock,64,50,6,7,250
5,1644188786.1571386,1644188786.1660707,lock,64,50,6,7,250
6,1644188786.1771383,1644188786.185711,lock,64,50,6,7,250
7,1644188786.19714,1644188786.20616,lock,64,50,6,7,250
8,1644188786.2171419,1644188786.2274318,lock,64,50,6,7,250
9,1644188786.2371402,1644188786.2460947,lock,64,50,6,7,250
10,1644188786.2571397,1644188786.265935,lock,64,50,6,7,250
11,1644188786.2771335,1644188786.2862177,lock,64,50,6,7,250
12,1644188786.2971501,1644188786.3063927,lock,64,50,6,7,250
13,1644188786.3171473,1644188786.3268054,lock,64,50,6,7,250
14,1644188786.3371384,1644188786.3464606,lock,64,50,6,7,250
15,1644188786.3571784,1644188786.3668318,lock,64,50,6,7,250
16,1644188786.3771527,1644188786.3867378,lock,64,50,6,7,250
17,1644188786.3971493,1644188786.4067678,lock,64,50,6,7,250
18,1644188786.4171574,1644188786.4261558,lock,64,50,6,7,250
19,1644188786.4371507,1644188786.4467,lock,64,50,6,7,250
20,1644188786.4571388,1644188786.4658833,lock,64,50,6,7,250
21,1644188786.4771454,1644188786.4858425,lock,64,50,6,7,250
22,1644188786.4971392,1644188786.5068464,lock,64,50,6,7,250
23,1644188786.517187,1644188786.5260613,lock,64,50,6,7,250
24,1644188786.5371332,1644188786.5467353,lock,64,50,6,7,250
25,1644188786.55713,1644188786.5675986,lock,64,50,6,7,250
26,1644188786.5771513,1644188786.5859115,lock,64,50,6,7,250
27,1644188786.5971456,1644188786.6059034,lock,64,50,6,7,250
28,1644188786.6171424,1644188786.6274335,lock,64,50,6,7,250
29,1644188786.6371293,1644188786.6464243,lock,64,50,6,7,250
30,1644188786.6571307,1644188786.6662145,lock,64,50,6,7,250
31,1644188786.6771424,1644188786.685819,lock,64,50,6,7,250
32,1644188786.6971273,1644188786.7062624,lock,64,50,6,7,250
33,1644188786.7171435,1644188786.7271311,lock,64,50,6,7,250
34,1644188786.7371528,1644188786.7472742,lock,64,50,6,7,250
35,1644188786.7571318,1644188786.7705188,lock,64,50,6,7,250
