,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188665.4612787,1644188665.475021,lock,64,120,3,6,600
1,1644188665.4750245,1644188665.4852312,lock,64,120,3,6,600
2,1644188665.4852345,1644188665.4954343,lock,64,120,3,6,600
3,1644188665.4954379,1644188665.5054746,lock,64,120,3,6,600
4,1644188665.5054781,1644188665.5154455,lock,64,120,3,6,600
5,1644188665.5154493,1644188665.5260046,lock,64,120,3,6,600
6,1644188665.5260081,1644188665.5363286,lock,64,120,3,6,600
7,1644188665.5363321,1644188665.5487154,lock,64,120,3,6,600
8,1644188665.548719,1644188665.558982,lock,64,120,3,6,600
9,1644188665.5589862,1644188665.5690467,lock,64,120,3,6,600
10,1644188665.56905,1644188665.5799975,lock,64,120,3,6,600
11,1644188665.5800009,1644188665.5914102,lock,64,120,3,6,600
12,1644188665.5914142,1644188665.602058,lock,64,120,3,6,600
13,1644188665.6020615,1644188665.612184,lock,64,120,3,6,600
14,1644188665.6121874,1644188665.623078,lock,64,120,3,6,600
15,1644188665.6230824,1644188665.6338966,lock,64,120,3,6,600
16,1644188665.6338997,1644188665.6445005,lock,64,120,3,6,600
17,1644188665.6445043,1644188665.6552863,lock,64,120,3,6,600
18,1644188665.6552896,1644188665.6655967,lock,64,120,3,6,600
19,1644188665.6656,1644188665.680283,lock,64,120,3,6,600
20,1644188665.6802866,1644188665.69267,lock,64,120,3,6,600
21,1644188665.6926742,1644188665.703748,lock,64,120,3,6,600
22,1644188665.7037516,1644188665.7145417,lock,64,120,3,6,600
23,1644188665.7145452,1644188665.7266457,lock,64,120,3,6,600
24,1644188665.72665,1644188665.7380097,lock,64,120,3,6,600
25,1644188665.738013,1644188665.7483056,lock,64,120,3,6,600
26,1644188665.7483091,1644188665.7581043,lock,64,120,3,6,600
27,1644188665.7581077,1644188665.7692666,lock,64,120,3,6,600
28,1644188665.7692702,1644188665.779811,lock,64,120,3,6,600
29,1644188665.7798154,1644188665.790118,lock,64,120,3,6,600
30,1644188665.7901216,1644188665.8004148,lock,64,120,3,6,600
31,1644188665.8004184,1644188665.8107371,lock,64,120,3,6,600
32,1644188665.8107405,1644188665.8212948,lock,64,120,3,6,600
33,1644188665.8212981,1644188665.8334868,lock,64,120,3,6,600
34,1644188665.8334904,1644188665.844112,lock,64,120,3,6,600
35,1644188665.8441153,1644188665.8546383,lock,64,120,3,6,600
36,1644188665.8546422,1644188665.8651054,lock,64,120,3,6,600
37,1644188665.8651087,1644188665.9325564,lock,64,120,3,6,600
38,1644188665.932561,1644188665.9451282,lock,64,120,3,6,600
39,1644188665.9451323,1644188665.9576762,lock,64,120,3,6,600
40,1644188665.95768,1644188665.9703047,lock,64,120,3,6,600
41,1644188665.970308,1644188665.981813,lock,64,120,3,6,600
42,1644188665.9818165,1644188665.996177,lock,64,120,3,6,600
43,1644188665.996181,1644188666.009585,lock,64,120,3,6,600
44,1644188666.0095885,1644188666.0198622,lock,64,120,3,6,600
45,1644188666.0198655,1644188666.0301936,lock,64,120,3,6,600
46,1644188666.0301976,1644188666.0413637,lock,64,120,3,6,600
47,1644188666.0413675,1644188666.051308,lock,64,120,3,6,600
48,1644188666.0513117,1644188666.0616937,lock,64,120,3,6,600
49,1644188666.0616977,1644188666.0718868,lock,64,120,3,6,600
50,1644188666.07189,1644188666.081843,lock,64,120,3,6,600
51,1644188666.0818465,1644188666.0921576,lock,64,120,3,6,600
52,1644188666.092161,1644188666.1020043,lock,64,120,3,6,600
53,1644188666.1020076,1644188666.111815,lock,64,120,3,6,600
54,1644188666.1118183,1644188666.122189,lock,64,120,3,6,600
55,1644188666.1221926,1644188666.1329827,lock,64,120,3,6,600
56,1644188666.132986,1644188666.142599,lock,64,120,3,6,600
57,1644188666.1426024,1644188666.1526887,lock,64,120,3,6,600
58,1644188666.1526933,1644188666.1631744,lock,64,120,3,6,600
59,1644188666.1631782,1644188666.1749625,lock,64,120,3,6,600
60,1644188666.1749659,1644188666.1877224,lock,64,120,3,6,600
61,1644188666.1877258,1644188666.1976569,lock,64,120,3,6,600
62,1644188666.1976604,1644188666.2077837,lock,64,120,3,6,600
63,1644188666.207788,1644188666.2185986,lock,64,120,3,6,600
64,1644188666.2186022,1644188666.228564,lock,64,120,3,6,600
65,1644188666.2285676,1644188666.2386224,lock,64,120,3,6,600
66,1644188666.238626,1644188666.2486029,lock,64,120,3,6,600
67,1644188666.2486064,1644188666.2596562,lock,64,120,3,6,600
68,1644188666.2596598,1644188666.2693033,lock,64,120,3,6,600
69,1644188666.2693067,1644188666.2795072,lock,64,120,3,6,600
70,1644188666.279511,1644188666.2893453,lock,64,120,3,6,600
71,1644188666.2893488,1644188666.299256,lock,64,120,3,6,600
72,1644188666.2992597,1644188666.3096418,lock,64,120,3,6,600
73,1644188666.3096461,1644188666.3200521,lock,64,120,3,6,600
74,1644188666.3200555,1644188666.3297265,lock,64,120,3,6,600
75,1644188666.32973,1644188666.3401818,lock,64,120,3,6,600
76,1644188666.3401854,1644188666.3521054,lock,64,120,3,6,600
77,1644188666.352109,1644188666.3628256,lock,64,120,3,6,600
78,1644188666.362829,1644188666.3734996,lock,64,120,3,6,600
79,1644188666.373503,1644188666.383352,lock,64,120,3,6,600
80,1644188666.3833556,1644188666.3934247,lock,64,120,3,6,600
81,1644188666.3934288,1644188666.40736,lock,64,120,3,6,600
82,1644188666.4073634,1644188666.4173698,lock,64,120,3,6,600
83,1644188666.4173732,1644188666.4282742,lock,64,120,3,6,600
84,1644188666.4282777,1644188666.438287,lock,64,120,3,6,600
85,1644188666.4382913,1644188666.4482582,lock,64,120,3,6,600
86,1644188666.4482617,1644188666.5022323,lock,64,120,3,6,600
87,1644188666.502236,1644188666.513348,lock,64,120,3,6,600
88,1644188666.5133522,1644188666.524931,lock,64,120,3,6,600
89,1644188666.5249352,1644188666.5354235,lock,64,120,3,6,600
90,1644188666.5354273,1644188666.546694,lock,64,120,3,6,600
91,1644188666.5466976,1644188666.5569208,lock,64,120,3,6,600
92,1644188666.5569248,1644188666.5670874,lock,64,120,3,6,600
93,1644188666.5670907,1644188666.577181,lock,64,120,3,6,600
94,1644188666.5771844,1644188666.5871649,lock,64,120,3,6,600
95,1644188666.5871685,1644188666.597504,lock,64,120,3,6,600
