,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186457.7691112,1644186457.7800968,dynamodb,64,120,3,9,600
1,1644186457.7801008,1644186457.7870255,dynamodb,64,120,3,9,600
2,1644186457.7870288,1644186457.7936332,dynamodb,64,120,3,9,600
3,1644186457.794233,1644186457.8020117,dynamodb,64,120,3,9,600
4,1644186457.8025112,1644186457.8144326,dynamodb,64,120,3,9,600
5,1644186457.8144372,1644186457.8212688,dynamodb,64,120,3,9,600
6,1644186457.8212721,1644186457.8287404,dynamodb,64,120,3,9,600
7,1644186457.8287437,1644186457.8353739,dynamodb,64,120,3,9,600
8,1644186457.8358989,1644186457.8429706,dynamodb,64,120,3,9,600
9,1644186457.8442335,1644186457.851235,dynamodb,64,120,3,9,600
10,1644186457.852567,1644186457.8600068,dynamodb,64,120,3,9,600
11,1644186457.8609302,1644186457.8686795,dynamodb,64,120,3,9,600
12,1644186457.8692627,1644186457.8765862,dynamodb,64,120,3,9,600
13,1644186457.8775666,1644186457.8872118,dynamodb,64,120,3,9,600
14,1644186457.8872151,1644186457.893867,dynamodb,64,120,3,9,600
15,1644186457.8942325,1644186457.9017093,dynamodb,64,120,3,9,600
16,1644186457.9025598,1644186457.9100704,dynamodb,64,120,3,9,600
17,1644186457.9108977,1644186457.9188993,dynamodb,64,120,3,9,600
18,1644186457.9192328,1644186457.9267328,dynamodb,64,120,3,9,600
19,1644186457.9275663,1644186457.9345095,dynamodb,64,120,3,9,600
20,1644186457.9358983,1644186457.9429038,dynamodb,64,120,3,9,600
21,1644186457.9442341,1644186457.953398,dynamodb,64,120,3,9,600
22,1644186457.9534023,1644186457.9607203,dynamodb,64,120,3,9,600
23,1644186457.9609003,1644186457.9679134,dynamodb,64,120,3,9,600
24,1644186457.969264,1644186457.977046,dynamodb,64,120,3,9,600
25,1644186457.977566,1644186457.9850743,dynamodb,64,120,3,9,600
26,1644186457.9859,1644186457.9934955,dynamodb,64,120,3,9,600
27,1644186457.9942336,1644186458.0028682,dynamodb,64,120,3,9,600
28,1644186458.0028722,1644186458.0106423,dynamodb,64,120,3,9,600
29,1644186458.0109074,1644186458.0187871,dynamodb,64,120,3,9,600
30,1644186458.0192409,1644186458.026965,dynamodb,64,120,3,9,600
31,1644186458.0275674,1644186458.035421,dynamodb,64,120,3,9,600
32,1644186458.0359101,1644186458.0438015,dynamodb,64,120,3,9,600
33,1644186458.0442338,1644186458.0510798,dynamodb,64,120,3,9,600
34,1644186458.0525906,1644186458.059307,dynamodb,64,120,3,9,600
35,1644186458.0609026,1644186458.068052,dynamodb,64,120,3,9,600
36,1644186458.070063,1644186458.0769765,dynamodb,64,120,3,9,600
37,1644186458.0775735,1644186458.085802,dynamodb,64,120,3,9,600
38,1644186458.0858054,1644186458.0933213,dynamodb,64,120,3,9,600
39,1644186458.0942404,1644186458.1020188,dynamodb,64,120,3,9,600
40,1644186458.1025305,1644186458.1097357,dynamodb,64,120,3,9,600
41,1644186458.1109087,1644186458.1186478,dynamodb,64,120,3,9,600
42,1644186458.1192355,1644186458.1275113,dynamodb,64,120,3,9,600
43,1644186458.1275146,1644186458.1345215,dynamodb,64,120,3,9,600
44,1644186458.1366665,1644186458.144467,dynamodb,64,120,3,9,600
45,1644186458.1444705,1644186458.1518888,dynamodb,64,120,3,9,600
46,1644186458.1525667,1644186458.16022,dynamodb,64,120,3,9,600
47,1644186458.1609,1644186458.167945,dynamodb,64,120,3,9,600
48,1644186458.1692328,1644186458.1768813,dynamodb,64,120,3,9,600
49,1644186458.1775663,1644186458.185071,dynamodb,64,120,3,9,600
50,1644186458.1859,1644186458.1943731,dynamodb,64,120,3,9,600
51,1644186458.1943762,1644186458.2019298,dynamodb,64,120,3,9,600
52,1644186458.202512,1644186458.2114687,dynamodb,64,120,3,9,600
53,1644186458.211472,1644186458.2182655,dynamodb,64,120,3,9,600
54,1644186458.2192352,1644186458.2271607,dynamodb,64,120,3,9,600
55,1644186458.2275662,1644186458.2353394,dynamodb,64,120,3,9,600
56,1644186458.2359288,1644186458.244114,dynamodb,64,120,3,9,600
57,1644186458.2441177,1644186458.2515218,dynamodb,64,120,3,9,600
58,1644186458.2525675,1644186458.2590656,dynamodb,64,120,3,9,600
59,1644186458.260899,1644186458.2679214,dynamodb,64,120,3,9,600
60,1644186458.2692342,1644186458.2776377,dynamodb,64,120,3,9,600
61,1644186458.2776413,1644186458.2848353,dynamodb,64,120,3,9,600
62,1644186458.2859004,1644186458.2931597,dynamodb,64,120,3,9,600
63,1644186458.2942333,1644186458.3013716,dynamodb,64,120,3,9,600
64,1644186458.302543,1644186458.310443,dynamodb,64,120,3,9,600
65,1644186458.3108997,1644186458.3176954,dynamodb,64,120,3,9,600
66,1644186458.3192427,1644186458.327302,dynamodb,64,120,3,9,600
67,1644186458.3275776,1644186458.3356001,dynamodb,64,120,3,9,600
68,1644186458.336805,1644186458.3449848,dynamodb,64,120,3,9,600
69,1644186458.3449895,1644186458.354028,dynamodb,64,120,3,9,600
70,1644186458.3540332,1644186458.361367,dynamodb,64,120,3,9,600
71,1644186458.3613703,1644186458.369396,dynamodb,64,120,3,9,600
72,1644186458.3693993,1644186458.3767416,dynamodb,64,120,3,9,600
73,1644186458.3775775,1644186458.385482,dynamodb,64,120,3,9,600
74,1644186458.3859007,1644186458.3932612,dynamodb,64,120,3,9,600
75,1644186458.3942397,1644186458.404835,dynamodb,64,120,3,9,600
76,1644186458.4048386,1644186458.412784,dynamodb,64,120,3,9,600
77,1644186458.4127874,1644186458.4215186,dynamodb,64,120,3,9,600
78,1644186458.421522,1644186458.4284956,dynamodb,64,120,3,9,600
