,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186499.5069056,1644186499.5165255,dynamodb,64,120,0,9,600
1,1644186499.51653,1644186499.524153,dynamodb,64,120,0,9,600
2,1644186499.5241566,1644186499.5316725,dynamodb,64,120,0,9,600
3,1644186499.5320399,1644186499.5398633,dynamodb,64,120,0,9,600
4,1644186499.5403638,1644186499.5483177,dynamodb,64,120,0,9,600
5,1644186499.5486946,1644186499.5558352,dynamodb,64,120,0,9,600
6,1644186499.5570576,1644186499.564952,dynamodb,64,120,0,9,600
7,1644186499.5653634,1644186499.57366,dynamodb,64,120,0,9,600
8,1644186499.573664,1644186499.5818844,dynamodb,64,120,0,9,600
9,1644186499.582068,1644186499.5904562,dynamodb,64,120,0,9,600
10,1644186499.590461,1644186499.598693,dynamodb,64,120,0,9,600
11,1644186499.5986977,1644186499.6073465,dynamodb,64,120,0,9,600
12,1644186499.6073494,1644186499.615029,dynamodb,64,120,0,9,600
13,1644186499.6153615,1644186499.6227665,dynamodb,64,120,0,9,600
14,1644186499.6236951,1644186499.6308548,dynamodb,64,120,0,9,600
15,1644186499.6320276,1644186499.639406,dynamodb,64,120,0,9,600
16,1644186499.6403606,1644186499.6474946,dynamodb,64,120,0,9,600
17,1644186499.6486907,1644186499.6585877,dynamodb,64,120,0,9,600
18,1644186499.6585917,1644186499.6662834,dynamodb,64,120,0,9,600
19,1644186499.6662877,1644186499.6738756,dynamodb,64,120,0,9,600
20,1644186499.6738787,1644186499.6811957,dynamodb,64,120,0,9,600
21,1644186499.6825073,1644186499.6901875,dynamodb,64,120,0,9,600
22,1644186499.6903772,1644186499.698236,dynamodb,64,120,0,9,600
23,1644186499.6987157,1644186499.7061565,dynamodb,64,120,0,9,600
24,1644186499.7070243,1644186499.7149127,dynamodb,64,120,0,9,600
25,1644186499.715361,1644186499.7233143,dynamodb,64,120,0,9,600
26,1644186499.7236943,1644186499.734604,dynamodb,64,120,0,9,600
27,1644186499.7346072,1644186499.7461934,dynamodb,64,120,0,9,600
28,1644186499.7461965,1644186499.7541282,dynamodb,64,120,0,9,600
29,1644186499.7541316,1644186499.7659123,dynamodb,64,120,0,9,600
30,1644186499.765916,1644186499.7741127,dynamodb,64,120,0,9,600
31,1644186499.774116,1644186499.7819564,dynamodb,64,120,0,9,600
32,1644186499.7819598,1644186499.7896295,dynamodb,64,120,0,9,600
33,1644186499.7896328,1644186499.7975261,dynamodb,64,120,0,9,600
34,1644186499.7975295,1644186499.8051984,dynamodb,64,120,0,9,600
35,1644186499.8052025,1644186499.8131354,dynamodb,64,120,0,9,600
36,1644186499.81314,1644186499.820964,dynamodb,64,120,0,9,600
37,1644186499.8209682,1644186499.8311627,dynamodb,64,120,0,9,600
38,1644186499.8311663,1644186499.8389482,dynamodb,64,120,0,9,600
39,1644186499.8389525,1644186499.8468764,dynamodb,64,120,0,9,600
40,1644186499.8468807,1644186499.8549988,dynamodb,64,120,0,9,600
41,1644186499.855003,1644186499.8632147,dynamodb,64,120,0,9,600
42,1644186499.8632193,1644186499.8716311,dynamodb,64,120,0,9,600
43,1644186499.8716352,1644186499.8801067,dynamodb,64,120,0,9,600
44,1644186499.8801112,1644186499.888154,dynamodb,64,120,0,9,600
45,1644186499.8881576,1644186499.8952727,dynamodb,64,120,0,9,600
46,1644186499.895276,1644186499.9032333,dynamodb,64,120,0,9,600
47,1644186499.9032383,1644186499.9107018,dynamodb,64,120,0,9,600
48,1644186499.9107053,1644186499.9182556,dynamodb,64,120,0,9,600
49,1644186499.9182591,1644186499.9258778,dynamodb,64,120,0,9,600
50,1644186499.925882,1644186499.9334698,dynamodb,64,120,0,9,600
51,1644186499.9334743,1644186499.940983,dynamodb,64,120,0,9,600
52,1644186499.9409866,1644186499.9487033,dynamodb,64,120,0,9,600
53,1644186499.9487066,1644186499.9562304,dynamodb,64,120,0,9,600
54,1644186499.9570277,1644186499.965186,dynamodb,64,120,0,9,600
55,1644186499.965364,1644186499.9726346,dynamodb,64,120,0,9,600
56,1644186499.9737244,1644186499.9811585,dynamodb,64,120,0,9,600
57,1644186499.982028,1644186499.9894018,dynamodb,64,120,0,9,600
58,1644186499.990362,1644186499.9976206,dynamodb,64,120,0,9,600
59,1644186499.9986908,1644186500.0063646,dynamodb,64,120,0,9,600
60,1644186500.0070238,1644186500.0146103,dynamodb,64,120,0,9,600
61,1644186500.0153608,1644186500.0230014,dynamodb,64,120,0,9,600
62,1644186500.023697,1644186500.0309315,dynamodb,64,120,0,9,600
63,1644186500.0320275,1644186500.03946,dynamodb,64,120,0,9,600
64,1644186500.0403614,1644186500.0475698,dynamodb,64,120,0,9,600
65,1644186500.048724,1644186500.056266,dynamodb,64,120,0,9,600
66,1644186500.0570574,1644186500.0658696,dynamodb,64,120,0,9,600
67,1644186500.065873,1644186500.073972,dynamodb,64,120,0,9,600
68,1644186500.0739753,1644186500.0814247,dynamodb,64,120,0,9,600
69,1644186500.0820365,1644186500.089283,dynamodb,64,120,0,9,600
70,1644186500.0903606,1644186500.0976171,dynamodb,64,120,0,9,600
71,1644186500.098691,1644186500.1061482,dynamodb,64,120,0,9,600
72,1644186500.107025,1644186500.1145792,dynamodb,64,120,0,9,600
73,1644186500.1153603,1644186500.122617,dynamodb,64,120,0,9,600
74,1644186500.1236963,1644186500.1309307,dynamodb,64,120,0,9,600
75,1644186500.1320317,1644186500.1394012,dynamodb,64,120,0,9,600
76,1644186500.1403856,1644186500.1481843,dynamodb,64,120,0,9,600
77,1644186500.1486905,1644186500.1560092,dynamodb,64,120,0,9,600
78,1644186500.1570363,1644186500.164449,dynamodb,64,120,0,9,600
79,1644186500.165362,1644186500.1729543,dynamodb,64,120,0,9,600
80,1644186500.1736946,1644186500.1815696,dynamodb,64,120,0,9,600
81,1644186500.182027,1644186500.1892457,dynamodb,64,120,0,9,600
82,1644186500.190372,1644186500.1979928,dynamodb,64,120,0,9,600
83,1644186500.1986918,1644186500.2060091,dynamodb,64,120,0,9,600
84,1644186500.2070234,1644186500.2142992,dynamodb,64,120,0,9,600
85,1644186500.2153897,1644186500.2227104,dynamodb,64,120,0,9,600
86,1644186500.2236934,1644186500.237664,dynamodb,64,120,0,9,600
87,1644186500.2376673,1644186500.248433,dynamodb,64,120,0,9,600
88,1644186500.2484365,1644186500.2587955,dynamodb,64,120,0,9,600
89,1644186500.2588003,1644186500.2664611,dynamodb,64,120,0,9,600
90,1644186500.2664654,1644186500.2746089,dynamodb,64,120,0,9,600
91,1644186500.2746136,1644186500.2831123,dynamodb,64,120,0,9,600
92,1644186500.2831163,1644186500.2910018,dynamodb,64,120,0,9,600
93,1644186500.2910063,1644186500.2992141,dynamodb,64,120,0,9,600
94,1644186500.2992175,1644186500.3078206,dynamodb,64,120,0,9,600
95,1644186500.3078249,1644186500.3164086,dynamodb,64,120,0,9,600
96,1644186500.3164122,1644186500.3236241,dynamodb,64,120,0,9,600
97,1644186500.3236277,1644186500.3313732,dynamodb,64,120,0,9,600
98,1644186500.3313766,1644186500.340711,dynamodb,64,120,0,9,600
99,1644186500.3407147,1644186500.348344,dynamodb,64,120,0,9,600
100,1644186500.3483474,1644186500.3554912,dynamodb,64,120,0,9,600
101,1644186500.3554945,1644186500.363067,dynamodb,64,120,0,9,600
102,1644186500.3630712,1644186500.37065,dynamodb,64,120,0,9,600
103,1644186500.3706536,1644186500.3779085,dynamodb,64,120,0,9,600
104,1644186500.3779118,1644186500.385173,dynamodb,64,120,0,9,600
105,1644186500.3851764,1644186500.393742,dynamodb,64,120,0,9,600
106,1644186500.3937457,1644186500.4011562,dynamodb,64,120,0,9,600
107,1644186500.4011614,1644186500.4089153,dynamodb,64,120,0,9,600
108,1644186500.408919,1644186500.4166784,dynamodb,64,120,0,9,600
109,1644186500.4166827,1644186500.4244554,dynamodb,64,120,0,9,600
110,1644186500.424459,1644186500.433148,dynamodb,64,120,0,9,600
111,1644186500.4331522,1644186500.441354,dynamodb,64,120,0,9,600
112,1644186500.4413586,1644186500.5057802,dynamodb,64,120,0,9,600
113,1644186500.5057836,1644186500.5149696,dynamodb,64,120,0,9,600
114,1644186500.5149727,1644186500.5227997,dynamodb,64,120,0,9,600
115,1644186500.522804,1644186500.5327716,dynamodb,64,120,0,9,600
116,1644186500.5327752,1644186500.544512,dynamodb,64,120,0,9,600
117,1644186500.5445158,1644186500.5533988,dynamodb,64,120,0,9,600
118,1644186500.5534022,1644186500.5607965,dynamodb,64,120,0,9,600
119,1644186500.5607998,1644186500.5682526,dynamodb,64,120,0,9,600
120,1644186500.568256,1644186500.5760748,dynamodb,64,120,0,9,600
121,1644186500.5760784,1644186500.5840614,dynamodb,64,120,0,9,600
122,1644186500.5840647,1644186500.59141,dynamodb,64,120,0,9,600
123,1644186500.5914142,1644186500.5994375,dynamodb,64,120,0,9,600
124,1644186500.5994418,1644186500.6082547,dynamodb,64,120,0,9,600
125,1644186500.608259,1644186500.616859,dynamodb,64,120,0,9,600
126,1644186500.6168633,1644186500.6247087,dynamodb,64,120,0,9,600
127,1644186500.6247134,1644186500.6322558,dynamodb,64,120,0,9,600
128,1644186500.6322591,1644186500.6394265,dynamodb,64,120,0,9,600
129,1644186500.6394298,1644186500.646935,dynamodb,64,120,0,9,600
130,1644186500.6469398,1644186500.6550128,dynamodb,64,120,0,9,600
131,1644186500.6550171,1644186500.6634998,dynamodb,64,120,0,9,600
