,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188894.7344978,1644188894.7446313,lock,64,120,6,8,600
1,1644188894.7446349,1644188894.757647,lock,64,120,6,8,600
2,1644188894.7576506,1644188894.7720504,lock,64,120,6,8,600
3,1644188894.7720537,1644188894.782933,lock,64,120,6,8,600
4,1644188894.7829373,1644188894.7926042,lock,64,120,6,8,600
5,1644188894.7926085,1644188894.8018727,lock,64,120,6,8,600
6,1644188894.8018768,1644188894.8111765,lock,64,120,6,8,600
7,1644188894.8111808,1644188894.8203914,lock,64,120,6,8,600
8,1644188894.8203948,1644188894.8295321,lock,64,120,6,8,600
9,1644188894.8295357,1644188894.8385828,lock,64,120,6,8,600
10,1644188894.838586,1644188894.8477046,lock,64,120,6,8,600
11,1644188894.8477082,1644188894.8564475,lock,64,120,6,8,600
12,1644188894.8564508,1644188894.866973,lock,64,120,6,8,600
13,1644188894.8669772,1644188894.8773663,lock,64,120,6,8,600
14,1644188894.8773696,1644188894.88907,lock,64,120,6,8,600
15,1644188894.889074,1644188894.8989403,lock,64,120,6,8,600
16,1644188894.8989449,1644188894.9082816,lock,64,120,6,8,600
17,1644188894.9082851,1644188894.9173172,lock,64,120,6,8,600
18,1644188894.9173205,1644188894.9264655,lock,64,120,6,8,600
19,1644188894.9264688,1644188894.9352794,lock,64,120,6,8,600
20,1644188894.9352827,1644188894.9444852,lock,64,120,6,8,600
21,1644188894.9444885,1644188894.9542556,lock,64,120,6,8,600
22,1644188894.9542596,1644188894.9641979,lock,64,120,6,8,600
23,1644188894.9642022,1644188894.9737508,lock,64,120,6,8,600
24,1644188894.9737542,1644188894.9839878,lock,64,120,6,8,600
25,1644188894.9839911,1644188894.9943035,lock,64,120,6,8,600
26,1644188894.9943078,1644188895.003806,lock,64,120,6,8,600
27,1644188895.0038095,1644188895.0128996,lock,64,120,6,8,600
28,1644188895.012903,1644188895.0226018,lock,64,120,6,8,600
29,1644188895.022605,1644188895.0321481,lock,64,120,6,8,600
30,1644188895.0321517,1644188895.0426676,lock,64,120,6,8,600
31,1644188895.042671,1644188895.0517318,lock,64,120,6,8,600
32,1644188895.051735,1644188895.0679417,lock,64,120,6,8,600
33,1644188895.0679457,1644188895.078039,lock,64,120,6,8,600
34,1644188895.078043,1644188895.093333,lock,64,120,6,8,600
35,1644188895.0933366,1644188895.104322,lock,64,120,6,8,600
36,1644188895.1043255,1644188895.1131635,lock,64,120,6,8,600
37,1644188895.1131668,1644188895.1216612,lock,64,120,6,8,600
38,1644188895.1216645,1644188895.1316319,lock,64,120,6,8,600
39,1644188895.1316352,1644188895.146114,lock,64,120,6,8,600
40,1644188895.1461174,1644188895.1556833,lock,64,120,6,8,600
41,1644188895.1556876,1644188895.16552,lock,64,120,6,8,600
42,1644188895.165524,1644188895.175116,lock,64,120,6,8,600
43,1644188895.1751204,1644188895.1847942,lock,64,120,6,8,600
44,1644188895.1847975,1644188895.1938024,lock,64,120,6,8,600
45,1644188895.1938055,1644188895.2098415,lock,64,120,6,8,600
46,1644188895.2098463,1644188895.219954,lock,64,120,6,8,600
47,1644188895.2199583,1644188895.2288728,lock,64,120,6,8,600
48,1644188895.2288764,1644188895.237824,lock,64,120,6,8,600
49,1644188895.2378275,1644188895.2470355,lock,64,120,6,8,600
50,1644188895.2470386,1644188895.2616692,lock,64,120,6,8,600
51,1644188895.2616727,1644188895.2748458,lock,64,120,6,8,600
52,1644188895.2748492,1644188895.2846246,lock,64,120,6,8,600
53,1644188895.284629,1644188895.2942889,lock,64,120,6,8,600
54,1644188895.2942934,1644188895.3042653,lock,64,120,6,8,600
55,1644188895.3042693,1644188895.3137784,lock,64,120,6,8,600
56,1644188895.3137827,1644188895.3244357,lock,64,120,6,8,600
57,1644188895.3244393,1644188895.3334646,lock,64,120,6,8,600
58,1644188895.333468,1644188895.3431172,lock,64,120,6,8,600
59,1644188895.343121,1644188895.3517787,lock,64,120,6,8,600
60,1644188895.3517823,1644188895.361114,lock,64,120,6,8,600
61,1644188895.3611176,1644188895.3705034,lock,64,120,6,8,600
62,1644188895.3705075,1644188895.3860795,lock,64,120,6,8,600
63,1644188895.3860838,1644188895.3954303,lock,64,120,6,8,600
64,1644188895.3954337,1644188895.4046268,lock,64,120,6,8,600
65,1644188895.4046302,1644188895.4137175,lock,64,120,6,8,600
66,1644188895.4137208,1644188895.4227016,lock,64,120,6,8,600
67,1644188895.422705,1644188895.4317439,lock,64,120,6,8,600
68,1644188895.431747,1644188895.4448798,lock,64,120,6,8,600
69,1644188895.444883,1644188895.455059,lock,64,120,6,8,600
70,1644188895.4550636,1644188895.464745,lock,64,120,6,8,600
71,1644188895.4647486,1644188895.4743319,lock,64,120,6,8,600
72,1644188895.4743352,1644188895.483333,lock,64,120,6,8,600
73,1644188895.4833376,1644188895.4922135,lock,64,120,6,8,600
74,1644188895.492217,1644188895.5016887,lock,64,120,6,8,600
75,1644188895.501692,1644188895.5110488,lock,64,120,6,8,600
76,1644188895.5110521,1644188895.524517,lock,64,120,6,8,600
77,1644188895.5245216,1644188895.5346453,lock,64,120,6,8,600
78,1644188895.5346494,1644188895.544634,lock,64,120,6,8,600
79,1644188895.5446384,1644188895.5577865,lock,64,120,6,8,600
80,1644188895.5577908,1644188895.5683503,lock,64,120,6,8,600
81,1644188895.5683546,1644188895.5778115,lock,64,120,6,8,600
82,1644188895.5778148,1644188895.5932302,lock,64,120,6,8,600
83,1644188895.5932336,1644188895.6037788,lock,64,120,6,8,600
84,1644188895.603783,1644188895.618068,lock,64,120,6,8,600
85,1644188895.6180713,1644188895.627182,lock,64,120,6,8,600
86,1644188895.627185,1644188895.6362936,lock,64,120,6,8,600
87,1644188895.636297,1644188895.6449907,lock,64,120,6,8,600
88,1644188895.6449943,1644188895.6552877,lock,64,120,6,8,600
89,1644188895.655293,1644188895.6708083,lock,64,120,6,8,600
90,1644188895.670812,1644188895.680563,lock,64,120,6,8,600
91,1644188895.680567,1644188895.6909769,lock,64,120,6,8,600
92,1644188895.6909802,1644188895.7000523,lock,64,120,6,8,600
93,1644188895.7000556,1644188895.7089586,lock,64,120,6,8,600
94,1644188895.708962,1644188895.7174382,lock,64,120,6,8,600
95,1644188895.7174413,1644188895.726086,lock,64,120,6,8,600
96,1644188895.7260892,1644188895.7350821,lock,64,120,6,8,600
97,1644188895.7350855,1644188895.7438385,lock,64,120,6,8,600
98,1644188895.7438421,1644188895.7525012,lock,64,120,6,8,600
99,1644188895.7525046,1644188895.7617252,lock,64,120,6,8,600
100,1644188895.7617285,1644188895.771015,lock,64,120,6,8,600
101,1644188895.7710183,1644188895.779777,lock,64,120,6,8,600
102,1644188895.7797804,1644188895.7886653,lock,64,120,6,8,600
103,1644188895.7886686,1644188895.79737,lock,64,120,6,8,600
104,1644188895.7973733,1644188895.8070624,lock,64,120,6,8,600
105,1644188895.8070655,1644188895.817143,lock,64,120,6,8,600
106,1644188895.8171482,1644188895.8275807,lock,64,120,6,8,600
107,1644188895.8275871,1644188895.8376868,lock,64,120,6,8,600
108,1644188895.837691,1644188895.8486638,lock,64,120,6,8,600
109,1644188895.8486676,1644188895.8580165,lock,64,120,6,8,600
110,1644188895.85802,1644188895.8679166,lock,64,120,6,8,600
111,1644188895.86792,1644188895.8769696,lock,64,120,6,8,600
112,1644188895.876973,1644188895.8858898,lock,64,120,6,8,600
113,1644188895.885893,1644188895.8981214,lock,64,120,6,8,600
114,1644188895.898126,1644188895.9084845,lock,64,120,6,8,600
115,1644188895.9084878,1644188895.9175243,lock,64,120,6,8,600
116,1644188895.917528,1644188895.9266193,lock,64,120,6,8,600
117,1644188895.9266226,1644188895.9352767,lock,64,120,6,8,600
118,1644188895.9352803,1644188895.945101,lock,64,120,6,8,600
119,1644188895.9451044,1644188895.9555078,lock,64,120,6,8,600
120,1644188895.9555118,1644188895.9651842,lock,64,120,6,8,600
121,1644188895.9651883,1644188895.9929252,lock,64,120,6,8,600
122,1644188895.9929287,1644188896.0034392,lock,64,120,6,8,600
