,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188962.5092485,1644188962.521525,lock,64,120,5,9,600
1,1644188962.5215282,1644188962.532548,lock,64,120,5,9,600
2,1644188962.5325508,1644188962.5427086,lock,64,120,5,9,600
3,1644188962.542712,1644188962.5521398,lock,64,120,5,9,600
4,1644188962.552143,1644188962.5616257,lock,64,120,5,9,600
5,1644188962.5616293,1644188962.5712116,lock,64,120,5,9,600
6,1644188962.571215,1644188962.581054,lock,64,120,5,9,600
7,1644188962.5810573,1644188962.5955713,lock,64,120,5,9,600
8,1644188962.5955746,1644188962.6079566,lock,64,120,5,9,600
9,1644188962.60796,1644188962.620097,lock,64,120,5,9,600
10,1644188962.6201003,1644188962.6299717,lock,64,120,5,9,600
11,1644188962.6299748,1644188962.6402326,lock,64,120,5,9,600
12,1644188962.6402357,1644188962.6499119,lock,64,120,5,9,600
13,1644188962.6499152,1644188962.6603613,lock,64,120,5,9,600
14,1644188962.660365,1644188962.6705573,lock,64,120,5,9,600
15,1644188962.6705606,1644188962.6805084,lock,64,120,5,9,600
16,1644188962.680512,1644188962.6912344,lock,64,120,5,9,600
17,1644188962.6912389,1644188962.7019417,lock,64,120,5,9,600
18,1644188962.701945,1644188962.7126968,lock,64,120,5,9,600
19,1644188962.7127001,1644188962.7237334,lock,64,120,5,9,600
20,1644188962.7237382,1644188962.7344167,lock,64,120,5,9,600
21,1644188962.7344208,1644188962.7452636,lock,64,120,5,9,600
22,1644188962.745267,1644188962.7556384,lock,64,120,5,9,600
23,1644188962.7556417,1644188962.765876,lock,64,120,5,9,600
24,1644188962.7658794,1644188962.7752645,lock,64,120,5,9,600
25,1644188962.7752678,1644188962.7852244,lock,64,120,5,9,600
26,1644188962.785228,1644188962.795869,lock,64,120,5,9,600
27,1644188962.7958727,1644188962.8063557,lock,64,120,5,9,600
28,1644188962.8063598,1644188962.81617,lock,64,120,5,9,600
29,1644188962.816173,1644188962.8256824,lock,64,120,5,9,600
30,1644188962.825686,1644188962.835008,lock,64,120,5,9,600
31,1644188962.8350112,1644188962.8458023,lock,64,120,5,9,600
32,1644188962.8458064,1644188962.8553445,lock,64,120,5,9,600
33,1644188962.8553488,1644188962.8657687,lock,64,120,5,9,600
34,1644188962.8657727,1644188962.8754046,lock,64,120,5,9,600
35,1644188962.8754082,1644188962.884988,lock,64,120,5,9,600
36,1644188962.8849916,1644188962.895222,lock,64,120,5,9,600
37,1644188962.895227,1644188962.9061072,lock,64,120,5,9,600
38,1644188962.9061105,1644188962.916102,lock,64,120,5,9,600
39,1644188962.9161057,1644188962.9266589,lock,64,120,5,9,600
40,1644188962.926663,1644188962.9370751,lock,64,120,5,9,600
41,1644188962.9370785,1644188962.946932,lock,64,120,5,9,600
42,1644188962.9469352,1644188962.9567351,lock,64,120,5,9,600
43,1644188962.95674,1644188962.9679027,lock,64,120,5,9,600
44,1644188962.9679067,1644188962.9779015,lock,64,120,5,9,600
45,1644188962.977906,1644188962.9886346,lock,64,120,5,9,600
46,1644188962.9886396,1644188962.9984696,lock,64,120,5,9,600
47,1644188962.9984741,1644188963.0084395,lock,64,120,5,9,600
48,1644188963.008443,1644188963.0176704,lock,64,120,5,9,600
49,1644188963.017674,1644188963.0273182,lock,64,120,5,9,600
50,1644188963.0273218,1644188963.0367708,lock,64,120,5,9,600
51,1644188963.0367749,1644188963.0467908,lock,64,120,5,9,600
52,1644188963.0467942,1644188963.0563257,lock,64,120,5,9,600
53,1644188963.05633,1644188963.066557,lock,64,120,5,9,600
54,1644188963.0665603,1644188963.076604,lock,64,120,5,9,600
55,1644188963.0766072,1644188963.0862823,lock,64,120,5,9,600
56,1644188963.0862854,1644188963.0957327,lock,64,120,5,9,600
57,1644188963.095736,1644188963.1057339,lock,64,120,5,9,600
58,1644188963.1057372,1644188963.1178503,lock,64,120,5,9,600
59,1644188963.117854,1644188963.127245,lock,64,120,5,9,600
60,1644188963.127249,1644188963.1373987,lock,64,120,5,9,600
61,1644188963.137402,1644188963.1471426,lock,64,120,5,9,600
62,1644188963.1471465,1644188963.156548,lock,64,120,5,9,600
63,1644188963.1565514,1644188963.1660874,lock,64,120,5,9,600
64,1644188963.166091,1644188963.175577,lock,64,120,5,9,600
65,1644188963.1755803,1644188963.1853902,lock,64,120,5,9,600
66,1644188963.1853936,1644188963.194906,lock,64,120,5,9,600
67,1644188963.1949093,1644188963.204635,lock,64,120,5,9,600
68,1644188963.2046382,1644188963.2147188,lock,64,120,5,9,600
69,1644188963.2147233,1644188963.2247183,lock,64,120,5,9,600
70,1644188963.2247214,1644188963.2348208,lock,64,120,5,9,600
71,1644188963.2348251,1644188963.2462797,lock,64,120,5,9,600
72,1644188963.2462838,1644188963.2561357,lock,64,120,5,9,600
73,1644188963.2561402,1644188963.2657928,lock,64,120,5,9,600
74,1644188963.2657962,1644188963.2753935,lock,64,120,5,9,600
75,1644188963.2753966,1644188963.285341,lock,64,120,5,9,600
76,1644188963.2853444,1644188963.295163,lock,64,120,5,9,600
77,1644188963.295166,1644188963.305812,lock,64,120,5,9,600
78,1644188963.3058152,1644188963.3153446,lock,64,120,5,9,600
79,1644188963.315348,1644188963.3247492,lock,64,120,5,9,600
80,1644188963.3247526,1644188963.3342133,lock,64,120,5,9,600
81,1644188963.3342178,1644188963.3455942,lock,64,120,5,9,600
82,1644188963.3455975,1644188963.3554404,lock,64,120,5,9,600
83,1644188963.3554437,1644188963.3652966,lock,64,120,5,9,600
84,1644188963.3653,1644188963.3747067,lock,64,120,5,9,600
85,1644188963.3747103,1644188963.3846183,lock,64,120,5,9,600
86,1644188963.3846219,1644188963.3939438,lock,64,120,5,9,600
87,1644188963.3939471,1644188963.4044018,lock,64,120,5,9,600
88,1644188963.4044054,1644188963.4145238,lock,64,120,5,9,600
89,1644188963.4145277,1644188963.42512,lock,64,120,5,9,600
90,1644188963.4251242,1644188963.4358816,lock,64,120,5,9,600
91,1644188963.435886,1644188963.447016,lock,64,120,5,9,600
92,1644188963.4470193,1644188963.456515,lock,64,120,5,9,600
93,1644188963.4565184,1644188963.4669216,lock,64,120,5,9,600
94,1644188963.466925,1644188963.476774,lock,64,120,5,9,600
95,1644188963.4767776,1644188963.4871771,lock,64,120,5,9,600
96,1644188963.4871814,1644188963.4973953,lock,64,120,5,9,600
97,1644188963.497399,1644188963.5082452,lock,64,120,5,9,600
98,1644188963.5082488,1644188963.5185447,lock,64,120,5,9,600
99,1644188963.518548,1644188963.5283833,lock,64,120,5,9,600
100,1644188963.5283866,1644188963.5381863,lock,64,120,5,9,600
101,1644188963.5381896,1644188963.5484765,lock,64,120,5,9,600
102,1644188963.5484798,1644188963.558159,lock,64,120,5,9,600
103,1644188963.5581627,1644188963.5683584,lock,64,120,5,9,600
104,1644188963.5683618,1644188963.5783918,lock,64,120,5,9,600
105,1644188963.5783958,1644188963.5891619,lock,64,120,5,9,600
106,1644188963.5891662,1644188963.599444,lock,64,120,5,9,600
107,1644188963.5994496,1644188963.6095197,lock,64,120,5,9,600
108,1644188963.609523,1644188963.6192722,lock,64,120,5,9,600
109,1644188963.6192756,1644188963.62899,lock,64,120,5,9,600
110,1644188963.628994,1644188963.6397285,lock,64,120,5,9,600
111,1644188963.639732,1644188963.6494625,lock,64,120,5,9,600
112,1644188963.6494658,1644188963.6593847,lock,64,120,5,9,600
113,1644188963.659388,1644188963.6696022,lock,64,120,5,9,600
