,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188839.168684,1644188839.1802244,lock,64,120,3,7,600
1,1644188839.180228,1644188839.1900613,lock,64,120,3,7,600
2,1644188839.1900647,1644188839.2006564,lock,64,120,3,7,600
3,1644188839.2006598,1644188839.2108638,lock,64,120,3,7,600
4,1644188839.2108672,1644188839.2213788,lock,64,120,3,7,600
5,1644188839.2213833,1644188839.2319133,lock,64,120,3,7,600
6,1644188839.2319179,1644188839.2422714,lock,64,120,3,7,600
7,1644188839.2422748,1644188839.2524989,lock,64,120,3,7,600
8,1644188839.2525022,1644188839.2617154,lock,64,120,3,7,600
9,1644188839.261719,1644188839.2714293,lock,64,120,3,7,600
10,1644188839.2714326,1644188839.2818425,lock,64,120,3,7,600
11,1644188839.2818468,1644188839.2920732,lock,64,120,3,7,600
12,1644188839.2920766,1644188839.3026586,lock,64,120,3,7,600
13,1644188839.3026617,1644188839.3123553,lock,64,120,3,7,600
14,1644188839.3123586,1644188839.3294284,lock,64,120,3,7,600
15,1644188839.329432,1644188839.342756,lock,64,120,3,7,600
16,1644188839.3427606,1644188839.3538723,lock,64,120,3,7,600
17,1644188839.3538756,1644188839.3635201,lock,64,120,3,7,600
18,1644188839.3635235,1644188839.373053,lock,64,120,3,7,600
19,1644188839.3730567,1644188839.3827007,lock,64,120,3,7,600
20,1644188839.3827057,1644188839.3930326,lock,64,120,3,7,600
21,1644188839.393036,1644188839.4041965,lock,64,120,3,7,600
22,1644188839.4041998,1644188839.4142761,lock,64,120,3,7,600
23,1644188839.4142804,1644188839.424787,lock,64,120,3,7,600
24,1644188839.424791,1644188839.4349914,lock,64,120,3,7,600
25,1644188839.4349947,1644188839.444881,lock,64,120,3,7,600
26,1644188839.4448845,1644188839.4546745,lock,64,120,3,7,600
27,1644188839.4546778,1644188839.4673955,lock,64,120,3,7,600
28,1644188839.467399,1644188839.4778895,lock,64,120,3,7,600
29,1644188839.4778929,1644188839.487572,lock,64,120,3,7,600
30,1644188839.4875753,1644188839.4970012,lock,64,120,3,7,600
31,1644188839.4970045,1644188839.5073807,lock,64,120,3,7,600
32,1644188839.507384,1644188839.517401,lock,64,120,3,7,600
33,1644188839.517404,1644188839.527269,lock,64,120,3,7,600
34,1644188839.5272722,1644188839.5371792,lock,64,120,3,7,600
35,1644188839.5371826,1644188839.5478065,lock,64,120,3,7,600
36,1644188839.547811,1644188839.5582557,lock,64,120,3,7,600
37,1644188839.5582595,1644188839.5676737,lock,64,120,3,7,600
38,1644188839.567677,1644188839.57748,lock,64,120,3,7,600
39,1644188839.5774846,1644188839.5875587,lock,64,120,3,7,600
40,1644188839.587562,1644188839.5970058,lock,64,120,3,7,600
41,1644188839.5970092,1644188839.6067984,lock,64,120,3,7,600
42,1644188839.6068017,1644188839.617107,lock,64,120,3,7,600
43,1644188839.6171103,1644188839.6272993,lock,64,120,3,7,600
44,1644188839.6273034,1644188839.6389024,lock,64,120,3,7,600
45,1644188839.6389058,1644188839.6482773,lock,64,120,3,7,600
46,1644188839.6482809,1644188839.6586738,lock,64,120,3,7,600
47,1644188839.6586776,1644188839.6695025,lock,64,120,3,7,600
48,1644188839.6695058,1644188839.6798542,lock,64,120,3,7,600
49,1644188839.6798575,1644188839.6900377,lock,64,120,3,7,600
50,1644188839.690042,1644188839.700852,lock,64,120,3,7,600
51,1644188839.7008562,1644188839.7114553,lock,64,120,3,7,600
52,1644188839.7114594,1644188839.7213156,lock,64,120,3,7,600
53,1644188839.721319,1644188839.731208,lock,64,120,3,7,600
54,1644188839.7312117,1644188839.7412956,lock,64,120,3,7,600
55,1644188839.741299,1644188839.7511542,lock,64,120,3,7,600
56,1644188839.7511582,1644188839.7608783,lock,64,120,3,7,600
57,1644188839.760882,1644188839.770543,lock,64,120,3,7,600
58,1644188839.7705464,1644188839.7804716,lock,64,120,3,7,600
59,1644188839.7804754,1644188839.7907224,lock,64,120,3,7,600
