,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188817.0851035,1644188817.0975754,lock,64,120,4,7,600
1,1644188817.0975797,1644188817.1080658,lock,64,120,4,7,600
2,1644188817.1080694,1644188817.1197433,lock,64,120,4,7,600
3,1644188817.1197479,1644188817.1312234,lock,64,120,4,7,600
4,1644188817.1312268,1644188817.142132,lock,64,120,4,7,600
5,1644188817.1421359,1644188817.1524374,lock,64,120,4,7,600
6,1644188817.1524408,1644188817.1626437,lock,64,120,4,7,600
7,1644188817.162647,1644188817.1732585,lock,64,120,4,7,600
8,1644188817.1732621,1644188817.1839826,lock,64,120,4,7,600
9,1644188817.1839862,1644188817.1956172,lock,64,120,4,7,600
10,1644188817.1956215,1644188817.2068648,lock,64,120,4,7,600
11,1644188817.2068682,1644188817.2175393,lock,64,120,4,7,600
12,1644188817.2175424,1644188817.2304108,lock,64,120,4,7,600
13,1644188817.2304144,1644188817.240874,lock,64,120,4,7,600
14,1644188817.2408774,1644188817.2511384,lock,64,120,4,7,600
15,1644188817.2511418,1644188817.2616875,lock,64,120,4,7,600
16,1644188817.2616918,1644188817.2720163,lock,64,120,4,7,600
17,1644188817.2720199,1644188817.282572,lock,64,120,4,7,600
18,1644188817.2825756,1644188817.2937796,lock,64,120,4,7,600
19,1644188817.2937841,1644188817.3046472,lock,64,120,4,7,600
20,1644188817.3046505,1644188817.3159716,lock,64,120,4,7,600
21,1644188817.315976,1644188817.3264081,lock,64,120,4,7,600
22,1644188817.3264115,1644188817.3366065,lock,64,120,4,7,600
23,1644188817.33661,1644188817.3465233,lock,64,120,4,7,600
24,1644188817.3465266,1644188817.3567774,lock,64,120,4,7,600
25,1644188817.3567808,1644188817.3685875,lock,64,120,4,7,600
26,1644188817.3685913,1644188817.3789952,lock,64,120,4,7,600
27,1644188817.3789992,1644188817.389721,lock,64,120,4,7,600
28,1644188817.389726,1644188817.401466,lock,64,120,4,7,600
29,1644188817.4014702,1644188817.4119449,lock,64,120,4,7,600
30,1644188817.4119482,1644188817.4225924,lock,64,120,4,7,600
31,1644188817.4225957,1644188817.4364705,lock,64,120,4,7,600
32,1644188817.4364738,1644188817.4474866,lock,64,120,4,7,600
33,1644188817.4474897,1644188817.4576182,lock,64,120,4,7,600
34,1644188817.4576216,1644188817.4701972,lock,64,120,4,7,600
35,1644188817.4702005,1644188817.4823208,lock,64,120,4,7,600
