,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186350.3118656,1644186350.322934,dynamodb,64,120,5,7,600
1,1644186350.3229373,1644186350.3300412,dynamodb,64,120,5,7,600
2,1644186350.3300455,1644186350.3365738,dynamodb,64,120,5,7,600
3,1644186350.33699,1644186350.3433187,dynamodb,64,120,5,7,600
4,1644186350.3453267,1644186350.352195,dynamodb,64,120,5,7,600
5,1644186350.3536654,1644186350.3607092,dynamodb,64,120,5,7,600
6,1644186350.3619883,1644186350.3683412,dynamodb,64,120,5,7,600
7,1644186350.3703277,1644186350.3775887,dynamodb,64,120,5,7,600
8,1644186350.3786623,1644186350.3858402,dynamodb,64,120,5,7,600
9,1644186350.3869896,1644186350.394053,dynamodb,64,120,5,7,600
10,1644186350.3953238,1644186350.4022584,dynamodb,64,120,5,7,600
11,1644186350.4036644,1644186350.4107988,dynamodb,64,120,5,7,600
12,1644186350.4119902,1644186350.4197018,dynamodb,64,120,5,7,600
13,1644186350.4203236,1644186350.4278224,dynamodb,64,120,5,7,600
14,1644186350.4286578,1644186350.4355738,dynamodb,64,120,5,7,600
15,1644186350.4369903,1644186350.4437134,dynamodb,64,120,5,7,600
16,1644186350.4453232,1644186350.4527462,dynamodb,64,120,5,7,600
17,1644186350.4536574,1644186350.460762,dynamodb,64,120,5,7,600
18,1644186350.4619904,1644186350.4690657,dynamodb,64,120,5,7,600
19,1644186350.4703245,1644186350.4788854,dynamodb,64,120,5,7,600
20,1644186350.4788895,1644186350.4864516,dynamodb,64,120,5,7,600
21,1644186350.4869907,1644186350.494045,dynamodb,64,120,5,7,600
22,1644186350.4953237,1644186350.5027387,dynamodb,64,120,5,7,600
23,1644186350.5036564,1644186350.5106015,dynamodb,64,120,5,7,600
24,1644186350.5119903,1644186350.5196185,dynamodb,64,120,5,7,600
25,1644186350.520323,1644186350.527274,dynamodb,64,120,5,7,600
26,1644186350.5286572,1644186350.5360675,dynamodb,64,120,5,7,600
27,1644186350.5370235,1644186350.5448804,dynamodb,64,120,5,7,600
28,1644186350.545324,1644186350.5548258,dynamodb,64,120,5,7,600
29,1644186350.554829,1644186350.5635383,dynamodb,64,120,5,7,600
30,1644186350.5635414,1644186350.5700028,dynamodb,64,120,5,7,600
31,1644186350.5703204,1644186350.5776448,dynamodb,64,120,5,7,600
32,1644186350.5786638,1644186350.5856822,dynamodb,64,120,5,7,600
33,1644186350.5869892,1644186350.5948322,dynamodb,64,120,5,7,600
34,1644186350.5953238,1644186350.6035347,dynamodb,64,120,5,7,600
35,1644186350.603539,1644186350.611171,dynamodb,64,120,5,7,600
36,1644186350.6119902,1644186350.6194732,dynamodb,64,120,5,7,600
37,1644186350.6203249,1644186350.6272435,dynamodb,64,120,5,7,600
38,1644186350.628689,1644186350.635492,dynamodb,64,120,5,7,600
39,1644186350.6369877,1644186350.6435292,dynamodb,64,120,5,7,600
40,1644186350.6453211,1644186350.652003,dynamodb,64,120,5,7,600
41,1644186350.6536577,1644186350.6610558,dynamodb,64,120,5,7,600
42,1644186350.6619918,1644186350.6695588,dynamodb,64,120,5,7,600
43,1644186350.6703303,1644186350.6777694,dynamodb,64,120,5,7,600
44,1644186350.6786668,1644186350.6856349,dynamodb,64,120,5,7,600
45,1644186350.686989,1644186350.694114,dynamodb,64,120,5,7,600
46,1644186350.695324,1644186350.7024105,dynamodb,64,120,5,7,600
47,1644186350.7036564,1644186350.7105062,dynamodb,64,120,5,7,600
48,1644186350.7119896,1644186350.7192888,dynamodb,64,120,5,7,600
49,1644186350.7203238,1644186350.7271478,dynamodb,64,120,5,7,600
50,1644186350.7286575,1644186350.7385652,dynamodb,64,120,5,7,600
51,1644186350.7385683,1644186350.7449026,dynamodb,64,120,5,7,600
52,1644186350.7453208,1644186350.7525182,dynamodb,64,120,5,7,600
53,1644186350.7536569,1644186350.760808,dynamodb,64,120,5,7,600
54,1644186350.761988,1644186350.7685096,dynamodb,64,120,5,7,600
