,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186237.6765237,1644186237.6861203,dynamodb,64,120,3,5,600
1,1644186237.6861243,1644186237.6940055,dynamodb,64,120,3,5,600
2,1644186237.6940095,1644186237.7027497,dynamodb,64,120,3,5,600
3,1644186237.702753,1644186237.708886,dynamodb,64,120,3,5,600
4,1644186237.7099884,1644186237.719618,dynamodb,64,120,3,5,600
5,1644186237.7196214,1644186237.7378166,dynamodb,64,120,3,5,600
6,1644186237.73782,1644186237.7442005,dynamodb,64,120,3,5,600
7,1644186237.7442038,1644186237.750195,dynamodb,64,120,3,5,600
8,1644186237.7501981,1644186237.7569597,dynamodb,64,120,3,5,600
9,1644186237.756963,1644186237.7646654,dynamodb,64,120,3,5,600
10,1644186237.7646687,1644186237.7706645,dynamodb,64,120,3,5,600
11,1644186237.7706678,1644186237.7815006,dynamodb,64,120,3,5,600
12,1644186237.7815049,1644186237.7904015,dynamodb,64,120,3,5,600
13,1644186237.7904058,1644186237.7973614,dynamodb,64,120,3,5,600
14,1644186237.7973647,1644186237.8041801,dynamodb,64,120,3,5,600
15,1644186237.8041835,1644186237.8112204,dynamodb,64,120,3,5,600
16,1644186237.8112237,1644186237.8179958,dynamodb,64,120,3,5,600
17,1644186237.8183117,1644186237.8245265,dynamodb,64,120,3,5,600
18,1644186237.826661,1644186237.8334873,dynamodb,64,120,3,5,600
19,1644186237.8349888,1644186237.8421705,dynamodb,64,120,3,5,600
20,1644186237.843315,1644186237.8544261,dynamodb,64,120,3,5,600
21,1644186237.8544302,1644186237.8632631,dynamodb,64,120,3,5,600
22,1644186237.8632665,1644186237.869704,dynamodb,64,120,3,5,600
23,1644186237.8697073,1644186237.8756075,dynamodb,64,120,3,5,600
24,1644186237.8766458,1644186237.8828282,dynamodb,64,120,3,5,600
25,1644186237.8849826,1644186237.8909082,dynamodb,64,120,3,5,600
26,1644186237.8933156,1644186237.8994489,dynamodb,64,120,3,5,600
27,1644186237.9016478,1644186237.909001,dynamodb,64,120,3,5,600
28,1644186237.9099789,1644186237.9178529,dynamodb,64,120,3,5,600
29,1644186237.9183118,1644186237.9247005,dynamodb,64,120,3,5,600
30,1644186237.9267025,1644186237.9340224,dynamodb,64,120,3,5,600
31,1644186237.9349751,1644186237.955218,dynamodb,64,120,3,5,600
32,1644186237.9552217,1644186237.9640915,dynamodb,64,120,3,5,600
33,1644186237.964095,1644186237.9718156,dynamodb,64,120,3,5,600
34,1644186237.9718199,1644186237.9791298,dynamodb,64,120,3,5,600
35,1644186237.9791338,1644186237.9869437,dynamodb,64,120,3,5,600
36,1644186237.9869483,1644186237.996029,dynamodb,64,120,3,5,600
37,1644186237.9960332,1644186238.00211,dynamodb,64,120,3,5,600
38,1644186238.002113,1644186238.010962,dynamodb,64,120,3,5,600
39,1644186238.0109653,1644186238.0228772,dynamodb,64,120,3,5,600
40,1644186238.0228813,1644186238.0300648,dynamodb,64,120,3,5,600
41,1644186238.030068,1644186238.037075,dynamodb,64,120,3,5,600
42,1644186238.0370784,1644186238.0445638,dynamodb,64,120,3,5,600
43,1644186238.0445678,1644186238.0524096,dynamodb,64,120,3,5,600
44,1644186238.052413,1644186238.0582604,dynamodb,64,120,3,5,600
