,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188344.774557,1644188344.786659,lock,64,40,1,2,200
1,1644188344.7996843,1644188344.8103411,lock,64,40,1,2,200
2,1644188344.8247032,1644188344.8366594,lock,64,40,1,2,200
3,1644188344.8496854,1644188344.8603659,lock,64,40,1,2,200
4,1644188344.874719,1644188344.885386,lock,64,40,1,2,200
5,1644188344.8997085,1644188344.9099166,lock,64,40,1,2,200
6,1644188344.9246845,1644188344.9352508,lock,64,40,1,2,200
7,1644188344.9496863,1644188344.9654012,lock,64,40,1,2,200
8,1644188344.974686,1644188344.985399,lock,64,40,1,2,200
9,1644188344.9997199,1644188345.0112293,lock,64,40,1,2,200
10,1644188345.0247207,1644188345.0358129,lock,64,40,1,2,200
11,1644188345.0497296,1644188345.0607316,lock,64,40,1,2,200
12,1644188345.0746844,1644188345.0858212,lock,64,40,1,2,200
13,1644188345.0996842,1644188345.1129866,lock,64,40,1,2,200
14,1644188345.1247299,1644188345.1365087,lock,64,40,1,2,200
15,1644188345.1496847,1644188345.1602035,lock,64,40,1,2,200
16,1644188345.1747198,1644188345.1858494,lock,64,40,1,2,200
17,1644188345.1997197,1644188345.2141833,lock,64,40,1,2,200
18,1644188345.2246833,1644188345.2352507,lock,64,40,1,2,200
19,1644188345.2497058,1644188345.259886,lock,64,40,1,2,200
20,1644188345.2747197,1644188345.285485,lock,64,40,1,2,200
21,1644188345.2997212,1644188345.311042,lock,64,40,1,2,200
22,1644188345.3247206,1644188345.3358672,lock,64,40,1,2,200
23,1644188345.3496842,1644188345.360117,lock,64,40,1,2,200
24,1644188345.3747046,1644188345.3850355,lock,64,40,1,2,200
25,1644188345.39969,1644188345.4100668,lock,64,40,1,2,200
26,1644188345.4247186,1644188345.4352682,lock,64,40,1,2,200
27,1644188345.4496846,1644188345.4602156,lock,64,40,1,2,200
28,1644188345.474685,1644188345.4850845,lock,64,40,1,2,200
29,1644188345.4996865,1644188345.5100324,lock,64,40,1,2,200
30,1644188345.5246851,1644188345.5355804,lock,64,40,1,2,200
31,1644188345.5496843,1644188345.5602283,lock,64,40,1,2,200
32,1644188345.5746846,1644188345.5854557,lock,64,40,1,2,200
33,1644188345.5997188,1644188345.6106548,lock,64,40,1,2,200
34,1644188345.6247196,1644188345.6357834,lock,64,40,1,2,200
35,1644188345.6497154,1644188345.6605854,lock,64,40,1,2,200
36,1644188345.6747222,1644188345.6853464,lock,64,40,1,2,200
37,1644188345.6996844,1644188345.7102945,lock,64,40,1,2,200
