,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186290.8391633,1644186290.8523645,dynamodb,64,120,1,6,600
1,1644186290.8523686,1644186290.8598936,dynamodb,64,120,1,6,600
2,1644186290.859897,1644186290.8680367,dynamodb,64,120,1,6,600
3,1644186290.868041,1644186290.8751724,dynamodb,64,120,1,6,600
4,1644186290.8751755,1644186290.8821585,dynamodb,64,120,1,6,600
5,1644186290.882162,1644186290.889635,dynamodb,64,120,1,6,600
6,1644186290.8896391,1644186290.8978145,dynamodb,64,120,1,6,600
7,1644186290.8978179,1644186290.908639,dynamodb,64,120,1,6,600
8,1644186290.9086423,1644186290.9153452,dynamodb,64,120,1,6,600
9,1644186290.915349,1644186290.922041,dynamodb,64,120,1,6,600
10,1644186290.922663,1644186290.9321246,dynamodb,64,120,1,6,600
11,1644186290.932128,1644186290.9398801,dynamodb,64,120,1,6,600
12,1644186290.9398847,1644186290.950455,dynamodb,64,120,1,6,600
13,1644186290.9504583,1644186290.9590864,dynamodb,64,120,1,6,600
14,1644186290.9590895,1644186290.972465,dynamodb,64,120,1,6,600
15,1644186290.9724684,1644186290.9798,dynamodb,64,120,1,6,600
16,1644186290.9798043,1644186290.987529,dynamodb,64,120,1,6,600
17,1644186290.9875324,1644186290.9961958,dynamodb,64,120,1,6,600
18,1644186290.9962,1644186291.0099525,dynamodb,64,120,1,6,600
19,1644186291.009956,1644186291.0200062,dynamodb,64,120,1,6,600
20,1644186291.0200102,1644186291.027931,dynamodb,64,120,1,6,600
21,1644186291.0279338,1644186291.0351734,dynamodb,64,120,1,6,600
22,1644186291.0351765,1644186291.0441356,dynamodb,64,120,1,6,600
23,1644186291.044139,1644186291.0538404,dynamodb,64,120,1,6,600
24,1644186291.0538437,1644186291.0614855,dynamodb,64,120,1,6,600
25,1644186291.0614889,1644186291.0715966,dynamodb,64,120,1,6,600
26,1644186291.0716002,1644186291.0795648,dynamodb,64,120,1,6,600
27,1644186291.0795689,1644186291.0863094,dynamodb,64,120,1,6,600
28,1644186291.086313,1644186291.0936363,dynamodb,64,120,1,6,600
29,1644186291.0936396,1644186291.101037,dynamodb,64,120,1,6,600
30,1644186291.1010404,1644186291.1078238,dynamodb,64,120,1,6,600
31,1644186291.107827,1644186291.1148338,dynamodb,64,120,1,6,600
32,1644186291.1148384,1644186291.1220698,dynamodb,64,120,1,6,600
33,1644186291.1220732,1644186291.1301627,dynamodb,64,120,1,6,600
34,1644186291.130167,1644186291.1376727,dynamodb,64,120,1,6,600
35,1644186291.1376758,1644186291.1444275,dynamodb,64,120,1,6,600
36,1644186291.144431,1644186291.150961,dynamodb,64,120,1,6,600
37,1644186291.1509643,1644186291.1581175,dynamodb,64,120,1,6,600
38,1644186291.1581209,1644186291.1705804,dynamodb,64,120,1,6,600
39,1644186291.1705837,1644186291.178839,dynamodb,64,120,1,6,600
40,1644186291.1788423,1644186291.1873212,dynamodb,64,120,1,6,600
41,1644186291.1873245,1644186291.1996367,dynamodb,64,120,1,6,600
42,1644186291.19964,1644186291.2089586,dynamodb,64,120,1,6,600
43,1644186291.208963,1644186291.2258134,dynamodb,64,120,1,6,600
44,1644186291.2258167,1644186291.2348106,dynamodb,64,120,1,6,600
45,1644186291.2348142,1644186291.2419207,dynamodb,64,120,1,6,600
46,1644186291.241924,1644186291.2493513,dynamodb,64,120,1,6,600
47,1644186291.2493546,1644186291.2618508,dynamodb,64,120,1,6,600
48,1644186291.2618542,1644186291.2693841,dynamodb,64,120,1,6,600
49,1644186291.2693875,1644186291.2770903,dynamodb,64,120,1,6,600
50,1644186291.2770946,1644186291.2844532,dynamodb,64,120,1,6,600
51,1644186291.2844565,1644186291.2911987,dynamodb,64,120,1,6,600
52,1644186291.291202,1644186291.2987642,dynamodb,64,120,1,6,600
53,1644186291.2987673,1644186291.3073125,dynamodb,64,120,1,6,600
54,1644186291.3073158,1644186291.3156364,dynamodb,64,120,1,6,600
55,1644186291.3156397,1644186291.3233175,dynamodb,64,120,1,6,600
56,1644186291.3233209,1644186291.3305025,dynamodb,64,120,1,6,600
57,1644186291.3305068,1644186291.3380537,dynamodb,64,120,1,6,600
58,1644186291.3380573,1644186291.3463368,dynamodb,64,120,1,6,600
59,1644186291.3463407,1644186291.3578498,dynamodb,64,120,1,6,600
60,1644186291.3578532,1644186291.3656957,dynamodb,64,120,1,6,600
61,1644186291.365699,1644186291.3755462,dynamodb,64,120,1,6,600
62,1644186291.3755496,1644186291.3829954,dynamodb,64,120,1,6,600
63,1644186291.3829987,1644186291.3955739,dynamodb,64,120,1,6,600
64,1644186291.3955772,1644186291.4032938,dynamodb,64,120,1,6,600
65,1644186291.4032972,1644186291.4183197,dynamodb,64,120,1,6,600
66,1644186291.418323,1644186291.4258287,dynamodb,64,120,1,6,600
67,1644186291.425832,1644186291.4349906,dynamodb,64,120,1,6,600
68,1644186291.434994,1644186291.4465532,dynamodb,64,120,1,6,600
69,1644186291.4465578,1644186291.4553502,dynamodb,64,120,1,6,600
70,1644186291.4553535,1644186291.4660716,dynamodb,64,120,1,6,600
71,1644186291.466076,1644186291.4735086,dynamodb,64,120,1,6,600
72,1644186291.473512,1644186291.48133,dynamodb,64,120,1,6,600
73,1644186291.4813344,1644186291.4898996,dynamodb,64,120,1,6,600
74,1644186291.4899037,1644186291.499226,dynamodb,64,120,1,6,600
75,1644186291.4992294,1644186291.5064087,dynamodb,64,120,1,6,600
76,1644186291.5064118,1644186291.5142093,dynamodb,64,120,1,6,600
77,1644186291.5142126,1644186291.5219748,dynamodb,64,120,1,6,600
78,1644186291.5219781,1644186291.535841,dynamodb,64,120,1,6,600
79,1644186291.535845,1644186291.549919,dynamodb,64,120,1,6,600
80,1644186291.5499225,1644186291.5604231,dynamodb,64,120,1,6,600
81,1644186291.5604265,1644186291.5689986,dynamodb,64,120,1,6,600
82,1644186291.569002,1644186291.5770173,dynamodb,64,120,1,6,600
83,1644186291.5770216,1644186291.5860295,dynamodb,64,120,1,6,600
