,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188517.66661,1644188517.6785042,lock,64,50,3,4,250
1,1644188517.6867433,1644188517.6967504,lock,64,50,3,4,250
2,1644188517.7067516,1644188517.7171676,lock,64,50,3,4,250
3,1644188517.7267416,1644188517.7365875,lock,64,50,3,4,250
4,1644188517.7467523,1644188517.7572596,lock,64,50,3,4,250
5,1644188517.766741,1644188517.7772336,lock,64,50,3,4,250
6,1644188517.786737,1644188517.7966158,lock,64,50,3,4,250
7,1644188517.8067381,1644188517.8163855,lock,64,50,3,4,250
8,1644188517.8267384,1644188517.836424,lock,64,50,3,4,250
9,1644188517.8467405,1644188517.8572147,lock,64,50,3,4,250
10,1644188517.8667758,1644188517.877565,lock,64,50,3,4,250
11,1644188517.8867373,1644188517.8979971,lock,64,50,3,4,250
12,1644188517.906807,1644188517.9174528,lock,64,50,3,4,250
13,1644188517.926742,1644188517.9364958,lock,64,50,3,4,250
14,1644188517.9467502,1644188517.9567344,lock,64,50,3,4,250
15,1644188517.9667468,1644188517.9766734,lock,64,50,3,4,250
16,1644188517.9867377,1644188517.9968016,lock,64,50,3,4,250
17,1644188518.0067508,1644188518.0171003,lock,64,50,3,4,250
18,1644188518.026738,1644188518.0369005,lock,64,50,3,4,250
19,1644188518.046742,1644188518.0566938,lock,64,50,3,4,250
20,1644188518.06678,1644188518.0773036,lock,64,50,3,4,250
21,1644188518.0867481,1644188518.0966117,lock,64,50,3,4,250
22,1644188518.106738,1644188518.1165097,lock,64,50,3,4,250
23,1644188518.1267376,1644188518.1371665,lock,64,50,3,4,250
24,1644188518.1467414,1644188518.1567807,lock,64,50,3,4,250
25,1644188518.1667528,1644188518.1767085,lock,64,50,3,4,250
26,1644188518.1867387,1644188518.1974974,lock,64,50,3,4,250
27,1644188518.2067378,1644188518.2169657,lock,64,50,3,4,250
28,1644188518.226748,1644188518.237521,lock,64,50,3,4,250
29,1644188518.2467391,1644188518.2567627,lock,64,50,3,4,250
30,1644188518.266739,1644188518.2774014,lock,64,50,3,4,250
31,1644188518.2867692,1644188518.2965326,lock,64,50,3,4,250
32,1644188518.3067403,1644188518.316933,lock,64,50,3,4,250
33,1644188518.3267636,1644188518.337542,lock,64,50,3,4,250
34,1644188518.3467455,1644188518.357372,lock,64,50,3,4,250
35,1644188518.3667607,1644188518.3770573,lock,64,50,3,4,250
36,1644188518.3867526,1644188518.3967662,lock,64,50,3,4,250
37,1644188518.406777,1644188518.416759,lock,64,50,3,4,250
38,1644188518.4267502,1644188518.4370747,lock,64,50,3,4,250
39,1644188518.4467309,1644188518.4566815,lock,64,50,3,4,250
40,1644188518.4667385,1644188518.476745,lock,64,50,3,4,250
41,1644188518.4867396,1644188518.4965565,lock,64,50,3,4,250
42,1644188518.5067499,1644188518.5174005,lock,64,50,3,4,250
43,1644188518.5267766,1644188518.5368104,lock,64,50,3,4,250
44,1644188518.5467513,1644188518.5563924,lock,64,50,3,4,250
45,1644188518.5667772,1644188518.5770934,lock,64,50,3,4,250
46,1644188518.5867498,1644188518.5963962,lock,64,50,3,4,250
47,1644188518.6067472,1644188518.6176674,lock,64,50,3,4,250
48,1644188518.6267416,1644188518.6382074,lock,64,50,3,4,250
49,1644188518.6468012,1644188518.657467,lock,64,50,3,4,250
50,1644188518.6667376,1644188518.6796463,lock,64,50,3,4,250
51,1644188518.6867487,1644188518.6969562,lock,64,50,3,4,250
52,1644188518.706738,1644188518.7164755,lock,64,50,3,4,250
53,1644188518.7267387,1644188518.7364993,lock,64,50,3,4,250
54,1644188518.7467353,1644188518.75721,lock,64,50,3,4,250
55,1644188518.7667387,1644188518.776539,lock,64,50,3,4,250
56,1644188518.7867806,1644188518.7986743,lock,64,50,3,4,250
57,1644188518.8067822,1644188518.8173602,lock,64,50,3,4,250
58,1644188518.82677,1644188518.836898,lock,64,50,3,4,250
59,1644188518.8467498,1644188518.8571856,lock,64,50,3,4,250
60,1644188518.8667424,1644188518.8776438,lock,64,50,3,4,250
61,1644188518.8867376,1644188518.896546,lock,64,50,3,4,250
62,1644188518.906777,1644188518.9165041,lock,64,50,3,4,250
63,1644188518.9267402,1644188518.9374065,lock,64,50,3,4,250
64,1644188518.9467812,1644188518.9567957,lock,64,50,3,4,250
65,1644188518.9667401,1644188518.9772465,lock,64,50,3,4,250
66,1644188518.986739,1644188518.9966884,lock,64,50,3,4,250
67,1644188519.006738,1644188519.0168464,lock,64,50,3,4,250
68,1644188519.0267498,1644188519.0366204,lock,64,50,3,4,250
69,1644188519.0467374,1644188519.0576873,lock,64,50,3,4,250
70,1644188519.0667505,1644188519.0775385,lock,64,50,3,4,250
71,1644188519.0867412,1644188519.0969174,lock,64,50,3,4,250
