,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186570.770802,1644186570.7813246,dynamodb,64,120,4,10,600
1,1644186570.7813282,1644186570.7893507,dynamodb,64,120,4,10,600
2,1644186570.7893548,1644186570.797941,dynamodb,64,120,4,10,600
3,1644186570.7979443,1644186570.8055248,dynamodb,64,120,4,10,600
4,1644186570.805528,1644186570.814136,dynamodb,64,120,4,10,600
5,1644186570.8141396,1644186570.8228672,dynamodb,64,120,4,10,600
6,1644186570.8228705,1644186570.8313584,dynamodb,64,120,4,10,600
7,1644186570.8313618,1644186570.8398342,dynamodb,64,120,4,10,600
8,1644186570.8398376,1644186570.8480215,dynamodb,64,120,4,10,600
9,1644186570.848025,1644186570.8573976,dynamodb,64,120,4,10,600
10,1644186570.857401,1644186570.8672664,dynamodb,64,120,4,10,600
11,1644186570.8672707,1644186570.8759851,dynamodb,64,120,4,10,600
12,1644186570.8759882,1644186570.8844326,dynamodb,64,120,4,10,600
13,1644186570.8844357,1644186570.8929174,dynamodb,64,120,4,10,600
14,1644186570.8929205,1644186570.9022424,dynamodb,64,120,4,10,600
15,1644186570.9022465,1644186570.9115953,dynamodb,64,120,4,10,600
16,1644186570.9115987,1644186570.9214091,dynamodb,64,120,4,10,600
17,1644186570.9214125,1644186570.929889,dynamodb,64,120,4,10,600
18,1644186570.9298942,1644186570.98467,dynamodb,64,120,4,10,600
19,1644186570.9846733,1644186570.9929035,dynamodb,64,120,4,10,600
20,1644186570.9929068,1644186571.0015464,dynamodb,64,120,4,10,600
21,1644186571.0015497,1644186571.012635,dynamodb,64,120,4,10,600
22,1644186571.012639,1644186571.0209455,dynamodb,64,120,4,10,600
23,1644186571.0209503,1644186571.029139,dynamodb,64,120,4,10,600
24,1644186571.0291424,1644186571.0365834,dynamodb,64,120,4,10,600
25,1644186571.0365868,1644186571.0445518,dynamodb,64,120,4,10,600
26,1644186571.0445554,1644186571.052261,dynamodb,64,120,4,10,600
27,1644186571.0522652,1644186571.0599518,dynamodb,64,120,4,10,600
28,1644186571.0599554,1644186571.068699,dynamodb,64,120,4,10,600
29,1644186571.0687022,1644186571.0766902,dynamodb,64,120,4,10,600
30,1644186571.0766935,1644186571.0844116,dynamodb,64,120,4,10,600
31,1644186571.0844152,1644186571.0928957,dynamodb,64,120,4,10,600
32,1644186571.092899,1644186571.1008537,dynamodb,64,120,4,10,600
33,1644186571.1008573,1644186571.1087108,dynamodb,64,120,4,10,600
34,1644186571.1087143,1644186571.1172774,dynamodb,64,120,4,10,600
35,1644186571.1172807,1644186571.1260421,dynamodb,64,120,4,10,600
36,1644186571.126046,1644186571.1344523,dynamodb,64,120,4,10,600
37,1644186571.1344554,1644186571.1428626,dynamodb,64,120,4,10,600
38,1644186571.142866,1644186571.153249,dynamodb,64,120,4,10,600
39,1644186571.1532526,1644186571.164711,dynamodb,64,120,4,10,600
40,1644186571.164714,1644186571.1772437,dynamodb,64,120,4,10,600
