,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189102.9410155,1644189102.9532638,lock,64,120,7,10,600
1,1644189102.9532676,1644189102.962692,lock,64,120,7,10,600
2,1644189102.9626954,1644189102.9731107,lock,64,120,7,10,600
3,1644189102.9731143,1644189102.9845865,lock,64,120,7,10,600
4,1644189102.9845908,1644189102.9953938,lock,64,120,7,10,600
5,1644189102.9953973,1644189103.0054321,lock,64,120,7,10,600
6,1644189103.0054355,1644189103.015882,lock,64,120,7,10,600
7,1644189103.015886,1644189103.0259109,lock,64,120,7,10,600
8,1644189103.0259144,1644189103.0374577,lock,64,120,7,10,600
9,1644189103.0374613,1644189103.0479517,lock,64,120,7,10,600
10,1644189103.0479548,1644189103.0575907,lock,64,120,7,10,600
11,1644189103.057594,1644189103.0731046,lock,64,120,7,10,600
12,1644189103.0731077,1644189103.0833066,lock,64,120,7,10,600
13,1644189103.0833097,1644189103.092934,lock,64,120,7,10,600
14,1644189103.092937,1644189103.1038303,lock,64,120,7,10,600
15,1644189103.1038334,1644189103.1144574,lock,64,120,7,10,600
16,1644189103.1144605,1644189103.125327,lock,64,120,7,10,600
17,1644189103.1253304,1644189103.1350722,lock,64,120,7,10,600
18,1644189103.1350763,1644189103.1456604,lock,64,120,7,10,600
19,1644189103.145665,1644189103.1556828,lock,64,120,7,10,600
20,1644189103.155686,1644189103.1649864,lock,64,120,7,10,600
21,1644189103.1649897,1644189103.1751156,lock,64,120,7,10,600
22,1644189103.1751187,1644189103.1848388,lock,64,120,7,10,600
23,1644189103.1848416,1644189103.1957183,lock,64,120,7,10,600
24,1644189103.1957211,1644189103.2053516,lock,64,120,7,10,600
25,1644189103.205355,1644189103.215749,lock,64,120,7,10,600
26,1644189103.2157524,1644189103.2330973,lock,64,120,7,10,600
27,1644189103.2331007,1644189103.2438366,lock,64,120,7,10,600
28,1644189103.2438397,1644189103.2576568,lock,64,120,7,10,600
29,1644189103.2576602,1644189103.279017,lock,64,120,7,10,600
30,1644189103.2790203,1644189103.2893963,lock,64,120,7,10,600
31,1644189103.2893999,1644189103.2990901,lock,64,120,7,10,600
32,1644189103.2990935,1644189103.3092687,lock,64,120,7,10,600
33,1644189103.309272,1644189103.3195426,lock,64,120,7,10,600
34,1644189103.3195455,1644189103.3293796,lock,64,120,7,10,600
35,1644189103.329383,1644189103.343904,lock,64,120,7,10,600
36,1644189103.3439074,1644189103.3539,lock,64,120,7,10,600
37,1644189103.3539035,1644189103.36386,lock,64,120,7,10,600
38,1644189103.363863,1644189103.373965,lock,64,120,7,10,600
39,1644189103.3739684,1644189103.3840332,lock,64,120,7,10,600
40,1644189103.3840365,1644189103.394585,lock,64,120,7,10,600
41,1644189103.394589,1644189103.4054158,lock,64,120,7,10,600
42,1644189103.405419,1644189103.415397,lock,64,120,7,10,600
43,1644189103.4154003,1644189103.426609,lock,64,120,7,10,600
44,1644189103.4266133,1644189103.437475,lock,64,120,7,10,600
45,1644189103.4374783,1644189103.448112,lock,64,120,7,10,600
46,1644189103.4481153,1644189103.4582927,lock,64,120,7,10,600
47,1644189103.4582965,1644189103.4692385,lock,64,120,7,10,600
48,1644189103.4692419,1644189103.4798188,lock,64,120,7,10,600
49,1644189103.4798222,1644189103.4943912,lock,64,120,7,10,600
50,1644189103.4943945,1644189103.5048633,lock,64,120,7,10,600
51,1644189103.5048666,1644189103.514517,lock,64,120,7,10,600
52,1644189103.5145204,1644189103.5247774,lock,64,120,7,10,600
53,1644189103.5247808,1644189103.534642,lock,64,120,7,10,600
54,1644189103.5346453,1644189103.547638,lock,64,120,7,10,600
55,1644189103.5476413,1644189103.5636904,lock,64,120,7,10,600
56,1644189103.5636942,1644189103.5746498,lock,64,120,7,10,600
57,1644189103.574654,1644189103.5857837,lock,64,120,7,10,600
58,1644189103.585788,1644189103.597502,lock,64,120,7,10,600
59,1644189103.5975058,1644189103.6086204,lock,64,120,7,10,600
60,1644189103.6086235,1644189103.6193664,lock,64,120,7,10,600
61,1644189103.6193705,1644189103.6292922,lock,64,120,7,10,600
62,1644189103.6292956,1644189103.6393476,lock,64,120,7,10,600
63,1644189103.6393504,1644189103.6548562,lock,64,120,7,10,600
64,1644189103.6548593,1644189103.6646478,lock,64,120,7,10,600
65,1644189103.6646512,1644189103.6745613,lock,64,120,7,10,600
66,1644189103.6745646,1644189103.684874,lock,64,120,7,10,600
67,1644189103.6848783,1644189103.6960063,lock,64,120,7,10,600
68,1644189103.6960106,1644189103.7158005,lock,64,120,7,10,600
69,1644189103.715804,1644189103.72634,lock,64,120,7,10,600
70,1644189103.7263434,1644189103.737175,lock,64,120,7,10,600
71,1644189103.7371783,1644189103.7482069,lock,64,120,7,10,600
72,1644189103.7482107,1644189103.7682278,lock,64,120,7,10,600
73,1644189103.7682335,1644189103.7785535,lock,64,120,7,10,600
74,1644189103.7785568,1644189103.7894874,lock,64,120,7,10,600
75,1644189103.7894917,1644189103.8054156,lock,64,120,7,10,600
76,1644189103.8054192,1644189103.8165236,lock,64,120,7,10,600
77,1644189103.8165267,1644189103.8278308,lock,64,120,7,10,600
78,1644189103.8278341,1644189103.8383057,lock,64,120,7,10,600
79,1644189103.8383102,1644189103.8535974,lock,64,120,7,10,600
80,1644189103.853601,1644189103.8644707,lock,64,120,7,10,600
81,1644189103.8644753,1644189103.874667,lock,64,120,7,10,600
82,1644189103.8746703,1644189103.8843424,lock,64,120,7,10,600
83,1644189103.8843458,1644189103.8950672,lock,64,120,7,10,600
84,1644189103.8950713,1644189103.9093554,lock,64,120,7,10,600
85,1644189103.9093587,1644189103.9218318,lock,64,120,7,10,600
86,1644189103.9218352,1644189103.9364467,lock,64,120,7,10,600
87,1644189103.93645,1644189103.9466977,lock,64,120,7,10,600
88,1644189103.946701,1644189103.9606662,lock,64,120,7,10,600
89,1644189103.96067,1644189103.9718225,lock,64,120,7,10,600
90,1644189103.9718258,1644189103.9822435,lock,64,120,7,10,600
91,1644189103.9822469,1644189103.9949074,lock,64,120,7,10,600
92,1644189103.9949107,1644189104.0048177,lock,64,120,7,10,600
93,1644189104.004821,1644189104.0158458,lock,64,120,7,10,600
94,1644189104.015849,1644189104.0274615,lock,64,120,7,10,600
95,1644189104.0274658,1644189104.046708,lock,64,120,7,10,600
96,1644189104.0467114,1644189104.0572283,lock,64,120,7,10,600
