,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189065.5677326,1644189065.5810006,lock,64,120,5,10,600
1,1644189065.5810037,1644189065.591571,lock,64,120,5,10,600
2,1644189065.5915744,1644189065.601365,lock,64,120,5,10,600
3,1644189065.6013684,1644189065.6121633,lock,64,120,5,10,600
4,1644189065.6121664,1644189065.6226213,lock,64,120,5,10,600
5,1644189065.6226249,1644189065.634502,lock,64,120,5,10,600
6,1644189065.6345062,1644189065.64638,lock,64,120,5,10,600
7,1644189065.6463838,1644189065.6620917,lock,64,120,5,10,600
8,1644189065.6620958,1644189065.6730733,lock,64,120,5,10,600
9,1644189065.6730776,1644189065.6851242,lock,64,120,5,10,600
10,1644189065.6851275,1644189065.695332,lock,64,120,5,10,600
11,1644189065.6953354,1644189065.705914,lock,64,120,5,10,600
12,1644189065.7059171,1644189065.7157648,lock,64,120,5,10,600
13,1644189065.715768,1644189065.731268,lock,64,120,5,10,600
14,1644189065.7312713,1644189065.7439601,lock,64,120,5,10,600
15,1644189065.7439632,1644189065.754412,lock,64,120,5,10,600
16,1644189065.754415,1644189065.7643871,lock,64,120,5,10,600
17,1644189065.7643905,1644189065.7747927,lock,64,120,5,10,600
18,1644189065.7747967,1644189065.7848213,lock,64,120,5,10,600
19,1644189065.7848246,1644189065.7954457,lock,64,120,5,10,600
20,1644189065.795449,1644189065.805967,lock,64,120,5,10,600
21,1644189065.8059704,1644189065.820751,lock,64,120,5,10,600
22,1644189065.820755,1644189065.8315434,lock,64,120,5,10,600
23,1644189065.8315475,1644189065.8450992,lock,64,120,5,10,600
24,1644189065.8451025,1644189065.8594556,lock,64,120,5,10,600
25,1644189065.8594596,1644189065.8701143,lock,64,120,5,10,600
26,1644189065.8701177,1644189065.88505,lock,64,120,5,10,600
27,1644189065.8850532,1644189065.8955083,lock,64,120,5,10,600
28,1644189065.8955126,1644189065.9065328,lock,64,120,5,10,600
29,1644189065.906537,1644189065.9217327,lock,64,120,5,10,600
30,1644189065.9217358,1644189065.9319894,lock,64,120,5,10,600
31,1644189065.9319928,1644189065.9433055,lock,64,120,5,10,600
32,1644189065.9433095,1644189065.9538314,lock,64,120,5,10,600
33,1644189065.9538348,1644189065.964405,lock,64,120,5,10,600
34,1644189065.9644084,1644189065.9752889,lock,64,120,5,10,600
35,1644189065.9752924,1644189065.9910686,lock,64,120,5,10,600
36,1644189065.9910722,1644189066.0013266,lock,64,120,5,10,600
37,1644189066.00133,1644189066.0152326,lock,64,120,5,10,600
38,1644189066.015236,1644189066.0275679,lock,64,120,5,10,600
39,1644189066.027571,1644189066.038767,lock,64,120,5,10,600
40,1644189066.0387704,1644189066.0492134,lock,64,120,5,10,600
41,1644189066.0492167,1644189066.0595498,lock,64,120,5,10,600
42,1644189066.0595527,1644189066.0707536,lock,64,120,5,10,600
43,1644189066.0707579,1644189066.0877419,lock,64,120,5,10,600
44,1644189066.0877461,1644189066.0989065,lock,64,120,5,10,600
45,1644189066.0989099,1644189066.1156497,lock,64,120,5,10,600
46,1644189066.115653,1644189066.127649,lock,64,120,5,10,600
47,1644189066.1276536,1644189066.13893,lock,64,120,5,10,600
48,1644189066.1389334,1644189066.1496232,lock,64,120,5,10,600
49,1644189066.1496274,1644189066.1614492,lock,64,120,5,10,600
50,1644189066.1614525,1644189066.1713874,lock,64,120,5,10,600
51,1644189066.1713908,1644189066.1823754,lock,64,120,5,10,600
52,1644189066.1823788,1644189066.197141,lock,64,120,5,10,600
53,1644189066.197145,1644189066.2075417,lock,64,120,5,10,600
54,1644189066.2075448,1644189066.218904,lock,64,120,5,10,600
55,1644189066.2189074,1644189066.23946,lock,64,120,5,10,600
56,1644189066.2394645,1644189066.2510893,lock,64,120,5,10,600
57,1644189066.2510927,1644189066.2619565,lock,64,120,5,10,600
58,1644189066.2619593,1644189066.2720091,lock,64,120,5,10,600
59,1644189066.2720144,1644189066.2826748,lock,64,120,5,10,600
60,1644189066.2826781,1644189066.294802,lock,64,120,5,10,600
61,1644189066.2948062,1644189066.3047435,lock,64,120,5,10,600
62,1644189066.3047469,1644189066.3145442,lock,64,120,5,10,600
63,1644189066.3145475,1644189066.3253512,lock,64,120,5,10,600
64,1644189066.3253558,1644189066.3354988,lock,64,120,5,10,600
65,1644189066.3355024,1644189066.346188,lock,64,120,5,10,600
66,1644189066.3461924,1644189066.35628,lock,64,120,5,10,600
