,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188580.951039,1644188580.9645884,lock,64,120,3,5,600
1,1644188580.9645915,1644188580.9751015,lock,64,120,3,5,600
2,1644188580.975105,1644188580.9851944,lock,64,120,3,5,600
3,1644188580.985198,1644188580.9952986,lock,64,120,3,5,600
4,1644188580.995302,1644188581.005881,lock,64,120,3,5,600
5,1644188581.0058846,1644188581.0168781,lock,64,120,3,5,600
6,1644188581.0168815,1644188581.0272112,lock,64,120,3,5,600
7,1644188581.0272145,1644188581.0375192,lock,64,120,3,5,600
8,1644188581.0375223,1644188581.0478985,lock,64,120,3,5,600
9,1644188581.0479019,1644188581.057991,lock,64,120,3,5,600
10,1644188581.0579941,1644188581.0698903,lock,64,120,3,5,600
11,1644188581.0698936,1644188581.0804794,lock,64,120,3,5,600
12,1644188581.0804827,1644188581.0904195,lock,64,120,3,5,600
13,1644188581.0904229,1644188581.1007493,lock,64,120,3,5,600
14,1644188581.1007528,1644188581.1118867,lock,64,120,3,5,600
15,1644188581.11189,1644188581.126546,lock,64,120,3,5,600
16,1644188581.1265492,1644188581.1370542,lock,64,120,3,5,600
17,1644188581.1370575,1644188581.149395,lock,64,120,3,5,600
18,1644188581.1493986,1644188581.1596758,lock,64,120,3,5,600
19,1644188581.159679,1644188581.1697538,lock,64,120,3,5,600
20,1644188581.1697571,1644188581.1799316,lock,64,120,3,5,600
21,1644188581.179935,1644188581.1902618,lock,64,120,3,5,600
22,1644188581.1902654,1644188581.2005398,lock,64,120,3,5,600
23,1644188581.2005432,1644188581.2120628,lock,64,120,3,5,600
24,1644188581.212066,1644188581.2222016,lock,64,120,3,5,600
25,1644188581.222205,1644188581.2339835,lock,64,120,3,5,600
26,1644188581.2339869,1644188581.2449734,lock,64,120,3,5,600
27,1644188581.2449763,1644188581.255817,lock,64,120,3,5,600
28,1644188581.2558203,1644188581.2666404,lock,64,120,3,5,600
29,1644188581.2666435,1644188581.2766669,lock,64,120,3,5,600
30,1644188581.27667,1644188581.2871442,lock,64,120,3,5,600
31,1644188581.2871475,1644188581.298019,lock,64,120,3,5,600
32,1644188581.298022,1644188581.308107,lock,64,120,3,5,600
33,1644188581.30811,1644188581.3180273,lock,64,120,3,5,600
