,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189095.1919494,1644189095.205905,lock,64,120,2,10,600
1,1644189095.2059085,1644189095.2183182,lock,64,120,2,10,600
2,1644189095.2183228,1644189095.2310908,lock,64,120,2,10,600
3,1644189095.2310948,1644189095.242956,lock,64,120,2,10,600
4,1644189095.2429593,1644189095.2547386,lock,64,120,2,10,600
5,1644189095.2547426,1644189095.2671828,lock,64,120,2,10,600
6,1644189095.267187,1644189095.2801623,lock,64,120,2,10,600
7,1644189095.2801657,1644189095.2916806,lock,64,120,2,10,600
8,1644189095.291684,1644189095.3037388,lock,64,120,2,10,600
9,1644189095.3037424,1644189095.3151238,lock,64,120,2,10,600
10,1644189095.3151271,1644189095.327143,lock,64,120,2,10,600
11,1644189095.3271468,1644189095.3401072,lock,64,120,2,10,600
12,1644189095.3401105,1644189095.35341,lock,64,120,2,10,600
13,1644189095.3534143,1644189095.3652265,lock,64,120,2,10,600
14,1644189095.3652298,1644189095.3779821,lock,64,120,2,10,600
15,1644189095.3779867,1644189095.3908062,lock,64,120,2,10,600
16,1644189095.390811,1644189095.40267,lock,64,120,2,10,600
17,1644189095.4026735,1644189095.4151711,lock,64,120,2,10,600
18,1644189095.4151745,1644189095.4276204,lock,64,120,2,10,600
19,1644189095.4276245,1644189095.442569,lock,64,120,2,10,600
20,1644189095.442572,1644189095.4551191,lock,64,120,2,10,600
21,1644189095.455123,1644189095.4669867,lock,64,120,2,10,600
22,1644189095.46699,1644189095.4787395,lock,64,120,2,10,600
23,1644189095.478743,1644189095.4908872,lock,64,120,2,10,600
24,1644189095.4908912,1644189095.5029666,lock,64,120,2,10,600
25,1644189095.5029707,1644189095.5153644,lock,64,120,2,10,600
26,1644189095.5153677,1644189095.5268528,lock,64,120,2,10,600
27,1644189095.5268562,1644189095.538505,lock,64,120,2,10,600
28,1644189095.5385094,1644189095.5512195,lock,64,120,2,10,600
29,1644189095.5512228,1644189095.56473,lock,64,120,2,10,600
30,1644189095.5647345,1644189095.5772305,lock,64,120,2,10,600
31,1644189095.577234,1644189095.5890698,lock,64,120,2,10,600
32,1644189095.5890732,1644189095.6009383,lock,64,120,2,10,600
33,1644189095.600942,1644189095.6125185,lock,64,120,2,10,600
34,1644189095.612522,1644189095.624353,lock,64,120,2,10,600
35,1644189095.6243572,1644189095.6384125,lock,64,120,2,10,600
36,1644189095.6384158,1644189095.6502454,lock,64,120,2,10,600
37,1644189095.6502492,1644189095.663205,lock,64,120,2,10,600
38,1644189095.6632092,1644189095.6748574,lock,64,120,2,10,600
39,1644189095.6748607,1644189095.6865788,lock,64,120,2,10,600
40,1644189095.686582,1644189095.6988826,lock,64,120,2,10,600
41,1644189095.6988866,1644189095.7107036,lock,64,120,2,10,600
42,1644189095.710707,1644189095.7226472,lock,64,120,2,10,600
43,1644189095.7226515,1644189095.7353427,lock,64,120,2,10,600
44,1644189095.7353473,1644189095.748481,lock,64,120,2,10,600
45,1644189095.7484848,1644189095.7607086,lock,64,120,2,10,600
46,1644189095.7607121,1644189095.7737293,lock,64,120,2,10,600
47,1644189095.773734,1644189095.785873,lock,64,120,2,10,600
48,1644189095.7858763,1644189095.7976046,lock,64,120,2,10,600
49,1644189095.7976084,1644189095.8097618,lock,64,120,2,10,600
50,1644189095.8097656,1644189095.8218844,lock,64,120,2,10,600
51,1644189095.8218877,1644189095.8334832,lock,64,120,2,10,600
52,1644189095.8334863,1644189095.8464978,lock,64,120,2,10,600
53,1644189095.8465023,1644189095.8593678,lock,64,120,2,10,600
54,1644189095.8593712,1644189095.8730204,lock,64,120,2,10,600
55,1644189095.8730247,1644189095.885915,lock,64,120,2,10,600
56,1644189095.8859196,1644189095.897624,lock,64,120,2,10,600
57,1644189095.8976276,1644189095.9090214,lock,64,120,2,10,600
58,1644189095.909025,1644189095.920656,lock,64,120,2,10,600
59,1644189095.9206607,1644189095.9325073,lock,64,120,2,10,600
60,1644189095.9325106,1644189095.9445817,lock,64,120,2,10,600
61,1644189095.9445856,1644189095.9570498,lock,64,120,2,10,600
62,1644189095.9570532,1644189095.969154,lock,64,120,2,10,600
63,1644189095.9691575,1644189095.9810512,lock,64,120,2,10,600
64,1644189095.9810557,1644189095.9928925,lock,64,120,2,10,600
65,1644189095.992896,1644189096.004347,lock,64,120,2,10,600
66,1644189096.0043504,1644189096.0164416,lock,64,120,2,10,600
67,1644189096.0164456,1644189096.0289993,lock,64,120,2,10,600
68,1644189096.0290039,1644189096.0427246,lock,64,120,2,10,600
69,1644189096.042728,1644189096.0556276,lock,64,120,2,10,600
70,1644189096.055631,1644189096.0686848,lock,64,120,2,10,600
71,1644189096.0686882,1644189096.0816753,lock,64,120,2,10,600
72,1644189096.0816786,1644189096.0937881,lock,64,120,2,10,600
73,1644189096.0937922,1644189096.106285,lock,64,120,2,10,600
