,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186468.005808,1644186468.0141904,dynamodb,64,120,3,9,600
1,1644186468.0141943,1644186468.0214453,dynamodb,64,120,3,9,600
2,1644186468.0225537,1644186468.0315926,dynamodb,64,120,3,9,600
3,1644186468.0315971,1644186468.0387802,dynamodb,64,120,3,9,600
4,1644186468.0392628,1644186468.0459726,dynamodb,64,120,3,9,600
5,1644186468.0475945,1644186468.0560632,dynamodb,64,120,3,9,600
6,1644186468.0560675,1644186468.062827,dynamodb,64,120,3,9,600
7,1644186468.0642629,1644186468.0708582,dynamodb,64,120,3,9,600
8,1644186468.0725117,1644186468.0793903,dynamodb,64,120,3,9,600
9,1644186468.0809298,1644186468.0873573,dynamodb,64,120,3,9,600
10,1644186468.0892978,1644186468.0960245,dynamodb,64,120,3,9,600
11,1644186468.0976057,1644186468.1049423,dynamodb,64,120,3,9,600
12,1644186468.1065342,1644186468.113028,dynamodb,64,120,3,9,600
13,1644186468.1143107,1644186468.1218963,dynamodb,64,120,3,9,600
14,1644186468.1225116,1644186468.130145,dynamodb,64,120,3,9,600
15,1644186468.1309345,1644186468.1377923,dynamodb,64,120,3,9,600
16,1644186468.1392725,1644186468.1462102,dynamodb,64,120,3,9,600
17,1644186468.1476057,1644186468.1548848,dynamodb,64,120,3,9,600
18,1644186468.15593,1644186468.1624444,dynamodb,64,120,3,9,600
19,1644186468.1642768,1644186468.1709883,dynamodb,64,120,3,9,600
20,1644186468.1725974,1644186468.1795104,dynamodb,64,120,3,9,600
21,1644186468.1809304,1644186468.187383,dynamodb,64,120,3,9,600
22,1644186468.1892672,1644186468.1960092,dynamodb,64,120,3,9,600
23,1644186468.1976051,1644186468.2052588,dynamodb,64,120,3,9,600
24,1644186468.20593,1644186468.2131143,dynamodb,64,120,3,9,600
25,1644186468.214292,1644186468.2224128,dynamodb,64,120,3,9,600
26,1644186468.2225113,1644186468.2303662,dynamodb,64,120,3,9,600
27,1644186468.230933,1644186468.2380462,dynamodb,64,120,3,9,600
28,1644186468.2401466,1644186468.2467868,dynamodb,64,120,3,9,600
29,1644186468.2476065,1644186468.255082,dynamodb,64,120,3,9,600
30,1644186468.2559657,1644186468.2630577,dynamodb,64,120,3,9,600
31,1644186468.2642636,1644186468.2711327,dynamodb,64,120,3,9,600
32,1644186468.2725968,1644186468.2799792,dynamodb,64,120,3,9,600
33,1644186468.280982,1644186468.289418,dynamodb,64,120,3,9,600
34,1644186468.2894213,1644186468.2961462,dynamodb,64,120,3,9,600
35,1644186468.2975974,1644186468.3061697,dynamodb,64,120,3,9,600
36,1644186468.3061738,1644186468.3129907,dynamodb,64,120,3,9,600
37,1644186468.3145347,1644186468.321951,dynamodb,64,120,3,9,600
38,1644186468.3225136,1644186468.3315802,dynamodb,64,120,3,9,600
39,1644186468.3315845,1644186468.3384316,dynamodb,64,120,3,9,600
40,1644186468.3392599,1644186468.3461318,dynamodb,64,120,3,9,600
41,1644186468.347606,1644186468.3550234,dynamodb,64,120,3,9,600
42,1644186468.3559377,1644186468.3631241,dynamodb,64,120,3,9,600
43,1644186468.3642728,1644186468.3716984,dynamodb,64,120,3,9,600
44,1644186468.3725967,1644186468.3789616,dynamodb,64,120,3,9,600
45,1644186468.3809292,1644186468.388064,dynamodb,64,120,3,9,600
46,1644186468.3901136,1644186468.3981209,dynamodb,64,120,3,9,600
47,1644186468.398126,1644186468.4057403,dynamodb,64,120,3,9,600
48,1644186468.4059284,1644186468.41286,dynamodb,64,120,3,9,600
49,1644186468.4145243,1644186468.4212797,dynamodb,64,120,3,9,600
50,1644186468.4225082,1644186468.4292843,dynamodb,64,120,3,9,600
51,1644186468.4309268,1644186468.4378083,dynamodb,64,120,3,9,600
52,1644186468.4392617,1644186468.446733,dynamodb,64,120,3,9,600
53,1644186468.4476128,1644186468.4549265,dynamodb,64,120,3,9,600
54,1644186468.4559295,1644186468.4628727,dynamodb,64,120,3,9,600
55,1644186468.4642785,1644186468.472067,dynamodb,64,120,3,9,600
56,1644186468.4726074,1644186468.480565,dynamodb,64,120,3,9,600
57,1644186468.4809384,1644186468.4883487,dynamodb,64,120,3,9,600
58,1644186468.4892726,1644186468.4983466,dynamodb,64,120,3,9,600
59,1644186468.4983516,1644186468.504976,dynamodb,64,120,3,9,600
60,1644186468.5059307,1644186468.5132904,dynamodb,64,120,3,9,600
61,1644186468.514267,1644186468.52126,dynamodb,64,120,3,9,600
62,1644186468.5225086,1644186468.5310273,dynamodb,64,120,3,9,600
63,1644186468.5310304,1644186468.5378325,dynamodb,64,120,3,9,600
64,1644186468.5392923,1644186468.5479767,dynamodb,64,120,3,9,600
65,1644186468.54798,1644186468.5542643,dynamodb,64,120,3,9,600
66,1644186468.5559406,1644186468.5630312,dynamodb,64,120,3,9,600
67,1644186468.56428,1644186468.5732274,dynamodb,64,120,3,9,600
68,1644186468.5732312,1644186468.5824258,dynamodb,64,120,3,9,600
69,1644186468.5824292,1644186468.5899708,dynamodb,64,120,3,9,600
70,1644186468.5899746,1644186468.5971134,dynamodb,64,120,3,9,600
71,1644186468.5975962,1644186468.6045861,dynamodb,64,120,3,9,600
72,1644186468.6059341,1644186468.6120574,dynamodb,64,120,3,9,600
73,1644186468.6142747,1644186468.6212873,dynamodb,64,120,3,9,600
74,1644186468.622513,1644186468.629499,dynamodb,64,120,3,9,600
75,1644186468.6309505,1644186468.638452,dynamodb,64,120,3,9,600
76,1644186468.6392705,1644186468.646405,dynamodb,64,120,3,9,600
77,1644186468.6475933,1644186468.6559806,dynamodb,64,120,3,9,600
78,1644186468.655984,1644186468.662909,dynamodb,64,120,3,9,600
79,1644186468.6642632,1644186468.6716354,dynamodb,64,120,3,9,600
80,1644186468.6726072,1644186468.6798232,dynamodb,64,120,3,9,600
81,1644186468.680938,1644186468.6884243,dynamodb,64,120,3,9,600
82,1644186468.6900926,1644186468.700235,dynamodb,64,120,3,9,600
83,1644186468.7002382,1644186468.7129571,dynamodb,64,120,3,9,600
84,1644186468.7129607,1644186468.719447,dynamodb,64,120,3,9,600
85,1644186468.7194505,1644186468.7268581,dynamodb,64,120,3,9,600
86,1644186468.7268631,1644186468.7332697,dynamodb,64,120,3,9,600
87,1644186468.7332733,1644186468.7463331,dynamodb,64,120,3,9,600
88,1644186468.7463367,1644186468.7558038,dynamodb,64,120,3,9,600
89,1644186468.755808,1644186468.7645438,dynamodb,64,120,3,9,600
90,1644186468.7645478,1644186468.77122,dynamodb,64,120,3,9,600
91,1644186468.7712233,1644186468.7780554,dynamodb,64,120,3,9,600
92,1644186468.7780588,1644186468.7848206,dynamodb,64,120,3,9,600
93,1644186468.7848241,1644186468.791981,dynamodb,64,120,3,9,600
94,1644186468.7919843,1644186468.799424,dynamodb,64,120,3,9,600
95,1644186468.7994285,1644186468.8091214,dynamodb,64,120,3,9,600
96,1644186468.8091247,1644186468.8170278,dynamodb,64,120,3,9,600
97,1644186468.8170311,1644186468.8243208,dynamodb,64,120,3,9,600
98,1644186468.8243248,1644186468.8309,dynamodb,64,120,3,9,600
99,1644186468.8309038,1644186468.8382394,dynamodb,64,120,3,9,600
100,1644186468.8392704,1644186468.8463843,dynamodb,64,120,3,9,600
101,1644186468.8480525,1644186468.8555977,dynamodb,64,120,3,9,600
102,1644186468.8559296,1644186468.8631787,dynamodb,64,120,3,9,600
103,1644186468.8642812,1644186468.8724794,dynamodb,64,120,3,9,600
104,1644186468.8724828,1644186468.8797686,dynamodb,64,120,3,9,600
105,1644186468.88093,1644186468.8877962,dynamodb,64,120,3,9,600
106,1644186468.8892634,1644186468.8958073,dynamodb,64,120,3,9,600
107,1644186468.8976314,1644186468.9046378,dynamodb,64,120,3,9,600
108,1644186468.9065423,1644186468.9137444,dynamodb,64,120,3,9,600
109,1644186468.9142716,1644186468.9214275,dynamodb,64,120,3,9,600
110,1644186468.9225328,1644186468.9300082,dynamodb,64,120,3,9,600
111,1644186468.930926,1644186468.9378662,dynamodb,64,120,3,9,600
112,1644186468.9392996,1644186468.9462638,dynamodb,64,120,3,9,600
113,1644186468.9475925,1644186468.9556286,dynamodb,64,120,3,9,600
114,1644186468.9558442,1644186468.9630833,dynamodb,64,120,3,9,600
115,1644186468.964721,1644186468.9715188,dynamodb,64,120,3,9,600
116,1644186468.972607,1644186468.9796247,dynamodb,64,120,3,9,600
117,1644186468.9809299,1644186468.9885678,dynamodb,64,120,3,9,600
118,1644186468.9892645,1644186468.9960065,dynamodb,64,120,3,9,600
119,1644186468.9975986,1644186469.0038397,dynamodb,64,120,3,9,600
120,1644186469.0059335,1644186469.0124798,dynamodb,64,120,3,9,600
121,1644186469.014265,1644186469.0207708,dynamodb,64,120,3,9,600
122,1644186469.022511,1644186469.029643,dynamodb,64,120,3,9,600
123,1644186469.0309284,1644186469.0380044,dynamodb,64,120,3,9,600
124,1644186469.0392745,1644186469.0463247,dynamodb,64,120,3,9,600
