,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186378.3116639,1644186378.3211818,dynamodb,64,120,5,7,600
1,1644186378.321185,1644186378.3276725,dynamodb,64,120,5,7,600
2,1644186378.3284526,1644186378.3350494,dynamodb,64,120,5,7,600
3,1644186378.3367853,1644186378.3444238,dynamodb,64,120,5,7,600
4,1644186378.3451297,1644186378.3523042,dynamodb,64,120,5,7,600
5,1644186378.3534634,1644186378.3609316,dynamodb,64,120,5,7,600
6,1644186378.36179,1644186378.3701527,dynamodb,64,120,5,7,600
7,1644186378.370156,1644186378.3770092,dynamodb,64,120,5,7,600
8,1644186378.3784616,1644186378.3848302,dynamodb,64,120,5,7,600
9,1644186378.3867822,1644186378.3938925,dynamodb,64,120,5,7,600
10,1644186378.3951135,1644186378.4022427,dynamodb,64,120,5,7,600
11,1644186378.403461,1644186378.41168,dynamodb,64,120,5,7,600
12,1644186378.4116836,1644186378.418773,dynamodb,64,120,5,7,600
13,1644186378.4201195,1644186378.426639,dynamodb,64,120,5,7,600
14,1644186378.4284525,1644186378.4353318,dynamodb,64,120,5,7,600
15,1644186378.4367974,1644186378.4439902,dynamodb,64,120,5,7,600
16,1644186378.445122,1644186378.4523246,dynamodb,64,120,5,7,600
17,1644186378.4534526,1644186378.46059,dynamodb,64,120,5,7,600
18,1644186378.4617856,1644186378.4684858,dynamodb,64,120,5,7,600
19,1644186378.470148,1644186378.4774332,dynamodb,64,120,5,7,600
20,1644186378.4784615,1644186378.4851215,dynamodb,64,120,5,7,600
21,1644186378.4867814,1644186378.493387,dynamodb,64,120,5,7,600
22,1644186378.495129,1644186378.5022693,dynamodb,64,120,5,7,600
23,1644186378.5034478,1644186378.510327,dynamodb,64,120,5,7,600
24,1644186378.5117831,1644186378.518822,dynamodb,64,120,5,7,600
25,1644186378.5201294,1644186378.5273156,dynamodb,64,120,5,7,600
26,1644186378.5284638,1644186378.535557,dynamodb,64,120,5,7,600
27,1644186378.5367973,1644186378.543883,dynamodb,64,120,5,7,600
28,1644186378.5451293,1644186378.552341,dynamodb,64,120,5,7,600
