,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186033.1034713,1644186033.1105793,dynamodb,64,120,0,2,600
1,1644186033.1119235,1644186033.1185834,dynamodb,64,120,0,2,600
2,1644186033.1202781,1644186033.126593,dynamodb,64,120,0,2,600
3,1644186033.1285913,1644186033.1346705,dynamodb,64,120,0,2,600
4,1644186033.136922,1644186033.1448102,dynamodb,64,120,0,2,600
5,1644186033.1452785,1644186033.1523907,dynamodb,64,120,0,2,600
6,1644186033.1535895,1644186033.1604702,dynamodb,64,120,0,2,600
7,1644186033.161923,1644186033.1678007,dynamodb,64,120,0,2,600
8,1644186033.170259,1644186033.1770446,dynamodb,64,120,0,2,600
9,1644186033.1784997,1644186033.1846957,dynamodb,64,120,0,2,600
10,1644186033.186921,1644186033.1939578,dynamodb,64,120,0,2,600
11,1644186033.1952548,1644186033.2022135,dynamodb,64,120,0,2,600
12,1644186033.203588,1644186033.2096825,dynamodb,64,120,0,2,600
13,1644186033.2119288,1644186033.2185948,dynamodb,64,120,0,2,600
14,1644186033.2202582,1644186033.226787,dynamodb,64,120,0,2,600
15,1644186033.228592,1644186033.2352269,dynamodb,64,120,0,2,600
16,1644186033.236925,1644186033.2435896,dynamodb,64,120,0,2,600
17,1644186033.2452621,1644186033.2523541,dynamodb,64,120,0,2,600
18,1644186033.2535968,1644186033.2603364,dynamodb,64,120,0,2,600
19,1644186033.2619286,1644186033.26871,dynamodb,64,120,0,2,600
20,1644186033.2702587,1644186033.2776055,dynamodb,64,120,0,2,600
21,1644186033.2785044,1644186033.2852888,dynamodb,64,120,0,2,600
22,1644186033.2869208,1644186033.2965233,dynamodb,64,120,0,2,600
23,1644186033.2965267,1644186033.3038352,dynamodb,64,120,0,2,600
24,1644186033.3038387,1644186033.3120964,dynamodb,64,120,0,2,600
25,1644186033.3120997,1644186033.318518,dynamodb,64,120,0,2,600
26,1644186033.320258,1644186033.3272269,dynamodb,64,120,0,2,600
27,1644186033.328589,1644186033.3406112,dynamodb,64,120,0,2,600
28,1644186033.3406146,1644186033.3467715,dynamodb,64,120,0,2,600
29,1644186033.3467748,1644186033.353743,dynamodb,64,120,0,2,600
30,1644186033.3537464,1644186033.3609023,dynamodb,64,120,0,2,600
31,1644186033.3619258,1644186033.3685906,dynamodb,64,120,0,2,600
32,1644186033.370259,1644186033.3781965,dynamodb,64,120,0,2,600
33,1644186033.378503,1644186033.3875673,dynamodb,64,120,0,2,600
34,1644186033.3875706,1644186033.394661,dynamodb,64,120,0,2,600
35,1644186033.3952563,1644186033.4019713,dynamodb,64,120,0,2,600
36,1644186033.4035897,1644186033.4096665,dynamodb,64,120,0,2,600
37,1644186033.4119213,1644186033.4189494,dynamodb,64,120,0,2,600
38,1644186033.420259,1644186033.426985,dynamodb,64,120,0,2,600
39,1644186033.4285922,1644186033.4345427,dynamodb,64,120,0,2,600
40,1644186033.4369216,1644186033.4434574,dynamodb,64,120,0,2,600
41,1644186033.4452589,1644186033.4514966,dynamodb,64,120,0,2,600
42,1644186033.4535894,1644186033.4601092,dynamodb,64,120,0,2,600
43,1644186033.4619236,1644186033.468265,dynamodb,64,120,0,2,600
44,1644186033.4702592,1644186033.4764583,dynamodb,64,120,0,2,600
45,1644186033.4785004,1644186033.4851046,dynamodb,64,120,0,2,600
46,1644186033.486922,1644186033.4934974,dynamodb,64,120,0,2,600
47,1644186033.4952552,1644186033.5013268,dynamodb,64,120,0,2,600
