,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186329.7683268,1644186329.7782798,dynamodb,64,120,5,7,600
1,1644186329.778283,1644186329.7856026,dynamodb,64,120,5,7,600
2,1644186329.785606,1644186329.795078,dynamodb,64,120,5,7,600
3,1644186329.7950823,1644186329.802805,dynamodb,64,120,5,7,600
4,1644186329.8028097,1644186329.8106809,dynamodb,64,120,5,7,600
5,1644186329.8106844,1644186329.8178077,dynamodb,64,120,5,7,600
6,1644186329.8184497,1644186329.8265166,dynamodb,64,120,5,7,600
7,1644186329.8267915,1644186329.8348784,dynamodb,64,120,5,7,600
8,1644186329.83512,1644186329.842978,dynamodb,64,120,5,7,600
9,1644186329.843449,1644186329.8515203,dynamodb,64,120,5,7,600
10,1644186329.851781,1644186329.8594558,dynamodb,64,120,5,7,600
11,1644186329.860143,1644186329.869333,dynamodb,64,120,5,7,600
12,1644186329.8693376,1644186329.876602,dynamodb,64,120,5,7,600
13,1644186329.8767786,1644186329.8837433,dynamodb,64,120,5,7,600
14,1644186329.8851106,1644186329.8943179,dynamodb,64,120,5,7,600
15,1644186329.894322,1644186329.9018216,dynamodb,64,120,5,7,600
16,1644186329.901825,1644186329.9097824,dynamodb,64,120,5,7,600
17,1644186329.9101105,1644186329.9199388,dynamodb,64,120,5,7,600
18,1644186329.9199424,1644186329.9274485,dynamodb,64,120,5,7,600
19,1644186329.9274526,1644186329.9368618,dynamodb,64,120,5,7,600
20,1644186329.936865,1644186329.9436588,dynamodb,64,120,5,7,600
21,1644186329.9436622,1644186329.9566896,dynamodb,64,120,5,7,600
22,1644186329.9566932,1644186329.9671197,dynamodb,64,120,5,7,600
23,1644186329.967123,1644186329.9763105,dynamodb,64,120,5,7,600
24,1644186329.9763138,1644186329.9839902,dynamodb,64,120,5,7,600
25,1644186329.9839945,1644186329.9918146,dynamodb,64,120,5,7,600
26,1644186329.991818,1644186329.9999819,dynamodb,64,120,5,7,600
27,1644186329.9999852,1644186330.0074022,dynamodb,64,120,5,7,600
28,1644186330.0074058,1644186330.0149345,dynamodb,64,120,5,7,600
29,1644186330.0149379,1644186330.023068,dynamodb,64,120,5,7,600
30,1644186330.0230713,1644186330.0301707,dynamodb,64,120,5,7,600
31,1644186330.0301752,1644186330.0378914,dynamodb,64,120,5,7,600
32,1644186330.0378947,1644186330.0448742,dynamodb,64,120,5,7,600
33,1644186330.0448775,1644186330.0516303,dynamodb,64,120,5,7,600
34,1644186330.051808,1644186330.0595167,dynamodb,64,120,5,7,600
35,1644186330.0601146,1644186330.0675473,dynamodb,64,120,5,7,600
36,1644186330.068448,1644186330.0760698,dynamodb,64,120,5,7,600
37,1644186330.0767822,1644186330.085125,dynamodb,64,120,5,7,600
38,1644186330.0851285,1644186330.092103,dynamodb,64,120,5,7,600
39,1644186330.0934458,1644186330.1006374,dynamodb,64,120,5,7,600
40,1644186330.10178,1644186330.1096272,dynamodb,64,120,5,7,600
41,1644186330.1101246,1644186330.1178708,dynamodb,64,120,5,7,600
42,1644186330.1184494,1644186330.1258585,dynamodb,64,120,5,7,600
43,1644186330.1267757,1644186330.1339185,dynamodb,64,120,5,7,600
44,1644186330.1351101,1644186330.14341,dynamodb,64,120,5,7,600
45,1644186330.1434143,1644186330.150628,dynamodb,64,120,5,7,600
46,1644186330.15178,1644186330.1588254,dynamodb,64,120,5,7,600
47,1644186330.1601133,1644186330.1670673,dynamodb,64,120,5,7,600
48,1644186330.1684468,1644186330.1759808,dynamodb,64,120,5,7,600
49,1644186330.1767924,1644186330.1840417,dynamodb,64,120,5,7,600
50,1644186330.185114,1644186330.1925066,dynamodb,64,120,5,7,600
51,1644186330.1934474,1644186330.2011957,dynamodb,64,120,5,7,600
52,1644186330.2018228,1644186330.209862,dynamodb,64,120,5,7,600
53,1644186330.2101142,1644186330.2173066,dynamodb,64,120,5,7,600
54,1644186330.2184553,1644186330.225787,dynamodb,64,120,5,7,600
55,1644186330.2267761,1644186330.2338622,dynamodb,64,120,5,7,600
56,1644186330.2351122,1644186330.2423341,dynamodb,64,120,5,7,600
57,1644186330.243446,1644186330.2505007,dynamodb,64,120,5,7,600
58,1644186330.2517807,1644186330.25893,dynamodb,64,120,5,7,600
59,1644186330.2601132,1644186330.2670789,dynamodb,64,120,5,7,600
60,1644186330.268447,1644186330.2754703,dynamodb,64,120,5,7,600
61,1644186330.2767816,1644186330.2837677,dynamodb,64,120,5,7,600
62,1644186330.2851152,1644186330.2919831,dynamodb,64,120,5,7,600
63,1644186330.293445,1644186330.3003886,dynamodb,64,120,5,7,600
64,1644186330.30178,1644186330.309276,dynamodb,64,120,5,7,600
65,1644186330.3101134,1644186330.317343,dynamodb,64,120,5,7,600
66,1644186330.3184485,1644186330.3257234,dynamodb,64,120,5,7,600
67,1644186330.3267765,1644186330.3337476,dynamodb,64,120,5,7,600
68,1644186330.3351102,1644186330.3423305,dynamodb,64,120,5,7,600
69,1644186330.3434432,1644186330.3503234,dynamodb,64,120,5,7,600
70,1644186330.351779,1644186330.3590384,dynamodb,64,120,5,7,600
71,1644186330.3601427,1644186330.3682632,dynamodb,64,120,5,7,600
72,1644186330.3684464,1644186330.3753839,dynamodb,64,120,5,7,600
73,1644186330.3767796,1644186330.3835247,dynamodb,64,120,5,7,600
74,1644186330.3851144,1644186330.3925805,dynamodb,64,120,5,7,600
75,1644186330.3934467,1644186330.4002721,dynamodb,64,120,5,7,600
76,1644186330.4017797,1644186330.40887,dynamodb,64,120,5,7,600
77,1644186330.410114,1644186330.4197745,dynamodb,64,120,5,7,600
78,1644186330.419778,1644186330.4297576,dynamodb,64,120,5,7,600
79,1644186330.4297616,1644186330.4367979,dynamodb,64,120,5,7,600
80,1644186330.4368014,1644186330.4437013,dynamodb,64,120,5,7,600
81,1644186330.4437048,1644186330.450767,dynamodb,64,120,5,7,600
82,1644186330.4517798,1644186330.459111,dynamodb,64,120,5,7,600
83,1644186330.4601138,1644186330.4681807,dynamodb,64,120,5,7,600
84,1644186330.468447,1644186330.4755034,dynamodb,64,120,5,7,600
85,1644186330.4767811,1644186330.4838238,dynamodb,64,120,5,7,600
86,1644186330.4851139,1644186330.4928522,dynamodb,64,120,5,7,600
87,1644186330.4934468,1644186330.5056212,dynamodb,64,120,5,7,600
88,1644186330.5056245,1644186330.5126011,dynamodb,64,120,5,7,600
89,1644186330.5126054,1644186330.5197978,dynamodb,64,120,5,7,600
90,1644186330.5198011,1644186330.5274277,dynamodb,64,120,5,7,600
91,1644186330.527431,1644186330.5345795,dynamodb,64,120,5,7,600
92,1644186330.5351405,1644186330.542113,dynamodb,64,120,5,7,600
93,1644186330.543473,1644186330.5503378,dynamodb,64,120,5,7,600
94,1644186330.5517783,1644186330.55934,dynamodb,64,120,5,7,600
95,1644186330.5601425,1644186330.5682173,dynamodb,64,120,5,7,600
96,1644186330.5684466,1644186330.575529,dynamodb,64,120,5,7,600
97,1644186330.5767803,1644186330.5836587,dynamodb,64,120,5,7,600
98,1644186330.5851135,1644186330.5917852,dynamodb,64,120,5,7,600
99,1644186330.5934474,1644186330.6003652,dynamodb,64,120,5,7,600
100,1644186330.60178,1644186330.608602,dynamodb,64,120,5,7,600
101,1644186330.6101143,1644186330.6170957,dynamodb,64,120,5,7,600
102,1644186330.6184523,1644186330.625397,dynamodb,64,120,5,7,600
103,1644186330.626779,1644186330.6336484,dynamodb,64,120,5,7,600
104,1644186330.6351094,1644186330.6421645,dynamodb,64,120,5,7,600
105,1644186330.6434455,1644186330.650401,dynamodb,64,120,5,7,600
106,1644186330.6517801,1644186330.658765,dynamodb,64,120,5,7,600
107,1644186330.660113,1644186330.6670501,dynamodb,64,120,5,7,600
108,1644186330.6684475,1644186330.6762512,dynamodb,64,120,5,7,600
109,1644186330.6767893,1644186330.6839864,dynamodb,64,120,5,7,600
110,1644186330.6851132,1644186330.6922667,dynamodb,64,120,5,7,600
111,1644186330.6934478,1644186330.701069,dynamodb,64,120,5,7,600
112,1644186330.7017808,1644186330.709555,dynamodb,64,120,5,7,600
113,1644186330.710125,1644186330.717496,dynamodb,64,120,5,7,600
114,1644186330.7184498,1644186330.7257707,dynamodb,64,120,5,7,600
115,1644186330.7267768,1644186330.73392,dynamodb,64,120,5,7,600
116,1644186330.7351096,1644186330.7429843,dynamodb,64,120,5,7,600
117,1644186330.7434573,1644186330.750666,dynamodb,64,120,5,7,600
118,1644186330.7517803,1644186330.7588391,dynamodb,64,120,5,7,600
119,1644186330.7601142,1644186330.7673674,dynamodb,64,120,5,7,600
120,1644186330.7684476,1644186330.777668,dynamodb,64,120,5,7,600
121,1644186330.7776713,1644186330.7844422,dynamodb,64,120,5,7,600
122,1644186330.785114,1644186330.792063,dynamodb,64,120,5,7,600
123,1644186330.7934437,1644186330.8005064,dynamodb,64,120,5,7,600
124,1644186330.8018663,1644186330.8100183,dynamodb,64,120,5,7,600
125,1644186330.8100224,1644186330.818071,dynamodb,64,120,5,7,600
126,1644186330.8184497,1644186330.8259852,dynamodb,64,120,5,7,600
127,1644186330.82679,1644186330.8370154,dynamodb,64,120,5,7,600
128,1644186330.8370187,1644186330.8457353,dynamodb,64,120,5,7,600
129,1644186330.8457391,1644186330.8526778,dynamodb,64,120,5,7,600
130,1644186330.8526812,1644186330.8596892,dynamodb,64,120,5,7,600
131,1644186330.860122,1644186330.867772,dynamodb,64,120,5,7,600
132,1644186330.8684561,1644186330.876626,dynamodb,64,120,5,7,600
133,1644186330.8768144,1644186330.884599,dynamodb,64,120,5,7,600
134,1644186330.8851209,1644186330.8929925,dynamodb,64,120,5,7,600
135,1644186330.8934543,1644186330.9018242,dynamodb,64,120,5,7,600
136,1644186330.9018283,1644186330.9096465,dynamodb,64,120,5,7,600
137,1644186330.9101217,1644186330.9191575,dynamodb,64,120,5,7,600
138,1644186330.9191616,1644186330.9283254,dynamodb,64,120,5,7,600
139,1644186330.928329,1644186330.9388933,dynamodb,64,120,5,7,600
140,1644186330.9388976,1644186330.9530678,dynamodb,64,120,5,7,600
141,1644186330.9530714,1644186330.9603276,dynamodb,64,120,5,7,600
142,1644186330.9603317,1644186330.9681711,dynamodb,64,120,5,7,600
143,1644186330.9681742,1644186330.9765317,dynamodb,64,120,5,7,600
144,1644186330.976535,1644186330.9845104,dynamodb,64,120,5,7,600
145,1644186330.9845135,1644186330.9918792,dynamodb,64,120,5,7,600
146,1644186330.9918826,1644186331.0007792,dynamodb,64,120,5,7,600
147,1644186331.0007825,1644186331.008281,dynamodb,64,120,5,7,600
148,1644186331.0082846,1644186331.0156996,dynamodb,64,120,5,7,600
149,1644186331.015704,1644186331.0233781,dynamodb,64,120,5,7,600
150,1644186331.0233817,1644186331.0310228,dynamodb,64,120,5,7,600
151,1644186331.0310261,1644186331.038517,dynamodb,64,120,5,7,600
152,1644186331.038521,1644186331.045915,dynamodb,64,120,5,7,600
153,1644186331.0459185,1644186331.0547333,dynamodb,64,120,5,7,600
154,1644186331.0547373,1644186331.0625858,dynamodb,64,120,5,7,600
155,1644186331.0625892,1644186331.0703864,dynamodb,64,120,5,7,600
156,1644186331.0703897,1644186331.0786762,dynamodb,64,120,5,7,600
157,1644186331.0786798,1644186331.0861306,dynamodb,64,120,5,7,600
158,1644186331.0861351,1644186331.0936115,dynamodb,64,120,5,7,600
