,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186394.2215595,1644186394.2313762,dynamodb,64,120,3,8,600
1,1644186394.2313797,1644186394.2380416,dynamodb,64,120,3,8,600
2,1644186394.2383575,1644186394.2459147,dynamodb,64,120,3,8,600
3,1644186394.246689,1644186394.2535648,dynamodb,64,120,3,8,600
4,1644186394.255023,1644186394.2625217,dynamodb,64,120,3,8,600
5,1644186394.2633576,1644186394.2703528,dynamodb,64,120,3,8,600
6,1644186394.2716908,1644186394.2795076,dynamodb,64,120,3,8,600
7,1644186394.2800245,1644186394.287282,dynamodb,64,120,3,8,600
8,1644186394.2883573,1644186394.2952666,dynamodb,64,120,3,8,600
9,1644186394.2966917,1644186394.3034682,dynamodb,64,120,3,8,600
10,1644186394.3050718,1644186394.3124707,dynamodb,64,120,3,8,600
11,1644186394.313396,1644186394.323933,dynamodb,64,120,3,8,600
12,1644186394.3239362,1644186394.3307524,dynamodb,64,120,3,8,600
13,1644186394.3307555,1644186394.3373673,dynamodb,64,120,3,8,600
14,1644186394.3383586,1644186394.34594,dynamodb,64,120,3,8,600
15,1644186394.346688,1644186394.3540657,dynamodb,64,120,3,8,600
16,1644186394.355023,1644186394.3619082,dynamodb,64,120,3,8,600
17,1644186394.3633566,1644186394.3698533,dynamodb,64,120,3,8,600
18,1644186394.371691,1644186394.378735,dynamodb,64,120,3,8,600
19,1644186394.380025,1644186394.3884223,dynamodb,64,120,3,8,600
20,1644186394.388426,1644186394.395363,dynamodb,64,120,3,8,600
21,1644186394.3967075,1644186394.4039788,dynamodb,64,120,3,8,600
22,1644186394.4050236,1644186394.4117494,dynamodb,64,120,3,8,600
23,1644186394.4133575,1644186394.4199107,dynamodb,64,120,3,8,600
24,1644186394.421691,1644186394.4284108,dynamodb,64,120,3,8,600
25,1644186394.4300244,1644186394.4365852,dynamodb,64,120,3,8,600
26,1644186394.438358,1644186394.4448233,dynamodb,64,120,3,8,600
27,1644186394.4467213,1644186394.453719,dynamodb,64,120,3,8,600
28,1644186394.4550235,1644186394.4622104,dynamodb,64,120,3,8,600
29,1644186394.4633582,1644186394.4705114,dynamodb,64,120,3,8,600
30,1644186394.4716916,1644186394.4786427,dynamodb,64,120,3,8,600
31,1644186394.4800239,1644186394.4866402,dynamodb,64,120,3,8,600
32,1644186394.4883575,1644186394.4949086,dynamodb,64,120,3,8,600
33,1644186394.496691,1644186394.503799,dynamodb,64,120,3,8,600
34,1644186394.5050244,1644186394.511535,dynamodb,64,120,3,8,600
35,1644186394.5133584,1644186394.5201454,dynamodb,64,120,3,8,600
36,1644186394.5216913,1644186394.5283737,dynamodb,64,120,3,8,600
37,1644186394.5300245,1644186394.5379794,dynamodb,64,120,3,8,600
38,1644186394.5383577,1644186394.545166,dynamodb,64,120,3,8,600
39,1644186394.5466895,1644186394.5546458,dynamodb,64,120,3,8,600
40,1644186394.555023,1644186394.5615988,dynamodb,64,120,3,8,600
41,1644186394.5633574,1644186394.5702822,dynamodb,64,120,3,8,600
42,1644186394.5716906,1644186394.5782516,dynamodb,64,120,3,8,600
43,1644186394.5800242,1644186394.5865288,dynamodb,64,120,3,8,600
44,1644186394.5883572,1644186394.5950818,dynamodb,64,120,3,8,600
45,1644186394.5967364,1644186394.6033459,dynamodb,64,120,3,8,600
46,1644186394.6050234,1644186394.6118252,dynamodb,64,120,3,8,600
47,1644186394.6133578,1644186394.620061,dynamodb,64,120,3,8,600
48,1644186394.6216915,1644186394.6293728,dynamodb,64,120,3,8,600
49,1644186394.630064,1644186394.6367218,dynamodb,64,120,3,8,600
50,1644186394.638347,1644186394.6450357,dynamodb,64,120,3,8,600
51,1644186394.64669,1644186394.6538033,dynamodb,64,120,3,8,600
52,1644186394.655024,1644186394.6617396,dynamodb,64,120,3,8,600
53,1644186394.6633568,1644186394.6706705,dynamodb,64,120,3,8,600
54,1644186394.6716912,1644186394.6783626,dynamodb,64,120,3,8,600
55,1644186394.680024,1644186394.6866782,dynamodb,64,120,3,8,600
56,1644186394.6883578,1644186394.6950986,dynamodb,64,120,3,8,600
57,1644186394.6966915,1644186394.7043552,dynamodb,64,120,3,8,600
58,1644186394.7050233,1644186394.7115915,dynamodb,64,120,3,8,600
59,1644186394.7133572,1644186394.7201846,dynamodb,64,120,3,8,600
60,1644186394.7216911,1644186394.728975,dynamodb,64,120,3,8,600
61,1644186394.7300248,1644186394.7388122,dynamodb,64,120,3,8,600
62,1644186394.7388163,1644186394.808705,dynamodb,64,120,3,8,600
63,1644186394.8087087,1644186394.8208084,dynamodb,64,120,3,8,600
64,1644186394.8208117,1644186394.833623,dynamodb,64,120,3,8,600
65,1644186394.8336265,1644186394.8410826,dynamodb,64,120,3,8,600
66,1644186394.8410876,1644186394.8553808,dynamodb,64,120,3,8,600
67,1644186394.8553848,1644186394.865244,dynamodb,64,120,3,8,600
68,1644186394.8652472,1644186394.8721607,dynamodb,64,120,3,8,600
69,1644186394.8721652,1644186394.882953,dynamodb,64,120,3,8,600
70,1644186394.882957,1644186394.8903143,dynamodb,64,120,3,8,600
71,1644186394.890318,1644186394.8969266,dynamodb,64,120,3,8,600
72,1644186394.8969312,1644186394.9035826,dynamodb,64,120,3,8,600
73,1644186394.9035866,1644186394.909594,dynamodb,64,120,3,8,600
74,1644186394.9095974,1644186394.91583,dynamodb,64,120,3,8,600
75,1644186394.9158344,1644186394.9227273,dynamodb,64,120,3,8,600
76,1644186394.9227307,1644186394.9302251,dynamodb,64,120,3,8,600
77,1644186394.9302292,1644186394.936838,dynamodb,64,120,3,8,600
78,1644186394.9368412,1644186394.9429483,dynamodb,64,120,3,8,600
79,1644186394.9429517,1644186394.950342,dynamodb,64,120,3,8,600
80,1644186394.950346,1644186394.9565609,dynamodb,64,120,3,8,600
81,1644186394.9565644,1644186394.963609,dynamodb,64,120,3,8,600
82,1644186394.9636135,1644186394.9702094,dynamodb,64,120,3,8,600
83,1644186394.9702127,1644186394.9761002,dynamodb,64,120,3,8,600
84,1644186394.9761033,1644186394.9824,dynamodb,64,120,3,8,600
85,1644186394.9824033,1644186394.9907696,dynamodb,64,120,3,8,600
86,1644186394.990774,1644186394.9975958,dynamodb,64,120,3,8,600
87,1644186394.9975991,1644186395.0037096,dynamodb,64,120,3,8,600
88,1644186395.0037127,1644186395.0100439,dynamodb,64,120,3,8,600
89,1644186395.0100482,1644186395.0164418,dynamodb,64,120,3,8,600
90,1644186395.0164459,1644186395.0228097,dynamodb,64,120,3,8,600
91,1644186395.0228136,1644186395.0289378,dynamodb,64,120,3,8,600
92,1644186395.0289412,1644186395.0348558,dynamodb,64,120,3,8,600
93,1644186395.0348592,1644186395.0414405,dynamodb,64,120,3,8,600
94,1644186395.0414445,1644186395.0477302,dynamodb,64,120,3,8,600
95,1644186395.047734,1644186395.0588138,dynamodb,64,120,3,8,600
96,1644186395.058817,1644186395.0651495,dynamodb,64,120,3,8,600
97,1644186395.0651531,1644186395.0725558,dynamodb,64,120,3,8,600
98,1644186395.0725594,1644186395.0789566,dynamodb,64,120,3,8,600
99,1644186395.0789602,1644186395.0871696,dynamodb,64,120,3,8,600
100,1644186395.0871727,1644186395.095705,dynamodb,64,120,3,8,600
101,1644186395.0957086,1644186395.1023877,dynamodb,64,120,3,8,600
102,1644186395.1023924,1644186395.1094105,dynamodb,64,120,3,8,600
103,1644186395.109414,1644186395.1171033,dynamodb,64,120,3,8,600
104,1644186395.1171076,1644186395.1255739,dynamodb,64,120,3,8,600
105,1644186395.1255774,1644186395.1324055,dynamodb,64,120,3,8,600
106,1644186395.1324098,1644186395.138977,dynamodb,64,120,3,8,600
107,1644186395.1389828,1644186395.1464422,dynamodb,64,120,3,8,600
108,1644186395.1464455,1644186395.1536772,dynamodb,64,120,3,8,600
