,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186356.0816545,1644186356.09109,dynamodb,64,120,3,7,600
1,1644186356.0910935,1644186356.0982912,dynamodb,64,120,3,7,600
2,1644186356.0984704,1644186356.1052492,dynamodb,64,120,3,7,600
3,1644186356.106772,1644186356.1133573,dynamodb,64,120,3,7,600
4,1644186356.1151056,1644186356.121686,dynamodb,64,120,3,7,600
5,1644186356.1234386,1644186356.1302242,dynamodb,64,120,3,7,600
6,1644186356.1317728,1644186356.1388118,dynamodb,64,120,3,7,600
7,1644186356.1401076,1644186356.147167,dynamodb,64,120,3,7,600
8,1644186356.1484466,1644186356.1572921,dynamodb,64,120,3,7,600
9,1644186356.1572955,1644186356.1651304,dynamodb,64,120,3,7,600
10,1644186356.1651337,1644186356.1720114,dynamodb,64,120,3,7,600
11,1644186356.17344,1644186356.1799164,dynamodb,64,120,3,7,600
12,1644186356.181773,1644186356.188336,dynamodb,64,120,3,7,600
13,1644186356.1901066,1644186356.1969292,dynamodb,64,120,3,7,600
14,1644186356.1984417,1644186356.2073,dynamodb,64,120,3,7,600
15,1644186356.2073033,1644186356.214932,dynamodb,64,120,3,7,600
16,1644186356.2151232,1644186356.2219954,dynamodb,64,120,3,7,600
17,1644186356.2234378,1644186356.2307994,dynamodb,64,120,3,7,600
18,1644186356.2317967,1644186356.239086,dynamodb,64,120,3,7,600
19,1644186356.240117,1644186356.2469218,dynamodb,64,120,3,7,600
20,1644186356.2484393,1644186356.2556465,dynamodb,64,120,3,7,600
21,1644186356.2567735,1644186356.2650254,dynamodb,64,120,3,7,600
22,1644186356.2650287,1644186356.2722251,dynamodb,64,120,3,7,600
23,1644186356.2734406,1644186356.2798247,dynamodb,64,120,3,7,600
24,1644186356.2817981,1644186356.2885728,dynamodb,64,120,3,7,600
25,1644186356.2901065,1644186356.297013,dynamodb,64,120,3,7,600
26,1644186356.2984428,1644186356.305407,dynamodb,64,120,3,7,600
27,1644186356.3067737,1644186356.313879,dynamodb,64,120,3,7,600
28,1644186356.3151054,1644186356.3235233,dynamodb,64,120,3,7,600
29,1644186356.3235269,1644186356.3303003,dynamodb,64,120,3,7,600
30,1644186356.3317733,1644186356.3385894,dynamodb,64,120,3,7,600
31,1644186356.340107,1644186356.3467994,dynamodb,64,120,3,7,600
32,1644186356.3484402,1644186356.3551512,dynamodb,64,120,3,7,600
33,1644186356.3567734,1644186356.3633437,dynamodb,64,120,3,7,600
34,1644186356.365107,1644186356.3720012,dynamodb,64,120,3,7,600
35,1644186356.3734388,1644186356.380147,dynamodb,64,120,3,7,600
36,1644186356.381773,1644186356.3903425,dynamodb,64,120,3,7,600
37,1644186356.3903458,1644186356.3969588,dynamodb,64,120,3,7,600
38,1644186356.398442,1644186356.4055314,dynamodb,64,120,3,7,600
39,1644186356.406772,1644186356.4147358,dynamodb,64,120,3,7,600
40,1644186356.4151094,1644186356.4228988,dynamodb,64,120,3,7,600
41,1644186356.4234393,1644186356.430389,dynamodb,64,120,3,7,600
42,1644186356.4317725,1644186356.4394143,dynamodb,64,120,3,7,600
43,1644186356.4401085,1644186356.4470477,dynamodb,64,120,3,7,600
44,1644186356.448439,1644186356.4554214,dynamodb,64,120,3,7,600
45,1644186356.456774,1644186356.4631872,dynamodb,64,120,3,7,600
46,1644186356.4651191,1644186356.4732366,dynamodb,64,120,3,7,600
47,1644186356.4734416,1644186356.480339,dynamodb,64,120,3,7,600
48,1644186356.481773,1644186356.4887254,dynamodb,64,120,3,7,600
49,1644186356.490106,1644186356.4974403,dynamodb,64,120,3,7,600
50,1644186356.4984474,1644186356.5071216,dynamodb,64,120,3,7,600
51,1644186356.507125,1644186356.5150578,dynamodb,64,120,3,7,600
52,1644186356.5150611,1644186356.521695,dynamodb,64,120,3,7,600
53,1644186356.5234392,1644186356.5297909,dynamodb,64,120,3,7,600
54,1644186356.5317714,1644186356.5441806,dynamodb,64,120,3,7,600
55,1644186356.5441842,1644186356.5512402,dynamodb,64,120,3,7,600
56,1644186356.5512433,1644186356.5598555,dynamodb,64,120,3,7,600
57,1644186356.559859,1644186356.5670984,dynamodb,64,120,3,7,600
58,1644186356.5671015,1644186356.5762262,dynamodb,64,120,3,7,600
59,1644186356.5762298,1644186356.583867,dynamodb,64,120,3,7,600
60,1644186356.5838704,1644186356.5904346,dynamodb,64,120,3,7,600
61,1644186356.590438,1644186356.596823,dynamodb,64,120,3,7,600
62,1644186356.5984411,1644186356.6091447,dynamodb,64,120,3,7,600
63,1644186356.6091478,1644186356.615613,dynamodb,64,120,3,7,600
64,1644186356.6156166,1644186356.6244514,dynamodb,64,120,3,7,600
65,1644186356.624455,1644186356.6312275,dynamodb,64,120,3,7,600
66,1644186356.6318052,1644186356.638462,dynamodb,64,120,3,7,600
67,1644186356.6401057,1644186356.6466506,dynamodb,64,120,3,7,600
68,1644186356.64845,1644186356.6556528,dynamodb,64,120,3,7,600
69,1644186356.6567729,1644186356.6648648,dynamodb,64,120,3,7,600
70,1644186356.6651082,1644186356.6717787,dynamodb,64,120,3,7,600
71,1644186356.6734393,1644186356.6828117,dynamodb,64,120,3,7,600
72,1644186356.6828153,1644186356.6894596,dynamodb,64,120,3,7,600
73,1644186356.6901064,1644186356.6969864,dynamodb,64,120,3,7,600
74,1644186356.698444,1644186356.705955,dynamodb,64,120,3,7,600
75,1644186356.7067716,1644186356.7133837,dynamodb,64,120,3,7,600
76,1644186356.715106,1644186356.7215788,dynamodb,64,120,3,7,600
77,1644186356.7234385,1644186356.731203,dynamodb,64,120,3,7,600
78,1644186356.731776,1644186356.7385314,dynamodb,64,120,3,7,600
79,1644186356.7401052,1644186356.747235,dynamodb,64,120,3,7,600
80,1644186356.7484386,1644186356.755667,dynamodb,64,120,3,7,600
81,1644186356.7567728,1644186356.7633421,dynamodb,64,120,3,7,600
82,1644186356.7651052,1644186356.7718735,dynamodb,64,120,3,7,600
83,1644186356.773439,1644186356.7799325,dynamodb,64,120,3,7,600
84,1644186356.7817729,1644186356.7905016,dynamodb,64,120,3,7,600
85,1644186356.790506,1644186356.7976997,dynamodb,64,120,3,7,600
86,1644186356.79846,1644186356.806297,dynamodb,64,120,3,7,600
87,1644186356.8067727,1644186356.8134716,dynamodb,64,120,3,7,600
88,1644186356.8151066,1644186356.8221073,dynamodb,64,120,3,7,600
89,1644186356.8234384,1644186356.8299198,dynamodb,64,120,3,7,600
90,1644186356.8317723,1644186356.8389544,dynamodb,64,120,3,7,600
91,1644186356.8401065,1644186356.8469875,dynamodb,64,120,3,7,600
92,1644186356.8484514,1644186356.857955,dynamodb,64,120,3,7,600
93,1644186356.8579595,1644186356.864521,dynamodb,64,120,3,7,600
94,1644186356.8651054,1644186356.8716776,dynamodb,64,120,3,7,600
95,1644186356.8734396,1644186356.8809004,dynamodb,64,120,3,7,600
96,1644186356.8817728,1644186356.888968,dynamodb,64,120,3,7,600
97,1644186356.8901067,1644186356.8968158,dynamodb,64,120,3,7,600
98,1644186356.8984473,1644186356.9061956,dynamodb,64,120,3,7,600
99,1644186356.9067898,1644186356.9139452,dynamodb,64,120,3,7,600
100,1644186356.9151049,1644186356.9215481,dynamodb,64,120,3,7,600
101,1644186356.9234428,1644186356.9301212,dynamodb,64,120,3,7,600
102,1644186356.9317734,1644186356.9385111,dynamodb,64,120,3,7,600
103,1644186356.940105,1644186356.9466653,dynamodb,64,120,3,7,600
104,1644186356.9484396,1644186356.956279,dynamodb,64,120,3,7,600
105,1644186356.9568462,1644186356.9640074,dynamodb,64,120,3,7,600
106,1644186356.9651303,1644186356.9720993,dynamodb,64,120,3,7,600
107,1644186356.973439,1644186356.9822502,dynamodb,64,120,3,7,600
108,1644186356.9822536,1644186356.9897313,dynamodb,64,120,3,7,600
109,1644186356.990109,1644186356.9967163,dynamodb,64,120,3,7,600
110,1644186356.9984486,1644186357.0054967,dynamodb,64,120,3,7,600
111,1644186357.0067744,1644186357.0141666,dynamodb,64,120,3,7,600
112,1644186357.0151055,1644186357.0230248,dynamodb,64,120,3,7,600
113,1644186357.0234437,1644186357.0311341,dynamodb,64,120,3,7,600
114,1644186357.0317886,1644186357.0389307,dynamodb,64,120,3,7,600
115,1644186357.0401204,1644186357.0477233,dynamodb,64,120,3,7,600
116,1644186357.0484521,1644186357.0632708,dynamodb,64,120,3,7,600
117,1644186357.0632741,1644186357.0720165,dynamodb,64,120,3,7,600
118,1644186357.0720198,1644186357.0787015,dynamodb,64,120,3,7,600
119,1644186357.078705,1644186357.0855987,dynamodb,64,120,3,7,600
120,1644186357.0856023,1644186357.0947006,dynamodb,64,120,3,7,600
121,1644186357.0947049,1644186357.1021385,dynamodb,64,120,3,7,600
122,1644186357.1021419,1644186357.1088164,dynamodb,64,120,3,7,600
123,1644186357.1088197,1644186357.1161516,dynamodb,64,120,3,7,600
124,1644186357.1161559,1644186357.1256268,dynamodb,64,120,3,7,600
125,1644186357.1256316,1644186357.1333926,dynamodb,64,120,3,7,600
126,1644186357.1333961,1644186357.140318,dynamodb,64,120,3,7,600
127,1644186357.1403239,1644186357.1479352,dynamodb,64,120,3,7,600
128,1644186357.1484418,1644186357.155741,dynamodb,64,120,3,7,600
129,1644186357.1567771,1644186357.1636114,dynamodb,64,120,3,7,600
130,1644186357.1651113,1644186357.1723716,dynamodb,64,120,3,7,600
131,1644186357.1734405,1644186357.1799052,dynamodb,64,120,3,7,600
132,1644186357.1817737,1644186357.1890352,dynamodb,64,120,3,7,600
133,1644186357.1901066,1644186357.196925,dynamodb,64,120,3,7,600
134,1644186357.198441,1644186357.2052824,dynamodb,64,120,3,7,600
135,1644186357.2067726,1644186357.2135043,dynamodb,64,120,3,7,600
136,1644186357.2151053,1644186357.222353,dynamodb,64,120,3,7,600
137,1644186357.2234385,1644186357.2303147,dynamodb,64,120,3,7,600
138,1644186357.2317717,1644186357.2398856,dynamodb,64,120,3,7,600
139,1644186357.2401097,1644186357.2470849,dynamodb,64,120,3,7,600
140,1644186357.2484396,1644186357.2563555,dynamodb,64,120,3,7,600
141,1644186357.2567754,1644186357.263298,dynamodb,64,120,3,7,600
142,1644186357.2651057,1644186357.2726848,dynamodb,64,120,3,7,600
143,1644186357.2734427,1644186357.2803164,dynamodb,64,120,3,7,600
144,1644186357.2817729,1644186357.288408,dynamodb,64,120,3,7,600
145,1644186357.2901063,1644186357.2970822,dynamodb,64,120,3,7,600
146,1644186357.2984426,1644186357.30669,dynamodb,64,120,3,7,600
147,1644186357.3066933,1644186357.3135655,dynamodb,64,120,3,7,600
148,1644186357.3151052,1644186357.3220239,dynamodb,64,120,3,7,600
149,1644186357.32345,1644186357.3306234,dynamodb,64,120,3,7,600
150,1644186357.3317733,1644186357.3390608,dynamodb,64,120,3,7,600
151,1644186357.3401065,1644186357.3534577,dynamodb,64,120,3,7,600
152,1644186357.3534613,1644186357.3604393,dynamodb,64,120,3,7,600
153,1644186357.3604426,1644186357.3674932,dynamodb,64,120,3,7,600
154,1644186357.3674965,1644186357.3740664,dynamodb,64,120,3,7,600
155,1644186357.374071,1644186357.3853576,dynamodb,64,120,3,7,600
156,1644186357.385361,1644186357.392394,dynamodb,64,120,3,7,600
157,1644186357.3923974,1644186357.398978,dynamodb,64,120,3,7,600
158,1644186357.3989818,1644186357.4061193,dynamodb,64,120,3,7,600
159,1644186357.4067805,1644186357.4135869,dynamodb,64,120,3,7,600
160,1644186357.4151049,1644186357.4240615,dynamodb,64,120,3,7,600
161,1644186357.4240649,1644186357.4312048,dynamodb,64,120,3,7,600
162,1644186357.4317763,1644186357.4404833,dynamodb,64,120,3,7,600
163,1644186357.440487,1644186357.4471314,dynamodb,64,120,3,7,600
164,1644186357.4484398,1644186357.456133,dynamodb,64,120,3,7,600
165,1644186357.4567757,1644186357.4634137,dynamodb,64,120,3,7,600
166,1644186357.4651115,1644186357.4720216,dynamodb,64,120,3,7,600
167,1644186357.4734397,1644186357.4806113,dynamodb,64,120,3,7,600
168,1644186357.481774,1644186357.4883602,dynamodb,64,120,3,7,600
169,1644186357.4901056,1644186357.4964097,dynamodb,64,120,3,7,600
170,1644186357.4984412,1644186357.5050592,dynamodb,64,120,3,7,600
171,1644186357.5067716,1644186357.5142174,dynamodb,64,120,3,7,600
172,1644186357.515111,1644186357.5220702,dynamodb,64,120,3,7,600
173,1644186357.523443,1644186357.5325725,dynamodb,64,120,3,7,600
174,1644186357.5325768,1644186357.5401533,dynamodb,64,120,3,7,600
175,1644186357.5401578,1644186357.547467,dynamodb,64,120,3,7,600
176,1644186357.5484536,1644186357.5554252,dynamodb,64,120,3,7,600
177,1644186357.556788,1644186357.5637248,dynamodb,64,120,3,7,600
178,1644186357.565108,1644186357.572581,dynamodb,64,120,3,7,600
179,1644186357.5734406,1644186357.5802,dynamodb,64,120,3,7,600
180,1644186357.5818005,1644186357.5886765,dynamodb,64,120,3,7,600
181,1644186357.5901277,1644186357.5976453,dynamodb,64,120,3,7,600
182,1644186357.5984428,1644186357.6053195,dynamodb,64,120,3,7,600
183,1644186357.6067724,1644186357.6155016,dynamodb,64,120,3,7,600
184,1644186357.615505,1644186357.6257367,dynamodb,64,120,3,7,600
185,1644186357.62574,1644186357.6335979,dynamodb,64,120,3,7,600
186,1644186357.6336024,1644186357.6419132,dynamodb,64,120,3,7,600
187,1644186357.6419175,1644186357.6486278,dynamodb,64,120,3,7,600
188,1644186357.648631,1644186357.6585326,dynamodb,64,120,3,7,600
189,1644186357.6585367,1644186357.665333,dynamodb,64,120,3,7,600
190,1644186357.6653364,1644186357.6719766,dynamodb,64,120,3,7,600
191,1644186357.6734395,1644186357.6802113,dynamodb,64,120,3,7,600
192,1644186357.681773,1644186357.691908,dynamodb,64,120,3,7,600
193,1644186357.6919112,1644186357.6988149,dynamodb,64,120,3,7,600
194,1644186357.6988184,1644186357.7058573,dynamodb,64,120,3,7,600
195,1644186357.706787,1644186357.714111,dynamodb,64,120,3,7,600
196,1644186357.7151058,1644186357.722036,dynamodb,64,120,3,7,600
197,1644186357.7234385,1644186357.7301817,dynamodb,64,120,3,7,600
198,1644186357.7317724,1644186357.7410276,dynamodb,64,120,3,7,600
199,1644186357.741031,1644186357.74798,dynamodb,64,120,3,7,600
200,1644186357.74844,1644186357.755371,dynamodb,64,120,3,7,600
201,1644186357.7567725,1644186357.7646658,dynamodb,64,120,3,7,600
202,1644186357.7651095,1644186357.7715805,dynamodb,64,120,3,7,600
203,1644186357.773439,1644186357.7803788,dynamodb,64,120,3,7,600
204,1644186357.7817733,1644186357.7885797,dynamodb,64,120,3,7,600
205,1644186357.790106,1644186357.796962,dynamodb,64,120,3,7,600
206,1644186357.7984467,1644186357.8050537,dynamodb,64,120,3,7,600
207,1644186357.8067718,1644186357.813444,dynamodb,64,120,3,7,600
208,1644186357.8151057,1644186357.8216374,dynamodb,64,120,3,7,600
209,1644186357.8234386,1644186357.8309276,dynamodb,64,120,3,7,600
210,1644186357.831781,1644186357.8382115,dynamodb,64,120,3,7,600
211,1644186357.8401065,1644186357.8466222,dynamodb,64,120,3,7,600
212,1644186357.8484638,1644186357.8556948,dynamodb,64,120,3,7,600
213,1644186357.8567781,1644186357.8643394,dynamodb,64,120,3,7,600
214,1644186357.8651218,1644186357.8722935,dynamodb,64,120,3,7,600
215,1644186357.8734553,1644186357.8821366,dynamodb,64,120,3,7,600
216,1644186357.8821409,1644186357.8894804,dynamodb,64,120,3,7,600
217,1644186357.8901103,1644186357.8989954,dynamodb,64,120,3,7,600
218,1644186357.8990002,1644186357.9059522,dynamodb,64,120,3,7,600
219,1644186357.9067724,1644186357.9137146,dynamodb,64,120,3,7,600
220,1644186357.9151058,1644186357.9229157,dynamodb,64,120,3,7,600
221,1644186357.9234407,1644186357.930471,dynamodb,64,120,3,7,600
222,1644186357.9317844,1644186357.9401538,dynamodb,64,120,3,7,600
223,1644186357.940158,1644186357.9471283,dynamodb,64,120,3,7,600
224,1644186357.9484396,1644186357.9552472,dynamodb,64,120,3,7,600
225,1644186357.9567773,1644186357.9635518,dynamodb,64,120,3,7,600
226,1644186357.965107,1644186357.9718118,dynamodb,64,120,3,7,600
