,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188280.69202,1644188280.7019567,lock,64,50,0,1,250
1,1644188280.7121825,1644188280.7207823,lock,64,50,0,1,250
2,1644188280.7321837,1644188280.741513,lock,64,50,0,1,250
3,1644188280.752138,1644188280.7609315,lock,64,50,0,1,250
4,1644188280.7721822,1644188280.781063,lock,64,50,0,1,250
5,1644188280.7921822,1644188280.8015776,lock,64,50,0,1,250
6,1644188280.8121734,1644188280.8215747,lock,64,50,0,1,250
7,1644188280.8321419,1644188280.8406053,lock,64,50,0,1,250
8,1644188280.852148,1644188280.8607564,lock,64,50,0,1,250
9,1644188280.8721397,1644188280.8821292,lock,64,50,0,1,250
10,1644188280.892184,1644188280.902429,lock,64,50,0,1,250
11,1644188280.9121802,1644188280.9209943,lock,64,50,0,1,250
12,1644188280.9321425,1644188280.9408035,lock,64,50,0,1,250
13,1644188280.952143,1644188280.9609425,lock,64,50,0,1,250
14,1644188280.9721444,1644188280.9852471,lock,64,50,0,1,250
15,1644188280.9921472,1644188281.0015717,lock,64,50,0,1,250
16,1644188281.0121439,1644188281.0226254,lock,64,50,0,1,250
17,1644188281.0321803,1644188281.0405388,lock,64,50,0,1,250
18,1644188281.0521429,1644188281.0608113,lock,64,50,0,1,250
19,1644188281.0721736,1644188281.0815241,lock,64,50,0,1,250
20,1644188281.092142,1644188281.1011353,lock,64,50,0,1,250
21,1644188281.1121733,1644188281.1210341,lock,64,50,0,1,250
22,1644188281.132145,1644188281.140974,lock,64,50,0,1,250
23,1644188281.1521423,1644188281.1613662,lock,64,50,0,1,250
24,1644188281.1721737,1644188281.1819153,lock,64,50,0,1,250
25,1644188281.1921422,1644188281.2011602,lock,64,50,0,1,250
26,1644188281.2121427,1644188281.221715,lock,64,50,0,1,250
27,1644188281.232174,1644188281.24076,lock,64,50,0,1,250
28,1644188281.252182,1644188281.260994,lock,64,50,0,1,250
29,1644188281.2721436,1644188281.2808383,lock,64,50,0,1,250
30,1644188281.292154,1644188281.3030488,lock,64,50,0,1,250
31,1644188281.3121467,1644188281.3207116,lock,64,50,0,1,250
32,1644188281.3321753,1644188281.3410838,lock,64,50,0,1,250
33,1644188281.3521743,1644188281.3607721,lock,64,50,0,1,250
34,1644188281.3721435,1644188281.380791,lock,64,50,0,1,250
35,1644188281.3921797,1644188281.4015594,lock,64,50,0,1,250
36,1644188281.4121428,1644188281.4223776,lock,64,50,0,1,250
37,1644188281.4321659,1644188281.4420931,lock,64,50,0,1,250
38,1644188281.452162,1644188281.4756198,lock,64,50,0,1,250
39,1644188281.4756234,1644188281.4877028,lock,64,50,0,1,250
40,1644188281.4921393,1644188281.5009768,lock,64,50,0,1,250
41,1644188281.5121472,1644188281.5218103,lock,64,50,0,1,250
42,1644188281.5321436,1644188281.5410035,lock,64,50,0,1,250
43,1644188281.5521543,1644188281.571204,lock,64,50,0,1,250
44,1644188281.5721436,1644188281.5809343,lock,64,50,0,1,250
45,1644188281.5921652,1644188281.6016827,lock,64,50,0,1,250
46,1644188281.6121614,1644188281.6212552,lock,64,50,0,1,250
47,1644188281.6321712,1644188281.6414099,lock,64,50,0,1,250
48,1644188281.6521473,1644188281.6610522,lock,64,50,0,1,250
49,1644188281.6721447,1644188281.6822596,lock,64,50,0,1,250
50,1644188281.6921513,1644188281.701293,lock,64,50,0,1,250
51,1644188281.712148,1644188281.7214274,lock,64,50,0,1,250
52,1644188281.732148,1644188281.7411592,lock,64,50,0,1,250
53,1644188281.7521667,1644188281.7620087,lock,64,50,0,1,250
54,1644188281.7721653,1644188281.7812722,lock,64,50,0,1,250
55,1644188281.7921433,1644188281.8008506,lock,64,50,0,1,250
56,1644188281.8121457,1644188281.8220682,lock,64,50,0,1,250
57,1644188281.8321493,1644188281.8411102,lock,64,50,0,1,250
58,1644188281.852174,1644188281.8612516,lock,64,50,0,1,250
59,1644188281.872176,1644188281.881025,lock,64,50,0,1,250
60,1644188281.8921418,1644188281.9007788,lock,64,50,0,1,250
61,1644188281.9121497,1644188281.9212844,lock,64,50,0,1,250
62,1644188281.932178,1644188281.9420905,lock,64,50,0,1,250
63,1644188281.9521663,1644188281.9682841,lock,64,50,0,1,250
64,1644188281.9721394,1644188281.9823594,lock,64,50,0,1,250
65,1644188281.9921489,1644188282.000921,lock,64,50,0,1,250
66,1644188282.0121472,1644188282.0212576,lock,64,50,0,1,250
67,1644188282.0321424,1644188282.0407877,lock,64,50,0,1,250
68,1644188282.0521498,1644188282.0613625,lock,64,50,0,1,250
69,1644188282.0721498,1644188282.0813487,lock,64,50,0,1,250
70,1644188282.0921786,1644188282.1015503,lock,64,50,0,1,250
71,1644188282.1121442,1644188282.1222894,lock,64,50,0,1,250
72,1644188282.1321473,1644188282.1416907,lock,64,50,0,1,250
73,1644188282.1521647,1644188282.1612282,lock,64,50,0,1,250
74,1644188282.1721382,1644188282.1809528,lock,64,50,0,1,250
75,1644188282.192145,1644188282.2014058,lock,64,50,0,1,250
76,1644188282.2121854,1644188282.2217665,lock,64,50,0,1,250
77,1644188282.2321818,1644188282.2416482,lock,64,50,0,1,250
78,1644188282.2521756,1644188282.2621021,lock,64,50,0,1,250
79,1644188282.272184,1644188282.281333,lock,64,50,0,1,250
80,1644188282.2921445,1644188282.301847,lock,64,50,0,1,250
81,1644188282.3121595,1644188282.3207242,lock,64,50,0,1,250
82,1644188282.3321626,1644188282.3418078,lock,64,50,0,1,250
83,1644188282.3521838,1644188282.3614106,lock,64,50,0,1,250
84,1644188282.3721669,1644188282.3813863,lock,64,50,0,1,250
85,1644188282.3921428,1644188282.4020326,lock,64,50,0,1,250
86,1644188282.41218,1644188282.4217775,lock,64,50,0,1,250
87,1644188282.432184,1644188282.4411838,lock,64,50,0,1,250
88,1644188282.4521446,1644188282.462336,lock,64,50,0,1,250
89,1644188282.4721482,1644188282.4825425,lock,64,50,0,1,250
90,1644188282.4921474,1644188282.5022268,lock,64,50,0,1,250
91,1644188282.5121434,1644188282.5211256,lock,64,50,0,1,250
92,1644188282.53214,1644188282.5421515,lock,64,50,0,1,250
93,1644188282.552145,1644188282.561942,lock,64,50,0,1,250
94,1644188282.5721471,1644188282.581995,lock,64,50,0,1,250
95,1644188282.5921466,1644188282.6016448,lock,64,50,0,1,250
96,1644188282.612143,1644188282.6225283,lock,64,50,0,1,250
97,1644188282.6321456,1644188282.6423562,lock,64,50,0,1,250
98,1644188282.652154,1644188282.661257,lock,64,50,0,1,250
99,1644188282.6721437,1644188282.6817472,lock,64,50,0,1,250
100,1644188282.6921482,1644188282.7013168,lock,64,50,0,1,250
101,1644188282.7121487,1644188282.7219284,lock,64,50,0,1,250
102,1644188282.7321465,1644188282.7410798,lock,64,50,0,1,250
103,1644188282.7521508,1644188282.760995,lock,64,50,0,1,250
104,1644188282.7721436,1644188282.7809007,lock,64,50,0,1,250
105,1644188282.79215,1644188282.8009255,lock,64,50,0,1,250
106,1644188282.8121836,1644188282.821211,lock,64,50,0,1,250
107,1644188282.832174,1644188282.8417833,lock,64,50,0,1,250
108,1644188282.8521833,1644188282.861313,lock,64,50,0,1,250
109,1644188282.8721821,1644188282.8815334,lock,64,50,0,1,250
110,1644188282.8921425,1644188282.9016864,lock,64,50,0,1,250
111,1644188282.9121478,1644188282.9209292,lock,64,50,0,1,250
112,1644188282.932148,1644188282.9405715,lock,64,50,0,1,250
113,1644188282.9521742,1644188282.969503,lock,64,50,0,1,250
114,1644188282.9721625,1644188282.9823258,lock,64,50,0,1,250
115,1644188282.9921687,1644188283.0012414,lock,64,50,0,1,250
116,1644188283.0121481,1644188283.0231857,lock,64,50,0,1,250
117,1644188283.0321836,1644188283.0413544,lock,64,50,0,1,250
118,1644188283.0521834,1644188283.060955,lock,64,50,0,1,250
119,1644188283.0721822,1644188283.0817702,lock,64,50,0,1,250
120,1644188283.0921502,1644188283.1009257,lock,64,50,0,1,250
121,1644188283.11215,1644188283.1241863,lock,64,50,0,1,250
122,1644188283.132148,1644188283.141369,lock,64,50,0,1,250
123,1644188283.1521482,1644188283.161618,lock,64,50,0,1,250
124,1644188283.1721401,1644188283.1807835,lock,64,50,0,1,250
125,1644188283.1921635,1644188283.2010386,lock,64,50,0,1,250
126,1644188283.2121809,1644188283.2214053,lock,64,50,0,1,250
127,1644188283.232181,1644188283.2412155,lock,64,50,0,1,250
128,1644188283.2521484,1644188283.26093,lock,64,50,0,1,250
129,1644188283.272175,1644188283.28171,lock,64,50,0,1,250
130,1644188283.2921474,1644188283.3020852,lock,64,50,0,1,250
131,1644188283.3121834,1644188283.3214595,lock,64,50,0,1,250
132,1644188283.3321471,1644188283.3410997,lock,64,50,0,1,250
133,1644188283.3521473,1644188283.3610525,lock,64,50,0,1,250
134,1644188283.372143,1644188283.381025,lock,64,50,0,1,250
135,1644188283.3921473,1644188283.4006374,lock,64,50,0,1,250
136,1644188283.4121473,1644188283.4207673,lock,64,50,0,1,250
137,1644188283.4321437,1644188283.441195,lock,64,50,0,1,250
138,1644188283.4521468,1644188283.4610772,lock,64,50,0,1,250
139,1644188283.472147,1644188283.481014,lock,64,50,0,1,250
140,1644188283.4921842,1644188283.5014622,lock,64,50,0,1,250
141,1644188283.5121837,1644188283.5213044,lock,64,50,0,1,250
142,1644188283.5321736,1644188283.5415647,lock,64,50,0,1,250
143,1644188283.5521834,1644188283.561262,lock,64,50,0,1,250
