,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186468.0032663,1644186468.0120676,dynamodb,64,120,0,9,600
1,1644186468.012071,1644186468.0186214,dynamodb,64,120,0,9,600
2,1644186468.0200887,1644186468.0267272,dynamodb,64,120,0,9,600
3,1644186468.0284,1644186468.036003,dynamodb,64,120,0,9,600
4,1644186468.0367208,1644186468.0433154,dynamodb,64,120,0,9,600
5,1644186468.0450552,1644186468.0516837,dynamodb,64,120,0,9,600
6,1644186468.0533915,1644186468.060025,dynamodb,64,120,0,9,600
7,1644186468.0617511,1644186468.0685184,dynamodb,64,120,0,9,600
8,1644186468.0700588,1644186468.076771,dynamodb,64,120,0,9,600
9,1644186468.078389,1644186468.0852976,dynamodb,64,120,0,9,600
10,1644186468.0867474,1644186468.0972118,dynamodb,64,120,0,9,600
11,1644186468.0972154,1644186468.103938,dynamodb,64,120,0,9,600
12,1644186468.1039422,1644186468.1115668,dynamodb,64,120,0,9,600
13,1644186468.1117442,1644186468.1186697,dynamodb,64,120,0,9,600
14,1644186468.120054,1644186468.1268408,dynamodb,64,120,0,9,600
15,1644186468.1283886,1644186468.142322,dynamodb,64,120,0,9,600
16,1644186468.1423259,1644186468.1490588,dynamodb,64,120,0,9,600
17,1644186468.1490633,1644186468.1553729,dynamodb,64,120,0,9,600
18,1644186468.1553762,1644186468.1617382,dynamodb,64,120,0,9,600
19,1644186468.1617415,1644186468.168369,dynamodb,64,120,0,9,600
20,1644186468.1700547,1644186468.176613,dynamodb,64,120,0,9,600
21,1644186468.1783912,1644186468.1855748,dynamodb,64,120,0,9,600
22,1644186468.1867313,1644186468.1935918,dynamodb,64,120,0,9,600
23,1644186468.1950526,1644186468.2018418,dynamodb,64,120,0,9,600
24,1644186468.20339,1644186468.2104495,dynamodb,64,120,0,9,600
25,1644186468.2117546,1644186468.2264118,dynamodb,64,120,0,9,600
26,1644186468.2264154,1644186468.2335427,dynamodb,64,120,0,9,600
27,1644186468.2335463,1644186468.24016,dynamodb,64,120,0,9,600
28,1644186468.240164,1644186468.2472997,dynamodb,64,120,0,9,600
29,1644186468.247303,1644186468.2545996,dynamodb,64,120,0,9,600
30,1644186468.2546043,1644186468.2613995,dynamodb,64,120,0,9,600
31,1644186468.2617211,1644186468.2685013,dynamodb,64,120,0,9,600
32,1644186468.2700646,1644186468.2772489,dynamodb,64,120,0,9,600
33,1644186468.2784245,1644186468.28584,dynamodb,64,120,0,9,600
34,1644186468.286745,1644186468.2943358,dynamodb,64,120,0,9,600
35,1644186468.2950518,1644186468.302071,dynamodb,64,120,0,9,600
36,1644186468.3033965,1644186468.3109753,dynamodb,64,120,0,9,600
37,1644186468.3117325,1644186468.3194818,dynamodb,64,120,0,9,600
38,1644186468.3200545,1644186468.327174,dynamodb,64,120,0,9,600
39,1644186468.328384,1644186468.336097,dynamodb,64,120,0,9,600
40,1644186468.336723,1644186468.3442152,dynamodb,64,120,0,9,600
41,1644186468.3450522,1644186468.3530734,dynamodb,64,120,0,9,600
42,1644186468.3533866,1644186468.3605943,dynamodb,64,120,0,9,600
43,1644186468.3617191,1644186468.370161,dynamodb,64,120,0,9,600
44,1644186468.370165,1644186468.3784478,dynamodb,64,120,0,9,600
45,1644186468.3784523,1644186468.3860846,dynamodb,64,120,0,9,600
46,1644186468.3867168,1644186468.3941512,dynamodb,64,120,0,9,600
47,1644186468.395056,1644186468.4024017,dynamodb,64,120,0,9,600
48,1644186468.4034197,1644186468.4113326,dynamodb,64,120,0,9,600
49,1644186468.4117217,1644186468.4195495,dynamodb,64,120,0,9,600
50,1644186468.4200566,1644186468.4279718,dynamodb,64,120,0,9,600
51,1644186468.4283905,1644186468.4360945,dynamodb,64,120,0,9,600
52,1644186468.4367237,1644186468.4441936,dynamodb,64,120,0,9,600
53,1644186468.4450552,1644186468.4517696,dynamodb,64,120,0,9,600
54,1644186468.45339,1644186468.4602952,dynamodb,64,120,0,9,600
55,1644186468.4617238,1644186468.468958,dynamodb,64,120,0,9,600
56,1644186468.4700575,1644186468.477102,dynamodb,64,120,0,9,600
57,1644186468.4783914,1644186468.4897006,dynamodb,64,120,0,9,600
58,1644186468.4897041,1644186468.4965312,dynamodb,64,120,0,9,600
59,1644186468.496535,1644186468.5050201,dynamodb,64,120,0,9,600
60,1644186468.5050235,1644186468.5119064,dynamodb,64,120,0,9,600
61,1644186468.51191,1644186468.5201516,dynamodb,64,120,0,9,600
62,1644186468.520155,1644186468.5279937,dynamodb,64,120,0,9,600
63,1644186468.5283906,1644186468.535779,dynamodb,64,120,0,9,600
64,1644186468.5367212,1644186468.5435362,dynamodb,64,120,0,9,600
65,1644186468.545057,1644186468.5523598,dynamodb,64,120,0,9,600
66,1644186468.55339,1644186468.5603838,dynamodb,64,120,0,9,600
67,1644186468.5617232,1644186468.5686724,dynamodb,64,120,0,9,600
68,1644186468.5700586,1644186468.5778403,dynamodb,64,120,0,9,600
69,1644186468.5783918,1644186468.5861216,dynamodb,64,120,0,9,600
70,1644186468.5867193,1644186468.5976496,dynamodb,64,120,0,9,600
71,1644186468.5976532,1644186468.607002,dynamodb,64,120,0,9,600
72,1644186468.6070068,1644186468.6138036,dynamodb,64,120,0,9,600
73,1644186468.6138082,1644186468.6199841,dynamodb,64,120,0,9,600
74,1644186468.6199875,1644186468.6274111,dynamodb,64,120,0,9,600
75,1644186468.6283884,1644186468.6360886,dynamodb,64,120,0,9,600
76,1644186468.6367543,1644186468.6442778,dynamodb,64,120,0,9,600
77,1644186468.6450548,1644186468.652054,dynamodb,64,120,0,9,600
78,1644186468.6533914,1644186468.6602616,dynamodb,64,120,0,9,600
79,1644186468.6617208,1644186468.6721766,dynamodb,64,120,0,9,600
80,1644186468.6721816,1644186468.679212,dynamodb,64,120,0,9,600
81,1644186468.6792161,1644186468.6858923,dynamodb,64,120,0,9,600
82,1644186468.6867185,1644186468.6936588,dynamodb,64,120,0,9,600
83,1644186468.6950533,1644186468.701934,dynamodb,64,120,0,9,600
84,1644186468.7033868,1644186468.7098866,dynamodb,64,120,0,9,600
85,1644186468.71172,1644186468.7186317,dynamodb,64,120,0,9,600
86,1644186468.720067,1644186468.7268581,dynamodb,64,120,0,9,600
87,1644186468.7284245,1644186468.7348747,dynamodb,64,120,0,9,600
88,1644186468.7367327,1644186468.7431648,dynamodb,64,120,0,9,600
89,1644186468.7450538,1644186468.7518563,dynamodb,64,120,0,9,600
90,1644186468.753393,1644186468.7602003,dynamodb,64,120,0,9,600
91,1644186468.7617245,1644186468.768612,dynamodb,64,120,0,9,600
92,1644186468.7700555,1644186468.7764668,dynamodb,64,120,0,9,600
93,1644186468.7783995,1644186468.785366,dynamodb,64,120,0,9,600
94,1644186468.7867198,1644186468.7952132,dynamodb,64,120,0,9,600
95,1644186468.7952178,1644186468.8027549,dynamodb,64,120,0,9,600
96,1644186468.8034005,1644186468.8101783,dynamodb,64,120,0,9,600
97,1644186468.8117194,1644186468.8187041,dynamodb,64,120,0,9,600
98,1644186468.8200653,1644186468.8272324,dynamodb,64,120,0,9,600
99,1644186468.828392,1644186468.834796,dynamodb,64,120,0,9,600
100,1644186468.8367226,1644186468.8442369,dynamodb,64,120,0,9,600
101,1644186468.845058,1644186468.8521326,dynamodb,64,120,0,9,600
102,1644186468.853387,1644186468.860321,dynamodb,64,120,0,9,600
103,1644186468.8617556,1644186468.869233,dynamodb,64,120,0,9,600
104,1644186468.8700783,1644186468.8772235,dynamodb,64,120,0,9,600
105,1644186468.878388,1644186468.8853881,dynamodb,64,120,0,9,600
106,1644186468.8867455,1644186468.8945973,dynamodb,64,120,0,9,600
107,1644186468.8950543,1644186468.9020662,dynamodb,64,120,0,9,600
108,1644186468.9033859,1644186468.9103694,dynamodb,64,120,0,9,600
109,1644186468.9117465,1644186468.9203656,dynamodb,64,120,0,9,600
110,1644186468.9203699,1644186468.927445,dynamodb,64,120,0,9,600
111,1644186468.9283888,1644186468.936084,dynamodb,64,120,0,9,600
112,1644186468.9367208,1644186468.9443104,dynamodb,64,120,0,9,600
113,1644186468.94509,1644186468.988245,dynamodb,64,120,0,9,600
114,1644186468.9882486,1644186468.995392,dynamodb,64,120,0,9,600
115,1644186468.9953961,1644186469.002393,dynamodb,64,120,0,9,600
116,1644186469.002398,1644186469.0090275,dynamodb,64,120,0,9,600
117,1644186469.009031,1644186469.0154169,dynamodb,64,120,0,9,600
118,1644186469.0154204,1644186469.0220168,dynamodb,64,120,0,9,600
119,1644186469.0220203,1644186469.028598,dynamodb,64,120,0,9,600
120,1644186469.0286014,1644186469.0352614,dynamodb,64,120,0,9,600
121,1644186469.035265,1644186469.0424097,dynamodb,64,120,0,9,600
122,1644186469.0424137,1644186469.04947,dynamodb,64,120,0,9,600
123,1644186469.0494735,1644186469.0558615,dynamodb,64,120,0,9,600
124,1644186469.0558648,1644186469.0628643,dynamodb,64,120,0,9,600
125,1644186469.0628679,1644186469.0715423,dynamodb,64,120,0,9,600
126,1644186469.0715458,1644186469.0787494,dynamodb,64,120,0,9,600
127,1644186469.078754,1644186469.086021,dynamodb,64,120,0,9,600
128,1644186469.086024,1644186469.0982444,dynamodb,64,120,0,9,600
129,1644186469.0982487,1644186469.1076252,dynamodb,64,120,0,9,600
130,1644186469.1076288,1644186469.1146793,dynamodb,64,120,0,9,600
131,1644186469.1146836,1644186469.1226554,dynamodb,64,120,0,9,600
132,1644186469.1226587,1644186469.1300204,dynamodb,64,120,0,9,600
133,1644186469.1300247,1644186469.1373906,dynamodb,64,120,0,9,600
134,1644186469.1373947,1644186469.144932,dynamodb,64,120,0,9,600
135,1644186469.1449354,1644186469.1512065,dynamodb,64,120,0,9,600
136,1644186469.15121,1644186469.158037,dynamodb,64,120,0,9,600
137,1644186469.1580412,1644186469.16456,dynamodb,64,120,0,9,600
