,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189019.1867545,1644189019.2078977,lock,64,120,2,9,600
1,1644189019.2079012,1644189019.2171652,lock,64,120,2,9,600
2,1644189019.2171698,1644189019.2280486,lock,64,120,2,9,600
3,1644189019.2280521,1644189019.2368174,lock,64,120,2,9,600
4,1644189019.2368207,1644189019.2455952,lock,64,120,2,9,600
5,1644189019.2455988,1644189019.2547033,lock,64,120,2,9,600
6,1644189019.2547066,1644189019.2641387,lock,64,120,2,9,600
7,1644189019.264142,1644189019.2754202,lock,64,120,2,9,600
8,1644189019.275424,1644189019.2854042,lock,64,120,2,9,600
9,1644189019.2854083,1644189019.2948122,lock,64,120,2,9,600
10,1644189019.2948155,1644189019.303854,lock,64,120,2,9,600
11,1644189019.3038578,1644189019.313281,lock,64,120,2,9,600
12,1644189019.3132844,1644189019.323015,lock,64,120,2,9,600
13,1644189019.3230193,1644189019.3337948,lock,64,120,2,9,600
14,1644189019.3337991,1644189019.3431656,lock,64,120,2,9,600
15,1644189019.3431692,1644189019.3524513,lock,64,120,2,9,600
16,1644189019.352455,1644189019.361904,lock,64,120,2,9,600
17,1644189019.3619082,1644189019.3715518,lock,64,120,2,9,600
18,1644189019.3715553,1644189019.3810043,lock,64,120,2,9,600
19,1644189019.3810077,1644189019.3901794,lock,64,120,2,9,600
20,1644189019.390183,1644189019.3997033,lock,64,120,2,9,600
21,1644189019.3997068,1644189019.4086215,lock,64,120,2,9,600
22,1644189019.4086256,1644189019.4180744,lock,64,120,2,9,600
23,1644189019.4180777,1644189019.4278996,lock,64,120,2,9,600
24,1644189019.427903,1644189019.4374273,lock,64,120,2,9,600
25,1644189019.4374313,1644189019.4469585,lock,64,120,2,9,600
26,1644189019.446962,1644189019.455994,lock,64,120,2,9,600
27,1644189019.4559972,1644189019.464855,lock,64,120,2,9,600
28,1644189019.4648585,1644189019.4743478,lock,64,120,2,9,600
29,1644189019.4743521,1644189019.4844882,lock,64,120,2,9,600
30,1644189019.4844925,1644189019.4950619,lock,64,120,2,9,600
31,1644189019.495065,1644189019.5044227,lock,64,120,2,9,600
32,1644189019.504426,1644189019.5137918,lock,64,120,2,9,600
33,1644189019.5137954,1644189019.522895,lock,64,120,2,9,600
34,1644189019.522899,1644189019.5323546,lock,64,120,2,9,600
35,1644189019.532358,1644189019.54127,lock,64,120,2,9,600
36,1644189019.5412736,1644189019.5505862,lock,64,120,2,9,600
37,1644189019.5505903,1644189019.5596077,lock,64,120,2,9,600
38,1644189019.559611,1644189019.5686681,lock,64,120,2,9,600
39,1644189019.5686715,1644189019.5780106,lock,64,120,2,9,600
40,1644189019.578014,1644189019.587345,lock,64,120,2,9,600
41,1644189019.5873485,1644189019.5959055,lock,64,120,2,9,600
42,1644189019.5959096,1644189019.6058066,lock,64,120,2,9,600
43,1644189019.60581,1644189019.6163867,lock,64,120,2,9,600
44,1644189019.6163905,1644189019.6268556,lock,64,120,2,9,600
45,1644189019.6268592,1644189019.6368587,lock,64,120,2,9,600
46,1644189019.6368632,1644189019.6466088,lock,64,120,2,9,600
47,1644189019.6466126,1644189019.6560388,lock,64,120,2,9,600
48,1644189019.656042,1644189019.6648693,lock,64,120,2,9,600
