,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189102.941265,1644189102.9530704,lock,64,120,5,10,600
1,1644189102.953074,1644189102.964002,lock,64,120,5,10,600
2,1644189102.964006,1644189102.9750712,lock,64,120,5,10,600
3,1644189102.9750755,1644189102.9857678,lock,64,120,5,10,600
4,1644189102.9857712,1644189102.9992194,lock,64,120,5,10,600
5,1644189102.9992228,1644189103.0117362,lock,64,120,5,10,600
6,1644189103.0117395,1644189103.0243633,lock,64,120,5,10,600
7,1644189103.0243666,1644189103.0348337,lock,64,120,5,10,600
8,1644189103.034837,1644189103.0455525,lock,64,120,5,10,600
9,1644189103.0455558,1644189103.0561364,lock,64,120,5,10,600
10,1644189103.05614,1644189103.0677617,lock,64,120,5,10,600
11,1644189103.067765,1644189103.0787275,lock,64,120,5,10,600
12,1644189103.078731,1644189103.0939846,lock,64,120,5,10,600
13,1644189103.093988,1644189103.1047761,lock,64,120,5,10,600
14,1644189103.1047792,1644189103.1201336,lock,64,120,5,10,600
15,1644189103.120137,1644189103.1420164,lock,64,120,5,10,600
16,1644189103.1420197,1644189103.1600943,lock,64,120,5,10,600
17,1644189103.1600986,1644189103.1720738,lock,64,120,5,10,600
18,1644189103.172077,1644189103.1842146,lock,64,120,5,10,600
19,1644189103.184218,1644189103.1949363,lock,64,120,5,10,600
20,1644189103.1949403,1644189103.2124548,lock,64,120,5,10,600
21,1644189103.2124581,1644189103.2319748,lock,64,120,5,10,600
22,1644189103.2319784,1644189103.2444992,lock,64,120,5,10,600
23,1644189103.2445025,1644189103.2547781,lock,64,120,5,10,600
24,1644189103.2547815,1644189103.2696853,lock,64,120,5,10,600
25,1644189103.2696888,1644189103.280938,lock,64,120,5,10,600
26,1644189103.2809427,1644189103.2967334,lock,64,120,5,10,600
27,1644189103.2967367,1644189103.3093271,lock,64,120,5,10,600
28,1644189103.309331,1644189103.3202305,lock,64,120,5,10,600
29,1644189103.3202336,1644189103.3360856,lock,64,120,5,10,600
30,1644189103.3360891,1644189103.3466601,lock,64,120,5,10,600
31,1644189103.3466647,1644189103.35909,lock,64,120,5,10,600
32,1644189103.3590946,1644189103.371319,lock,64,120,5,10,600
33,1644189103.3713236,1644189103.3828297,lock,64,120,5,10,600
34,1644189103.3828335,1644189103.3947504,lock,64,120,5,10,600
35,1644189103.394754,1644189103.4052918,lock,64,120,5,10,600
36,1644189103.4052951,1644189103.4168386,lock,64,120,5,10,600
37,1644189103.4168427,1644189103.4357064,lock,64,120,5,10,600
38,1644189103.43571,1644189103.446685,lock,64,120,5,10,600
39,1644189103.4466896,1644189103.462582,lock,64,120,5,10,600
40,1644189103.4625857,1644189103.4754002,lock,64,120,5,10,600
41,1644189103.4754038,1644189103.4864237,lock,64,120,5,10,600
42,1644189103.486427,1644189103.4965343,lock,64,120,5,10,600
43,1644189103.4965377,1644189103.507644,lock,64,120,5,10,600
44,1644189103.5076485,1644189103.5240972,lock,64,120,5,10,600
45,1644189103.5241005,1644189103.534717,lock,64,120,5,10,600
46,1644189103.5347204,1644189103.5450542,lock,64,120,5,10,600
47,1644189103.5450578,1644189103.55624,lock,64,120,5,10,600
48,1644189103.5562434,1644189103.5816052,lock,64,120,5,10,600
49,1644189103.5816085,1644189103.594165,lock,64,120,5,10,600
50,1644189103.5941691,1644189103.6058607,lock,64,120,5,10,600
51,1644189103.605864,1644189103.617794,lock,64,120,5,10,600
52,1644189103.6177974,1644189103.629464,lock,64,120,5,10,600
53,1644189103.6294672,1644189103.641452,lock,64,120,5,10,600
54,1644189103.6414557,1644189103.652304,lock,64,120,5,10,600
55,1644189103.6523073,1644189103.6629508,lock,64,120,5,10,600
56,1644189103.662955,1644189103.6753464,lock,64,120,5,10,600
57,1644189103.6753511,1644189103.6877158,lock,64,120,5,10,600
58,1644189103.687719,1644189103.6989927,lock,64,120,5,10,600
59,1644189103.6989975,1644189103.7495854,lock,64,120,5,10,600
60,1644189103.749589,1644189103.7652385,lock,64,120,5,10,600
61,1644189103.7652419,1644189103.7811806,lock,64,120,5,10,600
62,1644189103.781184,1644189103.794558,lock,64,120,5,10,600
63,1644189103.7945623,1644189103.8054535,lock,64,120,5,10,600
64,1644189103.805457,1644189103.8162076,lock,64,120,5,10,600
65,1644189103.816212,1644189103.8339934,lock,64,120,5,10,600
66,1644189103.8339965,1644189103.8457143,lock,64,120,5,10,600
67,1644189103.845718,1644189103.8572218,lock,64,120,5,10,600
68,1644189103.857225,1644189103.8698328,lock,64,120,5,10,600
69,1644189103.869837,1644189103.880233,lock,64,120,5,10,600
70,1644189103.8802364,1644189103.895951,lock,64,120,5,10,600
71,1644189103.8959544,1644189103.9069765,lock,64,120,5,10,600
72,1644189103.9069798,1644189103.9179564,lock,64,120,5,10,600
73,1644189103.9179606,1644189103.9284914,lock,64,120,5,10,600
74,1644189103.9284945,1644189103.9442391,lock,64,120,5,10,600
75,1644189103.9442437,1644189103.9545324,lock,64,120,5,10,600
76,1644189103.9545357,1644189103.9645464,lock,64,120,5,10,600
77,1644189103.9645507,1644189103.9765313,lock,64,120,5,10,600
78,1644189103.9765346,1644189103.9930055,lock,64,120,5,10,600
79,1644189103.9930089,1644189104.0077643,lock,64,120,5,10,600
80,1644189104.007768,1644189104.0198693,lock,64,120,5,10,600
81,1644189104.019874,1644189104.0314388,lock,64,120,5,10,600
82,1644189104.0314422,1644189104.0454018,lock,64,120,5,10,600
83,1644189104.0454059,1644189104.0556595,lock,64,120,5,10,600
84,1644189104.055663,1644189104.0700562,lock,64,120,5,10,600
85,1644189104.0700595,1644189104.0807037,lock,64,120,5,10,600
86,1644189104.0807068,1644189104.0971901,lock,64,120,5,10,600
87,1644189104.0971942,1644189104.1096969,lock,64,120,5,10,600
88,1644189104.1097002,1644189104.1205761,lock,64,120,5,10,600
89,1644189104.1205802,1644189104.1332738,lock,64,120,5,10,600
90,1644189104.1332772,1644189104.1450136,lock,64,120,5,10,600
91,1644189104.145017,1644189104.1554594,lock,64,120,5,10,600
92,1644189104.1554627,1644189104.1707838,lock,64,120,5,10,600
93,1644189104.1707885,1644189104.181766,lock,64,120,5,10,600
94,1644189104.1817694,1644189104.1926641,lock,64,120,5,10,600
95,1644189104.1926677,1644189104.208162,lock,64,120,5,10,600
96,1644189104.2081654,1644189104.2229412,lock,64,120,5,10,600
