,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186312.4862883,1644186312.4939039,dynamodb,64,120,1,6,600
1,1644186312.4947436,1644186312.5009303,dynamodb,64,120,1,6,600
2,1644186312.5030737,1644186312.509216,dynamodb,64,120,1,6,600
3,1644186312.5114057,1644186312.5187848,dynamodb,64,120,1,6,600
4,1644186312.5197427,1644186312.5285115,dynamodb,64,120,1,6,600
5,1644186312.5285149,1644186312.536337,dynamodb,64,120,1,6,600
6,1644186312.5363405,1644186312.5425987,dynamodb,64,120,1,6,600
7,1644186312.5447445,1644186312.5509741,dynamodb,64,120,1,6,600
8,1644186312.5530765,1644186312.5598457,dynamodb,64,120,1,6,600
9,1644186312.5614378,1644186312.5680797,dynamodb,64,120,1,6,600
10,1644186312.5697424,1644186312.5761456,dynamodb,64,120,1,6,600
11,1644186312.578076,1644186312.5844953,dynamodb,64,120,1,6,600
12,1644186312.5864096,1644186312.5924435,dynamodb,64,120,1,6,600
13,1644186312.5947394,1644186312.6008108,dynamodb,64,120,1,6,600
14,1644186312.6030724,1644186312.6092432,dynamodb,64,120,1,6,600
15,1644186312.6114054,1644186312.6196609,dynamodb,64,120,1,6,600
16,1644186312.6196642,1644186312.6258662,dynamodb,64,120,1,6,600
17,1644186312.6280742,1644186312.634131,dynamodb,64,120,1,6,600
18,1644186312.6364079,1644186312.6422677,dynamodb,64,120,1,6,600
19,1644186312.6447415,1644186312.6511104,dynamodb,64,120,1,6,600
20,1644186312.6530755,1644186312.659398,dynamodb,64,120,1,6,600
21,1644186312.6614094,1644186312.668424,dynamodb,64,120,1,6,600
22,1644186312.6697428,1644186312.6759326,dynamodb,64,120,1,6,600
23,1644186312.6780756,1644186312.6840255,dynamodb,64,120,1,6,600
24,1644186312.686409,1644186312.6925964,dynamodb,64,120,1,6,600
25,1644186312.6947641,1644186312.702177,dynamodb,64,120,1,6,600
26,1644186312.7030854,1644186312.7098587,dynamodb,64,120,1,6,600
27,1644186312.7114182,1644186312.718088,dynamodb,64,120,1,6,600
28,1644186312.7197526,1644186312.7272615,dynamodb,64,120,1,6,600
29,1644186312.7280853,1644186312.7348564,dynamodb,64,120,1,6,600
30,1644186312.7364197,1644186312.7438369,dynamodb,64,120,1,6,600
31,1644186312.744753,1644186312.7518291,dynamodb,64,120,1,6,600
32,1644186312.7530847,1644186312.7597547,dynamodb,64,120,1,6,600
33,1644186312.7614202,1644186312.768393,dynamodb,64,120,1,6,600
34,1644186312.769753,1644186312.7768188,dynamodb,64,120,1,6,600
35,1644186312.7780795,1644186312.7843215,dynamodb,64,120,1,6,600
36,1644186312.7864437,1644186312.7934768,dynamodb,64,120,1,6,600
37,1644186312.794752,1644186312.802052,dynamodb,64,120,1,6,600
38,1644186312.8030841,1644186312.8099027,dynamodb,64,120,1,6,600
39,1644186312.8114197,1644186312.8188386,dynamodb,64,120,1,6,600
40,1644186312.8197527,1644186312.8268116,dynamodb,64,120,1,6,600
41,1644186312.8280852,1644186312.8372464,dynamodb,64,120,1,6,600
42,1644186312.83725,1644186312.843911,dynamodb,64,120,1,6,600
43,1644186312.8447518,1644186312.8515124,dynamodb,64,120,1,6,600
44,1644186312.8531249,1644186312.8603635,dynamodb,64,120,1,6,600
45,1644186312.8614194,1644186312.8676383,dynamodb,64,120,1,6,600
46,1644186312.8697522,1644186312.8769984,dynamodb,64,120,1,6,600
47,1644186312.8780856,1644186312.8850517,dynamodb,64,120,1,6,600
48,1644186312.8864193,1644186312.893078,dynamodb,64,120,1,6,600
49,1644186312.8947515,1644186312.9015927,dynamodb,64,120,1,6,600
50,1644186312.903084,1644186312.9096096,dynamodb,64,120,1,6,600
51,1644186312.911406,1644186312.9178553,dynamodb,64,120,1,6,600
52,1644186312.9197452,1644186312.926197,dynamodb,64,120,1,6,600
53,1644186312.928086,1644186312.935391,dynamodb,64,120,1,6,600
54,1644186312.9364192,1644186312.943294,dynamodb,64,120,1,6,600
55,1644186312.9447532,1644186312.9517665,dynamodb,64,120,1,6,600
56,1644186312.9530847,1644186312.960679,dynamodb,64,120,1,6,600
57,1644186312.9614189,1644186312.9683151,dynamodb,64,120,1,6,600
58,1644186312.969752,1644186312.976968,dynamodb,64,120,1,6,600
59,1644186312.978085,1644186312.9851556,dynamodb,64,120,1,6,600
60,1644186312.98642,1644186312.9951427,dynamodb,64,120,1,6,600
61,1644186312.9951468,1644186313.0020328,dynamodb,64,120,1,6,600
62,1644186313.003085,1644186313.0099492,dynamodb,64,120,1,6,600
63,1644186313.0114183,1644186313.0190485,dynamodb,64,120,1,6,600
64,1644186313.019753,1644186313.0264418,dynamodb,64,120,1,6,600
65,1644186313.0280864,1644186313.0364392,dynamodb,64,120,1,6,600
66,1644186313.0364432,1644186313.0437028,dynamodb,64,120,1,6,600
67,1644186313.0447536,1644186313.0514653,dynamodb,64,120,1,6,600
68,1644186313.0530853,1644186313.0599253,dynamodb,64,120,1,6,600
69,1644186313.061421,1644186313.068547,dynamodb,64,120,1,6,600
70,1644186313.069752,1644186313.07697,dynamodb,64,120,1,6,600
71,1644186313.0780854,1644186313.0849373,dynamodb,64,120,1,6,600
72,1644186313.0864182,1644186313.0935233,dynamodb,64,120,1,6,600
73,1644186313.0947504,1644186313.1019888,dynamodb,64,120,1,6,600
74,1644186313.1030846,1644186313.110267,dynamodb,64,120,1,6,600
75,1644186313.111418,1644186313.118298,dynamodb,64,120,1,6,600
76,1644186313.1197515,1644186313.126894,dynamodb,64,120,1,6,600
77,1644186313.1280863,1644186313.135173,dynamodb,64,120,1,6,600
78,1644186313.1364195,1644186313.143656,dynamodb,64,120,1,6,600
79,1644186313.144752,1644186313.151423,dynamodb,64,120,1,6,600
80,1644186313.1530855,1644186313.1604145,dynamodb,64,120,1,6,600
81,1644186313.1614544,1644186313.1684952,dynamodb,64,120,1,6,600
82,1644186313.1697524,1644186313.1770916,dynamodb,64,120,1,6,600
83,1644186313.1780853,1644186313.185222,dynamodb,64,120,1,6,600
84,1644186313.1864805,1644186313.1932764,dynamodb,64,120,1,6,600
85,1644186313.1947403,1644186313.201753,dynamodb,64,120,1,6,600
