,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189102.941133,1644189102.9542167,lock,64,120,3,10,600
1,1644189102.95422,1644189102.9644134,lock,64,120,3,10,600
2,1644189102.9644175,1644189102.9750712,lock,64,120,3,10,600
3,1644189102.9750755,1644189102.9863198,lock,64,120,3,10,600
4,1644189102.986324,1644189102.9971075,lock,64,120,3,10,600
5,1644189102.9971108,1644189103.0130296,lock,64,120,3,10,600
6,1644189103.0130327,1644189103.0232108,lock,64,120,3,10,600
7,1644189103.023214,1644189103.0333688,lock,64,120,3,10,600
8,1644189103.0333722,1644189103.043543,lock,64,120,3,10,600
9,1644189103.0435476,1644189103.0536897,lock,64,120,3,10,600
10,1644189103.0536926,1644189103.0635688,lock,64,120,3,10,600
11,1644189103.0635722,1644189103.073876,lock,64,120,3,10,600
12,1644189103.073881,1644189103.0849874,lock,64,120,3,10,600
13,1644189103.0849907,1644189103.1068583,lock,64,120,3,10,600
14,1644189103.1068614,1644189103.116821,lock,64,120,3,10,600
15,1644189103.1168244,1644189103.1274192,lock,64,120,3,10,600
16,1644189103.1274226,1644189103.138371,lock,64,120,3,10,600
17,1644189103.1383755,1644189103.1492102,lock,64,120,3,10,600
18,1644189103.149213,1644189103.164015,lock,64,120,3,10,600
19,1644189103.1640182,1644189103.1754937,lock,64,120,3,10,600
20,1644189103.1754968,1644189103.1859057,lock,64,120,3,10,600
21,1644189103.1859088,1644189103.201581,lock,64,120,3,10,600
22,1644189103.201585,1644189103.2149742,lock,64,120,3,10,600
23,1644189103.2149775,1644189103.22482,lock,64,120,3,10,600
24,1644189103.2248235,1644189103.2346778,lock,64,120,3,10,600
25,1644189103.2346818,1644189103.2457674,lock,64,120,3,10,600
26,1644189103.245771,1644189103.2601655,lock,64,120,3,10,600
27,1644189103.260169,1644189103.2759368,lock,64,120,3,10,600
28,1644189103.2759402,1644189103.286295,lock,64,120,3,10,600
29,1644189103.2862995,1644189103.2971532,lock,64,120,3,10,600
30,1644189103.2971573,1644189103.3110116,lock,64,120,3,10,600
31,1644189103.3110147,1644189103.3232982,lock,64,120,3,10,600
32,1644189103.3233013,1644189103.3375657,lock,64,120,3,10,600
33,1644189103.33757,1644189103.352216,lock,64,120,3,10,600
34,1644189103.35222,1644189103.3692343,lock,64,120,3,10,600
35,1644189103.3692377,1644189103.3842518,lock,64,120,3,10,600
36,1644189103.3842554,1644189103.4057229,lock,64,120,3,10,600
37,1644189103.405727,1644189103.4170685,lock,64,120,3,10,600
38,1644189103.4170718,1644189103.4280105,lock,64,120,3,10,600
39,1644189103.4280145,1644189103.4391506,lock,64,120,3,10,600
40,1644189103.439155,1644189103.449187,lock,64,120,3,10,600
41,1644189103.4491901,1644189103.4594204,lock,64,120,3,10,600
42,1644189103.4594245,1644189103.4702911,lock,64,120,3,10,600
43,1644189103.4702947,1644189103.4809544,lock,64,120,3,10,600
44,1644189103.4809587,1644189103.4912853,lock,64,120,3,10,600
45,1644189103.4912887,1644189103.5016365,lock,64,120,3,10,600
