,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188817.0847175,1644188817.098295,lock,64,120,2,7,600
1,1644188817.0982985,1644188817.1100519,lock,64,120,2,7,600
2,1644188817.110055,1644188817.1240041,lock,64,120,2,7,600
3,1644188817.1240072,1644188817.1367517,lock,64,120,2,7,600
4,1644188817.136755,1644188817.1508663,lock,64,120,2,7,600
5,1644188817.1508698,1644188817.162939,lock,64,120,2,7,600
6,1644188817.1629424,1644188817.174326,lock,64,120,2,7,600
7,1644188817.1743295,1644188817.186907,lock,64,120,2,7,600
8,1644188817.1869106,1644188817.197981,lock,64,120,2,7,600
9,1644188817.1979847,1644188817.209126,lock,64,120,2,7,600
10,1644188817.2091293,1644188817.219836,lock,64,120,2,7,600
11,1644188817.2198389,1644188817.2314935,lock,64,120,2,7,600
12,1644188817.2314968,1644188817.2429743,lock,64,120,2,7,600
13,1644188817.2429776,1644188817.2540107,lock,64,120,2,7,600
14,1644188817.254014,1644188817.2650785,lock,64,120,2,7,600
15,1644188817.265082,1644188817.2767773,lock,64,120,2,7,600
16,1644188817.2767806,1644188817.288461,lock,64,120,2,7,600
17,1644188817.2884657,1644188817.299784,lock,64,120,2,7,600
18,1644188817.2997873,1644188817.310853,lock,64,120,2,7,600
19,1644188817.3108563,1644188817.3225749,lock,64,120,2,7,600
20,1644188817.3225782,1644188817.3341668,lock,64,120,2,7,600
21,1644188817.33417,1644188817.3469603,lock,64,120,2,7,600
22,1644188817.3469648,1644188817.3579974,lock,64,120,2,7,600
23,1644188817.3580008,1644188817.3696141,lock,64,120,2,7,600
24,1644188817.3696177,1644188817.3807096,lock,64,120,2,7,600
25,1644188817.380713,1644188817.3918817,lock,64,120,2,7,600
26,1644188817.391885,1644188817.4039497,lock,64,120,2,7,600
27,1644188817.403953,1644188817.4155324,lock,64,120,2,7,600
28,1644188817.4155357,1644188817.426935,lock,64,120,2,7,600
29,1644188817.426938,1644188817.4401608,lock,64,120,2,7,600
30,1644188817.440164,1644188817.451524,lock,64,120,2,7,600
31,1644188817.4515274,1644188817.464299,lock,64,120,2,7,600
32,1644188817.4643025,1644188817.4776373,lock,64,120,2,7,600
33,1644188817.4776406,1644188817.4894545,lock,64,120,2,7,600
34,1644188817.4894588,1644188817.5014594,lock,64,120,2,7,600
35,1644188817.5014637,1644188817.5131342,lock,64,120,2,7,600
36,1644188817.5131392,1644188817.526161,lock,64,120,2,7,600
37,1644188817.5261643,1644188817.5397384,lock,64,120,2,7,600
38,1644188817.539743,1644188817.5523403,lock,64,120,2,7,600
39,1644188817.5523436,1644188817.5635614,lock,64,120,2,7,600
40,1644188817.5635648,1644188817.576457,lock,64,120,2,7,600
41,1644188817.5764601,1644188817.587952,lock,64,120,2,7,600
42,1644188817.587955,1644188817.6009579,lock,64,120,2,7,600
43,1644188817.6009612,1644188817.6127677,lock,64,120,2,7,600
44,1644188817.6127708,1644188817.6239302,lock,64,120,2,7,600
45,1644188817.6239336,1644188817.6355345,lock,64,120,2,7,600
46,1644188817.6355376,1644188817.6466177,lock,64,120,2,7,600
47,1644188817.6466217,1644188817.6581354,lock,64,120,2,7,600
48,1644188817.6581385,1644188817.6691308,lock,64,120,2,7,600
49,1644188817.6691341,1644188817.6805632,lock,64,120,2,7,600
50,1644188817.6805663,1644188817.694562,lock,64,120,2,7,600
51,1644188817.6945653,1644188817.7072172,lock,64,120,2,7,600
52,1644188817.7072206,1644188817.7188015,lock,64,120,2,7,600
53,1644188817.718805,1644188817.7298484,lock,64,120,2,7,600
54,1644188817.7298517,1644188817.7413275,lock,64,120,2,7,600
55,1644188817.7413309,1644188817.7521274,lock,64,120,2,7,600
56,1644188817.7521307,1644188817.7638352,lock,64,120,2,7,600
57,1644188817.7638392,1644188817.7759628,lock,64,120,2,7,600
58,1644188817.7759662,1644188817.7880585,lock,64,120,2,7,600
