,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189042.286517,1644189042.2996905,lock,64,20,9,10,100
1,1644189042.3366456,1644189042.3470674,lock,64,20,9,10,100
2,1644189042.3866782,1644189042.3981793,lock,64,20,9,10,100
3,1644189042.4366581,1644189042.44723,lock,64,20,9,10,100
4,1644189042.4866633,1644189042.497491,lock,64,20,9,10,100
5,1644189042.5366526,1644189042.551702,lock,64,20,9,10,100
6,1644189042.586664,1644189042.597256,lock,64,20,9,10,100
7,1644189042.636644,1644189042.646921,lock,64,20,9,10,100
8,1644189042.686676,1644189042.6969094,lock,64,20,9,10,100
9,1644189042.7366407,1644189042.7480166,lock,64,20,9,10,100
10,1644189042.78666,1644189042.7966924,lock,64,20,9,10,100
11,1644189042.8366408,1644189042.8471456,lock,64,20,9,10,100
12,1644189042.886664,1644189042.8970892,lock,64,20,9,10,100
13,1644189042.9366615,1644189042.9472904,lock,64,20,9,10,100
14,1644189042.9866621,1644189042.9966016,lock,64,20,9,10,100
15,1644189043.036646,1644189043.0471797,lock,64,20,9,10,100
16,1644189043.0866752,1644189043.0980139,lock,64,20,9,10,100
17,1644189043.136643,1644189043.149511,lock,64,20,9,10,100
18,1644189043.186671,1644189043.196974,lock,64,20,9,10,100
19,1644189043.236641,1644189043.246591,lock,64,20,9,10,100
20,1644189043.2866647,1644189043.2974172,lock,64,20,9,10,100
21,1644189043.336656,1644189043.3469026,lock,64,20,9,10,100
22,1644189043.3866744,1644189043.3998911,lock,64,20,9,10,100
23,1644189043.436642,1644189043.4469748,lock,64,20,9,10,100
24,1644189043.4866781,1644189043.4973383,lock,64,20,9,10,100
25,1644189043.5366473,1644189043.5468552,lock,64,20,9,10,100
26,1644189043.5866687,1644189043.5970285,lock,64,20,9,10,100
27,1644189043.6366441,1644189043.64686,lock,64,20,9,10,100
28,1644189043.6867082,1644189043.6972497,lock,64,20,9,10,100
29,1644189043.736656,1644189043.7473545,lock,64,20,9,10,100
30,1644189043.7866752,1644189043.79774,lock,64,20,9,10,100
31,1644189043.8366733,1644189043.8468413,lock,64,20,9,10,100
32,1644189043.8866644,1644189043.897453,lock,64,20,9,10,100
33,1644189043.936654,1644189043.947243,lock,64,20,9,10,100
34,1644189043.9866755,1644189043.9973314,lock,64,20,9,10,100
35,1644189044.0366516,1644189044.0470262,lock,64,20,9,10,100
36,1644189044.0866568,1644189044.0965283,lock,64,20,9,10,100
37,1644189044.1366541,1644189044.1493587,lock,64,20,9,10,100
38,1644189044.186674,1644189044.1970115,lock,64,20,9,10,100
39,1644189044.2366486,1644189044.246803,lock,64,20,9,10,100
40,1644189044.2866645,1644189044.296947,lock,64,20,9,10,100
41,1644189044.3366451,1644189044.3468351,lock,64,20,9,10,100
42,1644189044.386661,1644189044.396652,lock,64,20,9,10,100
43,1644189044.4366505,1644189044.4479308,lock,64,20,9,10,100
44,1644189044.4866817,1644189044.497403,lock,64,20,9,10,100
45,1644189044.5366538,1644189044.5471575,lock,64,20,9,10,100
46,1644189044.5866652,1644189044.5971298,lock,64,20,9,10,100
47,1644189044.6366441,1644189044.6467414,lock,64,20,9,10,100
48,1644189044.6866677,1644189044.6971993,lock,64,20,9,10,100
49,1644189044.736648,1644189044.7469714,lock,64,20,9,10,100
50,1644189044.7866635,1644189044.7972848,lock,64,20,9,10,100
51,1644189044.8366392,1644189044.8468387,lock,64,20,9,10,100
52,1644189044.8866606,1644189044.8968425,lock,64,20,9,10,100
53,1644189044.9366508,1644189044.9467392,lock,64,20,9,10,100
54,1644189044.9866714,1644189044.998462,lock,64,20,9,10,100
55,1644189045.0366428,1644189045.047809,lock,64,20,9,10,100
56,1644189045.086662,1644189045.097759,lock,64,20,9,10,100
57,1644189045.1366537,1644189045.1476734,lock,64,20,9,10,100
58,1644189045.1866782,1644189045.1980925,lock,64,20,9,10,100
59,1644189045.2366526,1644189045.247685,lock,64,20,9,10,100
60,1644189045.286678,1644189045.2973456,lock,64,20,9,10,100
61,1644189045.336644,1644189045.3486323,lock,64,20,9,10,100
62,1644189045.3866782,1644189045.397641,lock,64,20,9,10,100
63,1644189045.436639,1644189045.4467762,lock,64,20,9,10,100
64,1644189045.486651,1644189045.498405,lock,64,20,9,10,100
65,1644189045.5366433,1644189045.5471365,lock,64,20,9,10,100
66,1644189045.586682,1644189045.5972862,lock,64,20,9,10,100
67,1644189045.6366415,1644189045.647447,lock,64,20,9,10,100
68,1644189045.6866589,1644189045.6968596,lock,64,20,9,10,100
69,1644189045.736654,1644189045.7476027,lock,64,20,9,10,100
70,1644189045.7866883,1644189045.7969854,lock,64,20,9,10,100
71,1644189045.8366485,1644189045.8469977,lock,64,20,9,10,100
72,1644189045.8866646,1644189045.897055,lock,64,20,9,10,100
73,1644189045.9366393,1644189045.946763,lock,64,20,9,10,100
74,1644189045.9866505,1644189045.9966888,lock,64,20,9,10,100
75,1644189046.036643,1644189046.0468938,lock,64,20,9,10,100
76,1644189046.0866637,1644189046.0991316,lock,64,20,9,10,100
77,1644189046.1366582,1644189046.1479936,lock,64,20,9,10,100
78,1644189046.1866677,1644189046.1969156,lock,64,20,9,10,100
79,1644189046.2366517,1644189046.2470133,lock,64,20,9,10,100
80,1644189046.286668,1644189046.2974389,lock,64,20,9,10,100
81,1644189046.3366513,1644189046.3468754,lock,64,20,9,10,100
82,1644189046.3866687,1644189046.3967142,lock,64,20,9,10,100
83,1644189046.43664,1644189046.447937,lock,64,20,9,10,100
84,1644189046.4866621,1644189046.4970655,lock,64,20,9,10,100
85,1644189046.5366461,1644189046.5467925,lock,64,20,9,10,100
86,1644189046.5866785,1644189046.5979285,lock,64,20,9,10,100
87,1644189046.6366382,1644189046.6470428,lock,64,20,9,10,100
88,1644189046.6866806,1644189046.6976037,lock,64,20,9,10,100
89,1644189046.7366486,1644189046.7472074,lock,64,20,9,10,100
90,1644189046.7866647,1644189046.7968864,lock,64,20,9,10,100
91,1644189046.836646,1644189046.8468468,lock,64,20,9,10,100
92,1644189046.8866847,1644189046.8986013,lock,64,20,9,10,100
93,1644189046.9366539,1644189046.9478393,lock,64,20,9,10,100
94,1644189046.986669,1644189046.9971364,lock,64,20,9,10,100
95,1644189047.0366547,1644189047.047358,lock,64,20,9,10,100
96,1644189047.0866604,1644189047.0967696,lock,64,20,9,10,100
97,1644189047.1366553,1644189047.1469886,lock,64,20,9,10,100
98,1644189047.1866791,1644189047.1991236,lock,64,20,9,10,100
99,1644189047.236637,1644189047.2467272,lock,64,20,9,10,100
100,1644189042.2508662,-1.0,lock,64,20,9,10,100
101,1644189047.2866569,-2.0,lock,64,20,9,10,100
