,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186329.7681549,1644186329.7773094,dynamodb,64,120,3,7,600
1,1644186329.7773128,1644186329.7849536,dynamodb,64,120,3,7,600
2,1644186329.7849572,1644186329.7923222,dynamodb,64,120,3,7,600
3,1644186329.7932775,1644186329.8003078,dynamodb,64,120,3,7,600
4,1644186329.8016095,1644186329.8086326,dynamodb,64,120,3,7,600
5,1644186329.8099449,1644186329.8172638,dynamodb,64,120,3,7,600
6,1644186329.8182776,1644186329.8261452,dynamodb,64,120,3,7,600
7,1644186329.826506,1644186329.8341558,dynamodb,64,120,3,7,600
8,1644186329.8349397,1644186329.8419116,dynamodb,64,120,3,7,600
9,1644186329.8432732,1644186329.8502126,dynamodb,64,120,3,7,600
10,1644186329.8516064,1644186329.8586004,dynamodb,64,120,3,7,600
11,1644186329.859971,1644186329.867916,dynamodb,64,120,3,7,600
12,1644186329.868296,1644186329.8777578,dynamodb,64,120,3,7,600
13,1644186329.8777611,1644186329.8847218,dynamodb,64,120,3,7,600
14,1644186329.8849428,1644186329.8917818,dynamodb,64,120,3,7,600
15,1644186329.893277,1644186329.9007642,dynamodb,64,120,3,7,600
16,1644186329.9016094,1644186329.9085472,dynamodb,64,120,3,7,600
17,1644186329.9099436,1644186329.9169078,dynamodb,64,120,3,7,600
18,1644186329.918276,1644186329.925017,dynamodb,64,120,3,7,600
19,1644186329.9265068,1644186329.933251,dynamodb,64,120,3,7,600
20,1644186329.9349384,1644186329.9426067,dynamodb,64,120,3,7,600
21,1644186329.9432755,1644186329.9503403,dynamodb,64,120,3,7,600
22,1644186329.9516058,1644186329.9590425,dynamodb,64,120,3,7,600
23,1644186329.9599514,1644186329.9666839,dynamodb,64,120,3,7,600
24,1644186329.9682763,1644186329.9754124,dynamodb,64,120,3,7,600
25,1644186329.9766097,1644186329.9839857,dynamodb,64,120,3,7,600
26,1644186329.9849422,1644186329.9925287,dynamodb,64,120,3,7,600
27,1644186329.9932756,1644186330.000319,dynamodb,64,120,3,7,600
28,1644186330.0016096,1644186330.0087993,dynamodb,64,120,3,7,600
29,1644186330.009943,1644186330.0171769,dynamodb,64,120,3,7,600
30,1644186330.018277,1644186330.0262764,dynamodb,64,120,3,7,600
31,1644186330.0265048,1644186330.033493,dynamodb,64,120,3,7,600
32,1644186330.0349398,1644186330.0419614,dynamodb,64,120,3,7,600
33,1644186330.043272,1644186330.0531309,dynamodb,64,120,3,7,600
34,1644186330.053134,1644186330.0603578,dynamodb,64,120,3,7,600
35,1644186330.0603611,1644186330.0680957,dynamodb,64,120,3,7,600
36,1644186330.0682762,1644186330.0753214,dynamodb,64,120,3,7,600
37,1644186330.0766106,1644186330.0840235,dynamodb,64,120,3,7,600
38,1644186330.0849426,1644186330.0916953,dynamodb,64,120,3,7,600
39,1644186330.0932753,1644186330.100641,dynamodb,64,120,3,7,600
40,1644186330.101609,1644186330.109572,dynamodb,64,120,3,7,600
41,1644186330.1099439,1644186330.117553,dynamodb,64,120,3,7,600
42,1644186330.1182773,1644186330.1257327,dynamodb,64,120,3,7,600
43,1644186330.1265116,1644186330.1346195,dynamodb,64,120,3,7,600
44,1644186330.1349428,1644186330.1423993,dynamodb,64,120,3,7,600
45,1644186330.1432786,1644186330.1509347,dynamodb,64,120,3,7,600
46,1644186330.151611,1644186330.1588306,dynamodb,64,120,3,7,600
47,1644186330.1599436,1644186330.167164,dynamodb,64,120,3,7,600
48,1644186330.1682768,1644186330.1756957,dynamodb,64,120,3,7,600
49,1644186330.1766138,1644186330.194179,dynamodb,64,120,3,7,600
50,1644186330.1941836,1644186330.20244,dynamodb,64,120,3,7,600
51,1644186330.2024443,1644186330.210475,dynamodb,64,120,3,7,600
52,1644186330.210502,1644186330.2192109,dynamodb,64,120,3,7,600
53,1644186330.2192154,1644186330.226877,dynamodb,64,120,3,7,600
54,1644186330.2268803,1644186330.2350314,dynamodb,64,120,3,7,600
55,1644186330.2350345,1644186330.2435033,dynamodb,64,120,3,7,600
56,1644186330.2435064,1644186330.2509952,dynamodb,64,120,3,7,600
57,1644186330.2509983,1644186330.2588599,dynamodb,64,120,3,7,600
58,1644186330.2588632,1644186330.266169,dynamodb,64,120,3,7,600
59,1644186330.266173,1644186330.2733295,dynamodb,64,120,3,7,600
60,1644186330.2733328,1644186330.2805622,dynamodb,64,120,3,7,600
61,1644186330.2805665,1644186330.288897,dynamodb,64,120,3,7,600
62,1644186330.288901,1644186330.2965891,dynamodb,64,120,3,7,600
63,1644186330.2965932,1644186330.3041825,dynamodb,64,120,3,7,600
64,1644186330.3041859,1644186330.3117507,dynamodb,64,120,3,7,600
65,1644186330.311754,1644186330.3189104,dynamodb,64,120,3,7,600
66,1644186330.3189151,1644186330.3273458,dynamodb,64,120,3,7,600
67,1644186330.3273492,1644186330.3345513,dynamodb,64,120,3,7,600
68,1644186330.334943,1644186330.3423436,dynamodb,64,120,3,7,600
69,1644186330.3432724,1644186330.351259,dynamodb,64,120,3,7,600
70,1644186330.3516088,1644186330.3595915,dynamodb,64,120,3,7,600
71,1644186330.3599715,1644186330.3674045,dynamodb,64,120,3,7,600
72,1644186330.3682761,1644186330.3751802,dynamodb,64,120,3,7,600
73,1644186330.3766217,1644186330.3841608,dynamodb,64,120,3,7,600
74,1644186330.3849432,1644186330.3920078,dynamodb,64,120,3,7,600
75,1644186330.3932803,1644186330.4002402,dynamodb,64,120,3,7,600
76,1644186330.4016097,1644186330.4084485,dynamodb,64,120,3,7,600
77,1644186330.4099545,1644186330.4209065,dynamodb,64,120,3,7,600
78,1644186330.4209101,1644186330.4281223,dynamodb,64,120,3,7,600
79,1644186330.4281256,1644186330.4349759,dynamodb,64,120,3,7,600
80,1644186330.434979,1644186330.4429705,dynamodb,64,120,3,7,600
81,1644186330.4432757,1644186330.450072,dynamodb,64,120,3,7,600
82,1644186330.4516094,1644186330.4593697,dynamodb,64,120,3,7,600
83,1644186330.4599462,1644186330.4676092,dynamodb,64,120,3,7,600
84,1644186330.4682794,1644186330.476496,dynamodb,64,120,3,7,600
85,1644186330.4764993,1644186330.484285,dynamodb,64,120,3,7,600
86,1644186330.4849653,1644186330.4926255,dynamodb,64,120,3,7,600
87,1644186330.493277,1644186330.5002532,dynamodb,64,120,3,7,600
88,1644186330.5016396,1644186330.509349,dynamodb,64,120,3,7,600
