,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186378.3113706,1644186378.3250558,dynamodb,64,120,1,7,600
1,1644186378.3250592,1644186378.332294,dynamodb,64,120,1,7,600
2,1644186378.3322973,1644186378.3403885,dynamodb,64,120,1,7,600
3,1644186378.3403916,1644186378.3497477,dynamodb,64,120,1,7,600
4,1644186378.3497512,1644186378.35693,dynamodb,64,120,1,7,600
5,1644186378.3569334,1644186378.367851,dynamodb,64,120,1,7,600
6,1644186378.3678546,1644186378.374576,dynamodb,64,120,1,7,600
7,1644186378.3745794,1644186378.381537,dynamodb,64,120,1,7,600
8,1644186378.381542,1644186378.388939,dynamodb,64,120,1,7,600
9,1644186378.3889422,1644186378.3959072,dynamodb,64,120,1,7,600
10,1644186378.3959105,1644186378.402627,dynamodb,64,120,1,7,600
11,1644186378.4031572,1644186378.4101121,dynamodb,64,120,1,7,600
12,1644186378.4114866,1644186378.4188628,dynamodb,64,120,1,7,600
13,1644186378.419824,1644186378.426895,dynamodb,64,120,1,7,600
14,1644186378.4281614,1644186378.4352236,dynamodb,64,120,1,7,600
15,1644186378.4364884,1644186378.444032,dynamodb,64,120,1,7,600
16,1644186378.4448342,1644186378.451967,dynamodb,64,120,1,7,600
17,1644186378.4531567,1644186378.4606395,dynamodb,64,120,1,7,600
18,1644186378.461503,1644186378.4683385,dynamodb,64,120,1,7,600
19,1644186378.4698467,1644186378.476977,dynamodb,64,120,1,7,600
20,1644186378.4781692,1644186378.485973,dynamodb,64,120,1,7,600
21,1644186378.4865363,1644186378.4933255,dynamodb,64,120,1,7,600
22,1644186378.4948199,1644186378.5021663,dynamodb,64,120,1,7,600
23,1644186378.503166,1644186378.5109048,dynamodb,64,120,1,7,600
24,1644186378.5114925,1644186378.5185444,dynamodb,64,120,1,7,600
25,1644186378.5198267,1644186378.5268223,dynamodb,64,120,1,7,600
26,1644186378.5281558,1644186378.5349042,dynamodb,64,120,1,7,600
27,1644186378.5365026,1644186378.5434017,dynamodb,64,120,1,7,600
28,1644186378.544828,1644186378.5523453,dynamodb,64,120,1,7,600
29,1644186378.5531564,1644186378.5600817,dynamodb,64,120,1,7,600
30,1644186378.5614877,1644186378.5685034,dynamodb,64,120,1,7,600
31,1644186378.5698225,1644186378.57721,dynamodb,64,120,1,7,600
32,1644186378.5781543,1644186378.5850115,dynamodb,64,120,1,7,600
33,1644186378.5865102,1644186378.5934556,dynamodb,64,120,1,7,600
34,1644186378.5948343,1644186378.6022112,dynamodb,64,120,1,7,600
35,1644186378.6031544,1644186378.6103394,dynamodb,64,120,1,7,600
36,1644186378.6114867,1644186378.6183884,dynamodb,64,120,1,7,600
37,1644186378.6198287,1644186378.6262152,dynamodb,64,120,1,7,600
38,1644186378.628167,1644186378.635063,dynamodb,64,120,1,7,600
39,1644186378.6364949,1644186378.643121,dynamodb,64,120,1,7,600
40,1644186378.6448305,1644186378.6521418,dynamodb,64,120,1,7,600
41,1644186378.6531696,1644186378.6601741,dynamodb,64,120,1,7,600
42,1644186378.6615205,1644186378.6686137,dynamodb,64,120,1,7,600
43,1644186378.6698244,1644186378.6766124,dynamodb,64,120,1,7,600
44,1644186378.678169,1644186378.685882,dynamodb,64,120,1,7,600
45,1644186378.6865025,1644186378.6939528,dynamodb,64,120,1,7,600
46,1644186378.694822,1644186378.7248063,dynamodb,64,120,1,7,600
47,1644186378.7248101,1644186378.7343245,dynamodb,64,120,1,7,600
48,1644186378.734328,1644186378.7414296,dynamodb,64,120,1,7,600
49,1644186378.741433,1644186378.7483304,dynamodb,64,120,1,7,600
50,1644186378.7483335,1644186378.7566462,dynamodb,64,120,1,7,600
51,1644186378.7566495,1644186378.7636428,dynamodb,64,120,1,7,600
52,1644186378.7636461,1644186378.7706254,dynamodb,64,120,1,7,600
53,1644186378.770629,1644186378.7772107,dynamodb,64,120,1,7,600
54,1644186378.777214,1644186378.7838328,dynamodb,64,120,1,7,600
55,1644186378.7838361,1644186378.790453,dynamodb,64,120,1,7,600
56,1644186378.7904563,1644186378.7971077,dynamodb,64,120,1,7,600
57,1644186378.797111,1644186378.8035848,dynamodb,64,120,1,7,600
58,1644186378.8035882,1644186378.810538,dynamodb,64,120,1,7,600
59,1644186378.8105428,1644186378.817991,dynamodb,64,120,1,7,600
60,1644186378.8179944,1644186378.8244712,dynamodb,64,120,1,7,600
61,1644186378.8244746,1644186378.831002,dynamodb,64,120,1,7,600
62,1644186378.8310053,1644186378.8381588,dynamodb,64,120,1,7,600
63,1644186378.8381622,1644186378.845292,dynamodb,64,120,1,7,600
64,1644186378.8452954,1644186378.8521445,dynamodb,64,120,1,7,600
65,1644186378.8531544,1644186378.860027,dynamodb,64,120,1,7,600
66,1644186378.861503,1644186378.86912,dynamodb,64,120,1,7,600
67,1644186378.869828,1644186378.8777022,dynamodb,64,120,1,7,600
68,1644186378.8781571,1644186378.885204,dynamodb,64,120,1,7,600
69,1644186378.886496,1644186378.8984737,dynamodb,64,120,1,7,600
70,1644186378.898496,1644186378.9060557,dynamodb,64,120,1,7,600
71,1644186378.906059,1644186378.9134471,dynamodb,64,120,1,7,600
72,1644186378.9134505,1644186378.9211562,dynamodb,64,120,1,7,600
73,1644186378.9211617,1644186378.9282465,dynamodb,64,120,1,7,600
74,1644186378.9282498,1644186378.9416714,dynamodb,64,120,1,7,600
75,1644186378.941675,1644186378.9481833,dynamodb,64,120,1,7,600
76,1644186378.9481866,1644186378.9552336,dynamodb,64,120,1,7,600
77,1644186378.9552379,1644186378.9625669,dynamodb,64,120,1,7,600
78,1644186378.9625704,1644186378.972588,dynamodb,64,120,1,7,600
79,1644186378.972592,1644186378.9802837,dynamodb,64,120,1,7,600
80,1644186378.9802878,1644186378.9871182,dynamodb,64,120,1,7,600
81,1644186378.9871228,1644186378.994863,dynamodb,64,120,1,7,600
82,1644186378.9948664,1644186379.0016677,dynamodb,64,120,1,7,600
83,1644186379.0031686,1644186379.0100894,dynamodb,64,120,1,7,600
84,1644186379.0115013,1644186379.0187662,dynamodb,64,120,1,7,600
85,1644186379.0198362,1644186379.0269473,dynamodb,64,120,1,7,600
86,1644186379.028168,1644186379.0355248,dynamodb,64,120,1,7,600
87,1644186379.0364904,1644186379.0437064,dynamodb,64,120,1,7,600
88,1644186379.0448327,1644186379.0518503,dynamodb,64,120,1,7,600
89,1644186379.0531604,1644186379.0602012,dynamodb,64,120,1,7,600
90,1644186379.0614889,1644186379.0682607,dynamodb,64,120,1,7,600
91,1644186379.0698333,1644186379.0775251,dynamodb,64,120,1,7,600
92,1644186379.0781605,1644186379.085022,dynamodb,64,120,1,7,600
93,1644186379.0864902,1644186379.0940027,dynamodb,64,120,1,7,600
94,1644186379.0948327,1644186379.10229,dynamodb,64,120,1,7,600
95,1644186379.103169,1644186379.1105993,dynamodb,64,120,1,7,600
96,1644186379.111494,1644186379.1188364,dynamodb,64,120,1,7,600
97,1644186379.1198227,1644186379.1263835,dynamodb,64,120,1,7,600
98,1644186379.128165,1644186379.1363516,dynamodb,64,120,1,7,600
99,1644186379.136529,1644186379.1435313,dynamodb,64,120,1,7,600
100,1644186379.1448567,1644186379.1520684,dynamodb,64,120,1,7,600
101,1644186379.1531692,1644186379.16074,dynamodb,64,120,1,7,600
102,1644186379.1614912,1644186379.1688132,dynamodb,64,120,1,7,600
103,1644186379.1698365,1644186379.1770794,dynamodb,64,120,1,7,600
104,1644186379.1781619,1644186379.1854596,dynamodb,64,120,1,7,600
105,1644186379.186501,1644186379.1934772,dynamodb,64,120,1,7,600
106,1644186379.1948218,1644186379.20154,dynamodb,64,120,1,7,600
107,1644186379.2031686,1644186379.2104557,dynamodb,64,120,1,7,600
108,1644186379.2115026,1644186379.2185218,dynamodb,64,120,1,7,600
109,1644186379.2198365,1644186379.2274573,dynamodb,64,120,1,7,600
110,1644186379.2281678,1644186379.2355378,dynamodb,64,120,1,7,600
111,1644186379.2365024,1644186379.243915,dynamodb,64,120,1,7,600
112,1644186379.244827,1644186379.2529435,dynamodb,64,120,1,7,600
113,1644186379.2531583,1644186379.2602034,dynamodb,64,120,1,7,600
114,1644186379.2614925,1644186379.268996,dynamodb,64,120,1,7,600
115,1644186379.2698255,1644186379.2769725,dynamodb,64,120,1,7,600
116,1644186379.2781696,1644186379.2855096,dynamodb,64,120,1,7,600
117,1644186379.286499,1644186379.2936997,dynamodb,64,120,1,7,600
118,1644186379.294822,1644186379.3027692,dynamodb,64,120,1,7,600
119,1644186379.303158,1644186379.3102522,dynamodb,64,120,1,7,600
120,1644186379.3115022,1644186379.319085,dynamodb,64,120,1,7,600
121,1644186379.3198287,1644186379.3274434,dynamodb,64,120,1,7,600
122,1644186379.3281584,1644186379.3356595,dynamodb,64,120,1,7,600
123,1644186379.336492,1644186379.3430016,dynamodb,64,120,1,7,600
124,1644186379.344825,1644186379.3512526,dynamodb,64,120,1,7,600
125,1644186379.3531625,1644186379.3600771,dynamodb,64,120,1,7,600
126,1644186379.3615036,1644186379.3689594,dynamodb,64,120,1,7,600
127,1644186379.3698277,1644186379.3769093,dynamodb,64,120,1,7,600
128,1644186379.3781614,1644186379.3847857,dynamodb,64,120,1,7,600
129,1644186379.3864944,1644186379.393379,dynamodb,64,120,1,7,600
130,1644186379.3948207,1644186379.4019313,dynamodb,64,120,1,7,600
131,1644186379.40316,1644186379.4107034,dynamodb,64,120,1,7,600
132,1644186379.4114938,1644186379.419495,dynamodb,64,120,1,7,600
133,1644186379.4198246,1644186379.4273238,dynamodb,64,120,1,7,600
134,1644186379.4281583,1644186379.4358404,dynamodb,64,120,1,7,600
135,1644186379.4364915,1644186379.4432716,dynamodb,64,120,1,7,600
136,1644186379.444829,1644186379.4517567,dynamodb,64,120,1,7,600
137,1644186379.453158,1644186379.5006053,dynamodb,64,120,1,7,600
138,1644186379.50061,1644186379.5087469,dynamodb,64,120,1,7,600
139,1644186379.5087512,1644186379.5160966,dynamodb,64,120,1,7,600
140,1644186379.5161002,1644186379.5233614,dynamodb,64,120,1,7,600
141,1644186379.523365,1644186379.5307739,dynamodb,64,120,1,7,600
142,1644186379.5307775,1644186379.537772,dynamodb,64,120,1,7,600
143,1644186379.5377755,1644186379.545887,dynamodb,64,120,1,7,600
144,1644186379.5458906,1644186379.5525568,dynamodb,64,120,1,7,600
145,1644186379.5525603,1644186379.5597286,dynamodb,64,120,1,7,600
146,1644186379.559732,1644186379.5665886,dynamodb,64,120,1,7,600
147,1644186379.566592,1644186379.573871,dynamodb,64,120,1,7,600
148,1644186379.573875,1644186379.5810232,dynamodb,64,120,1,7,600
149,1644186379.5810273,1644186379.5887063,dynamodb,64,120,1,7,600
150,1644186379.5887096,1644186379.595218,dynamodb,64,120,1,7,600
151,1644186379.5952222,1644186379.602675,dynamodb,64,120,1,7,600
152,1644186379.6026793,1644186379.6103766,dynamodb,64,120,1,7,600
153,1644186379.61038,1644186379.6168144,dynamodb,64,120,1,7,600
154,1644186379.6168177,1644186379.6233697,dynamodb,64,120,1,7,600
155,1644186379.6233733,1644186379.631346,dynamodb,64,120,1,7,600
156,1644186379.6313493,1644186379.6381984,dynamodb,64,120,1,7,600
157,1644186379.6382017,1644186379.644782,dynamodb,64,120,1,7,600
158,1644186379.6447854,1644186379.6514623,dynamodb,64,120,1,7,600
159,1644186379.651466,1644186379.658033,dynamodb,64,120,1,7,600
160,1644186379.6580362,1644186379.6646993,dynamodb,64,120,1,7,600
161,1644186379.664704,1644186379.6725225,dynamodb,64,120,1,7,600
162,1644186379.6725266,1644186379.6799593,dynamodb,64,120,1,7,600
163,1644186379.6799626,1644186379.6887136,dynamodb,64,120,1,7,600
164,1644186379.6887176,1644186379.6958144,dynamodb,64,120,1,7,600
165,1644186379.6958177,1644186379.7023335,dynamodb,64,120,1,7,600
166,1644186379.7023368,1644186379.7094433,dynamodb,64,120,1,7,600
167,1644186379.7094467,1644186379.7162113,dynamodb,64,120,1,7,600
168,1644186379.7162144,1644186379.7264624,dynamodb,64,120,1,7,600
169,1644186379.7264667,1644186379.7342174,dynamodb,64,120,1,7,600
170,1644186379.7342205,1644186379.7414865,dynamodb,64,120,1,7,600
171,1644186379.74149,1644186379.7482328,dynamodb,64,120,1,7,600
172,1644186379.7482362,1644186379.7552536,dynamodb,64,120,1,7,600
173,1644186379.7552576,1644186379.762332,dynamodb,64,120,1,7,600
174,1644186379.762336,1644186379.769079,dynamodb,64,120,1,7,600
175,1644186379.7698247,1644186379.7767773,dynamodb,64,120,1,7,600
176,1644186379.7781582,1644186379.7856529,dynamodb,64,120,1,7,600
177,1644186379.7864985,1644186379.7930908,dynamodb,64,120,1,7,600
178,1644186379.7948205,1644186379.801668,dynamodb,64,120,1,7,600
179,1644186379.8031688,1644186379.8102376,dynamodb,64,120,1,7,600
180,1644186379.8114898,1644186379.8183599,dynamodb,64,120,1,7,600
181,1644186379.8198211,1644186379.826455,dynamodb,64,120,1,7,600
182,1644186379.8281593,1644186379.8350043,dynamodb,64,120,1,7,600
183,1644186379.8365028,1644186379.8431907,dynamodb,64,120,1,7,600
184,1644186379.844827,1644186379.8521676,dynamodb,64,120,1,7,600
185,1644186379.8531616,1644186379.8603244,dynamodb,64,120,1,7,600
186,1644186379.8614953,1644186379.869042,dynamodb,64,120,1,7,600
187,1644186379.8698251,1644186379.8766432,dynamodb,64,120,1,7,600
188,1644186379.8781548,1644186379.8853166,dynamodb,64,120,1,7,600
189,1644186379.8864946,1644186379.8942292,dynamodb,64,120,1,7,600
190,1644186379.894821,1644186379.901265,dynamodb,64,120,1,7,600
191,1644186379.903177,1644186379.9136696,dynamodb,64,120,1,7,600
192,1644186379.913673,1644186379.9249494,dynamodb,64,120,1,7,600
193,1644186379.9249527,1644186379.9355257,dynamodb,64,120,1,7,600
194,1644186379.9355288,1644186379.942658,dynamodb,64,120,1,7,600
195,1644186379.942661,1644186379.9496026,dynamodb,64,120,1,7,600
196,1644186379.949606,1644186379.9575572,dynamodb,64,120,1,7,600
197,1644186379.9575603,1644186379.964331,dynamodb,64,120,1,7,600
198,1644186379.9643342,1644186379.9712377,dynamodb,64,120,1,7,600
199,1644186379.971241,1644186379.9779267,dynamodb,64,120,1,7,600
200,1644186379.9781554,1644186379.98512,dynamodb,64,120,1,7,600
201,1644186379.9864948,1644186379.9939635,dynamodb,64,120,1,7,600
202,1644186379.9948196,1644186380.001495,dynamodb,64,120,1,7,600
203,1644186380.0031536,1644186380.010073,dynamodb,64,120,1,7,600
204,1644186380.011488,1644186380.0182452,dynamodb,64,120,1,7,600
