,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644185980.3287032,1644185980.3357692,dynamodb,64,90,0,1,450
1,1644185980.339957,1644185980.3469577,dynamodb,64,90,0,1,450
2,1644185980.351068,1644185980.3580651,dynamodb,64,90,0,1,450
3,1644185980.3621817,1644185980.369003,dynamodb,64,90,0,1,450
4,1644185980.3732665,1644185980.381098,dynamodb,64,90,0,1,450
5,1644185980.3843777,1644185980.391452,dynamodb,64,90,0,1,450
6,1644185980.395518,1644185980.4021008,dynamodb,64,90,0,1,450
7,1644185980.4065216,1644185980.414283,dynamodb,64,90,0,1,450
8,1644185980.4177313,1644185980.4254262,dynamodb,64,90,0,1,450
9,1644185980.4288456,1644185980.4360747,dynamodb,64,90,0,1,450
10,1644185980.4399333,1644185980.4462225,dynamodb,64,90,0,1,450
11,1644185980.4510434,1644185980.4568303,dynamodb,64,90,0,1,450
12,1644185980.4621649,1644185980.4683938,dynamodb,64,90,0,1,450
13,1644185980.4732661,1644185980.4801967,dynamodb,64,90,0,1,450
14,1644185980.484377,1644185980.4939961,dynamodb,64,90,0,1,450
15,1644185980.4954884,1644185980.5018554,dynamodb,64,90,0,1,450
16,1644185980.5064955,1644185980.5135446,dynamodb,64,90,0,1,450
17,1644185980.517712,1644185980.523623,dynamodb,64,90,0,1,450
18,1644185980.5288298,1644185980.5360498,dynamodb,64,90,0,1,450
19,1644185980.5399325,1644185980.5465345,dynamodb,64,90,0,1,450
20,1644185980.5510437,1644185980.558261,dynamodb,64,90,0,1,450
21,1644185980.562156,1644185980.5680668,dynamodb,64,90,0,1,450
22,1644185980.573277,1644185980.580548,dynamodb,64,90,0,1,450
23,1644185980.5843778,1644185980.5967777,dynamodb,64,90,0,1,450
24,1644185980.5967813,1644185980.603078,dynamodb,64,90,0,1,450
25,1644185980.6065037,1644185980.6142864,dynamodb,64,90,0,1,450
26,1644185980.6177115,1644185980.6240218,dynamodb,64,90,0,1,450
27,1644185980.628822,1644185980.635002,dynamodb,64,90,0,1,450
28,1644185980.6399777,1644185980.6470046,dynamodb,64,90,0,1,450
29,1644185980.6510682,1644185980.6576636,dynamodb,64,90,0,1,450
30,1644185980.6621802,1644185980.6690125,dynamodb,64,90,0,1,450
31,1644185980.673291,1644185980.6794622,dynamodb,64,90,0,1,450
32,1644185980.6843865,1644185980.6906192,dynamodb,64,90,0,1,450
33,1644185980.6954908,1644185980.7035115,dynamodb,64,90,0,1,450
34,1644185980.7065122,1644185980.7130282,dynamodb,64,90,0,1,450
35,1644185980.717719,1644185980.7259583,dynamodb,64,90,0,1,450
36,1644185980.728847,1644185980.736327,dynamodb,64,90,0,1,450
37,1644185980.7399583,1644185980.7468307,dynamodb,64,90,0,1,450
38,1644185980.7510443,1644185980.7575414,dynamodb,64,90,0,1,450
39,1644185980.7621808,1644185980.7701945,dynamodb,64,90,0,1,450
40,1644185980.7732918,1644185980.7809236,dynamodb,64,90,0,1,450
41,1644185980.7844017,1644185980.7909305,dynamodb,64,90,0,1,450
42,1644185980.7955134,1644185980.8033931,dynamodb,64,90,0,1,450
