,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186527.854854,1644186527.8644145,dynamodb,64,40,9,10,200
1,1644186527.8799753,1644186527.8875985,dynamodb,64,40,9,10,200
2,1644186527.904981,1644186527.9126608,dynamodb,64,40,9,10,200
3,1644186527.9299784,1644186527.9371097,dynamodb,64,40,9,10,200
4,1644186527.954976,1644186527.9625268,dynamodb,64,40,9,10,200
5,1644186527.9799757,1644186527.9872236,dynamodb,64,40,9,10,200
6,1644186528.0049841,1644186528.012113,dynamodb,64,40,9,10,200
7,1644186528.02998,1644186528.037308,dynamodb,64,40,9,10,200
8,1644186528.0549836,1644186528.0623586,dynamodb,64,40,9,10,200
9,1644186528.0799863,1644186528.0875075,dynamodb,64,40,9,10,200
10,1644186528.1049914,1644186528.1120515,dynamodb,64,40,9,10,200
11,1644186528.1299748,1644186528.1362767,dynamodb,64,40,9,10,200
12,1644186528.154979,1644186528.1618989,dynamodb,64,40,9,10,200
13,1644186528.1799815,1644186528.1888921,dynamodb,64,40,9,10,200
14,1644186528.205032,1644186528.2129,dynamodb,64,40,9,10,200
15,1644186528.2299814,1644186528.2373989,dynamodb,64,40,9,10,200
16,1644186528.255005,1644186528.262134,dynamodb,64,40,9,10,200
17,1644186528.2799761,1644186528.2874768,dynamodb,64,40,9,10,200
18,1644186528.3049753,1644186528.3117757,dynamodb,64,40,9,10,200
19,1644186528.330017,1644186528.337307,dynamodb,64,40,9,10,200
20,1644186528.3549767,1644186528.3619952,dynamodb,64,40,9,10,200
21,1644186528.3799856,1644186528.3871198,dynamodb,64,40,9,10,200
22,1644186528.4049845,1644186528.4115145,dynamodb,64,40,9,10,200
23,1644186528.4299936,1644186528.437085,dynamodb,64,40,9,10,200
24,1644186528.454983,1644186528.4623337,dynamodb,64,40,9,10,200
25,1644186528.479981,1644186528.4872708,dynamodb,64,40,9,10,200
26,1644186528.5049841,1644186528.5124743,dynamodb,64,40,9,10,200
27,1644186528.5299785,1644186528.5366447,dynamodb,64,40,9,10,200
28,1644186528.5549762,1644186528.5619993,dynamodb,64,40,9,10,200
29,1644186528.5799782,1644186528.586328,dynamodb,64,40,9,10,200
30,1644186528.6049805,1644186528.6126225,dynamodb,64,40,9,10,200
31,1644186528.629985,1644186528.6391547,dynamodb,64,40,9,10,200
32,1644186528.654984,1644186528.7468052,dynamodb,64,40,9,10,200
33,1644186528.7468085,1644186528.7574072,dynamodb,64,40,9,10,200
34,1644186528.7574115,1644186528.7694,dynamodb,64,40,9,10,200
35,1644186528.769404,1644186528.7780893,dynamodb,64,40,9,10,200
36,1644186528.778093,1644186528.789277,dynamodb,64,40,9,10,200
37,1644186528.7892814,1644186528.7985892,dynamodb,64,40,9,10,200
38,1644186528.8049822,1644186528.811812,dynamodb,64,40,9,10,200
39,1644186528.829983,1644186528.836374,dynamodb,64,40,9,10,200
40,1644186528.8549855,1644186528.8627481,dynamodb,64,40,9,10,200
41,1644186528.8800085,1644186528.8873208,dynamodb,64,40,9,10,200
42,1644186528.9049892,1644186528.9121635,dynamodb,64,40,9,10,200
43,1644186528.929985,1644186528.937572,dynamodb,64,40,9,10,200
44,1644186528.9549901,1644186528.9628313,dynamodb,64,40,9,10,200
45,1644186528.979979,1644186528.987152,dynamodb,64,40,9,10,200
46,1644186529.0049798,1644186529.0121737,dynamodb,64,40,9,10,200
47,1644186529.0299928,1644186529.0376217,dynamodb,64,40,9,10,200
48,1644186529.0549843,1644186529.0626373,dynamodb,64,40,9,10,200
49,1644186529.0799851,1644186529.0872085,dynamodb,64,40,9,10,200
50,1644186529.1049943,1644186529.1128657,dynamodb,64,40,9,10,200
51,1644186529.1299875,1644186529.137513,dynamodb,64,40,9,10,200
52,1644186529.154984,1644186529.1621394,dynamodb,64,40,9,10,200
53,1644186529.179971,1644186529.1874166,dynamodb,64,40,9,10,200
54,1644186529.2049782,1644186529.2128267,dynamodb,64,40,9,10,200
55,1644186529.2300143,1644186529.2377312,dynamodb,64,40,9,10,200
56,1644186529.2549918,1644186529.2645054,dynamodb,64,40,9,10,200
57,1644186529.2799869,1644186529.2870827,dynamodb,64,40,9,10,200
58,1644186529.3050148,1644186529.312377,dynamodb,64,40,9,10,200
59,1644186529.329984,1644186529.337725,dynamodb,64,40,9,10,200
60,1644186529.3549898,1644186529.3661354,dynamodb,64,40,9,10,200
61,1644186529.3799915,1644186529.38748,dynamodb,64,40,9,10,200
62,1644186529.4049826,1644186529.4121354,dynamodb,64,40,9,10,200
63,1644186529.4299839,1644186529.4376438,dynamodb,64,40,9,10,200
64,1644186529.4549801,1644186529.4626396,dynamodb,64,40,9,10,200
65,1644186529.4799852,1644186529.487796,dynamodb,64,40,9,10,200
66,1644186529.504981,1644186529.5127158,dynamodb,64,40,9,10,200
67,1644186529.529992,1644186529.5373237,dynamodb,64,40,9,10,200
68,1644186529.554976,1644186529.5630772,dynamodb,64,40,9,10,200
69,1644186529.579991,1644186529.5870051,dynamodb,64,40,9,10,200
70,1644186529.6049812,1644186529.6122868,dynamodb,64,40,9,10,200
71,1644186529.62998,1644186529.6371317,dynamodb,64,40,9,10,200
72,1644186529.655007,1644186529.6628375,dynamodb,64,40,9,10,200
73,1644186529.680001,1644186529.6871262,dynamodb,64,40,9,10,200
74,1644186529.7049804,1644186529.7133596,dynamodb,64,40,9,10,200
75,1644186529.7299824,1644186529.7378452,dynamodb,64,40,9,10,200
76,1644186529.7549798,1644186529.7628188,dynamodb,64,40,9,10,200
77,1644186529.7799847,1644186529.7876382,dynamodb,64,40,9,10,200
78,1644186529.804983,1644186529.812185,dynamodb,64,40,9,10,200
79,1644186529.8299842,1644186529.8366628,dynamodb,64,40,9,10,200
80,1644186529.854981,1644186529.8627784,dynamodb,64,40,9,10,200
81,1644186529.8800273,1644186529.8875732,dynamodb,64,40,9,10,200
82,1644186529.9050157,1644186529.912361,dynamodb,64,40,9,10,200
83,1644186529.929979,1644186529.9368577,dynamodb,64,40,9,10,200
84,1644186529.9550068,1644186529.962589,dynamodb,64,40,9,10,200
85,1644186529.9799905,1644186529.9880483,dynamodb,64,40,9,10,200
86,1644186530.004978,1644186530.0118437,dynamodb,64,40,9,10,200
87,1644186530.0299776,1644186530.0371616,dynamodb,64,40,9,10,200
88,1644186530.0549796,1644186530.063124,dynamodb,64,40,9,10,200
89,1644186530.0799847,1644186530.0871594,dynamodb,64,40,9,10,200
90,1644186530.1049795,1644186530.1125417,dynamodb,64,40,9,10,200
91,1644186530.1299796,1644186530.137405,dynamodb,64,40,9,10,200
92,1644186530.1549833,1644186530.161719,dynamodb,64,40,9,10,200
93,1644186530.1799772,1644186530.1877222,dynamodb,64,40,9,10,200
94,1644186530.2049835,1644186530.2124846,dynamodb,64,40,9,10,200
95,1644186530.2300167,1644186530.2393243,dynamodb,64,40,9,10,200
96,1644186530.2549758,1644186530.2619796,dynamodb,64,40,9,10,200
97,1644186530.2799826,1644186530.287407,dynamodb,64,40,9,10,200
98,1644186530.3049755,1644186530.3133647,dynamodb,64,40,9,10,200
99,1644186530.3300095,1644186530.3371172,dynamodb,64,40,9,10,200
100,1644186530.3549795,1644186530.3669977,dynamodb,64,40,9,10,200
101,1644186530.379975,1644186530.387478,dynamodb,64,40,9,10,200
102,1644186530.4049819,1644186530.412103,dynamodb,64,40,9,10,200
103,1644186530.4299786,1644186530.4380438,dynamodb,64,40,9,10,200
104,1644186530.4549792,1644186530.4620304,dynamodb,64,40,9,10,200
105,1644186530.479982,1644186530.4867742,dynamodb,64,40,9,10,200
106,1644186530.5050142,1644186530.5118186,dynamodb,64,40,9,10,200
107,1644186530.5299814,1644186530.5365198,dynamodb,64,40,9,10,200
108,1644186530.554992,1644186530.5622041,dynamodb,64,40,9,10,200
109,1644186530.579995,1644186530.587331,dynamodb,64,40,9,10,200
110,1644186530.6050014,1644186530.6124558,dynamodb,64,40,9,10,200
111,1644186530.6299906,1644186530.6364355,dynamodb,64,40,9,10,200
112,1644186530.654986,1644186530.6621795,dynamodb,64,40,9,10,200
113,1644186530.6799786,1644186530.6873171,dynamodb,64,40,9,10,200
114,1644186530.7049935,1644186530.712129,dynamodb,64,40,9,10,200
115,1644186530.729979,1644186530.7370453,dynamodb,64,40,9,10,200
116,1644186530.7549758,1644186530.7748191,dynamodb,64,40,9,10,200
117,1644186530.7799819,1644186530.7881398,dynamodb,64,40,9,10,200
