,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188946.4312878,1644188946.4427478,lock,64,120,4,9,600
1,1644188946.4427514,1644188946.4627416,lock,64,120,4,9,600
2,1644188946.4627452,1644188946.483611,lock,64,120,4,9,600
3,1644188946.4836144,1644188946.494431,lock,64,120,4,9,600
4,1644188946.4944344,1644188946.5055976,lock,64,120,4,9,600
5,1644188946.505601,1644188946.5184197,lock,64,120,4,9,600
6,1644188946.518423,1644188946.5340493,lock,64,120,4,9,600
7,1644188946.5340526,1644188946.5444446,lock,64,120,4,9,600
8,1644188946.5444477,1644188946.5552416,lock,64,120,4,9,600
9,1644188946.5552447,1644188946.5654023,lock,64,120,4,9,600
10,1644188946.5654056,1644188946.5798647,lock,64,120,4,9,600
11,1644188946.579868,1644188946.603765,lock,64,120,4,9,600
12,1644188946.6037683,1644188946.614346,lock,64,120,4,9,600
13,1644188946.6143494,1644188946.6242876,lock,64,120,4,9,600
14,1644188946.6242905,1644188946.6346247,lock,64,120,4,9,600
15,1644188946.634628,1644188946.6452293,lock,64,120,4,9,600
16,1644188946.6452336,1644188946.6547527,lock,64,120,4,9,600
17,1644188946.654756,1644188946.6639233,lock,64,120,4,9,600
18,1644188946.6639266,1644188946.6737413,lock,64,120,4,9,600
19,1644188946.6737447,1644188946.68288,lock,64,120,4,9,600
20,1644188946.6828833,1644188946.7010138,lock,64,120,4,9,600
21,1644188946.7010174,1644188946.7123756,lock,64,120,4,9,600
22,1644188946.71238,1644188946.7225084,lock,64,120,4,9,600
23,1644188946.7225115,1644188946.7323484,lock,64,120,4,9,600
24,1644188946.7323518,1644188946.742837,lock,64,120,4,9,600
25,1644188946.7428412,1644188946.7524908,lock,64,120,4,9,600
26,1644188946.752494,1644188946.7621062,lock,64,120,4,9,600
27,1644188946.7621093,1644188946.771336,lock,64,120,4,9,600
28,1644188946.7713394,1644188946.7807386,lock,64,120,4,9,600
29,1644188946.780742,1644188946.7904198,lock,64,120,4,9,600
30,1644188946.7904239,1644188946.8018959,lock,64,120,4,9,600
31,1644188946.801899,1644188946.8120327,lock,64,120,4,9,600
32,1644188946.8120358,1644188946.8246505,lock,64,120,4,9,600
33,1644188946.8246539,1644188946.8365614,lock,64,120,4,9,600
34,1644188946.8365648,1644188946.8523052,lock,64,120,4,9,600
35,1644188946.8523095,1644188946.8630037,lock,64,120,4,9,600
36,1644188946.863007,1644188946.8746395,lock,64,120,4,9,600
37,1644188946.8746428,1644188946.8834953,lock,64,120,4,9,600
38,1644188946.8834987,1644188946.8931506,lock,64,120,4,9,600
39,1644188946.8931534,1644188946.9026062,lock,64,120,4,9,600
40,1644188946.9026093,1644188946.9123497,lock,64,120,4,9,600
41,1644188946.912353,1644188946.9211283,lock,64,120,4,9,600
42,1644188946.9211318,1644188946.9341965,lock,64,120,4,9,600
43,1644188946.9341998,1644188946.944881,lock,64,120,4,9,600
44,1644188946.9448843,1644188946.9557528,lock,64,120,4,9,600
45,1644188946.9557564,1644188946.9652588,lock,64,120,4,9,600
46,1644188946.9652631,1644188946.975583,lock,64,120,4,9,600
47,1644188946.9755878,1644188946.9850996,lock,64,120,4,9,600
48,1644188946.985103,1644188946.9951053,lock,64,120,4,9,600
49,1644188946.9951088,1644188947.0041869,lock,64,120,4,9,600
50,1644188947.0041902,1644188947.0136497,lock,64,120,4,9,600
51,1644188947.0136533,1644188947.0228941,lock,64,120,4,9,600
52,1644188947.0228975,1644188947.033476,lock,64,120,4,9,600
53,1644188947.0334795,1644188947.0432265,lock,64,120,4,9,600
54,1644188947.0432296,1644188947.0526278,lock,64,120,4,9,600
55,1644188947.0526311,1644188947.0629134,lock,64,120,4,9,600
56,1644188947.0629168,1644188947.0726962,lock,64,120,4,9,600
57,1644188947.0726995,1644188947.0879397,lock,64,120,4,9,600
58,1644188947.087943,1644188947.0970285,lock,64,120,4,9,600
59,1644188947.0970323,1644188947.106326,lock,64,120,4,9,600
60,1644188947.1063302,1644188947.1156495,lock,64,120,4,9,600
61,1644188947.1156528,1644188947.1250043,lock,64,120,4,9,600
62,1644188947.1250076,1644188947.1352916,lock,64,120,4,9,600
63,1644188947.135295,1644188947.1452804,lock,64,120,4,9,600
64,1644188947.145284,1644188947.1553981,lock,64,120,4,9,600
65,1644188947.1554017,1644188947.1648762,lock,64,120,4,9,600
