,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189073.2536912,1644189073.2679467,lock,64,120,5,10,600
1,1644189073.267951,1644189073.285913,lock,64,120,5,10,600
2,1644189073.2859178,1644189073.2972088,lock,64,120,5,10,600
3,1644189073.2972121,1644189073.3077154,lock,64,120,5,10,600
4,1644189073.3077188,1644189073.318361,lock,64,120,5,10,600
5,1644189073.3183646,1644189073.32957,lock,64,120,5,10,600
6,1644189073.3295736,1644189073.3467364,lock,64,120,5,10,600
7,1644189073.3467398,1644189073.358741,lock,64,120,5,10,600
8,1644189073.3587456,1644189073.3704512,lock,64,120,5,10,600
9,1644189073.3704545,1644189073.3812733,lock,64,120,5,10,600
10,1644189073.3812766,1644189073.3922553,lock,64,120,5,10,600
11,1644189073.392259,1644189073.4035683,lock,64,120,5,10,600
12,1644189073.403573,1644189073.4149175,lock,64,120,5,10,600
13,1644189073.4149203,1644189073.4254274,lock,64,120,5,10,600
14,1644189073.4254315,1644189073.4400988,lock,64,120,5,10,600
15,1644189073.4401023,1644189073.4516075,lock,64,120,5,10,600
16,1644189073.4516108,1644189073.4626465,lock,64,120,5,10,600
17,1644189073.4626513,1644189073.4735968,lock,64,120,5,10,600
18,1644189073.4736009,1644189073.4851098,lock,64,120,5,10,600
19,1644189073.4851143,1644189073.5122614,lock,64,120,5,10,600
20,1644189073.5122662,1644189073.5242236,lock,64,120,5,10,600
21,1644189073.5242279,1644189073.5359545,lock,64,120,5,10,600
22,1644189073.535958,1644189073.5473044,lock,64,120,5,10,600
23,1644189073.5473077,1644189073.558597,lock,64,120,5,10,600
24,1644189073.558601,1644189073.5694213,lock,64,120,5,10,600
25,1644189073.5694246,1644189073.581219,lock,64,120,5,10,600
26,1644189073.5812223,1644189073.5921378,lock,64,120,5,10,600
27,1644189073.5921419,1644189073.6041262,lock,64,120,5,10,600
28,1644189073.6041303,1644189073.6157706,lock,64,120,5,10,600
29,1644189073.6157746,1644189073.6271055,lock,64,120,5,10,600
30,1644189073.627109,1644189073.6383288,lock,64,120,5,10,600
31,1644189073.6383321,1644189073.6500368,lock,64,120,5,10,600
32,1644189073.6500409,1644189073.6621733,lock,64,120,5,10,600
33,1644189073.6621766,1644189073.6732762,lock,64,120,5,10,600
34,1644189073.6732795,1644189073.6847308,lock,64,120,5,10,600
35,1644189073.6847346,1644189073.6970775,lock,64,120,5,10,600
36,1644189073.697081,1644189073.7155588,lock,64,120,5,10,600
37,1644189073.7155619,1644189073.7275279,lock,64,120,5,10,600
38,1644189073.7275324,1644189073.7388692,lock,64,120,5,10,600
39,1644189073.7388725,1644189073.7494493,lock,64,120,5,10,600
40,1644189073.749453,1644189073.7603376,lock,64,120,5,10,600
41,1644189073.7603412,1644189073.7709157,lock,64,120,5,10,600
42,1644189073.7709193,1644189073.7819328,lock,64,120,5,10,600
43,1644189073.7819366,1644189073.7932498,lock,64,120,5,10,600
44,1644189073.7932534,1644189073.8048327,lock,64,120,5,10,600
45,1644189073.804836,1644189073.8166072,lock,64,120,5,10,600
46,1644189073.8166113,1644189073.8280747,lock,64,120,5,10,600
47,1644189073.8280783,1644189073.839805,lock,64,120,5,10,600
48,1644189073.8398085,1644189073.8508441,lock,64,120,5,10,600
49,1644189073.8508475,1644189073.8660066,lock,64,120,5,10,600
50,1644189073.86601,1644189073.8804708,lock,64,120,5,10,600
51,1644189073.8804743,1644189073.8913748,lock,64,120,5,10,600
52,1644189073.8913786,1644189073.901822,lock,64,120,5,10,600
53,1644189073.9018254,1644189073.9127815,lock,64,120,5,10,600
54,1644189073.9127853,1644189073.924112,lock,64,120,5,10,600
55,1644189073.9241157,1644189073.9350636,lock,64,120,5,10,600
56,1644189073.935067,1644189073.9461074,lock,64,120,5,10,600
57,1644189073.946111,1644189073.9576757,lock,64,120,5,10,600
58,1644189073.95768,1644189073.9686043,lock,64,120,5,10,600
59,1644189073.9686086,1644189073.9799614,lock,64,120,5,10,600
60,1644189073.9799647,1644189073.9918234,lock,64,120,5,10,600
61,1644189073.9918268,1644189074.0089004,lock,64,120,5,10,600
62,1644189074.008904,1644189074.0216308,lock,64,120,5,10,600
63,1644189074.0216343,1644189074.0326355,lock,64,120,5,10,600
64,1644189074.0326388,1644189074.0436645,lock,64,120,5,10,600
65,1644189074.043668,1644189074.054531,lock,64,120,5,10,600
66,1644189074.0545354,1644189074.0654855,lock,64,120,5,10,600
67,1644189074.0654886,1644189074.0768251,lock,64,120,5,10,600
68,1644189074.0768294,1644189074.0883794,lock,64,120,5,10,600
