,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188887.1587372,1644188887.171385,lock,64,120,4,8,600
1,1644188887.1713886,1644188887.1830308,lock,64,120,4,8,600
2,1644188887.1830344,1644188887.1940317,lock,64,120,4,8,600
3,1644188887.194035,1644188887.2071621,lock,64,120,4,8,600
4,1644188887.2071655,1644188887.2188625,lock,64,120,4,8,600
5,1644188887.2188668,1644188887.2310774,lock,64,120,4,8,600
6,1644188887.231082,1644188887.2429278,lock,64,120,4,8,600
7,1644188887.2429323,1644188887.254637,lock,64,120,4,8,600
8,1644188887.2546403,1644188887.2655969,lock,64,120,4,8,600
9,1644188887.2656002,1644188887.276421,lock,64,120,4,8,600
10,1644188887.2764244,1644188887.287511,lock,64,120,4,8,600
11,1644188887.2875156,1644188887.2988014,lock,64,120,4,8,600
12,1644188887.298806,1644188887.3104293,lock,64,120,4,8,600
13,1644188887.3104336,1644188887.3218114,lock,64,120,4,8,600
14,1644188887.3218155,1644188887.333167,lock,64,120,4,8,600
15,1644188887.3331714,1644188887.344433,lock,64,120,4,8,600
16,1644188887.3444364,1644188887.356506,lock,64,120,4,8,600
17,1644188887.3565109,1644188887.3678153,lock,64,120,4,8,600
18,1644188887.3678186,1644188887.3788934,lock,64,120,4,8,600
19,1644188887.378897,1644188887.3897727,lock,64,120,4,8,600
20,1644188887.3897758,1644188887.4006011,lock,64,120,4,8,600
21,1644188887.4006045,1644188887.4112015,lock,64,120,4,8,600
22,1644188887.4112048,1644188887.4218757,lock,64,120,4,8,600
23,1644188887.4218793,1644188887.432608,lock,64,120,4,8,600
24,1644188887.4326115,1644188887.443423,lock,64,120,4,8,600
25,1644188887.4434264,1644188887.4540238,lock,64,120,4,8,600
26,1644188887.4540274,1644188887.4648256,lock,64,120,4,8,600
27,1644188887.464829,1644188887.4756134,lock,64,120,4,8,600
28,1644188887.475618,1644188887.487851,lock,64,120,4,8,600
29,1644188887.4878557,1644188887.5009344,lock,64,120,4,8,600
30,1644188887.5009387,1644188887.5134566,lock,64,120,4,8,600
31,1644188887.51346,1644188887.524928,lock,64,120,4,8,600
32,1644188887.5249314,1644188887.5356898,lock,64,120,4,8,600
33,1644188887.5356932,1644188887.5465145,lock,64,120,4,8,600
34,1644188887.5465183,1644188887.5577638,lock,64,120,4,8,600
35,1644188887.5577672,1644188887.568553,lock,64,120,4,8,600
36,1644188887.5685563,1644188887.5793247,lock,64,120,4,8,600
37,1644188887.579328,1644188887.5904648,lock,64,120,4,8,600
38,1644188887.5904682,1644188887.6014798,lock,64,120,4,8,600
39,1644188887.601483,1644188887.612921,lock,64,120,4,8,600
40,1644188887.6129246,1644188887.6253743,lock,64,120,4,8,600
41,1644188887.625378,1644188887.6368368,lock,64,120,4,8,600
42,1644188887.6368403,1644188887.6480887,lock,64,120,4,8,600
43,1644188887.6480918,1644188887.6599894,lock,64,120,4,8,600
44,1644188887.6599934,1644188887.672835,lock,64,120,4,8,600
45,1644188887.6728394,1644188887.6849976,lock,64,120,4,8,600
46,1644188887.685002,1644188887.6967163,lock,64,120,4,8,600
47,1644188887.696721,1644188887.7082748,lock,64,120,4,8,600
48,1644188887.7082784,1644188887.7202759,lock,64,120,4,8,600
49,1644188887.7202806,1644188887.7323327,lock,64,120,4,8,600
50,1644188887.7323375,1644188887.7449753,lock,64,120,4,8,600
51,1644188887.744979,1644188887.7564125,lock,64,120,4,8,600
52,1644188887.756416,1644188887.7674296,lock,64,120,4,8,600
53,1644188887.767433,1644188887.781366,lock,64,120,4,8,600
54,1644188887.78137,1644188887.7933216,lock,64,120,4,8,600
55,1644188887.793325,1644188887.8072634,lock,64,120,4,8,600
56,1644188887.8072672,1644188887.8185432,lock,64,120,4,8,600
57,1644188887.8185468,1644188887.829369,lock,64,120,4,8,600
58,1644188887.8293726,1644188887.8400798,lock,64,120,4,8,600
59,1644188887.8400836,1644188887.8514729,lock,64,120,4,8,600
60,1644188887.8514764,1644188887.8671606,lock,64,120,4,8,600
