,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186115.3515317,1644186115.3601446,dynamodb,64,120,1,3,600
1,1644186115.3601482,1644186115.366723,dynamodb,64,120,1,3,600
2,1644186115.3683176,1644186115.3746812,dynamodb,64,120,1,3,600
3,1644186115.3766508,1644186115.3833332,dynamodb,64,120,1,3,600
4,1644186115.3850107,1644186115.3922923,dynamodb,64,120,1,3,600
5,1644186115.3933237,1644186115.3999577,dynamodb,64,120,1,3,600
6,1644186115.4016566,1644186115.4081695,dynamodb,64,120,1,3,600
7,1644186115.4099984,1644186115.416688,dynamodb,64,120,1,3,600
8,1644186115.418317,1644186115.4248483,dynamodb,64,120,1,3,600
9,1644186115.4266555,1644186115.4331808,dynamodb,64,120,1,3,600
10,1644186115.4349837,1644186115.4418359,dynamodb,64,120,1,3,600
11,1644186115.4433439,1644186115.4501042,dynamodb,64,120,1,3,600
12,1644186115.4516551,1644186115.458396,dynamodb,64,120,1,3,600
13,1644186115.4599888,1644186115.466652,dynamodb,64,120,1,3,600
14,1644186115.4683547,1644186115.4750283,dynamodb,64,120,1,3,600
15,1644186115.476683,1644186115.483417,dynamodb,64,120,1,3,600
16,1644186115.4850228,1644186115.4926357,dynamodb,64,120,1,3,600
17,1644186115.493349,1644186115.5001092,dynamodb,64,120,1,3,600
18,1644186115.5016513,1644186115.5082493,dynamodb,64,120,1,3,600
19,1644186115.5100117,1644186115.5193532,dynamodb,64,120,1,3,600
20,1644186115.5193565,1644186115.5259988,dynamodb,64,120,1,3,600
21,1644186115.5266607,1644186115.5339181,dynamodb,64,120,1,3,600
22,1644186115.5350218,1644186115.542639,dynamodb,64,120,1,3,600
23,1644186115.5433302,1644186115.5502422,dynamodb,64,120,1,3,600
24,1644186115.5516748,1644186115.5586343,dynamodb,64,120,1,3,600
25,1644186115.559984,1644186115.5669012,dynamodb,64,120,1,3,600
26,1644186115.568362,1644186115.5749354,dynamodb,64,120,1,3,600
27,1644186115.576681,1644186115.583407,dynamodb,64,120,1,3,600
28,1644186115.585042,1644186115.594211,dynamodb,64,120,1,3,600
29,1644186115.5942152,1644186115.6011367,dynamodb,64,120,1,3,600
30,1644186115.6016536,1644186115.6082294,dynamodb,64,120,1,3,600
31,1644186115.6100097,1644186115.6167738,dynamodb,64,120,1,3,600
32,1644186115.6183367,1644186115.6253977,dynamodb,64,120,1,3,600
33,1644186115.626679,1644186115.6332273,dynamodb,64,120,1,3,600
34,1644186115.635007,1644186115.6415362,dynamodb,64,120,1,3,600
35,1644186115.6433225,1644186115.6501467,dynamodb,64,120,1,3,600
36,1644186115.6516628,1644186115.658226,dynamodb,64,120,1,3,600
37,1644186115.6600392,1644186115.6668599,dynamodb,64,120,1,3,600
38,1644186115.6683178,1644186115.6751482,dynamodb,64,120,1,3,600
39,1644186115.6766505,1644186115.6833882,dynamodb,64,120,1,3,600
