,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186120.3985326,1644186120.4063566,dynamodb,64,120,2,3,600
1,1644186120.4069848,1644186120.4134433,dynamodb,64,120,2,3,600
2,1644186120.4153192,1644186120.421224,dynamodb,64,120,2,3,600
3,1644186120.4236536,1644186120.429377,dynamodb,64,120,2,3,600
4,1644186120.4319863,1644186120.4376717,dynamodb,64,120,2,3,600
5,1644186120.4403193,1644186120.4459648,dynamodb,64,120,2,3,600
6,1644186120.448653,1644186120.4545064,dynamodb,64,120,2,3,600
7,1644186120.4569876,1644186120.4626226,dynamodb,64,120,2,3,600
8,1644186120.4653218,1644186120.471296,dynamodb,64,120,2,3,600
9,1644186120.473655,1644186120.4793756,dynamodb,64,120,2,3,600
10,1644186120.4819875,1644186120.487988,dynamodb,64,120,2,3,600
11,1644186120.4903212,1644186120.4961836,dynamodb,64,120,2,3,600
12,1644186120.4986613,1644186120.5044198,dynamodb,64,120,2,3,600
13,1644186120.5069838,1644186120.5125568,dynamodb,64,120,2,3,600
14,1644186120.5153162,1644186120.5209143,dynamodb,64,120,2,3,600
15,1644186120.5236812,1644186120.5296013,dynamodb,64,120,2,3,600
16,1644186120.5320094,1644186120.5377607,dynamodb,64,120,2,3,600
17,1644186120.5403416,1644186120.5466635,dynamodb,64,120,2,3,600
18,1644186120.548654,1644186120.5542562,dynamodb,64,120,2,3,600
19,1644186120.5570068,1644186120.56285,dynamodb,64,120,2,3,600
20,1644186120.5653205,1644186120.5712967,dynamodb,64,120,2,3,600
21,1644186120.5736837,1644186120.5798025,dynamodb,64,120,2,3,600
22,1644186120.5819876,1644186120.5880744,dynamodb,64,120,2,3,600
23,1644186120.590321,1644186120.5962396,dynamodb,64,120,2,3,600
24,1644186120.5986989,1644186120.6048367,dynamodb,64,120,2,3,600
25,1644186120.6069849,1644186120.6133351,dynamodb,64,120,2,3,600
26,1644186120.6153407,1644186120.621901,dynamodb,64,120,2,3,600
27,1644186120.6236656,1644186120.6300466,dynamodb,64,120,2,3,600
28,1644186120.6320167,1644186120.6398456,dynamodb,64,120,2,3,600
29,1644186120.6403482,1644186120.6466417,dynamodb,64,120,2,3,600
30,1644186120.6486576,1644186120.6544266,dynamodb,64,120,2,3,600
31,1644186120.656999,1644186120.6637738,dynamodb,64,120,2,3,600
32,1644186120.665331,1644186120.6713226,dynamodb,64,120,2,3,600
33,1644186120.6736548,1644186120.680611,dynamodb,64,120,2,3,600
34,1644186120.6820195,1644186120.6880105,dynamodb,64,120,2,3,600
35,1644186120.690352,1644186120.6969895,dynamodb,64,120,2,3,600
36,1644186120.698658,1644186120.706768,dynamodb,64,120,2,3,600
37,1644186120.706987,1644186120.712583,dynamodb,64,120,2,3,600
38,1644186120.715342,1644186120.7213323,dynamodb,64,120,2,3,600
39,1644186120.7236736,1644186120.729394,dynamodb,64,120,2,3,600
40,1644186120.7320044,1644186120.7378728,dynamodb,64,120,2,3,600
41,1644186120.740341,1644186120.7459962,dynamodb,64,120,2,3,600
42,1644186120.7486503,1644186120.754351,dynamodb,64,120,2,3,600
43,1644186120.7569835,1644186120.7628536,dynamodb,64,120,2,3,600
44,1644186120.7653215,1644186120.7711504,dynamodb,64,120,2,3,600
45,1644186120.7736542,1644186120.779517,dynamodb,64,120,2,3,600
46,1644186120.7819884,1644186120.7876515,dynamodb,64,120,2,3,600
47,1644186120.7903209,1644186120.7964857,dynamodb,64,120,2,3,600
48,1644186120.7986937,1644186120.8044088,dynamodb,64,120,2,3,600
49,1644186120.8069844,1644186120.8129618,dynamodb,64,120,2,3,600
50,1644186120.8153167,1644186120.8210945,dynamodb,64,120,2,3,600
51,1644186120.8236828,1644186120.8296006,dynamodb,64,120,2,3,600
52,1644186120.8319838,1644186120.8415744,dynamodb,64,120,2,3,600
53,1644186120.8415778,1644186120.8474076,dynamodb,64,120,2,3,600
54,1644186120.848655,1644186120.8544247,dynamodb,64,120,2,3,600
55,1644186120.856984,1644186120.8629787,dynamodb,64,120,2,3,600
56,1644186120.8653214,1644186120.870925,dynamodb,64,120,2,3,600
57,1644186120.8736548,1644186120.8792272,dynamodb,64,120,2,3,600
58,1644186120.8820179,1644186120.88792,dynamodb,64,120,2,3,600
59,1644186120.890351,1644186120.8963153,dynamodb,64,120,2,3,600
60,1644186120.8986988,1644186120.9044785,dynamodb,64,120,2,3,600
61,1644186120.906984,1644186120.9126942,dynamodb,64,120,2,3,600
62,1644186120.9153428,1644186120.9220958,dynamodb,64,120,2,3,600
63,1644186120.923674,1644186120.9309173,dynamodb,64,120,2,3,600
64,1644186120.9319873,1644186120.9389694,dynamodb,64,120,2,3,600
65,1644186120.940321,1644186120.946012,dynamodb,64,120,2,3,600
66,1644186120.9486756,1644186120.954592,dynamodb,64,120,2,3,600
67,1644186120.956988,1644186120.9625187,dynamodb,64,120,2,3,600
68,1644186120.965348,1644186120.9709911,dynamodb,64,120,2,3,600
69,1644186120.973655,1644186120.9794846,dynamodb,64,120,2,3,600
70,1644186120.981988,1644186120.9879317,dynamodb,64,120,2,3,600
71,1644186120.9903219,1644186120.9959939,dynamodb,64,120,2,3,600
72,1644186120.998658,1644186121.0042646,dynamodb,64,120,2,3,600
73,1644186121.006984,1644186121.0125017,dynamodb,64,120,2,3,600
74,1644186121.0153162,1644186121.0211809,dynamodb,64,120,2,3,600
75,1644186121.0236511,1644186121.029671,dynamodb,64,120,2,3,600
76,1644186121.0320091,1644186121.0380166,dynamodb,64,120,2,3,600
77,1644186121.0403178,1644186121.0462613,dynamodb,64,120,2,3,600
78,1644186121.0486763,1644186121.0546722,dynamodb,64,120,2,3,600
79,1644186121.0569882,1644186121.0627065,dynamodb,64,120,2,3,600
80,1644186121.0653212,1644186121.0712347,dynamodb,64,120,2,3,600
81,1644186121.0736542,1644186121.0797672,dynamodb,64,120,2,3,600
82,1644186121.0819883,1644186121.088163,dynamodb,64,120,2,3,600
83,1644186121.0903516,1644186121.0964243,dynamodb,64,120,2,3,600
84,1644186121.0986576,1644186121.1048083,dynamodb,64,120,2,3,600
85,1644186121.1069846,1644186121.1131825,dynamodb,64,120,2,3,600
86,1644186121.1153176,1644186121.1211834,dynamodb,64,120,2,3,600
87,1644186121.1236649,1644186121.129354,dynamodb,64,120,2,3,600
88,1644186121.1319842,1644186121.1377816,dynamodb,64,120,2,3,600
89,1644186121.140317,1644186121.1462345,dynamodb,64,120,2,3,600
90,1644186121.1486504,1644186121.154426,dynamodb,64,120,2,3,600
91,1644186121.1569846,1644186121.1625273,dynamodb,64,120,2,3,600
92,1644186121.165321,1644186121.1710787,dynamodb,64,120,2,3,600
93,1644186121.1736581,1644186121.1796134,dynamodb,64,120,2,3,600
94,1644186121.181988,1644186121.1877763,dynamodb,64,120,2,3,600
95,1644186121.1903288,1644186121.1962883,dynamodb,64,120,2,3,600
96,1644186121.1986682,1644186121.2048013,dynamodb,64,120,2,3,600
97,1644186121.2069836,1644186121.2127612,dynamodb,64,120,2,3,600
98,1644186121.215318,1644186121.2217367,dynamodb,64,120,2,3,600
99,1644186121.2236502,1644186121.2292943,dynamodb,64,120,2,3,600
100,1644186121.2319834,1644186121.2378635,dynamodb,64,120,2,3,600
101,1644186121.2403176,1644186121.2460039,dynamodb,64,120,2,3,600
102,1644186121.2486494,1644186121.254601,dynamodb,64,120,2,3,600
103,1644186121.2569878,1644186121.2627597,dynamodb,64,120,2,3,600
104,1644186121.2653208,1644186121.2727475,dynamodb,64,120,2,3,600
105,1644186121.2736561,1644186121.2795691,dynamodb,64,120,2,3,600
106,1644186121.281989,1644186121.2878904,dynamodb,64,120,2,3,600
107,1644186121.2903225,1644186121.2958727,dynamodb,64,120,2,3,600
108,1644186121.298659,1644186121.3043573,dynamodb,64,120,2,3,600
109,1644186121.3069844,1644186121.31256,dynamodb,64,120,2,3,600
110,1644186121.3153174,1644186121.321125,dynamodb,64,120,2,3,600
111,1644186121.3236516,1644186121.3296137,dynamodb,64,120,2,3,600
112,1644186121.3319843,1644186121.337695,dynamodb,64,120,2,3,600
113,1644186121.3403175,1644186121.346082,dynamodb,64,120,2,3,600
114,1644186121.3486514,1644186121.3543065,dynamodb,64,120,2,3,600
115,1644186121.356984,1644186121.3626766,dynamodb,64,120,2,3,600
116,1644186121.365321,1644186121.3710287,dynamodb,64,120,2,3,600
117,1644186121.3736558,1644186121.3797643,dynamodb,64,120,2,3,600
118,1644186121.381988,1644186121.3882806,dynamodb,64,120,2,3,600
119,1644186121.3903222,1644186121.39605,dynamodb,64,120,2,3,600
120,1644186121.3986588,1644186121.4042678,dynamodb,64,120,2,3,600
121,1644186121.4069836,1644186121.4125602,dynamodb,64,120,2,3,600
122,1644186121.415317,1644186121.4211066,dynamodb,64,120,2,3,600
123,1644186121.4236505,1644186121.4294903,dynamodb,64,120,2,3,600
124,1644186121.4319835,1644186121.437634,dynamodb,64,120,2,3,600
125,1644186121.4403167,1644186121.445981,dynamodb,64,120,2,3,600
126,1644186121.4486518,1644186121.454456,dynamodb,64,120,2,3,600
127,1644186121.4569848,1644186121.4627502,dynamodb,64,120,2,3,600
128,1644186121.4653218,1644186121.4710076,dynamodb,64,120,2,3,600
129,1644186121.4736578,1644186121.4794915,dynamodb,64,120,2,3,600
130,1644186121.4819884,1644186121.487642,dynamodb,64,120,2,3,600
131,1644186121.4903226,1644186121.4962118,dynamodb,64,120,2,3,600
132,1644186121.49866,1644186121.5044022,dynamodb,64,120,2,3,600
133,1644186121.506984,1644186121.512869,dynamodb,64,120,2,3,600
134,1644186121.515322,1644186121.5212772,dynamodb,64,120,2,3,600
135,1644186121.523651,1644186121.5293062,dynamodb,64,120,2,3,600
136,1644186121.5319846,1644186121.53774,dynamodb,64,120,2,3,600
137,1644186121.5403183,1644186121.5461373,dynamodb,64,120,2,3,600
138,1644186121.5486512,1644186121.5543442,dynamodb,64,120,2,3,600
139,1644186121.5569844,1644186121.5629673,dynamodb,64,120,2,3,600
140,1644186121.5653217,1644186121.5715494,dynamodb,64,120,2,3,600
141,1644186121.5736544,1644186121.5795174,dynamodb,64,120,2,3,600
