,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186559.868822,1644186559.8780882,dynamodb,64,120,1,10,600
1,1644186559.878092,1644186559.8885686,dynamodb,64,120,1,10,600
2,1644186559.8885722,1644186559.8963711,dynamodb,64,120,1,10,600
3,1644186559.8963752,1644186559.9077218,dynamodb,64,120,1,10,600
4,1644186559.907725,1644186559.9161327,dynamodb,64,120,1,10,600
5,1644186559.9161367,1644186559.9294355,dynamodb,64,120,1,10,600
6,1644186559.929439,1644186559.947559,dynamodb,64,120,1,10,600
7,1644186559.9475622,1644186559.9558628,dynamodb,64,120,1,10,600
8,1644186559.9558663,1644186559.962706,dynamodb,64,120,1,10,600
9,1644186559.9627097,1644186559.9695418,dynamodb,64,120,1,10,600
10,1644186559.9695451,1644186559.9828937,dynamodb,64,120,1,10,600
11,1644186559.982898,1644186559.9906049,dynamodb,64,120,1,10,600
12,1644186559.9906092,1644186560.0016224,dynamodb,64,120,1,10,600
13,1644186560.001626,1644186560.008917,dynamodb,64,120,1,10,600
14,1644186560.0089204,1644186560.0170045,dynamodb,64,120,1,10,600
15,1644186560.017008,1644186560.0248024,dynamodb,64,120,1,10,600
16,1644186560.0248063,1644186560.0346074,dynamodb,64,120,1,10,600
17,1644186560.034611,1644186560.0421867,dynamodb,64,120,1,10,600
18,1644186560.0421908,1644186560.049782,dynamodb,64,120,1,10,600
19,1644186560.0497863,1644186560.0589092,dynamodb,64,120,1,10,600
20,1644186560.0589132,1644186560.0680096,dynamodb,64,120,1,10,600
21,1644186560.0680134,1644186560.074765,dynamodb,64,120,1,10,600
22,1644186560.0747688,1644186560.0816312,dynamodb,64,120,1,10,600
23,1644186560.0816345,1644186560.0900967,dynamodb,64,120,1,10,600
24,1644186560.0901,1644186560.0970964,dynamodb,64,120,1,10,600
25,1644186560.0970995,1644186560.10458,dynamodb,64,120,1,10,600
26,1644186560.1045835,1644186560.1127102,dynamodb,64,120,1,10,600
27,1644186560.1127136,1644186560.1279695,dynamodb,64,120,1,10,600
28,1644186560.1279736,1644186560.1474679,dynamodb,64,120,1,10,600
29,1644186560.1474712,1644186560.1572554,dynamodb,64,120,1,10,600
30,1644186560.157259,1644186560.1664639,dynamodb,64,120,1,10,600
31,1644186560.1664681,1644186560.1749954,dynamodb,64,120,1,10,600
32,1644186560.174999,1644186560.1824498,dynamodb,64,120,1,10,600
33,1644186560.182454,1644186560.1903305,dynamodb,64,120,1,10,600
34,1644186560.1903343,1644186560.1987057,dynamodb,64,120,1,10,600
35,1644186560.1987088,1644186560.2065353,dynamodb,64,120,1,10,600
36,1644186560.20654,1644186560.2131844,dynamodb,64,120,1,10,600
37,1644186560.2131884,1644186560.2258954,dynamodb,64,120,1,10,600
38,1644186560.2258987,1644186560.2336724,dynamodb,64,120,1,10,600
39,1644186560.2336764,1644186560.2453325,dynamodb,64,120,1,10,600
40,1644186560.2453358,1644186560.258072,dynamodb,64,120,1,10,600
41,1644186560.2580767,1644186560.2659893,dynamodb,64,120,1,10,600
42,1644186560.265993,1644186560.2749517,dynamodb,64,120,1,10,600
43,1644186560.2749557,1644186560.282248,dynamodb,64,120,1,10,600
44,1644186560.2822514,1644186560.2955356,dynamodb,64,120,1,10,600
45,1644186560.2955396,1644186560.3113134,dynamodb,64,120,1,10,600
46,1644186560.3113177,1644186560.3193338,dynamodb,64,120,1,10,600
47,1644186560.3193386,1644186560.3266685,dynamodb,64,120,1,10,600
48,1644186560.3266718,1644186560.3344288,dynamodb,64,120,1,10,600
49,1644186560.3344324,1644186560.3429987,dynamodb,64,120,1,10,600
50,1644186560.3430028,1644186560.3497767,dynamodb,64,120,1,10,600
51,1644186560.3497808,1644186560.3582337,dynamodb,64,120,1,10,600
52,1644186560.3582377,1644186560.3663938,dynamodb,64,120,1,10,600
53,1644186560.3663971,1644186560.374331,dynamodb,64,120,1,10,600
54,1644186560.3743353,1644186560.3817673,dynamodb,64,120,1,10,600
55,1644186560.3817716,1644186560.3897662,dynamodb,64,120,1,10,600
56,1644186560.3897696,1644186560.396743,dynamodb,64,120,1,10,600
57,1644186560.3967474,1644186560.4099553,dynamodb,64,120,1,10,600
58,1644186560.40996,1644186560.4168231,dynamodb,64,120,1,10,600
59,1644186560.416827,1644186560.424837,dynamodb,64,120,1,10,600
60,1644186560.4248414,1644186560.4315474,dynamodb,64,120,1,10,600
61,1644186560.4315507,1644186560.4386413,dynamodb,64,120,1,10,600
62,1644186560.438645,1644186560.4465635,dynamodb,64,120,1,10,600
63,1644186560.4465683,1644186560.4538453,dynamodb,64,120,1,10,600
64,1644186560.4538486,1644186560.4661026,dynamodb,64,120,1,10,600
65,1644186560.4661064,1644186560.4749045,dynamodb,64,120,1,10,600
66,1644186560.4749079,1644186560.482084,dynamodb,64,120,1,10,600
67,1644186560.4820874,1644186560.490189,dynamodb,64,120,1,10,600
68,1644186560.490193,1644186560.4986584,dynamodb,64,120,1,10,600
69,1644186560.4986622,1644186560.508918,dynamodb,64,120,1,10,600
70,1644186560.5089214,1644186560.5164244,dynamodb,64,120,1,10,600
71,1644186560.516429,1644186560.5255673,dynamodb,64,120,1,10,600
72,1644186560.5255706,1644186560.53347,dynamodb,64,120,1,10,600
73,1644186560.5334742,1644186560.541146,dynamodb,64,120,1,10,600
74,1644186560.5411494,1644186560.5489063,dynamodb,64,120,1,10,600
75,1644186560.5489097,1644186560.5561607,dynamodb,64,120,1,10,600
76,1644186560.5561645,1644186560.5686796,dynamodb,64,120,1,10,600
77,1644186560.5686831,1644186560.5775292,dynamodb,64,120,1,10,600
78,1644186560.5775325,1644186560.5850997,dynamodb,64,120,1,10,600
79,1644186560.585103,1644186560.5922487,dynamodb,64,120,1,10,600
