,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186324.384181,1644186324.3942213,dynamodb,64,120,5,7,600
1,1644186324.3942254,1644186324.401615,dynamodb,64,120,5,7,600
2,1644186324.401619,1644186324.4087005,dynamodb,64,120,5,7,600
3,1644186324.4093149,1644186324.4165647,dynamodb,64,120,5,7,600
4,1644186324.4176393,1644186324.424326,dynamodb,64,120,5,7,600
5,1644186324.4259815,1644186324.4337783,dynamodb,64,120,5,7,600
6,1644186324.4343116,1644186324.4420204,dynamodb,64,120,5,7,600
7,1644186324.4426694,1644186324.4503117,dynamodb,64,120,5,7,600
8,1644186324.4509766,1644186324.4591646,dynamodb,64,120,5,7,600
9,1644186324.459352,1644186324.4673355,dynamodb,64,120,5,7,600
10,1644186324.4676447,1644186324.4753869,dynamodb,64,120,5,7,600
11,1644186324.4759774,1644186324.4835274,dynamodb,64,120,5,7,600
12,1644186324.484311,1644186324.4923303,dynamodb,64,120,5,7,600
13,1644186324.4926443,1644186324.5002596,dynamodb,64,120,5,7,600
14,1644186324.500978,1644186324.5089035,dynamodb,64,120,5,7,600
15,1644186324.5093112,1644186324.5282156,dynamodb,64,120,5,7,600
16,1644186324.528219,1644186324.5362616,dynamodb,64,120,5,7,600
17,1644186324.5362651,1644186324.5434825,dynamodb,64,120,5,7,600
18,1644186324.543486,1644186324.5510008,dynamodb,64,120,5,7,600
19,1644186324.5510051,1644186324.5588837,dynamodb,64,120,5,7,600
20,1644186324.5588877,1644186324.567179,dynamodb,64,120,5,7,600
21,1644186324.5671823,1644186324.5745113,dynamodb,64,120,5,7,600
22,1644186324.5745146,1644186324.5812514,dynamodb,64,120,5,7,600
23,1644186324.5812547,1644186324.5885015,dynamodb,64,120,5,7,600
24,1644186324.5885055,1644186324.596188,dynamodb,64,120,5,7,600
25,1644186324.5961926,1644186324.6031322,dynamodb,64,120,5,7,600
26,1644186324.6031356,1644186324.610352,dynamodb,64,120,5,7,600
27,1644186324.6103554,1644186324.6179054,dynamodb,64,120,5,7,600
28,1644186324.6179087,1644186324.6250086,dynamodb,64,120,5,7,600
29,1644186324.6259813,1644186324.6348708,dynamodb,64,120,5,7,600
30,1644186324.634875,1644186324.6421201,dynamodb,64,120,5,7,600
31,1644186324.6426706,1644186324.6505451,dynamodb,64,120,5,7,600
32,1644186324.6509776,1644186324.6585295,dynamodb,64,120,5,7,600
33,1644186324.659302,1644186324.666273,dynamodb,64,120,5,7,600
34,1644186324.6676383,1644186324.6748583,dynamodb,64,120,5,7,600
35,1644186324.675972,1644186324.6828103,dynamodb,64,120,5,7,600
36,1644186324.6843026,1644186324.6912663,dynamodb,64,120,5,7,600
37,1644186324.6926475,1644186324.7003653,dynamodb,64,120,5,7,600
38,1644186324.7009785,1644186324.7086878,dynamodb,64,120,5,7,600
39,1644186324.7093148,1644186324.7174773,dynamodb,64,120,5,7,600
40,1644186324.7176642,1644186324.7274356,dynamodb,64,120,5,7,600
41,1644186324.727439,1644186324.7348754,dynamodb,64,120,5,7,600
42,1644186324.7348797,1644186324.7467477,dynamodb,64,120,5,7,600
43,1644186324.746752,1644186324.753688,dynamodb,64,120,5,7,600
44,1644186324.7536914,1644186324.7615552,dynamodb,64,120,5,7,600
45,1644186324.7615585,1644186324.77204,dynamodb,64,120,5,7,600
46,1644186324.7720432,1644186324.7788193,dynamodb,64,120,5,7,600
47,1644186324.7788231,1644186324.7871118,dynamodb,64,120,5,7,600
48,1644186324.787115,1644186324.7944262,dynamodb,64,120,5,7,600
49,1644186324.7944295,1644186324.8013165,dynamodb,64,120,5,7,600
50,1644186324.8013208,1644186324.8088784,dynamodb,64,120,5,7,600
51,1644186324.8093112,1644186324.8169594,dynamodb,64,120,5,7,600
52,1644186324.8176446,1644186324.8254278,dynamodb,64,120,5,7,600
53,1644186324.8259773,1644186324.833451,dynamodb,64,120,5,7,600
54,1644186324.8343117,1644186324.8419838,dynamodb,64,120,5,7,600
55,1644186324.8426719,1644186324.8503237,dynamodb,64,120,5,7,600
56,1644186324.8509784,1644186324.8588006,dynamodb,64,120,5,7,600
57,1644186324.8593116,1644186324.8670976,dynamodb,64,120,5,7,600
58,1644186324.8676448,1644186324.8753,dynamodb,64,120,5,7,600
59,1644186324.8759804,1644186324.8835845,dynamodb,64,120,5,7,600
60,1644186324.8843129,1644186324.8919008,dynamodb,64,120,5,7,600
61,1644186324.892636,1644186324.9011898,dynamodb,64,120,5,7,600
62,1644186324.9011936,1644186324.9088535,dynamodb,64,120,5,7,600
63,1644186324.9093122,1644186324.9168088,dynamodb,64,120,5,7,600
64,1644186324.9176443,1644186324.9255824,dynamodb,64,120,5,7,600
65,1644186324.925978,1644186324.933725,dynamodb,64,120,5,7,600
66,1644186324.9343119,1644186324.9422941,dynamodb,64,120,5,7,600
67,1644186324.9426732,1644186324.9555383,dynamodb,64,120,5,7,600
68,1644186324.955542,1644186324.9629214,dynamodb,64,120,5,7,600
69,1644186324.962926,1644186324.970297,dynamodb,64,120,5,7,600
70,1644186324.9703004,1644186324.9779363,dynamodb,64,120,5,7,600
71,1644186324.9779396,1644186324.9863904,dynamodb,64,120,5,7,600
72,1644186324.9863942,1644186325.0768025,dynamodb,64,120,5,7,600
73,1644186325.0768087,1644186325.0875032,dynamodb,64,120,5,7,600
74,1644186325.0875075,1644186325.1014404,dynamodb,64,120,5,7,600
75,1644186325.101445,1644186325.1104748,dynamodb,64,120,5,7,600
76,1644186325.110502,1644186325.1187255,dynamodb,64,120,5,7,600
77,1644186325.1187289,1644186325.1280825,dynamodb,64,120,5,7,600
78,1644186325.1280859,1644186325.1367419,dynamodb,64,120,5,7,600
79,1644186325.1367452,1644186325.1436193,dynamodb,64,120,5,7,600
80,1644186325.1436226,1644186325.1503417,dynamodb,64,120,5,7,600
