,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189034.34158,1644189034.352993,lock,64,120,2,10,600
1,1644189034.3529966,1644189034.3703904,lock,64,120,2,10,600
2,1644189034.3703938,1644189034.38079,lock,64,120,2,10,600
3,1644189034.3807933,1644189034.390892,lock,64,120,2,10,600
4,1644189034.3908954,1644189034.401925,lock,64,120,2,10,600
5,1644189034.4019284,1644189034.4117975,lock,64,120,2,10,600
6,1644189034.4118006,1644189034.4217782,lock,64,120,2,10,600
7,1644189034.4217818,1644189034.4335952,lock,64,120,2,10,600
8,1644189034.4335988,1644189034.449541,lock,64,120,2,10,600
9,1644189034.4495447,1644189034.4593508,lock,64,120,2,10,600
10,1644189034.4593542,1644189034.4691565,lock,64,120,2,10,600
11,1644189034.4691598,1644189034.47864,lock,64,120,2,10,600
12,1644189034.4786437,1644189034.4884312,lock,64,120,2,10,600
13,1644189034.4884343,1644189034.4975038,lock,64,120,2,10,600
14,1644189034.497507,1644189034.5072196,lock,64,120,2,10,600
15,1644189034.507223,1644189034.5175939,lock,64,120,2,10,600
16,1644189034.5175972,1644189034.5286684,lock,64,120,2,10,600
17,1644189034.528673,1644189034.5387728,lock,64,120,2,10,600
18,1644189034.5387762,1644189034.5483367,lock,64,120,2,10,600
19,1644189034.5483403,1644189034.557229,lock,64,120,2,10,600
20,1644189034.5572326,1644189034.5669367,lock,64,120,2,10,600
21,1644189034.5669403,1644189034.5764976,lock,64,120,2,10,600
22,1644189034.5765011,1644189034.5863369,lock,64,120,2,10,600
23,1644189034.5863404,1644189034.597065,lock,64,120,2,10,600
24,1644189034.5970683,1644189034.6081877,lock,64,120,2,10,600
25,1644189034.6081913,1644189034.6192534,lock,64,120,2,10,600
26,1644189034.619258,1644189034.6289065,lock,64,120,2,10,600
27,1644189034.62891,1644189034.6385717,lock,64,120,2,10,600
28,1644189034.638575,1644189034.6493697,lock,64,120,2,10,600
29,1644189034.6493742,1644189034.6595492,lock,64,120,2,10,600
30,1644189034.6595526,1644189034.6688282,lock,64,120,2,10,600
31,1644189034.6688318,1644189034.6785069,lock,64,120,2,10,600
32,1644189034.678511,1644189034.6889863,lock,64,120,2,10,600
33,1644189034.6889896,1644189034.6991613,lock,64,120,2,10,600
34,1644189034.6991646,1644189034.7087958,lock,64,120,2,10,600
35,1644189034.708799,1644189034.7184193,lock,64,120,2,10,600
36,1644189034.7184231,1644189034.7377007,lock,64,120,2,10,600
37,1644189034.737704,1644189034.747998,lock,64,120,2,10,600
38,1644189034.7480013,1644189034.7654884,lock,64,120,2,10,600
39,1644189034.7654917,1644189034.7745042,lock,64,120,2,10,600
40,1644189034.7745085,1644189034.7842264,lock,64,120,2,10,600
41,1644189034.7842295,1644189034.7934134,lock,64,120,2,10,600
42,1644189034.793418,1644189034.803436,lock,64,120,2,10,600
43,1644189034.8034396,1644189034.812663,lock,64,120,2,10,600
44,1644189034.8126664,1644189034.8221314,lock,64,120,2,10,600
45,1644189034.822135,1644189034.8316345,lock,64,120,2,10,600
46,1644189034.8316379,1644189034.8416302,lock,64,120,2,10,600
47,1644189034.841635,1644189034.8523138,lock,64,120,2,10,600
48,1644189034.852317,1644189034.8624291,lock,64,120,2,10,600
49,1644189034.8624332,1644189034.8899136,lock,64,120,2,10,600
50,1644189034.8899171,1644189034.9033256,lock,64,120,2,10,600
51,1644189034.9033287,1644189034.9140587,lock,64,120,2,10,600
52,1644189034.914062,1644189034.9237463,lock,64,120,2,10,600
53,1644189034.9237497,1644189034.9332266,lock,64,120,2,10,600
54,1644189034.9332306,1644189034.9429905,lock,64,120,2,10,600
55,1644189034.9429939,1644189034.9536114,lock,64,120,2,10,600
56,1644189034.953615,1644189034.9666445,lock,64,120,2,10,600
57,1644189034.9666486,1644189034.976019,lock,64,120,2,10,600
58,1644189034.9760222,1644189034.9876122,lock,64,120,2,10,600
59,1644189034.987616,1644189034.9971259,lock,64,120,2,10,600
60,1644189034.9971302,1644189035.00695,lock,64,120,2,10,600
61,1644189035.0069535,1644189035.0159783,lock,64,120,2,10,600
62,1644189035.0159817,1644189035.0260491,lock,64,120,2,10,600
63,1644189035.0260532,1644189035.0392416,lock,64,120,2,10,600
64,1644189035.039245,1644189035.0495985,lock,64,120,2,10,600
