,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186478.2884257,1644186478.296729,dynamodb,64,120,5,9,600
1,1644186478.2969081,1644186478.3274248,dynamodb,64,120,5,9,600
2,1644186478.327428,1644186478.3341658,dynamodb,64,120,5,9,600
3,1644186478.3341691,1644186478.3414466,dynamodb,64,120,5,9,600
4,1644186478.3414497,1644186478.3502004,dynamodb,64,120,5,9,600
5,1644186478.3502045,1644186478.3576598,dynamodb,64,120,5,9,600
6,1644186478.3576643,1644186478.3651724,dynamodb,64,120,5,9,600
7,1644186478.3651757,1644186478.373603,dynamodb,64,120,5,9,600
8,1644186478.3736076,1644186478.381522,dynamodb,64,120,5,9,600
9,1644186478.3815255,1644186478.3897002,dynamodb,64,120,5,9,600
10,1644186478.3897045,1644186478.3981469,dynamodb,64,120,5,9,600
11,1644186478.3981516,1644186478.4081035,dynamodb,64,120,5,9,600
12,1644186478.4081073,1644186478.4155302,dynamodb,64,120,5,9,600
13,1644186478.4155335,1644186478.4236577,dynamodb,64,120,5,9,600
14,1644186478.4236612,1644186478.4310193,dynamodb,64,120,5,9,600
15,1644186478.431023,1644186478.4385107,dynamodb,64,120,5,9,600
16,1644186478.438515,1644186478.4459727,dynamodb,64,120,5,9,600
17,1644186478.4459765,1644186478.453363,dynamodb,64,120,5,9,600
18,1644186478.4533663,1644186478.460507,dynamodb,64,120,5,9,600
19,1644186478.46051,1644186478.4679613,dynamodb,64,120,5,9,600
20,1644186478.4679646,1644186478.4756515,dynamodb,64,120,5,9,600
21,1644186478.4756548,1644186478.483264,dynamodb,64,120,5,9,600
22,1644186478.4832673,1644186478.4906912,dynamodb,64,120,5,9,600
23,1644186478.4906943,1644186478.4979749,dynamodb,64,120,5,9,600
24,1644186478.497979,1644186478.5050678,dynamodb,64,120,5,9,600
25,1644186478.5050712,1644186478.5128548,dynamodb,64,120,5,9,600
26,1644186478.5128584,1644186478.5278718,dynamodb,64,120,5,9,600
27,1644186478.527876,1644186478.5349517,dynamodb,64,120,5,9,600
28,1644186478.5349562,1644186478.542332,dynamodb,64,120,5,9,600
29,1644186478.5423355,1644186478.549835,dynamodb,64,120,5,9,600
30,1644186478.5498383,1644186478.5577466,dynamodb,64,120,5,9,600
31,1644186478.557751,1644186478.5655024,dynamodb,64,120,5,9,600
32,1644186478.565507,1644186478.574392,dynamodb,64,120,5,9,600
33,1644186478.5743966,1644186478.581752,dynamodb,64,120,5,9,600
34,1644186478.5817554,1644186478.589628,dynamodb,64,120,5,9,600
35,1644186478.589632,1644186478.5965266,dynamodb,64,120,5,9,600
36,1644186478.5965302,1644186478.60392,dynamodb,64,120,5,9,600
37,1644186478.603923,1644186478.6116157,dynamodb,64,120,5,9,600
38,1644186478.611619,1644186478.6188226,dynamodb,64,120,5,9,600
39,1644186478.618826,1644186478.626586,dynamodb,64,120,5,9,600
40,1644186478.6265903,1644186478.633953,dynamodb,64,120,5,9,600
41,1644186478.6339571,1644186478.6413534,dynamodb,64,120,5,9,600
42,1644186478.641358,1644186478.648271,dynamodb,64,120,5,9,600
43,1644186478.6482744,1644186478.6560397,dynamodb,64,120,5,9,600
44,1644186478.6560438,1644186478.6631787,dynamodb,64,120,5,9,600
45,1644186478.6635478,1644186478.673069,dynamodb,64,120,5,9,600
46,1644186478.673074,1644186478.6800725,dynamodb,64,120,5,9,600
47,1644186478.6802626,1644186478.6879375,dynamodb,64,120,5,9,600
48,1644186478.6885512,1644186478.6956108,dynamodb,64,120,5,9,600
49,1644186478.6968906,1644186478.7042298,dynamodb,64,120,5,9,600
50,1644186478.7052145,1644186478.7121959,dynamodb,64,120,5,9,600
51,1644186478.7135532,1644186478.7216415,dynamodb,64,120,5,9,600
52,1644186478.7218783,1644186478.7298388,dynamodb,64,120,5,9,600
53,1644186478.7302132,1644186478.7379975,dynamodb,64,120,5,9,600
54,1644186478.7385077,1644186478.7462325,dynamodb,64,120,5,9,600
55,1644186478.7468777,1644186478.7548027,dynamodb,64,120,5,9,600
56,1644186478.7552135,1644186478.7633371,dynamodb,64,120,5,9,600
57,1644186478.763547,1644186478.7712638,dynamodb,64,120,5,9,600
58,1644186478.7718832,1644186478.7796278,dynamodb,64,120,5,9,600
59,1644186478.7802143,1644186478.7884817,dynamodb,64,120,5,9,600
60,1644186478.788485,1644186478.7958567,dynamodb,64,120,5,9,600
61,1644186478.7968793,1644186478.804636,dynamodb,64,120,5,9,600
62,1644186478.8052316,1644186478.813453,dynamodb,64,120,5,9,600
63,1644186478.8134563,1644186478.823646,dynamodb,64,120,5,9,600
64,1644186478.82365,1644186478.8313687,dynamodb,64,120,5,9,600
65,1644186478.831372,1644186478.83852,dynamodb,64,120,5,9,600
66,1644186478.8385239,1644186478.8485727,dynamodb,64,120,5,9,600
67,1644186478.848576,1644186478.8555954,dynamodb,64,120,5,9,600
68,1644186478.8555996,1644186478.8646128,dynamodb,64,120,5,9,600
69,1644186478.8646162,1644186478.8720427,dynamodb,64,120,5,9,600
70,1644186478.8720472,1644186478.8809764,dynamodb,64,120,5,9,600
71,1644186478.8809807,1644186478.8893774,dynamodb,64,120,5,9,600
72,1644186478.8893812,1644186478.8969038,dynamodb,64,120,5,9,600
73,1644186478.896908,1644186478.9045177,dynamodb,64,120,5,9,600
74,1644186478.905224,1644186478.913311,dynamodb,64,120,5,9,600
75,1644186478.9135475,1644186478.9219255,dynamodb,64,120,5,9,600
76,1644186478.9219303,1644186478.9299083,dynamodb,64,120,5,9,600
77,1644186478.930216,1644186478.9387078,dynamodb,64,120,5,9,600
78,1644186478.938712,1644186478.9466703,dynamodb,64,120,5,9,600
79,1644186478.9468873,1644186478.9542468,dynamodb,64,120,5,9,600
80,1644186478.9552233,1644186478.9630814,dynamodb,64,120,5,9,600
81,1644186478.96355,1644186478.9708736,dynamodb,64,120,5,9,600
82,1644186478.9718838,1644186478.9801004,dynamodb,64,120,5,9,600
83,1644186478.980105,1644186478.987891,dynamodb,64,120,5,9,600
84,1644186478.9885557,1644186478.9966264,dynamodb,64,120,5,9,600
85,1644186478.9968853,1644186479.0050027,dynamodb,64,120,5,9,600
86,1644186479.0052164,1644186479.0135372,dynamodb,64,120,5,9,600
87,1644186479.013541,1644186479.020817,dynamodb,64,120,5,9,600
88,1644186479.0218844,1644186479.0294313,dynamodb,64,120,5,9,600
89,1644186479.0302105,1644186479.0385554,dynamodb,64,120,5,9,600
90,1644186479.0385587,1644186479.0459502,dynamodb,64,120,5,9,600
91,1644186479.0468903,1644186479.0542722,dynamodb,64,120,5,9,600
92,1644186479.055211,1644186479.0631096,dynamodb,64,120,5,9,600
93,1644186479.0635448,1644186479.0710378,dynamodb,64,120,5,9,600
94,1644186479.0718884,1644186479.0792763,dynamodb,64,120,5,9,600
95,1644186479.0802243,1644186479.0877316,dynamodb,64,120,5,9,600
96,1644186479.0885446,1644186479.0956616,dynamodb,64,120,5,9,600
97,1644186479.0968845,1644186479.1051762,dynamodb,64,120,5,9,600
98,1644186479.1051793,1644186479.114189,dynamodb,64,120,5,9,600
99,1644186479.114192,1644186479.121605,dynamodb,64,120,5,9,600
100,1644186479.121882,1644186479.1304107,dynamodb,64,120,5,9,600
101,1644186479.130415,1644186479.1387286,dynamodb,64,120,5,9,600
102,1644186479.1387331,1644186479.1466005,dynamodb,64,120,5,9,600
103,1644186479.1468878,1644186479.1549351,dynamodb,64,120,5,9,600
104,1644186479.1552255,1644186479.163191,dynamodb,64,120,5,9,600
105,1644186479.1635492,1644186479.1722324,dynamodb,64,120,5,9,600
106,1644186479.1722367,1644186479.1801217,dynamodb,64,120,5,9,600
107,1644186479.1801271,1644186479.1874077,dynamodb,64,120,5,9,600
108,1644186479.1885562,1644186479.1966429,dynamodb,64,120,5,9,600
109,1644186479.1968825,1644186479.205521,dynamodb,64,120,5,9,600
110,1644186479.2055254,1644186479.2127802,dynamodb,64,120,5,9,600
111,1644186479.213547,1644186479.2219346,dynamodb,64,120,5,9,600
112,1644186479.221938,1644186479.2295008,dynamodb,64,120,5,9,600
113,1644186479.230216,1644186479.2374752,dynamodb,64,120,5,9,600
114,1644186479.2385132,1644186479.246382,dynamodb,64,120,5,9,600
115,1644186479.246891,1644186479.2541504,dynamodb,64,120,5,9,600
116,1644186479.2552156,1644186479.2619355,dynamodb,64,120,5,9,600
117,1644186479.2635458,1644186479.2719007,dynamodb,64,120,5,9,600
118,1644186479.2719052,1644186479.2797377,dynamodb,64,120,5,9,600
119,1644186479.280217,1644186479.2884214,dynamodb,64,120,5,9,600
120,1644186479.2884247,1644186479.295876,dynamodb,64,120,5,9,600
121,1644186479.296884,1644186479.3076851,dynamodb,64,120,5,9,600
122,1644186479.3076885,1644186479.3153446,dynamodb,64,120,5,9,600
123,1644186479.315348,1644186479.3221917,dynamodb,64,120,5,9,600
124,1644186479.3221955,1644186479.3300576,dynamodb,64,120,5,9,600
