,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186565.3047462,1644186565.3161511,dynamodb,64,120,8,10,600
1,1644186565.3161554,1644186565.3242931,dynamodb,64,120,8,10,600
2,1644186565.324297,1644186565.3326466,dynamodb,64,120,8,10,600
3,1644186565.33265,1644186565.341456,dynamodb,64,120,8,10,600
4,1644186565.3414602,1644186565.350926,dynamodb,64,120,8,10,600
5,1644186565.3509295,1644186565.367109,dynamodb,64,120,8,10,600
6,1644186565.367113,1644186565.3749688,dynamodb,64,120,8,10,600
7,1644186565.374972,1644186565.3838308,dynamodb,64,120,8,10,600
8,1644186565.3838341,1644186565.3911822,dynamodb,64,120,8,10,600
9,1644186565.3911858,1644186565.3991418,dynamodb,64,120,8,10,600
10,1644186565.3991463,1644186565.4080598,dynamodb,64,120,8,10,600
11,1644186565.4080637,1644186565.4176514,dynamodb,64,120,8,10,600
12,1644186565.4176548,1644186565.4278746,dynamodb,64,120,8,10,600
13,1644186565.4278777,1644186565.4350815,dynamodb,64,120,8,10,600
14,1644186565.4350848,1644186565.442361,dynamodb,64,120,8,10,600
15,1644186565.4423645,1644186565.4494922,dynamodb,64,120,8,10,600
16,1644186565.4494956,1644186565.4575787,dynamodb,64,120,8,10,600
17,1644186565.4575822,1644186565.4750483,dynamodb,64,120,8,10,600
18,1644186565.4750524,1644186565.4827428,dynamodb,64,120,8,10,600
19,1644186565.4827476,1644186565.4928453,dynamodb,64,120,8,10,600
20,1644186565.4928486,1644186565.5026174,dynamodb,64,120,8,10,600
21,1644186565.5026212,1644186565.5142899,dynamodb,64,120,8,10,600
22,1644186565.5142932,1644186565.5222237,dynamodb,64,120,8,10,600
23,1644186565.522227,1644186565.5337765,dynamodb,64,120,8,10,600
24,1644186565.5337808,1644186565.5462253,dynamodb,64,120,8,10,600
25,1644186565.5462284,1644186565.5542576,dynamodb,64,120,8,10,600
26,1644186565.5542607,1644186565.5619395,dynamodb,64,120,8,10,600
27,1644186565.5619428,1644186565.569709,dynamodb,64,120,8,10,600
28,1644186565.569713,1644186565.5770576,dynamodb,64,120,8,10,600
29,1644186565.577061,1644186565.5848105,dynamodb,64,120,8,10,600
30,1644186565.5848138,1644186565.592095,dynamodb,64,120,8,10,600
31,1644186565.5920982,1644186565.601397,dynamodb,64,120,8,10,600
32,1644186565.6014004,1644186565.6100752,dynamodb,64,120,8,10,600
33,1644186565.6100795,1644186565.6182156,dynamodb,64,120,8,10,600
34,1644186565.61822,1644186565.6257854,dynamodb,64,120,8,10,600
35,1644186565.6257887,1644186565.633166,dynamodb,64,120,8,10,600
36,1644186565.6331697,1644186565.6407669,dynamodb,64,120,8,10,600
37,1644186565.6407702,1644186565.648221,dynamodb,64,120,8,10,600
38,1644186565.6482246,1644186565.6554804,dynamodb,64,120,8,10,600
39,1644186565.655484,1644186565.6627107,dynamodb,64,120,8,10,600
40,1644186565.662714,1644186565.6784568,dynamodb,64,120,8,10,600
41,1644186565.6784616,1644186565.686105,dynamodb,64,120,8,10,600
42,1644186565.6861084,1644186565.7022083,dynamodb,64,120,8,10,600
43,1644186565.7022116,1644186565.7095914,dynamodb,64,120,8,10,600
44,1644186565.7095947,1644186565.7169147,dynamodb,64,120,8,10,600
45,1644186565.7169192,1644186565.7253447,dynamodb,64,120,8,10,600
46,1644186565.725348,1644186565.7325284,dynamodb,64,120,8,10,600
47,1644186565.7325332,1644186565.7403738,dynamodb,64,120,8,10,600
48,1644186565.7403772,1644186565.74867,dynamodb,64,120,8,10,600
49,1644186565.7486734,1644186565.7568061,dynamodb,64,120,8,10,600
50,1644186565.7568097,1644186565.7651954,dynamodb,64,120,8,10,600
51,1644186565.765199,1644186565.7729952,dynamodb,64,120,8,10,600
52,1644186565.7729986,1644186565.7803144,dynamodb,64,120,8,10,600
53,1644186565.7803185,1644186565.7887537,dynamodb,64,120,8,10,600
54,1644186565.7887573,1644186565.7968354,dynamodb,64,120,8,10,600
55,1644186565.796839,1644186565.8055801,dynamodb,64,120,8,10,600
56,1644186565.8055835,1644186565.813533,dynamodb,64,120,8,10,600
57,1644186565.8135364,1644186565.8208458,dynamodb,64,120,8,10,600
58,1644186565.8208492,1644186565.8288383,dynamodb,64,120,8,10,600
59,1644186565.8288424,1644186565.837517,dynamodb,64,120,8,10,600
60,1644186565.8375206,1644186565.845912,dynamodb,64,120,8,10,600
61,1644186565.8459156,1644186565.8742206,dynamodb,64,120,8,10,600
62,1644186565.874224,1644186565.8827965,dynamodb,64,120,8,10,600
63,1644186565.8827999,1644186565.8905544,dynamodb,64,120,8,10,600
64,1644186565.8905585,1644186565.8987303,dynamodb,64,120,8,10,600
65,1644186565.8987343,1644186565.9070988,dynamodb,64,120,8,10,600
66,1644186565.907103,1644186565.915008,dynamodb,64,120,8,10,600
67,1644186565.9150114,1644186565.9221601,dynamodb,64,120,8,10,600
68,1644186565.9221642,1644186565.9310234,dynamodb,64,120,8,10,600
69,1644186565.9310267,1644186565.9392934,dynamodb,64,120,8,10,600
70,1644186565.9392974,1644186565.947152,dynamodb,64,120,8,10,600
71,1644186565.947156,1644186565.9554086,dynamodb,64,120,8,10,600
72,1644186565.955412,1644186565.9666393,dynamodb,64,120,8,10,600
73,1644186565.9666452,1644186565.9780598,dynamodb,64,120,8,10,600
74,1644186565.978063,1644186565.9907157,dynamodb,64,120,8,10,600
75,1644186565.9907198,1644186566.0040839,dynamodb,64,120,8,10,600
76,1644186566.0040872,1644186566.014784,dynamodb,64,120,8,10,600
77,1644186566.0147874,1644186566.024572,dynamodb,64,120,8,10,600
78,1644186566.0245764,1644186566.0389051,dynamodb,64,120,8,10,600
79,1644186566.0389087,1644186566.048138,dynamodb,64,120,8,10,600
80,1644186566.0481422,1644186566.0599825,dynamodb,64,120,8,10,600
81,1644186566.0599859,1644186566.0719943,dynamodb,64,120,8,10,600
82,1644186566.0719976,1644186566.0833075,dynamodb,64,120,8,10,600
83,1644186566.083311,1644186566.0905406,dynamodb,64,120,8,10,600
84,1644186566.0905447,1644186566.0985658,dynamodb,64,120,8,10,600
85,1644186566.0985694,1644186566.105907,dynamodb,64,120,8,10,600
86,1644186566.1059103,1644186566.113725,dynamodb,64,120,8,10,600
87,1644186566.1137283,1644186566.122974,dynamodb,64,120,8,10,600
88,1644186566.1229775,1644186566.1303434,dynamodb,64,120,8,10,600
89,1644186566.1303477,1644186566.138667,dynamodb,64,120,8,10,600
90,1644186566.1386712,1644186566.149008,dynamodb,64,120,8,10,600
91,1644186566.1490116,1644186566.1572196,dynamodb,64,120,8,10,600
92,1644186566.157223,1644186566.1649094,dynamodb,64,120,8,10,600
93,1644186566.1649137,1644186566.1743448,dynamodb,64,120,8,10,600
94,1644186566.174348,1644186566.1841242,dynamodb,64,120,8,10,600
95,1644186566.1841276,1644186566.1923213,dynamodb,64,120,8,10,600
96,1644186566.1923246,1644186566.201229,dynamodb,64,120,8,10,600
97,1644186566.2012327,1644186566.2119014,dynamodb,64,120,8,10,600
98,1644186566.2119057,1644186566.2200444,dynamodb,64,120,8,10,600
99,1644186566.2200477,1644186566.2274132,dynamodb,64,120,8,10,600
100,1644186566.2274168,1644186566.2361298,dynamodb,64,120,8,10,600
101,1644186566.236133,1644186566.2447057,dynamodb,64,120,8,10,600
102,1644186566.244709,1644186566.252164,dynamodb,64,120,8,10,600
103,1644186566.2521672,1644186566.2599878,dynamodb,64,120,8,10,600
104,1644186566.259991,1644186566.2685015,dynamodb,64,120,8,10,600
105,1644186566.268506,1644186566.2766833,dynamodb,64,120,8,10,600
106,1644186566.276687,1644186566.2843907,dynamodb,64,120,8,10,600
107,1644186566.2843955,1644186566.292126,dynamodb,64,120,8,10,600
108,1644186566.2921293,1644186566.2996237,dynamodb,64,120,8,10,600
109,1644186566.299627,1644186566.3080163,dynamodb,64,120,8,10,600
110,1644186566.3080199,1644186566.3170078,dynamodb,64,120,8,10,600
111,1644186566.317011,1644186566.3257267,dynamodb,64,120,8,10,600
112,1644186566.3257313,1644186566.3349254,dynamodb,64,120,8,10,600
113,1644186566.3349288,1644186566.3426948,dynamodb,64,120,8,10,600
114,1644186566.3426983,1644186566.3623497,dynamodb,64,120,8,10,600
115,1644186566.362353,1644186566.37055,dynamodb,64,120,8,10,600
116,1644186566.3705533,1644186566.3786452,dynamodb,64,120,8,10,600
117,1644186566.3786497,1644186566.3867333,dynamodb,64,120,8,10,600
118,1644186566.3867366,1644186566.3941677,dynamodb,64,120,8,10,600
119,1644186566.3941708,1644186566.402814,dynamodb,64,120,8,10,600
120,1644186566.402817,1644186566.4105577,dynamodb,64,120,8,10,600
121,1644186566.4105613,1644186566.41996,dynamodb,64,120,8,10,600
122,1644186566.419964,1644186566.4288921,dynamodb,64,120,8,10,600
123,1644186566.428896,1644186566.4364414,dynamodb,64,120,8,10,600
124,1644186566.436445,1644186566.4440036,dynamodb,64,120,8,10,600
125,1644186566.4440076,1644186566.4593127,dynamodb,64,120,8,10,600
126,1644186566.4593163,1644186566.4671915,dynamodb,64,120,8,10,600
127,1644186566.4671967,1644186566.4749997,dynamodb,64,120,8,10,600
128,1644186566.4750037,1644186566.485781,dynamodb,64,120,8,10,600
129,1644186566.4857852,1644186566.4948769,dynamodb,64,120,8,10,600
130,1644186566.4948802,1644186566.5028236,dynamodb,64,120,8,10,600
131,1644186566.5028284,1644186566.5116498,dynamodb,64,120,8,10,600
132,1644186566.5116532,1644186566.5207798,dynamodb,64,120,8,10,600
133,1644186566.5207834,1644186566.5278082,dynamodb,64,120,8,10,600
134,1644186566.5278118,1644186566.536359,dynamodb,64,120,8,10,600
135,1644186566.5363624,1644186566.544462,dynamodb,64,120,8,10,600
136,1644186566.5444653,1644186566.5523121,dynamodb,64,120,8,10,600
137,1644186566.5523164,1644186566.5612552,dynamodb,64,120,8,10,600
138,1644186566.5612583,1644186566.5722992,dynamodb,64,120,8,10,600
139,1644186566.5723026,1644186566.580274,dynamodb,64,120,8,10,600
140,1644186566.5802782,1644186566.5996075,dynamodb,64,120,8,10,600
141,1644186566.5996122,1644186566.6071568,dynamodb,64,120,8,10,600
142,1644186566.6071603,1644186566.614961,dynamodb,64,120,8,10,600
143,1644186566.6149645,1644186566.622985,dynamodb,64,120,8,10,600
144,1644186566.6229885,1644186566.6306798,dynamodb,64,120,8,10,600
145,1644186566.6306834,1644186566.6376126,dynamodb,64,120,8,10,600
146,1644186566.6376162,1644186566.6449008,dynamodb,64,120,8,10,600
147,1644186566.6449053,1644186566.652761,dynamodb,64,120,8,10,600
148,1644186566.6527646,1644186566.6600082,dynamodb,64,120,8,10,600
149,1644186566.6600122,1644186566.6687467,dynamodb,64,120,8,10,600
150,1644186566.668751,1644186566.679099,dynamodb,64,120,8,10,600
151,1644186566.6791034,1644186566.686605,dynamodb,64,120,8,10,600
152,1644186566.6866088,1644186566.6942677,dynamodb,64,120,8,10,600
153,1644186566.6942713,1644186566.7021275,dynamodb,64,120,8,10,600
154,1644186566.7021315,1644186566.7100515,dynamodb,64,120,8,10,600
155,1644186566.710055,1644186566.7198687,dynamodb,64,120,8,10,600
156,1644186566.7198722,1644186566.7277892,dynamodb,64,120,8,10,600
157,1644186566.7277935,1644186566.7372642,dynamodb,64,120,8,10,600
158,1644186566.7372677,1644186566.7478228,dynamodb,64,120,8,10,600
159,1644186566.747827,1644186566.7563992,dynamodb,64,120,8,10,600
160,1644186566.7564025,1644186566.7641847,dynamodb,64,120,8,10,600
161,1644186566.7641892,1644186566.772736,dynamodb,64,120,8,10,600
162,1644186566.7727404,1644186566.7820144,dynamodb,64,120,8,10,600
163,1644186566.7820184,1644186566.789537,dynamodb,64,120,8,10,600
164,1644186566.7895415,1644186566.7975185,dynamodb,64,120,8,10,600
165,1644186566.797522,1644186566.8063583,dynamodb,64,120,8,10,600
166,1644186566.806362,1644186566.8164854,dynamodb,64,120,8,10,600
167,1644186566.8164897,1644186566.8243358,dynamodb,64,120,8,10,600
168,1644186566.8243399,1644186566.8318198,dynamodb,64,120,8,10,600
169,1644186566.831823,1644186566.8390477,dynamodb,64,120,8,10,600
170,1644186566.839051,1644186566.849254,dynamodb,64,120,8,10,600
171,1644186566.8492572,1644186566.8575807,dynamodb,64,120,8,10,600
172,1644186566.8575838,1644186566.865205,dynamodb,64,120,8,10,600
173,1644186566.8652084,1644186566.8727787,dynamodb,64,120,8,10,600
174,1644186566.8727827,1644186566.882829,dynamodb,64,120,8,10,600
175,1644186566.8828323,1644186566.890286,dynamodb,64,120,8,10,600
176,1644186566.89029,1644186566.898103,dynamodb,64,120,8,10,600
177,1644186566.8981068,1644186566.9057677,dynamodb,64,120,8,10,600
178,1644186566.9057713,1644186566.9127035,dynamodb,64,120,8,10,600
179,1644186566.9127069,1644186566.92093,dynamodb,64,120,8,10,600
180,1644186566.920933,1644186566.9281669,dynamodb,64,120,8,10,600
181,1644186566.9281704,1644186566.9356563,dynamodb,64,120,8,10,600
182,1644186566.9356594,1644186566.9444156,dynamodb,64,120,8,10,600
183,1644186566.9444191,1644186566.9549305,dynamodb,64,120,8,10,600
184,1644186566.954935,1644186566.9639068,dynamodb,64,120,8,10,600
185,1644186566.96391,1644186566.9723296,dynamodb,64,120,8,10,600
186,1644186566.972333,1644186566.9800255,dynamodb,64,120,8,10,600
187,1644186566.980029,1644186566.995005,dynamodb,64,120,8,10,600
188,1644186566.9950082,1644186567.0071206,dynamodb,64,120,8,10,600
189,1644186567.007125,1644186567.018923,dynamodb,64,120,8,10,600
190,1644186567.018927,1644186567.0329926,dynamodb,64,120,8,10,600
191,1644186567.032997,1644186567.041493,dynamodb,64,120,8,10,600
192,1644186567.041497,1644186567.0495083,dynamodb,64,120,8,10,600
193,1644186567.049512,1644186567.058065,dynamodb,64,120,8,10,600
194,1644186567.0580692,1644186567.0655222,dynamodb,64,120,8,10,600
195,1644186567.0655255,1644186567.0733082,dynamodb,64,120,8,10,600
196,1644186567.0733116,1644186567.0820036,dynamodb,64,120,8,10,600
197,1644186567.0820074,1644186567.0899322,dynamodb,64,120,8,10,600
198,1644186567.0899355,1644186567.0980306,dynamodb,64,120,8,10,600
199,1644186567.098034,1644186567.1052165,dynamodb,64,120,8,10,600
200,1644186567.1052206,1644186567.1135466,dynamodb,64,120,8,10,600
201,1644186567.1135507,1644186567.122223,dynamodb,64,120,8,10,600
202,1644186567.1222272,1644186567.131843,dynamodb,64,120,8,10,600
203,1644186567.1318464,1644186567.1396182,dynamodb,64,120,8,10,600
204,1644186567.1396213,1644186567.1469667,dynamodb,64,120,8,10,600
205,1644186567.1469703,1644186567.1549408,dynamodb,64,120,8,10,600
206,1644186567.1549454,1644186567.1633499,dynamodb,64,120,8,10,600
207,1644186567.1633534,1644186567.170966,dynamodb,64,120,8,10,600
208,1644186567.1709692,1644186567.1792996,dynamodb,64,120,8,10,600
209,1644186567.179303,1644186567.1868432,dynamodb,64,120,8,10,600
210,1644186567.1868467,1644186567.1943696,dynamodb,64,120,8,10,600
211,1644186567.194373,1644186567.2038908,dynamodb,64,120,8,10,600
212,1644186567.2038949,1644186567.213397,dynamodb,64,120,8,10,600
213,1644186567.2134004,1644186567.2226005,dynamodb,64,120,8,10,600
214,1644186567.2226038,1644186567.230551,dynamodb,64,120,8,10,600
215,1644186567.2305543,1644186567.238619,dynamodb,64,120,8,10,600
216,1644186567.238623,1644186567.2461972,dynamodb,64,120,8,10,600
217,1644186567.2462008,1644186567.2558272,dynamodb,64,120,8,10,600
218,1644186567.2558305,1644186567.2642324,dynamodb,64,120,8,10,600
219,1644186567.2642357,1644186567.2718337,dynamodb,64,120,8,10,600
220,1644186567.2718377,1644186567.2803195,dynamodb,64,120,8,10,600
221,1644186567.280324,1644186567.2896295,dynamodb,64,120,8,10,600
222,1644186567.2896338,1644186567.297336,dynamodb,64,120,8,10,600
223,1644186567.2973394,1644186567.3056834,dynamodb,64,120,8,10,600
224,1644186567.3056867,1644186567.3128169,dynamodb,64,120,8,10,600
225,1644186567.3128202,1644186567.320988,dynamodb,64,120,8,10,600
226,1644186567.3209915,1644186567.329215,dynamodb,64,120,8,10,600
227,1644186567.3292193,1644186567.3380888,dynamodb,64,120,8,10,600
228,1644186567.338093,1644186567.346521,dynamodb,64,120,8,10,600
229,1644186567.3465245,1644186567.3544712,dynamodb,64,120,8,10,600
230,1644186567.3544745,1644186567.3683937,dynamodb,64,120,8,10,600
231,1644186567.368397,1644186567.3763402,dynamodb,64,120,8,10,600
232,1644186567.3763447,1644186567.3848584,dynamodb,64,120,8,10,600
233,1644186567.3848627,1644186567.392387,dynamodb,64,120,8,10,600
234,1644186567.392391,1644186567.4002686,dynamodb,64,120,8,10,600
235,1644186567.400272,1644186567.4082499,dynamodb,64,120,8,10,600
236,1644186567.408254,1644186567.4160225,dynamodb,64,120,8,10,600
237,1644186567.4160268,1644186567.4249296,dynamodb,64,120,8,10,600
238,1644186567.424933,1644186567.4327736,dynamodb,64,120,8,10,600
239,1644186567.4327772,1644186567.440494,dynamodb,64,120,8,10,600
240,1644186567.4404974,1644186567.4489603,dynamodb,64,120,8,10,600
241,1644186567.4489636,1644186567.4579291,dynamodb,64,120,8,10,600
242,1644186567.4579325,1644186567.4673545,dynamodb,64,120,8,10,600
243,1644186567.4673579,1644186567.476598,dynamodb,64,120,8,10,600
244,1644186567.4766014,1644186567.4893632,dynamodb,64,120,8,10,600
245,1644186567.4893665,1644186567.5007792,dynamodb,64,120,8,10,600
246,1644186567.500783,1644186567.5102804,dynamodb,64,120,8,10,600
247,1644186567.510284,1644186567.5194938,dynamodb,64,120,8,10,600
248,1644186567.5194974,1644186567.5299263,dynamodb,64,120,8,10,600
249,1644186567.5299299,1644186567.5397367,dynamodb,64,120,8,10,600
250,1644186567.53974,1644186567.552349,dynamodb,64,120,8,10,600
251,1644186567.5523524,1644186567.56022,dynamodb,64,120,8,10,600
252,1644186567.5602233,1644186567.5677743,dynamodb,64,120,8,10,600
253,1644186567.5677779,1644186567.5754294,dynamodb,64,120,8,10,600
254,1644186567.575433,1644186567.5827246,dynamodb,64,120,8,10,600
255,1644186567.582728,1644186567.5942354,dynamodb,64,120,8,10,600
256,1644186567.5942397,1644186567.60216,dynamodb,64,120,8,10,600
257,1644186567.6021633,1644186567.615761,dynamodb,64,120,8,10,600
258,1644186567.615765,1644186567.6236088,dynamodb,64,120,8,10,600
259,1644186567.6236129,1644186567.6318536,dynamodb,64,120,8,10,600
260,1644186567.6318579,1644186567.6401336,dynamodb,64,120,8,10,600
261,1644186567.640138,1644186567.6490374,dynamodb,64,120,8,10,600
262,1644186567.649041,1644186567.6565323,dynamodb,64,120,8,10,600
263,1644186567.6565359,1644186567.6648328,dynamodb,64,120,8,10,600
264,1644186567.6648362,1644186567.6721811,dynamodb,64,120,8,10,600
265,1644186567.672185,1644186567.6826026,dynamodb,64,120,8,10,600
266,1644186567.6826074,1644186567.6914363,dynamodb,64,120,8,10,600
267,1644186567.6914406,1644186567.7000184,dynamodb,64,120,8,10,600
268,1644186567.700022,1644186567.7092295,dynamodb,64,120,8,10,600
269,1644186567.709233,1644186567.71627,dynamodb,64,120,8,10,600
