,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188908.3194325,1644188908.3314567,lock,64,120,0,8,600
1,1644188908.3314612,1644188908.341439,lock,64,120,0,8,600
2,1644188908.3414426,1644188908.3506367,lock,64,120,0,8,600
3,1644188908.35064,1644188908.3593593,lock,64,120,0,8,600
4,1644188908.3593628,1644188908.3689802,lock,64,120,0,8,600
5,1644188908.3689837,1644188908.3778663,lock,64,120,0,8,600
6,1644188908.3778696,1644188908.386986,lock,64,120,0,8,600
7,1644188908.3869894,1644188908.3967159,lock,64,120,0,8,600
8,1644188908.3967192,1644188908.4055562,lock,64,120,0,8,600
9,1644188908.4055595,1644188908.4144025,lock,64,120,0,8,600
10,1644188908.414406,1644188908.4239738,lock,64,120,0,8,600
11,1644188908.4239783,1644188908.4337516,lock,64,120,0,8,600
12,1644188908.433755,1644188908.4429994,lock,64,120,0,8,600
13,1644188908.4430027,1644188908.4533582,lock,64,120,0,8,600
14,1644188908.453361,1644188908.462241,lock,64,120,0,8,600
15,1644188908.462244,1644188908.4721904,lock,64,120,0,8,600
16,1644188908.472195,1644188908.481359,lock,64,120,0,8,600
17,1644188908.481363,1644188908.4907007,lock,64,120,0,8,600
18,1644188908.490705,1644188908.5003543,lock,64,120,0,8,600
19,1644188908.5003574,1644188908.5092025,lock,64,120,0,8,600
20,1644188908.509206,1644188908.519486,lock,64,120,0,8,600
21,1644188908.5194902,1644188908.5336363,lock,64,120,0,8,600
22,1644188908.53364,1644188908.5473475,lock,64,120,0,8,600
23,1644188908.547351,1644188908.5563388,lock,64,120,0,8,600
24,1644188908.5563416,1644188908.5664055,lock,64,120,0,8,600
25,1644188908.5664089,1644188908.5766573,lock,64,120,0,8,600
26,1644188908.5766606,1644188908.585197,lock,64,120,0,8,600
27,1644188908.5852003,1644188908.594751,lock,64,120,0,8,600
28,1644188908.5947542,1644188908.6045716,lock,64,120,0,8,600
29,1644188908.604575,1644188908.614475,lock,64,120,0,8,600
30,1644188908.6144984,1644188908.6246357,lock,64,120,0,8,600
31,1644188908.624639,1644188908.634526,lock,64,120,0,8,600
32,1644188908.634529,1644188908.6442118,lock,64,120,0,8,600
33,1644188908.644215,1644188908.6532257,lock,64,120,0,8,600
34,1644188908.653229,1644188908.6631248,lock,64,120,0,8,600
35,1644188908.6631281,1644188908.6724348,lock,64,120,0,8,600
36,1644188908.672439,1644188908.6829345,lock,64,120,0,8,600
37,1644188908.6829386,1644188908.6928983,lock,64,120,0,8,600
38,1644188908.6929026,1644188908.7024171,lock,64,120,0,8,600
