,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188954.7543757,1644188954.7680387,lock,64,120,5,9,600
1,1644188954.7680426,1644188954.779936,lock,64,120,5,9,600
2,1644188954.7799404,1644188954.7915506,lock,64,120,5,9,600
3,1644188954.7915542,1644188954.803498,lock,64,120,5,9,600
4,1644188954.8035014,1644188954.8171434,lock,64,120,5,9,600
5,1644188954.8171482,1644188954.8285902,lock,64,120,5,9,600
6,1644188954.8285935,1644188954.8418484,lock,64,120,5,9,600
7,1644188954.8418517,1644188954.8528874,lock,64,120,5,9,600
8,1644188954.8528907,1644188954.8662653,lock,64,120,5,9,600
9,1644188954.8662689,1644188954.8768983,lock,64,120,5,9,600
10,1644188954.8769014,1644188954.8907595,lock,64,120,5,9,600
11,1644188954.8907628,1644188954.9073834,lock,64,120,5,9,600
12,1644188954.9073868,1644188954.926229,lock,64,120,5,9,600
13,1644188954.9262326,1644188954.9380214,lock,64,120,5,9,600
14,1644188954.938025,1644188954.9495847,lock,64,120,5,9,600
15,1644188954.9495883,1644188954.9604416,lock,64,120,5,9,600
16,1644188954.9604456,1644188954.9715722,lock,64,120,5,9,600
17,1644188954.9715755,1644188954.9823434,lock,64,120,5,9,600
18,1644188954.9823468,1644188954.994087,lock,64,120,5,9,600
19,1644188954.99409,1644188955.0050755,lock,64,120,5,9,600
20,1644188955.0050786,1644188955.0166998,lock,64,120,5,9,600
21,1644188955.0167031,1644188955.030161,lock,64,120,5,9,600
22,1644188955.030165,1644188955.0434806,lock,64,120,5,9,600
23,1644188955.043484,1644188955.054768,lock,64,120,5,9,600
24,1644188955.0547714,1644188955.0656667,lock,64,120,5,9,600
25,1644188955.0656698,1644188955.0773897,lock,64,120,5,9,600
26,1644188955.0773933,1644188955.0916429,lock,64,120,5,9,600
27,1644188955.0916462,1644188955.1034062,lock,64,120,5,9,600
28,1644188955.1034093,1644188955.1146982,lock,64,120,5,9,600
29,1644188955.1147015,1644188955.125981,lock,64,120,5,9,600
30,1644188955.1259844,1644188955.1421623,lock,64,120,5,9,600
31,1644188955.142166,1644188955.1539195,lock,64,120,5,9,600
32,1644188955.1539228,1644188955.1662562,lock,64,120,5,9,600
33,1644188955.1662595,1644188955.1770132,lock,64,120,5,9,600
34,1644188955.1770165,1644188955.1919367,lock,64,120,5,9,600
35,1644188955.19194,1644188955.2030263,lock,64,120,5,9,600
36,1644188955.2030299,1644188955.214632,lock,64,120,5,9,600
37,1644188955.2146354,1644188955.2255507,lock,64,120,5,9,600
38,1644188955.225554,1644188955.2402732,lock,64,120,5,9,600
39,1644188955.2402766,1644188955.251939,lock,64,120,5,9,600
40,1644188955.2519424,1644188955.2636836,lock,64,120,5,9,600
41,1644188955.2636876,1644188955.2752616,lock,64,120,5,9,600
42,1644188955.275265,1644188955.2882223,lock,64,120,5,9,600
43,1644188955.2882257,1644188955.300732,lock,64,120,5,9,600
44,1644188955.3007355,1644188955.317454,lock,64,120,5,9,600
45,1644188955.3174574,1644188955.331382,lock,64,120,5,9,600
46,1644188955.3313866,1644188955.342796,lock,64,120,5,9,600
47,1644188955.3427997,1644188955.3552532,lock,64,120,5,9,600
48,1644188955.3552566,1644188955.3722954,lock,64,120,5,9,600
49,1644188955.3722997,1644188955.383426,lock,64,120,5,9,600
50,1644188955.3834293,1644188955.4034884,lock,64,120,5,9,600
51,1644188955.4034922,1644188955.4156227,lock,64,120,5,9,600
52,1644188955.4156263,1644188955.4267657,lock,64,120,5,9,600
53,1644188955.4267693,1644188955.4395475,lock,64,120,5,9,600
54,1644188955.439551,1644188955.4506786,lock,64,120,5,9,600
55,1644188955.450682,1644188955.4625208,lock,64,120,5,9,600
56,1644188955.462524,1644188955.4742277,lock,64,120,5,9,600
57,1644188955.474231,1644188955.4848242,lock,64,120,5,9,600
58,1644188955.4848273,1644188955.500758,lock,64,120,5,9,600
59,1644188955.5007615,1644188955.5144491,lock,64,120,5,9,600
60,1644188955.514453,1644188955.5287492,lock,64,120,5,9,600
61,1644188955.5287526,1644188955.539663,lock,64,120,5,9,600
62,1644188955.5396664,1644188955.5561297,lock,64,120,5,9,600
63,1644188955.5561328,1644188955.56859,lock,64,120,5,9,600
64,1644188955.5685933,1644188955.5805018,lock,64,120,5,9,600
65,1644188955.5805054,1644188955.594016,lock,64,120,5,9,600
66,1644188955.5940194,1644188955.6052375,lock,64,120,5,9,600
67,1644188955.6052408,1644188955.6192796,lock,64,120,5,9,600
68,1644188955.6192844,1644188955.6322312,lock,64,120,5,9,600
69,1644188955.6322355,1644188955.6456964,lock,64,120,5,9,600
70,1644188955.645701,1644188955.6583362,lock,64,120,5,9,600
71,1644188955.6583395,1644188955.669752,lock,64,120,5,9,600
72,1644188955.6697552,1644188955.6815493,lock,64,120,5,9,600
73,1644188955.6815536,1644188955.699285,lock,64,120,5,9,600
74,1644188955.6992886,1644188955.7126672,lock,64,120,5,9,600
75,1644188955.7126715,1644188955.7253857,lock,64,120,5,9,600
76,1644188955.725389,1644188955.7373276,lock,64,120,5,9,600
77,1644188955.737331,1644188955.7485113,lock,64,120,5,9,600
78,1644188955.7485154,1644188955.7689767,lock,64,120,5,9,600
79,1644188955.76898,1644188955.7824197,lock,64,120,5,9,600
80,1644188955.782423,1644188955.7945466,lock,64,120,5,9,600
81,1644188955.79455,1644188955.8064048,lock,64,120,5,9,600
82,1644188955.806409,1644188955.8208299,lock,64,120,5,9,600
83,1644188955.8208332,1644188955.8351598,lock,64,120,5,9,600
84,1644188955.835163,1644188955.8470604,lock,64,120,5,9,600
85,1644188955.8470638,1644188955.862415,lock,64,120,5,9,600
86,1644188955.8624187,1644188955.8738098,lock,64,120,5,9,600
87,1644188955.873814,1644188955.8871891,lock,64,120,5,9,600
88,1644188955.8871925,1644188955.9029732,lock,64,120,5,9,600
89,1644188955.9029772,1644188955.9162867,lock,64,120,5,9,600
90,1644188955.916291,1644188955.929309,lock,64,120,5,9,600
91,1644188955.929312,1644188955.940254,lock,64,120,5,9,600
92,1644188955.9402573,1644188955.952773,lock,64,120,5,9,600
93,1644188955.9527764,1644188955.963285,lock,64,120,5,9,600
94,1644188955.9632883,1644188955.9790406,lock,64,120,5,9,600
95,1644188955.9790437,1644188955.991383,lock,64,120,5,9,600
96,1644188955.9913867,1644188956.01224,lock,64,120,5,9,600
97,1644188956.012243,1644188956.0259593,lock,64,120,5,9,600
98,1644188956.0259626,1644188956.0369606,lock,64,120,5,9,600
99,1644188956.0369647,1644188956.0526438,lock,64,120,5,9,600
100,1644188956.052647,1644188956.0636427,lock,64,120,5,9,600
101,1644188956.0636458,1644188956.0795784,lock,64,120,5,9,600
102,1644188956.0795817,1644188956.0942397,lock,64,120,5,9,600
103,1644188956.094243,1644188956.10675,lock,64,120,5,9,600
104,1644188956.1067533,1644188956.1178646,lock,64,120,5,9,600
105,1644188956.117869,1644188956.1295846,lock,64,120,5,9,600
106,1644188956.129588,1644188956.1411526,lock,64,120,5,9,600
107,1644188956.141158,1644188956.1541781,lock,64,120,5,9,600
108,1644188956.1541815,1644188956.165951,lock,64,120,5,9,600
109,1644188956.1659546,1644188956.1768959,lock,64,120,5,9,600
110,1644188956.1769001,1644188956.1893852,lock,64,120,5,9,600
111,1644188956.1893885,1644188956.204539,lock,64,120,5,9,600
112,1644188956.2045426,1644188956.2173407,lock,64,120,5,9,600
113,1644188956.217345,1644188956.2304587,lock,64,120,5,9,600
114,1644188956.2304618,1644188956.24185,lock,64,120,5,9,600
115,1644188956.2418535,1644188956.2532444,lock,64,120,5,9,600
116,1644188956.2532475,1644188956.2704446,lock,64,120,5,9,600
117,1644188956.270448,1644188956.2841902,lock,64,120,5,9,600
118,1644188956.2841938,1644188956.3026767,lock,64,120,5,9,600
119,1644188956.3026803,1644188956.3203723,lock,64,120,5,9,600
120,1644188956.320376,1644188956.332095,lock,64,120,5,9,600
121,1644188956.3320982,1644188956.3431373,lock,64,120,5,9,600
122,1644188956.3431416,1644188956.3593261,lock,64,120,5,9,600
123,1644188956.3593295,1644188956.370836,lock,64,120,5,9,600
124,1644188956.3708396,1644188956.3839533,lock,64,120,5,9,600
125,1644188956.3839579,1644188956.408242,lock,64,120,5,9,600
126,1644188956.4082453,1644188956.4272454,lock,64,120,5,9,600
127,1644188956.4272494,1644188956.4471965,lock,64,120,5,9,600
128,1644188956.4472008,1644188956.4597535,lock,64,120,5,9,600
129,1644188956.459757,1644188956.4799683,lock,64,120,5,9,600
130,1644188956.4799716,1644188956.4911366,lock,64,120,5,9,600
131,1644188956.49114,1644188956.5031586,lock,64,120,5,9,600
132,1644188956.5031626,1644188956.5146856,lock,64,120,5,9,600
133,1644188956.5146892,1644188956.5256813,lock,64,120,5,9,600
134,1644188956.5256846,1644188956.5378957,lock,64,120,5,9,600
135,1644188956.537899,1644188956.549169,lock,64,120,5,9,600
136,1644188956.5491726,1644188956.5614552,lock,64,120,5,9,600
137,1644188956.5614583,1644188956.5780337,lock,64,120,5,9,600
138,1644188956.578037,1644188956.5893645,lock,64,120,5,9,600
139,1644188956.5893683,1644188956.606891,lock,64,120,5,9,600
140,1644188956.6068943,1644188956.6198275,lock,64,120,5,9,600
141,1644188956.6198308,1644188956.6323264,lock,64,120,5,9,600
142,1644188956.6323302,1644188956.6431966,lock,64,120,5,9,600
143,1644188956.6432,1644188956.657145,lock,64,120,5,9,600
144,1644188956.6571484,1644188956.670563,lock,64,120,5,9,600
145,1644188956.6705666,1644188956.6883123,lock,64,120,5,9,600
146,1644188956.6883156,1644188956.7088995,lock,64,120,5,9,600
147,1644188956.7089028,1644188956.719976,lock,64,120,5,9,600
148,1644188956.7199795,1644188956.7345214,lock,64,120,5,9,600
149,1644188956.734526,1644188956.750949,lock,64,120,5,9,600
