,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186001.059142,1644186001.0731525,dynamodb,64,120,0,2,600
1,1644186001.073156,1644186001.0846522,dynamodb,64,120,0,2,600
2,1644186001.0846558,1644186001.0942261,dynamodb,64,120,0,2,600
3,1644186001.0942295,1644186001.10505,dynamodb,64,120,0,2,600
4,1644186001.1050532,1644186001.1153872,dynamodb,64,120,0,2,600
5,1644186001.1153908,1644186001.1241198,dynamodb,64,120,0,2,600
6,1644186001.124123,1644186001.139439,dynamodb,64,120,0,2,600
7,1644186001.1394427,1644186001.1509547,dynamodb,64,120,0,2,600
8,1644186001.150958,1644186001.160418,dynamodb,64,120,0,2,600
9,1644186001.1604211,1644186001.1712205,dynamodb,64,120,0,2,600
10,1644186001.1712239,1644186001.1819432,dynamodb,64,120,0,2,600
11,1644186001.181947,1644186001.1940567,dynamodb,64,120,0,2,600
12,1644186001.19406,1644186001.205361,dynamodb,64,120,0,2,600
13,1644186001.2053642,1644186001.2167795,dynamodb,64,120,0,2,600
14,1644186001.2167828,1644186001.2255936,dynamodb,64,120,0,2,600
15,1644186001.225597,1644186001.2387247,dynamodb,64,120,0,2,600
16,1644186001.2387276,1644186001.2485273,dynamodb,64,120,0,2,600
17,1644186001.2485306,1644186001.2588742,dynamodb,64,120,0,2,600
18,1644186001.2588775,1644186001.2688828,dynamodb,64,120,0,2,600
19,1644186001.268886,1644186001.2791905,dynamodb,64,120,0,2,600
20,1644186001.2791946,1644186001.291267,dynamodb,64,120,0,2,600
21,1644186001.2912707,1644186001.3027933,dynamodb,64,120,0,2,600
22,1644186001.3027966,1644186001.3148499,dynamodb,64,120,0,2,600
23,1644186001.3148532,1644186001.3260489,dynamodb,64,120,0,2,600
24,1644186001.3260522,1644186001.3361218,dynamodb,64,120,0,2,600
25,1644186001.3361251,1644186001.3454008,dynamodb,64,120,0,2,600
26,1644186001.3454044,1644186001.362816,dynamodb,64,120,0,2,600
27,1644186001.3628197,1644186001.3729148,dynamodb,64,120,0,2,600
28,1644186001.3729186,1644186001.3835893,dynamodb,64,120,0,2,600
29,1644186001.3835928,1644186001.394498,dynamodb,64,120,0,2,600
30,1644186001.394502,1644186001.405756,dynamodb,64,120,0,2,600
31,1644186001.4057596,1644186001.4233196,dynamodb,64,120,0,2,600
32,1644186001.423323,1644186001.438435,dynamodb,64,120,0,2,600
33,1644186001.438439,1644186001.4508395,dynamodb,64,120,0,2,600
34,1644186001.4508433,1644186001.4764857,dynamodb,64,120,0,2,600
35,1644186001.4764898,1644186001.4875371,dynamodb,64,120,0,2,600
36,1644186001.487541,1644186001.505166,dynamodb,64,120,0,2,600
37,1644186001.5051699,1644186001.52221,dynamodb,64,120,0,2,600
38,1644186001.5222137,1644186001.5342057,dynamodb,64,120,0,2,600
39,1644186001.5342093,1644186001.5454686,dynamodb,64,120,0,2,600
40,1644186001.545472,1644186001.5570996,dynamodb,64,120,0,2,600
41,1644186001.5571032,1644186001.5758467,dynamodb,64,120,0,2,600
42,1644186001.57585,1644186001.5867364,dynamodb,64,120,0,2,600
43,1644186001.58674,1644186001.6137784,dynamodb,64,120,0,2,600
44,1644186001.6137826,1644186001.6440325,dynamodb,64,120,0,2,600
45,1644186001.6440365,1644186001.6702702,dynamodb,64,120,0,2,600
46,1644186001.6702738,1644186001.7007825,dynamodb,64,120,0,2,600
47,1644186001.7007866,1644186001.7221453,dynamodb,64,120,0,2,600
48,1644186001.722149,1644186001.7422771,dynamodb,64,120,0,2,600
49,1644186001.7422807,1644186001.7551568,dynamodb,64,120,0,2,600
50,1644186001.75516,1644186001.774231,dynamodb,64,120,0,2,600
51,1644186001.7742343,1644186001.792518,dynamodb,64,120,0,2,600
52,1644186001.7925212,1644186001.8058653,dynamodb,64,120,0,2,600
53,1644186001.8058689,1644186001.8189893,dynamodb,64,120,0,2,600
54,1644186001.8189926,1644186001.8311772,dynamodb,64,120,0,2,600
55,1644186001.8311806,1644186001.8403308,dynamodb,64,120,0,2,600
56,1644186001.840334,1644186001.851316,dynamodb,64,120,0,2,600
57,1644186001.8513193,1644186001.8623693,dynamodb,64,120,0,2,600
58,1644186001.8623729,1644186001.8730736,dynamodb,64,120,0,2,600
59,1644186001.8730774,1644186001.8856485,dynamodb,64,120,0,2,600
60,1644186001.8856518,1644186001.896497,dynamodb,64,120,0,2,600
61,1644186001.8965006,1644186001.909621,dynamodb,64,120,0,2,600
62,1644186001.9096243,1644186001.9205377,dynamodb,64,120,0,2,600
63,1644186001.9205408,1644186001.9347687,dynamodb,64,120,0,2,600
64,1644186001.934772,1644186001.945841,dynamodb,64,120,0,2,600
65,1644186001.9458447,1644186001.9575996,dynamodb,64,120,0,2,600
66,1644186001.9576027,1644186001.9705396,dynamodb,64,120,0,2,600
67,1644186001.970543,1644186001.982087,dynamodb,64,120,0,2,600
68,1644186001.9820907,1644186002.003011,dynamodb,64,120,0,2,600
69,1644186002.0030146,1644186002.0281403,dynamodb,64,120,0,2,600
70,1644186002.0281436,1644186002.0459573,dynamodb,64,120,0,2,600
71,1644186002.0459607,1644186002.0596325,dynamodb,64,120,0,2,600
72,1644186002.059636,1644186002.071687,dynamodb,64,120,0,2,600
73,1644186002.0716918,1644186002.0849252,dynamodb,64,120,0,2,600
74,1644186002.0849285,1644186002.1019442,dynamodb,64,120,0,2,600
75,1644186002.101948,1644186002.1191783,dynamodb,64,120,0,2,600
76,1644186002.1191816,1644186002.1357024,dynamodb,64,120,0,2,600
77,1644186002.1357057,1644186002.1464725,dynamodb,64,120,0,2,600
78,1644186002.1464758,1644186002.1678643,dynamodb,64,120,0,2,600
79,1644186002.1678677,1644186002.1856134,dynamodb,64,120,0,2,600
80,1644186002.1856165,1644186002.2027078,dynamodb,64,120,0,2,600
81,1644186002.2027109,1644186002.2217288,dynamodb,64,120,0,2,600
82,1644186002.2217321,1644186002.236353,dynamodb,64,120,0,2,600
83,1644186002.2363563,1644186002.2490172,dynamodb,64,120,0,2,600
84,1644186002.2490206,1644186002.2656114,dynamodb,64,120,0,2,600
85,1644186002.2656147,1644186002.2805936,dynamodb,64,120,0,2,600
86,1644186002.2805972,1644186002.2998667,dynamodb,64,120,0,2,600
87,1644186002.2998703,1644186002.3137264,dynamodb,64,120,0,2,600
88,1644186002.31373,1644186002.3274307,dynamodb,64,120,0,2,600
89,1644186002.3274348,1644186002.3404412,dynamodb,64,120,0,2,600
90,1644186002.340445,1644186002.3537257,dynamodb,64,120,0,2,600
91,1644186002.353729,1644186002.3666537,dynamodb,64,120,0,2,600
92,1644186002.366657,1644186002.3831239,dynamodb,64,120,0,2,600
93,1644186002.3831272,1644186002.4054492,dynamodb,64,120,0,2,600
94,1644186002.4054523,1644186002.4179327,dynamodb,64,120,0,2,600
95,1644186002.4179358,1644186002.4286118,dynamodb,64,120,0,2,600
96,1644186002.4286153,1644186002.442757,dynamodb,64,120,0,2,600
97,1644186002.4427605,1644186002.4540553,dynamodb,64,120,0,2,600
98,1644186002.4540584,1644186002.4688864,dynamodb,64,120,0,2,600
99,1644186002.4688897,1644186002.4794936,dynamodb,64,120,0,2,600
100,1644186002.479497,1644186002.4889438,dynamodb,64,120,0,2,600
101,1644186002.4889472,1644186002.5011747,dynamodb,64,120,0,2,600
102,1644186002.5011783,1644186002.5101802,dynamodb,64,120,0,2,600
103,1644186002.5101836,1644186002.5212681,dynamodb,64,120,0,2,600
104,1644186002.5212715,1644186002.5298073,dynamodb,64,120,0,2,600
105,1644186002.5298107,1644186002.5418923,dynamodb,64,120,0,2,600
106,1644186002.5418956,1644186002.5531368,dynamodb,64,120,0,2,600
107,1644186002.5531409,1644186002.5663772,dynamodb,64,120,0,2,600
108,1644186002.5663807,1644186002.5770662,dynamodb,64,120,0,2,600
109,1644186002.5770695,1644186002.586705,dynamodb,64,120,0,2,600
110,1644186002.5867083,1644186002.5962868,dynamodb,64,120,0,2,600
111,1644186002.59629,1644186002.6058843,dynamodb,64,120,0,2,600
112,1644186002.605888,1644186002.6206856,dynamodb,64,120,0,2,600
113,1644186002.6206892,1644186002.6459668,dynamodb,64,120,0,2,600
114,1644186002.64597,1644186002.6606312,dynamodb,64,120,0,2,600
115,1644186002.6606345,1644186002.6850517,dynamodb,64,120,0,2,600
116,1644186002.685055,1644186002.7002459,dynamodb,64,120,0,2,600
117,1644186002.7002492,1644186002.711961,dynamodb,64,120,0,2,600
118,1644186002.7119644,1644186002.7228286,dynamodb,64,120,0,2,600
119,1644186002.7228327,1644186002.7320704,dynamodb,64,120,0,2,600
120,1644186002.732074,1644186002.7468698,dynamodb,64,120,0,2,600
121,1644186002.7468734,1644186002.7566435,dynamodb,64,120,0,2,600
122,1644186002.756647,1644186002.7670681,dynamodb,64,120,0,2,600
123,1644186002.7670722,1644186002.7773745,dynamodb,64,120,0,2,600
124,1644186002.777378,1644186002.7901561,dynamodb,64,120,0,2,600
125,1644186002.7901597,1644186002.8029552,dynamodb,64,120,0,2,600
126,1644186002.8029585,1644186002.8120844,dynamodb,64,120,0,2,600
127,1644186002.8120885,1644186002.8222551,dynamodb,64,120,0,2,600
128,1644186002.8222587,1644186002.8328235,dynamodb,64,120,0,2,600
129,1644186002.8328269,1644186002.8417416,dynamodb,64,120,0,2,600
130,1644186002.841745,1644186002.8511307,dynamodb,64,120,0,2,600
131,1644186002.851134,1644186002.8628166,dynamodb,64,120,0,2,600
132,1644186002.86282,1644186002.8714757,dynamodb,64,120,0,2,600
133,1644186002.871479,1644186002.88273,dynamodb,64,120,0,2,600
134,1644186002.8827333,1644186002.8938923,dynamodb,64,120,0,2,600
135,1644186002.8938956,1644186002.902275,dynamodb,64,120,0,2,600
136,1644186002.9022787,1644186002.9181275,dynamodb,64,120,0,2,600
137,1644186002.9181306,1644186002.9301274,dynamodb,64,120,0,2,600
138,1644186002.9301305,1644186002.9407346,dynamodb,64,120,0,2,600
139,1644186002.940738,1644186002.9503143,dynamodb,64,120,0,2,600
140,1644186002.9503174,1644186002.9597678,dynamodb,64,120,0,2,600
141,1644186002.9597712,1644186002.9753711,dynamodb,64,120,0,2,600
142,1644186002.9753747,1644186002.9870734,dynamodb,64,120,0,2,600
143,1644186002.9870768,1644186002.998512,dynamodb,64,120,0,2,600
144,1644186002.9985154,1644186003.0076957,dynamodb,64,120,0,2,600
145,1644186003.0076993,1644186003.0198486,dynamodb,64,120,0,2,600
146,1644186003.0198517,1644186003.030958,dynamodb,64,120,0,2,600
147,1644186003.030961,1644186003.041837,dynamodb,64,120,0,2,600
148,1644186003.0418403,1644186003.0511863,dynamodb,64,120,0,2,600
149,1644186003.0511906,1644186003.0627527,dynamodb,64,120,0,2,600
150,1644186003.0627563,1644186003.0741,dynamodb,64,120,0,2,600
151,1644186003.0741034,1644186003.089754,dynamodb,64,120,0,2,600
152,1644186003.0897574,1644186003.1001778,dynamodb,64,120,0,2,600
153,1644186003.100181,1644186003.1092646,dynamodb,64,120,0,2,600
154,1644186003.109268,1644186003.122704,dynamodb,64,120,0,2,600
155,1644186003.1227074,1644186003.1373045,dynamodb,64,120,0,2,600
156,1644186003.137308,1644186003.1474693,dynamodb,64,120,0,2,600
157,1644186003.1474726,1644186003.1574554,dynamodb,64,120,0,2,600
158,1644186003.1574585,1644186003.1674643,dynamodb,64,120,0,2,600
159,1644186003.1674676,1644186003.1799326,dynamodb,64,120,0,2,600
160,1644186003.179936,1644186003.1897957,dynamodb,64,120,0,2,600
161,1644186003.189799,1644186003.1995232,dynamodb,64,120,0,2,600
162,1644186003.1995265,1644186003.2092414,dynamodb,64,120,0,2,600
