,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186168.307949,1644186168.3187413,dynamodb,64,120,0,4,600
1,1644186168.3187447,1644186168.3281236,dynamodb,64,120,0,4,600
2,1644186168.328127,1644186168.3406568,dynamodb,64,120,0,4,600
3,1644186168.3406603,1644186168.3549898,dynamodb,64,120,0,4,600
4,1644186168.354993,1644186168.3650508,dynamodb,64,120,0,4,600
5,1644186168.3650544,1644186168.373348,dynamodb,64,120,0,4,600
6,1644186168.3733513,1644186168.3835044,dynamodb,64,120,0,4,600
7,1644186168.3835077,1644186168.391702,dynamodb,64,120,0,4,600
8,1644186168.3917053,1644186168.4043105,dynamodb,64,120,0,4,600
9,1644186168.4043138,1644186168.4129112,dynamodb,64,120,0,4,600
10,1644186168.4129145,1644186168.4213629,dynamodb,64,120,0,4,600
11,1644186168.4213662,1644186168.43034,dynamodb,64,120,0,4,600
12,1644186168.430344,1644186168.4397304,dynamodb,64,120,0,4,600
13,1644186168.4397337,1644186168.4484913,dynamodb,64,120,0,4,600
14,1644186168.4484944,1644186168.4570186,dynamodb,64,120,0,4,600
15,1644186168.457022,1644186168.4655066,dynamodb,64,120,0,4,600
16,1644186168.46551,1644186168.4752343,dynamodb,64,120,0,4,600
17,1644186168.4752386,1644186168.483863,dynamodb,64,120,0,4,600
18,1644186168.4838665,1644186168.4922388,dynamodb,64,120,0,4,600
19,1644186168.4922423,1644186168.5007198,dynamodb,64,120,0,4,600
20,1644186168.5007243,1644186168.509845,dynamodb,64,120,0,4,600
21,1644186168.5098484,1644186168.5187666,dynamodb,64,120,0,4,600
22,1644186168.51877,1644186168.5279627,dynamodb,64,120,0,4,600
23,1644186168.5279658,1644186168.5380123,dynamodb,64,120,0,4,600
24,1644186168.5380158,1644186168.5471237,dynamodb,64,120,0,4,600
25,1644186168.5471272,1644186168.555675,dynamodb,64,120,0,4,600
26,1644186168.5556796,1644186168.5648315,dynamodb,64,120,0,4,600
27,1644186168.564835,1644186168.5753164,dynamodb,64,120,0,4,600
28,1644186168.5753207,1644186168.5842166,dynamodb,64,120,0,4,600
29,1644186168.58422,1644186168.592566,dynamodb,64,120,0,4,600
30,1644186168.59257,1644186168.6009405,dynamodb,64,120,0,4,600
31,1644186168.6009448,1644186168.6093683,dynamodb,64,120,0,4,600
32,1644186168.6093717,1644186168.6176648,dynamodb,64,120,0,4,600
33,1644186168.6176682,1644186168.6261559,dynamodb,64,120,0,4,600
34,1644186168.6261592,1644186168.6355157,dynamodb,64,120,0,4,600
35,1644186168.635519,1644186168.6437898,dynamodb,64,120,0,4,600
36,1644186168.6437933,1644186168.6521566,dynamodb,64,120,0,4,600
37,1644186168.65216,1644186168.66211,dynamodb,64,120,0,4,600
38,1644186168.6621132,1644186168.6713867,dynamodb,64,120,0,4,600
39,1644186168.67139,1644186168.680344,dynamodb,64,120,0,4,600
40,1644186168.6803472,1644186168.6889622,dynamodb,64,120,0,4,600
41,1644186168.6889668,1644186168.6979277,dynamodb,64,120,0,4,600
42,1644186168.697931,1644186168.7064507,dynamodb,64,120,0,4,600
43,1644186168.706454,1644186168.7148595,dynamodb,64,120,0,4,600
44,1644186168.7148628,1644186168.7236798,dynamodb,64,120,0,4,600
45,1644186168.7236834,1644186168.7319908,dynamodb,64,120,0,4,600
46,1644186168.7319944,1644186168.740426,dynamodb,64,120,0,4,600
47,1644186168.7404296,1644186168.750054,dynamodb,64,120,0,4,600
48,1644186168.750057,1644186168.7585728,dynamodb,64,120,0,4,600
49,1644186168.7585762,1644186168.7672238,dynamodb,64,120,0,4,600
50,1644186168.7672276,1644186168.7760038,dynamodb,64,120,0,4,600
51,1644186168.7760072,1644186168.785118,dynamodb,64,120,0,4,600
52,1644186168.7851214,1644186168.7940218,dynamodb,64,120,0,4,600
53,1644186168.7940252,1644186168.802472,dynamodb,64,120,0,4,600
54,1644186168.8024755,1644186168.8116271,dynamodb,64,120,0,4,600
55,1644186168.8116317,1644186168.820605,dynamodb,64,120,0,4,600
