,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186137.415338,1644186137.422761,dynamodb,64,120,1,4,600
1,1644186137.423789,1644186137.4300764,dynamodb,64,120,1,4,600
2,1644186137.4321206,1644186137.437749,dynamodb,64,120,1,4,600
3,1644186137.4404542,1644186137.4467459,dynamodb,64,120,1,4,600
4,1644186137.448791,1644186137.4546146,dynamodb,64,120,1,4,600
5,1644186137.457124,1644186137.4627423,dynamodb,64,120,1,4,600
6,1644186137.4654553,1644186137.4715836,dynamodb,64,120,1,4,600
7,1644186137.473791,1644186137.4799259,dynamodb,64,120,1,4,600
8,1644186137.4821217,1644186137.4884756,dynamodb,64,120,1,4,600
9,1644186137.4904873,1644186137.4972513,dynamodb,64,120,1,4,600
10,1644186137.4987872,1644186137.5061438,dynamodb,64,120,1,4,600
11,1644186137.5071445,1644186137.5139744,dynamodb,64,120,1,4,600
12,1644186137.5154784,1644186137.5219746,dynamodb,64,120,1,4,600
13,1644186137.5237875,1644186137.5302696,dynamodb,64,120,1,4,600
14,1644186137.532146,1644186137.5387266,dynamodb,64,120,1,4,600
15,1644186137.540457,1644186137.550669,dynamodb,64,120,1,4,600
16,1644186137.5506723,1644186137.5565956,dynamodb,64,120,1,4,600
17,1644186137.5571241,1644186137.563141,dynamodb,64,120,1,4,600
18,1644186137.5654554,1644186137.5714545,dynamodb,64,120,1,4,600
19,1644186137.5737913,1644186137.5802703,dynamodb,64,120,1,4,600
20,1644186137.5821214,1644186137.5908985,dynamodb,64,120,1,4,600
21,1644186137.5909019,1644186137.5979192,dynamodb,64,120,1,4,600
22,1644186137.5987866,1644186137.605458,dynamodb,64,120,1,4,600
23,1644186137.6071198,1644186137.6142552,dynamodb,64,120,1,4,600
24,1644186137.6154542,1644186137.622584,dynamodb,64,120,1,4,600
25,1644186137.6237907,1644186137.6300733,dynamodb,64,120,1,4,600
26,1644186137.6321204,1644186137.6406684,dynamodb,64,120,1,4,600
27,1644186137.6406717,1644186137.6465006,dynamodb,64,120,1,4,600
28,1644186137.6488187,1644186137.6551335,dynamodb,64,120,1,4,600
29,1644186137.657124,1644186137.6628575,dynamodb,64,120,1,4,600
30,1644186137.6654546,1644186137.6718256,dynamodb,64,120,1,4,600
31,1644186137.6737905,1644186137.6801736,dynamodb,64,120,1,4,600
32,1644186137.6821218,1644186137.6880043,dynamodb,64,120,1,4,600
33,1644186137.6904643,1644186137.6963615,dynamodb,64,120,1,4,600
34,1644186137.6987863,1644186137.7058613,dynamodb,64,120,1,4,600
35,1644186137.7071207,1644186137.7131474,dynamodb,64,120,1,4,600
36,1644186137.7154539,1644186137.7210648,dynamodb,64,120,1,4,600
37,1644186137.7237873,1644186137.7300308,dynamodb,64,120,1,4,600
38,1644186137.7321463,1644186137.738581,dynamodb,64,120,1,4,600
39,1644186137.7404854,1644186137.7469223,dynamodb,64,120,1,4,600
40,1644186137.7487912,1644186137.7547445,dynamodb,64,120,1,4,600
