,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186058.2992568,1644186058.3076797,dynamodb,64,120,0,2,600
1,1644186058.3076832,1644186058.3149111,dynamodb,64,120,0,2,600
2,1644186058.3160462,1644186058.3233464,dynamodb,64,120,0,2,600
3,1644186058.324379,1644186058.3317146,dynamodb,64,120,0,2,600
4,1644186058.3327322,1644186058.3398936,dynamodb,64,120,0,2,600
5,1644186058.3410451,1644186058.348448,dynamodb,64,120,0,2,600
6,1644186058.349378,1644186058.3565066,dynamodb,64,120,0,2,600
7,1644186058.3577116,1644186058.364897,dynamodb,64,120,0,2,600
8,1644186058.366075,1644186058.3737419,dynamodb,64,120,0,2,600
9,1644186058.3743792,1644186058.3814619,dynamodb,64,120,0,2,600
10,1644186058.3827333,1644186058.3898778,dynamodb,64,120,0,2,600
11,1644186058.3910656,1644186058.3984365,dynamodb,64,120,0,2,600
12,1644186058.3993742,1644186058.4065669,dynamodb,64,120,0,2,600
13,1644186058.4077115,1644186058.4151366,dynamodb,64,120,0,2,600
14,1644186058.4160457,1644186058.423159,dynamodb,64,120,0,2,600
15,1644186058.4244094,1644186058.4318674,dynamodb,64,120,0,2,600
16,1644186058.4327118,1644186058.4401953,dynamodb,64,120,0,2,600
17,1644186058.4410446,1644186058.448254,dynamodb,64,120,0,2,600
18,1644186058.4493785,1644186058.4566264,dynamodb,64,120,0,2,600
19,1644186058.457741,1644186058.4652524,dynamodb,64,120,0,2,600
20,1644186058.4660757,1644186058.473191,dynamodb,64,120,0,2,600
21,1644186058.4743783,1644186058.4815054,dynamodb,64,120,0,2,600
22,1644186058.4827085,1644186058.4897993,dynamodb,64,120,0,2,600
23,1644186058.4910414,1644186058.4983668,dynamodb,64,120,0,2,600
24,1644186058.4993994,1644186058.5067542,dynamodb,64,120,0,2,600
25,1644186058.5077126,1644186058.514894,dynamodb,64,120,0,2,600
26,1644186058.5160456,1644186058.5230622,dynamodb,64,120,0,2,600
27,1644186058.5243793,1644186058.531521,dynamodb,64,120,0,2,600
28,1644186058.5327125,1644186058.5398366,dynamodb,64,120,0,2,600
29,1644186058.5410457,1644186058.5481868,dynamodb,64,120,0,2,600
30,1644186058.5493782,1644186058.5564203,dynamodb,64,120,0,2,600
31,1644186058.5577116,1644186058.567231,dynamodb,64,120,0,2,600
32,1644186058.5672343,1644186058.5747445,dynamodb,64,120,0,2,600
33,1644186058.5747478,1644186058.5819113,dynamodb,64,120,0,2,600
34,1644186058.5827074,1644186058.590006,dynamodb,64,120,0,2,600
35,1644186058.591042,1644186058.5982232,dynamodb,64,120,0,2,600
36,1644186058.5993745,1644186058.606598,dynamodb,64,120,0,2,600
37,1644186058.6077118,1644186058.6147196,dynamodb,64,120,0,2,600
38,1644186058.6160743,1644186058.6234772,dynamodb,64,120,0,2,600
39,1644186058.6244082,1644186058.6318226,dynamodb,64,120,0,2,600
40,1644186058.632712,1644186058.6397855,dynamodb,64,120,0,2,600
41,1644186058.6410751,1644186058.6482189,dynamodb,64,120,0,2,600
42,1644186058.6493778,1644186058.6565678,dynamodb,64,120,0,2,600
43,1644186058.6577425,1644186058.6649296,dynamodb,64,120,0,2,600
44,1644186058.666045,1644186058.6729167,dynamodb,64,120,0,2,600
45,1644186058.6743798,1644186058.6818058,dynamodb,64,120,0,2,600
46,1644186058.6827338,1644186058.6901326,dynamodb,64,120,0,2,600
