,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189088.767371,1644189088.7782683,lock,64,120,8,10,600
1,1644189088.7782717,1644189088.7896292,lock,64,120,8,10,600
2,1644189088.7896326,1644189088.7999415,lock,64,120,8,10,600
3,1644189088.799945,1644189088.8097532,lock,64,120,8,10,600
4,1644189088.8097565,1644189088.8192446,lock,64,120,8,10,600
5,1644189088.8192482,1644189088.8288004,lock,64,120,8,10,600
6,1644189088.8288035,1644189088.8394132,lock,64,120,8,10,600
7,1644189088.8394165,1644189088.8491323,lock,64,120,8,10,600
8,1644189088.8491359,1644189088.8588865,lock,64,120,8,10,600
9,1644189088.85889,1644189088.8688054,lock,64,120,8,10,600
10,1644189088.8688087,1644189088.8786712,lock,64,120,8,10,600
11,1644189088.8786745,1644189088.8886805,lock,64,120,8,10,600
12,1644189088.8886838,1644189088.8995256,lock,64,120,8,10,600
13,1644189088.8995297,1644189088.9105673,lock,64,120,8,10,600
14,1644189088.9105713,1644189088.9210937,lock,64,120,8,10,600
15,1644189088.921098,1644189088.930961,lock,64,120,8,10,600
16,1644189088.9309642,1644189088.9409645,lock,64,120,8,10,600
17,1644189088.9409688,1644189088.9518843,lock,64,120,8,10,600
18,1644189088.9518883,1644189088.962324,lock,64,120,8,10,600
19,1644189088.962328,1644189088.9722376,lock,64,120,8,10,600
20,1644189088.972241,1644189088.9832358,lock,64,120,8,10,600
21,1644189088.9832404,1644189088.9943907,lock,64,120,8,10,600
22,1644189088.994394,1644189089.0049198,lock,64,120,8,10,600
23,1644189089.0049238,1644189089.0156329,lock,64,120,8,10,600
24,1644189089.0156374,1644189089.0268025,lock,64,120,8,10,600
25,1644189089.026806,1644189089.038245,lock,64,120,8,10,600
26,1644189089.0382483,1644189089.047707,lock,64,120,8,10,600
27,1644189089.0477104,1644189089.0586734,lock,64,120,8,10,600
28,1644189089.0586767,1644189089.0681102,lock,64,120,8,10,600
29,1644189089.0681136,1644189089.078449,lock,64,120,8,10,600
30,1644189089.078452,1644189089.087913,lock,64,120,8,10,600
31,1644189089.087917,1644189089.098011,lock,64,120,8,10,600
32,1644189089.0980144,1644189089.1085289,lock,64,120,8,10,600
33,1644189089.1085331,1644189089.118611,lock,64,120,8,10,600
34,1644189089.1186144,1644189089.128209,lock,64,120,8,10,600
35,1644189089.1282125,1644189089.1384716,lock,64,120,8,10,600
36,1644189089.138475,1644189089.1498735,lock,64,120,8,10,600
37,1644189089.149877,1644189089.1599452,lock,64,120,8,10,600
38,1644189089.1599493,1644189089.1715944,lock,64,120,8,10,600
39,1644189089.1715977,1644189089.1817775,lock,64,120,8,10,600
40,1644189089.18179,1644189089.1928782,lock,64,120,8,10,600
41,1644189089.1928818,1644189089.2029793,lock,64,120,8,10,600
42,1644189089.202983,1644189089.212594,lock,64,120,8,10,600
43,1644189089.212597,1644189089.222416,lock,64,120,8,10,600
44,1644189089.2224193,1644189089.2326357,lock,64,120,8,10,600
45,1644189089.23264,1644189089.2426603,lock,64,120,8,10,600
46,1644189089.2426636,1644189089.2530518,lock,64,120,8,10,600
47,1644189089.2530565,1644189089.262833,lock,64,120,8,10,600
48,1644189089.2628365,1644189089.2724416,lock,64,120,8,10,600
49,1644189089.2724452,1644189089.2820473,lock,64,120,8,10,600
50,1644189089.2820504,1644189089.291835,lock,64,120,8,10,600
51,1644189089.2918384,1644189089.3023322,lock,64,120,8,10,600
52,1644189089.3023365,1644189089.3126726,lock,64,120,8,10,600
53,1644189089.3126776,1644189089.3226724,lock,64,120,8,10,600
54,1644189089.322676,1644189089.332474,lock,64,120,8,10,600
55,1644189089.3324785,1644189089.3434536,lock,64,120,8,10,600
56,1644189089.343457,1644189089.3533883,lock,64,120,8,10,600
57,1644189089.353392,1644189089.3634374,lock,64,120,8,10,600
58,1644189089.3634408,1644189089.3732238,lock,64,120,8,10,600
59,1644189089.3732276,1644189089.3830066,lock,64,120,8,10,600
60,1644189089.38301,1644189089.393065,lock,64,120,8,10,600
61,1644189089.3930693,1644189089.403803,lock,64,120,8,10,600
62,1644189089.4038076,1644189089.414046,lock,64,120,8,10,600
63,1644189089.4140503,1644189089.4245236,lock,64,120,8,10,600
64,1644189089.4245276,1644189089.4372344,lock,64,120,8,10,600
65,1644189089.4372377,1644189089.4468317,lock,64,120,8,10,600
66,1644189089.446835,1644189089.4567907,lock,64,120,8,10,600
67,1644189089.4567938,1644189089.4664726,lock,64,120,8,10,600
68,1644189089.4664762,1644189089.4777734,lock,64,120,8,10,600
69,1644189089.4777777,1644189089.4874966,lock,64,120,8,10,600
70,1644189089.4875,1644189089.4974947,lock,64,120,8,10,600
71,1644189089.4974978,1644189089.5071764,lock,64,120,8,10,600
72,1644189089.5071797,1644189089.516803,lock,64,120,8,10,600
73,1644189089.5168078,1644189089.5261633,lock,64,120,8,10,600
74,1644189089.5261667,1644189089.5360417,lock,64,120,8,10,600
75,1644189089.5360491,1644189089.5461655,lock,64,120,8,10,600
76,1644189089.5461688,1644189089.5563636,lock,64,120,8,10,600
77,1644189089.556368,1644189089.5661008,lock,64,120,8,10,600
78,1644189089.5661042,1644189089.5759313,lock,64,120,8,10,600
79,1644189089.5759346,1644189089.586665,lock,64,120,8,10,600
80,1644189089.5866683,1644189089.5964231,lock,64,120,8,10,600
81,1644189089.5964274,1644189089.6062682,lock,64,120,8,10,600
82,1644189089.6062717,1644189089.6166224,lock,64,120,8,10,600
83,1644189089.6166255,1644189089.6263022,lock,64,120,8,10,600
84,1644189089.6263056,1644189089.6358564,lock,64,120,8,10,600
85,1644189089.6358597,1644189089.6458752,lock,64,120,8,10,600
86,1644189089.6458795,1644189089.6560326,lock,64,120,8,10,600
87,1644189089.656036,1644189089.666344,lock,64,120,8,10,600
88,1644189089.6663473,1644189089.6772134,lock,64,120,8,10,600
89,1644189089.6772175,1644189089.687901,lock,64,120,8,10,600
90,1644189089.687904,1644189089.697358,lock,64,120,8,10,600
91,1644189089.6973612,1644189089.7083666,lock,64,120,8,10,600
92,1644189089.7083712,1644189089.7196944,lock,64,120,8,10,600
93,1644189089.7196975,1644189089.7344193,lock,64,120,8,10,600
94,1644189089.734424,1644189089.744153,lock,64,120,8,10,600
95,1644189089.7441564,1644189089.7539787,lock,64,120,8,10,600
96,1644189089.7539823,1644189089.763828,lock,64,120,8,10,600
97,1644189089.7638314,1644189089.773639,lock,64,120,8,10,600
98,1644189089.7736423,1644189089.7833672,lock,64,120,8,10,600
99,1644189089.7833705,1644189089.7927763,lock,64,120,8,10,600
100,1644189089.7927797,1644189089.8052435,lock,64,120,8,10,600
101,1644189089.8052478,1644189089.8155556,lock,64,120,8,10,600
102,1644189089.8155587,1644189089.8255045,lock,64,120,8,10,600
103,1644189089.8255093,1644189089.8362722,lock,64,120,8,10,600
104,1644189089.836276,1644189089.8577905,lock,64,120,8,10,600
105,1644189089.8577938,1644189089.8675425,lock,64,120,8,10,600
106,1644189089.8675458,1644189089.8773463,lock,64,120,8,10,600
107,1644189089.8773508,1644189089.8877769,lock,64,120,8,10,600
108,1644189089.887781,1644189089.897822,lock,64,120,8,10,600
109,1644189089.8978255,1644189089.907424,lock,64,120,8,10,600
110,1644189089.9074273,1644189089.9168644,lock,64,120,8,10,600
111,1644189089.9168677,1644189089.9263089,lock,64,120,8,10,600
112,1644189089.9263122,1644189089.9361682,lock,64,120,8,10,600
113,1644189089.9361718,1644189089.9460876,lock,64,120,8,10,600
114,1644189089.9460912,1644189089.9571645,lock,64,120,8,10,600
115,1644189089.9571686,1644189089.96679,lock,64,120,8,10,600
116,1644189089.966793,1644189089.9796069,lock,64,120,8,10,600
117,1644189089.9796102,1644189089.9893005,lock,64,120,8,10,600
118,1644189089.989304,1644189090.000043,lock,64,120,8,10,600
119,1644189090.0000474,1644189090.0105324,lock,64,120,8,10,600
120,1644189090.0105357,1644189090.0207865,lock,64,120,8,10,600
121,1644189090.0207899,1644189090.0315354,lock,64,120,8,10,600
122,1644189090.0315387,1644189090.0419166,lock,64,120,8,10,600
123,1644189090.04192,1644189090.0526571,lock,64,120,8,10,600
124,1644189090.0526614,1644189090.0633342,lock,64,120,8,10,600
125,1644189090.0633385,1644189090.0733094,lock,64,120,8,10,600
126,1644189090.0733128,1644189090.0834708,lock,64,120,8,10,600
127,1644189090.0834763,1644189090.0933506,lock,64,120,8,10,600
128,1644189090.093355,1644189090.104082,lock,64,120,8,10,600
129,1644189090.1040854,1644189090.1146894,lock,64,120,8,10,600
130,1644189090.1146927,1644189090.1247754,lock,64,120,8,10,600
131,1644189090.1247802,1644189090.1351106,lock,64,120,8,10,600
132,1644189090.135114,1644189090.1448534,lock,64,120,8,10,600
133,1644189090.144857,1644189090.1589255,lock,64,120,8,10,600
134,1644189090.158929,1644189090.1710856,lock,64,120,8,10,600
135,1644189090.171089,1644189090.1810098,lock,64,120,8,10,600
136,1644189090.181013,1644189090.191421,lock,64,120,8,10,600
137,1644189090.1914244,1644189090.201946,lock,64,120,8,10,600
138,1644189090.2019506,1644189090.212716,lock,64,120,8,10,600
139,1644189090.2127204,1644189090.2238507,lock,64,120,8,10,600
140,1644189090.223855,1644189090.2350814,lock,64,120,8,10,600
141,1644189090.2351165,1644189090.2657347,lock,64,120,8,10,600
142,1644189090.2657382,1644189090.277361,lock,64,120,8,10,600
143,1644189090.2773654,1644189090.2897027,lock,64,120,8,10,600
144,1644189090.289707,1644189090.300243,lock,64,120,8,10,600
145,1644189090.3002465,1644189090.3106453,lock,64,120,8,10,600
146,1644189090.3106492,1644189090.3218586,lock,64,120,8,10,600
147,1644189090.321863,1644189090.334105,lock,64,120,8,10,600
148,1644189090.3341084,1644189090.3476226,lock,64,120,8,10,600
149,1644189090.347628,1644189090.3585026,lock,64,120,8,10,600
150,1644189090.3585067,1644189090.367984,lock,64,120,8,10,600
151,1644189090.3679876,1644189090.3807375,lock,64,120,8,10,600
152,1644189090.3807418,1644189090.392165,lock,64,120,8,10,600
153,1644189090.3921692,1644189090.402551,lock,64,120,8,10,600
