,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186269.7648695,1644186269.776503,dynamodb,64,120,3,6,600
1,1644186269.7765071,1644186269.7843688,dynamodb,64,120,3,6,600
2,1644186269.7843726,1644186269.7924476,dynamodb,64,120,3,6,600
3,1644186269.7924511,1644186269.7999709,dynamodb,64,120,3,6,600
4,1644186269.7999742,1644186269.8065352,dynamodb,64,120,3,6,600
5,1644186269.8065386,1644186269.8131716,dynamodb,64,120,3,6,600
6,1644186269.8150015,1644186269.821777,dynamodb,64,120,3,6,600
7,1644186269.8233268,1644186269.8314688,dynamodb,64,120,3,6,600
8,1644186269.831667,1644186269.838854,dynamodb,64,120,3,6,600
9,1644186269.8400025,1644186269.8469658,dynamodb,64,120,3,6,600
10,1644186269.8483353,1644186269.855585,dynamodb,64,120,3,6,600
11,1644186269.856669,1644186269.863729,dynamodb,64,120,3,6,600
12,1644186269.8650196,1644186269.8735406,dynamodb,64,120,3,6,600
13,1644186269.873544,1644186269.8801494,dynamodb,64,120,3,6,600
14,1644186269.8816848,1644186269.888709,dynamodb,64,120,3,6,600
15,1644186269.89002,1644186269.8972683,dynamodb,64,120,3,6,600
16,1644186269.8983455,1644186269.905282,dynamodb,64,120,3,6,600
17,1644186269.9066575,1644186269.9135375,dynamodb,64,120,3,6,600
18,1644186269.9149892,1644186269.922772,dynamodb,64,120,3,6,600
19,1644186269.9233234,1644186269.9305267,dynamodb,64,120,3,6,600
20,1644186269.9316564,1644186269.9387684,dynamodb,64,120,3,6,600
21,1644186269.9399898,1644186269.9478505,dynamodb,64,120,3,6,600
22,1644186269.9483347,1644186269.9560323,dynamodb,64,120,3,6,600
23,1644186269.9566603,1644186269.9652498,dynamodb,64,120,3,6,600
24,1644186269.965254,1644186269.9730318,dynamodb,64,120,3,6,600
25,1644186269.9733233,1644186269.9804506,dynamodb,64,120,3,6,600
26,1644186269.9816585,1644186269.988985,dynamodb,64,120,3,6,600
27,1644186269.9899945,1644186269.9975207,dynamodb,64,120,3,6,600
28,1644186269.9983242,1644186270.0069296,dynamodb,64,120,3,6,600
29,1644186270.006933,1644186270.0143569,dynamodb,64,120,3,6,600
30,1644186270.014989,1644186270.0225058,dynamodb,64,120,3,6,600
31,1644186270.0233223,1644186270.0306737,dynamodb,64,120,3,6,600
32,1644186270.0316567,1644186270.0388715,dynamodb,64,120,3,6,600
33,1644186270.0400286,1644186270.0474901,dynamodb,64,120,3,6,600
34,1644186270.048337,1644186270.056333,dynamodb,64,120,3,6,600
35,1644186270.0566692,1644186270.064453,dynamodb,64,120,3,6,600
36,1644186270.065002,1644186270.0725064,dynamodb,64,120,3,6,600
37,1644186270.073336,1644186270.0808785,dynamodb,64,120,3,6,600
38,1644186270.0816627,1644186270.088956,dynamodb,64,120,3,6,600
39,1644186270.0899944,1644186270.0977297,dynamodb,64,120,3,6,600
40,1644186270.0983365,1644186270.105621,dynamodb,64,120,3,6,600
41,1644186270.1066737,1644186270.1145382,dynamodb,64,120,3,6,600
42,1644186270.1150022,1644186270.1234288,dynamodb,64,120,3,6,600
43,1644186270.1234322,1644186270.1311631,dynamodb,64,120,3,6,600
44,1644186270.1316605,1644186270.1399865,dynamodb,64,120,3,6,600
45,1644186270.1399899,1644186270.1478126,dynamodb,64,120,3,6,600
46,1644186270.148324,1644186270.158216,dynamodb,64,120,3,6,600
47,1644186270.1582196,1644186270.165471,dynamodb,64,120,3,6,600
48,1644186270.1654744,1644186270.1729848,dynamodb,64,120,3,6,600
49,1644186270.1733515,1644186270.1808832,dynamodb,64,120,3,6,600
50,1644186270.1816573,1644186270.1894803,dynamodb,64,120,3,6,600
51,1644186270.189991,1644186270.1973114,dynamodb,64,120,3,6,600
52,1644186270.1983259,1644186270.206107,dynamodb,64,120,3,6,600
53,1644186270.206662,1644186270.2136862,dynamodb,64,120,3,6,600
54,1644186270.214989,1644186270.2226386,dynamodb,64,120,3,6,600
55,1644186270.223323,1644186270.2332883,dynamodb,64,120,3,6,600
56,1644186270.2332916,1644186270.242181,dynamodb,64,120,3,6,600
57,1644186270.2421844,1644186270.250961,dynamodb,64,120,3,6,600
58,1644186270.2509644,1644186270.2581854,dynamodb,64,120,3,6,600
59,1644186270.2581892,1644186270.2656677,dynamodb,64,120,3,6,600
60,1644186270.265671,1644186270.2745795,dynamodb,64,120,3,6,600
61,1644186270.2745829,1644186270.2821841,dynamodb,64,120,3,6,600
62,1644186270.2821875,1644186270.2954445,dynamodb,64,120,3,6,600
63,1644186270.295448,1644186270.302619,dynamodb,64,120,3,6,600
64,1644186270.3026223,1644186270.309918,dynamodb,64,120,3,6,600
65,1644186270.309921,1644186270.316727,dynamodb,64,120,3,6,600
66,1644186270.3167307,1644186270.3238254,dynamodb,64,120,3,6,600
67,1644186270.3238297,1644186270.337949,dynamodb,64,120,3,6,600
68,1644186270.337953,1644186270.345545,dynamodb,64,120,3,6,600
69,1644186270.3455493,1644186270.353576,dynamodb,64,120,3,6,600
70,1644186270.35358,1644186270.3614266,dynamodb,64,120,3,6,600
71,1644186270.36143,1644186270.3686168,dynamodb,64,120,3,6,600
72,1644186270.3686209,1644186270.3759217,dynamodb,64,120,3,6,600
73,1644186270.375926,1644186270.3827913,dynamodb,64,120,3,6,600
74,1644186270.382795,1644186270.390323,dynamodb,64,120,3,6,600
75,1644186270.3903265,1644186270.3978424,dynamodb,64,120,3,6,600
76,1644186270.3983548,1644186270.4053953,dynamodb,64,120,3,6,600
77,1644186270.406659,1644186270.4171433,dynamodb,64,120,3,6,600
78,1644186270.4171474,1644186270.4253402,dynamodb,64,120,3,6,600
79,1644186270.4253442,1644186270.434114,dynamodb,64,120,3,6,600
80,1644186270.4341185,1644186270.4423795,dynamodb,64,120,3,6,600
81,1644186270.4423828,1644186270.4494045,dynamodb,64,120,3,6,600
82,1644186270.4494078,1644186270.456437,dynamodb,64,120,3,6,600
83,1644186270.4566686,1644186270.4655802,dynamodb,64,120,3,6,600
84,1644186270.4655843,1644186270.4728072,dynamodb,64,120,3,6,600
85,1644186270.4733346,1644186270.4810355,dynamodb,64,120,3,6,600
86,1644186270.4816675,1644186270.4899514,dynamodb,64,120,3,6,600
87,1644186270.4899547,1644186270.4977295,dynamodb,64,120,3,6,600
88,1644186270.4983244,1644186270.5053928,dynamodb,64,120,3,6,600
89,1644186270.5067003,1644186270.5146878,dynamodb,64,120,3,6,600
90,1644186270.5149987,1644186270.5239239,dynamodb,64,120,3,6,600
91,1644186270.5239272,1644186270.5310254,dynamodb,64,120,3,6,600
92,1644186270.5316572,1644186270.5386672,dynamodb,64,120,3,6,600
93,1644186270.5399919,1644186270.5467422,dynamodb,64,120,3,6,600
94,1644186270.5483248,1644186270.5550923,dynamodb,64,120,3,6,600
95,1644186270.5566943,1644186270.567691,dynamodb,64,120,3,6,600
96,1644186270.5676944,1644186270.5752642,dynamodb,64,120,3,6,600
97,1644186270.5752676,1644186270.5832973,dynamodb,64,120,3,6,600
98,1644186270.5833006,1644186270.6044946,dynamodb,64,120,3,6,600
99,1644186270.604498,1644186270.6121593,dynamodb,64,120,3,6,600
100,1644186270.6121635,1644186270.6202016,dynamodb,64,120,3,6,600
101,1644186270.6202047,1644186270.6275434,dynamodb,64,120,3,6,600
102,1644186270.627548,1644186270.6351094,dynamodb,64,120,3,6,600
103,1644186270.6351137,1644186270.6428804,dynamodb,64,120,3,6,600
104,1644186270.6428854,1644186270.6514492,dynamodb,64,120,3,6,600
105,1644186270.6514537,1644186270.6596303,dynamodb,64,120,3,6,600
106,1644186270.6596344,1644186270.6689003,dynamodb,64,120,3,6,600
107,1644186270.6689057,1644186270.6763773,dynamodb,64,120,3,6,600
108,1644186270.6763806,1644186270.6839764,dynamodb,64,120,3,6,600
109,1644186270.68398,1644186270.692225,dynamodb,64,120,3,6,600
110,1644186270.6922283,1644186270.6991954,dynamodb,64,120,3,6,600
111,1644186270.699199,1644186270.7061474,dynamodb,64,120,3,6,600
112,1644186270.7061517,1644186270.7136157,dynamodb,64,120,3,6,600
113,1644186270.7136202,1644186270.7214808,dynamodb,64,120,3,6,600
114,1644186270.7214856,1644186270.7295997,dynamodb,64,120,3,6,600
115,1644186270.729603,1644186270.7399757,dynamodb,64,120,3,6,600
116,1644186270.739979,1644186270.7489321,dynamodb,64,120,3,6,600
117,1644186270.7489355,1644186270.7565315,dynamodb,64,120,3,6,600
118,1644186270.7565348,1644186270.7656236,dynamodb,64,120,3,6,600
119,1644186270.765627,1644186270.7725468,dynamodb,64,120,3,6,600
120,1644186270.7725503,1644186270.7810678,dynamodb,64,120,3,6,600
